"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1012" "GO:0008661" 1 0.997375527291419 0 3 "1-deoxy-D-xylulose-5-phosphate synthase activity" "MF"
"1013" "GO:0008676" 1 0.958869318797679 0 1 "3-deoxy-8-phosphooctulonate synthase activity" "MF"
"1014" "GO:0008685" 1 0.946048032079779 0 1 "2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity" "MF"
"1015" "GO:0008686" 1 0.993503171453493 0 3 "3,4-dihydroxy-2-butanone-4-phosphate synthase activity" "MF"
"1016" "GO:0008690" 1 0.960944455148545 0 1 "3-deoxy-manno-octulosonate cytidylyltransferase activity" "MF"
"1018" "GO:0008703" 1 0.991370169032312 0 2 "5-amino-6-(5-phosphoribosylamino)uracil reductase activity" "MF"
"1019" "GO:0008716" 1 0.966871127699536 0 2 "D-alanine-D-alanine ligase activity" "MF"
"1020" "GO:0008725" 1 0.909454712511611 0 5 "DNA-3-methyladenine glycosylase activity" "MF"
"1021" "GO:0008734" 1 0.999118433867043 0 1 "L-aspartate oxidase activity" "MF"
"1023" "GO:0008759" 1 0.967414154274551 0 1 "UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity" "MF"
"1024" "GO:0008760" 1 0.999124183835362 0 1 "UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity" "MF"
"1025" "GO:0008762" 1 0.892742547312901 0 1 "UDP-N-acetylmuramate dehydrogenase activity" "MF"
"1026" "GO:0008763" 1 0.998736062473814 0 1 "UDP-N-acetylmuramate-L-alanine ligase activity" "MF"
"1027" "GO:0008764" 1 0.996924174409457 0 1 "UDP-N-acetylmuramoylalanine-D-glutamate ligase activity" "MF"
"1028" "GO:0008780" 1 0.951153765380946 0 1 "acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity" "MF"
"1029" "GO:0008792" 1 0.99824534273327 0 2 "arginine decarboxylase activity" "MF"
"1030" "GO:0008824" 1 0.900312784279127 0 1 "cyanate hydratase activity" "MF"
"1031" "GO:0008835" 1 0.991370169032312 0 2 "diaminohydroxyphosphoribosylaminopyrimidine deaminase activity" "MF"
"1032" "GO:0008836" 1 0.995902376224843 0 1 "diaminopimelate decarboxylase activity" "MF"
"1033" "GO:0008837" 1 0.979768121579579 0 1 "diaminopimelate epimerase activity" "MF"
"1034" "GO:0008839" 1 0.934428689431643 0 2 "4-hydroxy-tetrahydrodipicolinate reductase" "MF"
"1035" "GO:0008840" 1 0.946820939587399 0 2 "4-hydroxy-tetrahydrodipicolinate synthase" "MF"
"1036" "GO:0008863" 1 0.983497732226312 0 1 "formate dehydrogenase (NAD+) activity" "MF"
"1037" "GO:0008864" 1 0.942689430065659 0 2 "formyltetrahydrofolate deformylase activity" "MF"
"1038" "GO:0008878" 1 0.991648025297362 0 4 "glucose-1-phosphate adenylyltransferase activity" "MF"
"1039" "GO:0008883" 1 0.997325546329524 0 2 "glutamyl-tRNA reductase activity" "MF"
"1040" "GO:0008889" 1 0.863115357694307 0 1 "glycerophosphodiester phosphodiesterase activity" "MF"
"1041" "GO:0008897" 1 0.904107395884323 0 2 "holo-[acyl-carrier-protein] synthase activity" "MF"
"1042" "GO:0008909" 1 0.999039847092156 0 1 "isochorismate synthase activity" "MF"
"1043" "GO:0008915" 1 0.993606021443729 0 1 "lipid-A-disaccharide synthase activity" "MF"
"1044" "GO:0008934" 1 0.88743913680242 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1045" "GO:0008935" 1 0.973422383141812 0 1 "1,4-dihydroxy-2-naphthoyl-CoA synthase activity" "MF"
"1046" "GO:0008942" 1 0.953801246243844 0 1 "nitrite reductase [NAD(P)H] activity" "MF"
"1047" "GO:0008963" 1 0.988429720617568 0 2 "phospho-N-acetylmuramoyl-pentapeptide-transferase activity" "MF"
"1048" "GO:0008964" 1 0.887833074898044 0 6 "phosphoenolpyruvate carboxylase activity" "MF"
"1049" "GO:0008970" 1 0.918361403175293 0 7 "phosphatidylcholine 1-acylhydrolase activity" "MF"
"1050" "GO:0008972" 1 0.998752411237008 0 1 "phosphomethylpyrimidine kinase activity" "MF"
"1051" "GO:0008974" 1 0.986886507740857 0 1 "phosphoribulokinase activity" "MF"
"1052" "GO:0008977" 1 0.935833671277829 0 2 "prephenate dehydrogenase activity" "MF"
"1053" "GO:0008987" 1 0.999124577674563 0 1 "quinolinate synthetase A activity" "MF"
"1054" "GO:0009001" 1 0.894403994969128 0 4 "serine O-acetyltransferase activity" "MF"
"1055" "GO:0009013" 1 0.997995878451135 0 1 "succinate-semialdehyde dehydrogenase [NAD(P)+] activity" "MF"
"1056" "GO:0009019" 1 0.995629862312964 0 2 "tRNA (guanine-N1-)-methyltransferase activity" "MF"
"1058" "GO:0009039" 1 0.999125280699885 0 1 "urease activity" "MF"
"1059" "GO:0009041" 1 0.868538300954033 0 2 "uridylate kinase activity" "MF"
"1060" "GO:0009045" 1 0.986555158843715 0 1 "xylose isomerase activity" "MF"
"1061" "GO:0009052" 1 0.877000068224774 0 3 "pentose-phosphate shunt, non-oxidative branch" "BP"
"1064" "GO:0009060" 1 0.765915302304253 0 4 "aerobic respiration" "BP"
"1065" "GO:0009063" 1 0.942376922567777 0 1 "cellular amino acid catabolic process" "BP"
"1066" "GO:0009067" 1 0.999125160675136 0 1 "aspartate family amino acid biosynthetic process" "BP"
"1067" "GO:0009072" 1 0.865683114402149 0 6 "aromatic amino acid family metabolic process" "BP"
"1069" "GO:0009081" 1 0.956267999503707 0 3 "branched-chain amino acid metabolic process" "BP"
"1070" "GO:0009082" 1 0.858526140666489 0 9 "branched-chain amino acid biosynthetic process" "BP"
"1071" "GO:0009085" 1 0.983497732226312 0 1 "lysine biosynthetic process" "BP"
"1072" "GO:0009086" 1 0.971849535090973 0 4 "methionine biosynthetic process" "BP"
"1073" "GO:0009088" 1 0.983497732226312 0 1 "threonine biosynthetic process" "BP"
"1074" "GO:0009089" 1 0.8442899314629 0 8 "lysine biosynthetic process via diaminopimelate" "BP"
"1075" "GO:0009094" 1 0.955691674795915 0 4 "L-phenylalanine biosynthetic process" "BP"
"1076" "GO:0009097" 1 0.981748688121119 0 3 "isoleucine biosynthetic process" "BP"
"1077" "GO:0009098" 1 0.986114364593216 0 3 "leucine biosynthetic process" "BP"
"1078" "GO:0009102" 1 0.982513879192543 0 1 "biotin biosynthetic process" "BP"
"1079" "GO:0009107" 1 0.761095360674628 0 5 "lipoate biosynthetic process" "BP"
"1080" "GO:0009113" 1 0.995449870705432 0 3 "purine nucleobase biosynthetic process" "BP"
"1081" "GO:0009116" 1 0.492728535756177 0 20 "nucleoside metabolic process" "BP"
"1082" "GO:0009143" 1 0.925328008301834 0 1 "nucleoside triphosphate catabolic process" "BP"
"1083" "GO:0009152" 1 0.998627817351525 0 1 "purine ribonucleotide biosynthetic process" "BP"
"1084" "GO:0009156" 1 0.933870152906991 0 3 "ribonucleoside monophosphate biosynthetic process" "BP"
"1085" "GO:0009165" 1 0.932148103673571 0 4 "nucleotide biosynthetic process" "BP"
"1086" "GO:0009168" 1 0.99825170980456 0 2 "purine ribonucleoside monophosphate biosynthetic process" "BP"
"1087" "GO:0009225" 1 0.999124229916897 0 1 "nucleotide-sugar metabolic process" "BP"
"1088" "GO:0009226" 1 0.966489133672683 0 1 "nucleotide-sugar biosynthetic process" "BP"
"1089" "GO:0009228" 1 0.935154238459563 0 4 "thiamine biosynthetic process" "BP"
"1091" "GO:0009231" 1 0.820512692215376 0 10 "riboflavin biosynthetic process" "BP"
"1092" "GO:0009234" 1 0.917326963828106 0 2 "menaquinone biosynthetic process" "BP"
"1093" "GO:0009236" 1 0.924409003888818 0 1 "cobalamin biosynthetic process" "BP"
"1095" "GO:0009247" 1 0.98614274884007 0 3 "glycolipid biosynthetic process" "BP"
"1096" "GO:0009252" 1 0.991431715947055 0 2 "peptidoglycan biosynthetic process" "BP"
"1097" "GO:0009263" 1 0.946184328774467 0 2 "deoxyribonucleotide biosynthetic process" "BP"
"1099" "GO:0009269" 1 0.727125464810823 0 4 "response to desiccation" "BP"
"1101" "GO:0009298" 1 0.821654001280817 0 5 "GDP-mannose biosynthetic process" "BP"
"1102" "GO:0009306" 1 0.886345075701918 0 2 "protein secretion" "BP"
"1104" "GO:0009311" 1 0.999124631295178 0 1 "oligosaccharide metabolic process" "BP"
"1105" "GO:0009312" 1 0.989888674988253 0 1 "oligosaccharide biosynthetic process" "BP"
"1106" "GO:0009317" 1 0.815819903067723 0 4 "acetyl-CoA carboxylase complex" "CC"
"1107" "GO:0009330" 1 0.986886507740857 0 1 "DNA topoisomerase complex (ATP-hydrolyzing)" "CC"
"1108" "GO:0009331" 1 0.948235986243985 0 5 "glycerol-3-phosphate dehydrogenase complex" "CC"
"1109" "GO:0009341" 1 0.999126591115544 0 1 "beta-galactosidase complex" "CC"
"1110" "GO:0009349" 1 0.876138295661253 0 2 "riboflavin synthase complex" "CC"
"1111" "GO:0009360" 1 0.99738198276342 0 3 "DNA polymerase III complex" "CC"
"1112" "GO:0009396" 1 0.906892192324626 0 8 "folic acid-containing compound biosynthetic process" "BP"
"1114" "GO:0009415" 1 0.924409003888818 0 1 "response to water" "BP"
"1115" "GO:0009416" 1 0.980856758175132 0 1 "response to light stimulus" "BP"
"1116" "GO:0009435" 1 0.912012310541154 0 8 "NAD biosynthetic process" "BP"
"1117" "GO:0009439" 1 0.900312784279127 0 1 "cyanate metabolic process" "BP"
"1118" "GO:0009443" 1 0.965230347183945 0 1 "pyridoxal 5'-phosphate salvage" "BP"
"1119" "GO:0009446" 1 0.982312362004569 0 1 "putrescine biosynthetic process" "BP"
"1120" "GO:0009450" 1 0.997995878451135 0 1 "gamma-aminobutyric acid catabolic process" "BP"
"1121" "GO:0009451" 1 0.726187535546375 0 21 "RNA modification" "BP"
"1122" "GO:0009452" 1 0.939468031768252 0 2 "7-methylguanosine RNA capping" "BP"
"1123" "GO:0009496" 1 0.935594863940898 0 1 "plastoquinol--plastocyanin reductase activity" "MF"
"1125" "GO:0009512" 1 0.740680155688696 0 2 "cytochrome b6f complex" "CC"
"1126" "GO:0009521" 1 0.168159280818634 0 15 "photosystem" "CC"
"1127" "GO:0009522" 1 0.00247936995102196 0 55 "photosystem I" "CC"
"1128" "GO:0009523" 1 0.111185059830373 0 24 "photosystem II" "CC"
"1129" "GO:0009538" 1 0.400799153484033 0 10 "photosystem I reaction center" "CC"
"1130" "GO:0009539" 1 0.536634212070568 0 4 "photosystem II reaction center" "CC"
"1131" "GO:0009540" 1 0.999124213037893 0 1 "zeaxanthin epoxidase [overall] activity" "MF"
"1132" "GO:0009555" 1 0.915547134194924 0 2 "pollen development" "BP"
"1133" "GO:0009579" 1 0.00632430163275991 0 47 "thylakoid" "CC"
"1134" "GO:0009584" 1 0.995640625027576 0 5 "detection of visible light" "BP"
"1135" "GO:0009585" 1 0.995640625027576 0 5 "red, far-red light phototransduction" "BP"
"1138" "GO:0009626" 1 0.993081213877925 0 2 "plant-type hypersensitive response" "BP"
"1139" "GO:0009631" 1 0.908234183425116 0 1 "cold acclimation" "BP"
"1141" "GO:0009651" 1 0.995198298665863 0 3 "response to salt stress" "BP"
"1142" "GO:0009654" 1 0.355540891664178 0 16 "photosystem II oxygen evolving complex" "CC"
"1143" "GO:0009664" 1 0.500641377019987 0 14 "plant-type cell wall organization" "BP"
"1144" "GO:0009678" 1 0.99563165353782 0 5 "hydrogen-translocating pyrophosphatase activity" "MF"
"1145" "GO:0009688" 1 0.999124213037893 0 1 "abscisic acid biosynthetic process" "BP"
"1146" "GO:0009690" 1 0.79723537858576 0 3 "cytokinin metabolic process" "BP"
"1148" "GO:0009707" 1 0.911841526983313 0 2 "chloroplast outer membrane" "CC"
"1151" "GO:0009737" 1 0.990683339730259 0 1 "response to abscisic acid" "BP"
"1152" "GO:0009742" 1 0.828816599081832 0 9 "brassinosteroid mediated signaling pathway" "BP"
"1155" "GO:0009767" 1 0.150479609444054 0 17 "photosynthetic electron transport chain" "BP"
"1157" "GO:0009785" 1 0.997307373007353 0 3 "blue light signaling pathway" "BP"
"1160" "GO:0009873" 1 0.999126658567851 0 1 "ethylene-activated signaling pathway" "BP"
"1161" "GO:0009881" 1 0.995640625027576 0 5 "photoreceptor activity" "MF"
"1162" "GO:0009882" 1 0.997307373007353 0 3 "blue light photoreceptor activity" "MF"
"1163" "GO:0009902" 1 0.999125662501521 0 1 "chloroplast relocation" "BP"
"1164" "GO:0009904" 1 0.999126658570126 0 1 "chloroplast accumulation movement" "BP"
"1165" "GO:0009908" 1 0.703324032453459 0 3 "flower development" "BP"
"1166" "GO:0009916" 1 0.957140145907149 0 2 "alternative oxidase activity" "MF"
"1167" "GO:0009956" 1 0.997409962838512 0 1 "radial pattern formation" "BP"
"1168" "GO:0009958" 1 0.99824746105823 0 2 "positive gravitropism" "BP"
"1169" "GO:0009966" 1 0.782853117245394 0 3 "regulation of signal transduction" "BP"
"1170" "GO:0009972" 1 0.970376924672 0 1 "cytidine deamination" "BP"
"1171" "GO:0009976" 1 0.996976417858067 0 1 "tocopherol cyclase activity" "MF"
"1172" "GO:0009982" 1 0.727463013218032 0 19 "pseudouridine synthase activity" "MF"
"1173" "GO:0010024" 1 0.974734342473581 0 1 "phytochromobilin biosynthetic process" "BP"
"1174" "GO:0010029" 1 0.988159206899491 0 2 "regulation of seed germination" "BP"
"1175" "GO:0010038" 1 0.910373326331122 0 2 "response to metal ion" "BP"
"1176" "GO:0010105" 1 0.994759369036049 0 6 "negative regulation of ethylene-activated signaling pathway" "BP"
"1177" "GO:0010112" 1 0.891213920601828 0 1 "regulation of systemic acquired resistance" "BP"
"1178" "GO:0010150" 1 0.908234183425116 0 1 "leaf senescence" "BP"
"1179" "GO:0010155" 1 0.999124135591579 0 1 "regulation of proton transport" "BP"
"1181" "GO:0010189" 1 0.981069560313337 0 1 "vitamin E biosynthetic process" "BP"
"1182" "GO:0010207" 1 0.803064881501511 0 3 "photosystem II assembly" "BP"
"1183" "GO:0010212" 1 0.999126409403059 0 1 "response to ionizing radiation" "BP"
"1186" "GO:0010252" 1 0.960602762179966 0 1 "auxin homeostasis" "BP"
"1187" "GO:0010264" 1 0.982713806651767 0 1 "myo-inositol hexakisphosphate biosynthetic process" "BP"
"1188" "GO:0010277" 1 0.992429637617613 0 5 "chlorophyllide a oxygenase [overall] activity" "MF"
"1189" "GO:0010285" 1 0.994434031576517 0 1 "L,L-diaminopimelate aminotransferase activity" "MF"
"1190" "GO:0010309" 1 0.861713770757968 0 2 "acireductone dioxygenase [iron(II)-requiring] activity" "MF"
"1192" "GO:0010338" 1 0.979095041446552 0 1 "leaf formation" "BP"
"1193" "GO:0010387" 1 0.920225787829311 0 1 "COP9 signalosome assembly" "BP"
"1194" "GO:0010388" 1 0.913192540799593 0 2 "cullin deneddylation" "BP"
"1195" "GO:0010411" 1 0.648595865132437 0 11 "xyloglucan metabolic process" "BP"
"1197" "GO:0010508" 1 0.996101727689639 0 1 "positive regulation of autophagy" "BP"
"1198" "GO:0010997" 1 0.970141838780866 0 6 "anaphase-promoting complex binding" "MF"
"1199" "GO:0012511" 1 0.730880244303944 0 3 "monolayer-surrounded lipid storage body" "CC"
"1200" "GO:0015002" 1 0.675104800305464 0 3 "heme-copper terminal oxidase activity" "MF"
"1201" "GO:0015012" 1 0.970364319512905 0 3 "heparan sulfate proteoglycan biosynthetic process" "BP"
"1202" "GO:0015018" 1 0.730333153810682 0 6 "galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity" "MF"
"1206" "GO:0015079" 1 0.846775817165305 0 13 "potassium ion transmembrane transporter activity" "MF"
"1207" "GO:0015095" 1 0.72069277824919 0 8 "magnesium ion transmembrane transporter activity" "MF"
"1208" "GO:0015098" 1 0.970203973763152 0 5 "molybdate ion transmembrane transporter activity" "MF"
"1209" "GO:0015116" 1 0.993851583593878 0 7 "sulfate transmembrane transporter activity" "MF"
"1210" "GO:0015171" 1 0.896761912588067 0 14 "amino acid transmembrane transporter activity" "MF"
"1211" "GO:0015173" 1 0.991928901293526 0 3 "aromatic amino acid transmembrane transporter activity" "MF"
"1212" "GO:0015232" 1 0.738078393602347 0 5 "heme transporter activity" "MF"
"1217" "GO:0015369" 1 0.969445936747706 0 3 "calcium:proton antiporter activity" "MF"
"1218" "GO:0015377" 1 0.998253272359527 0 2 "cation:chloride symporter activity" "MF"
"1219" "GO:0015385" 1 0.995198298665863 0 3 "sodium:proton antiporter activity" "MF"
"1220" "GO:0015450" 1 0.911043454181838 0 3 "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" "MF"
"1221" "GO:0015629" 1 0.400428143852572 0 12 "actin cytoskeleton" "CC"
"1222" "GO:0015631" 1 0.974475517226502 0 1 "tubulin binding" "MF"
"1223" "GO:0015671" 1 0.906762278122384 0 1 "oxygen transport" "BP"
"1224" "GO:0015689" 1 0.970203973763152 0 5 "molybdate ion transport" "BP"
"1225" "GO:0015693" 1 0.72069277824919 0 8 "magnesium ion transport" "BP"
"1226" "GO:0015696" 1 0.984226524562519 0 4 "ammonium transport" "BP"
"1228" "GO:0015770" 1 0.997582278032363 0 1 "sucrose transport" "BP"
"1229" "GO:0015780" 1 0.851269943804723 0 3 "nucleotide-sugar transport" "BP"
"1230" "GO:0015801" 1 0.991928901293526 0 3 "aromatic amino acid transport" "BP"
"1231" "GO:0015846" 1 0.998354529878901 0 1 "polyamine transport" "BP"
"1232" "GO:0015886" 1 0.738078393602347 0 5 "heme transport" "BP"
"1235" "GO:0015923" 1 0.998253808737938 0 2 "mannosidase activity" "MF"
"1236" "GO:0015930" 1 0.934824246245151 0 3 "glutamate synthase activity" "MF"
"1237" "GO:0015934" 1 0.116575643144683 0 23 "large ribosomal subunit" "CC"
"1239" "GO:0015936" 1 0.994194348031404 0 4 "coenzyme A metabolic process" "BP"
"1240" "GO:0015937" 1 0.947702356176997 0 3 "coenzyme A biosynthetic process" "BP"
"1241" "GO:0015940" 1 0.944546074710246 0 2 "pantothenate biosynthetic process" "BP"
"1242" "GO:0015969" 1 0.994683816433076 0 6 "guanosine tetraphosphate metabolic process" "BP"
"1243" "GO:0015976" 1 0.955646714098118 0 1 "carbon utilization" "BP"
"1244" "GO:0015977" 1 0.680967876609078 0 8 "carbon fixation" "BP"
"1245" "GO:0015979" 1 0.000185462852394417 0 87 "photosynthesis" "BP"
"1246" "GO:0015986" 1 0.0262595645935777 0 39 "ATP synthesis coupled proton transport" "BP"
"1248" "GO:0015992" 1 0.408094356410974 0 18 "proton transport" "BP"
"1249" "GO:0015995" 1 0.925832029598233 0 8 "chlorophyll biosynthetic process" "BP"
"1250" "GO:0015996" 1 0.966177145376479 0 1 "chlorophyll catabolic process" "BP"
"1253" "GO:0016036" 1 0.959567660066397 0 1 "cellular response to phosphate starvation" "BP"
"1254" "GO:0016040" 1 0.999126659364653 0 1 "glutamate synthase (NADH) activity" "MF"
"1255" "GO:0016042" 1 0.867518892990986 0 6 "lipid catabolic process" "BP"
"1257" "GO:0016070" 1 0.92193966031991 0 3 "RNA metabolic process" "BP"
"1258" "GO:0016072" 1 0.999126424613738 0 1 "rRNA metabolic process" "BP"
"1259" "GO:0016114" 1 0.930373764815339 0 6 "terpenoid biosynthetic process" "BP"
"1260" "GO:0016117" 1 0.986623139651635 0 7 "carotenoid biosynthetic process" "BP"
"1261" "GO:0016125" 1 0.931201699677342 0 1 "sterol metabolic process" "BP"
"1262" "GO:0016149" 1 0.901595004678656 0 8 "translation release factor activity, codon specific" "MF"
"1263" "GO:0016151" 1 0.861694805244713 0 4 "nickel cation binding" "MF"
"1264" "GO:0016157" 1 0.994767324464881 0 6 "sucrose synthase activity" "MF"
"1265" "GO:0016161" 1 0.988373019402666 0 7 "beta-amylase activity" "MF"
"1266" "GO:0016168" 1 0.133409962922012 0 17 "chlorophyll binding" "MF"
"1267" "GO:0016180" 1 0.955536358667029 0 2 "snRNA processing" "BP"
"1269" "GO:0016208" 1 0.998249140650798 0 2 "AMP binding" "MF"
"1270" "GO:0016209" 1 0.791922833747571 0 4 "antioxidant activity" "MF"
"1271" "GO:0016226" 1 0.294226014052391 0 19 "iron-sulfur cluster assembly" "BP"
"1272" "GO:0016255" 1 0.979769650154875 0 3 "attachment of GPI anchor to protein" "BP"
"1273" "GO:0016272" 1 0.505136689917588 0 6 "prefoldin complex" "CC"
"1274" "GO:0016298" 1 0.976741547020046 0 1 "lipase activity" "MF"
"1276" "GO:0016307" 1 0.989560970295519 0 12 "phosphatidylinositol phosphate kinase activity" "MF"
"1277" "GO:0016308" 1 0.997377094145585 0 3 "1-phosphatidylinositol-4-phosphate 5-kinase activity" "MF"
"1280" "GO:0016410" 1 0.96802163521843 0 1 "N-acyltransferase activity" "MF"
"1281" "GO:0016415" 1 0.853969549702993 0 2 "octanoyltransferase activity" "MF"
"1282" "GO:0016428" 1 0.998251578254554 0 2 "tRNA (cytosine-5-)-methyltransferase activity" "MF"
"1283" "GO:0016429" 1 0.874669433096848 0 1 "tRNA (adenine-N1-)-methyltransferase activity" "MF"
"1284" "GO:0016442" 1 0.998253014647618 0 2 "RISC complex" "CC"
"1285" "GO:0016459" 1 0.79307009108673 0 13 "myosin complex" "CC"
"1286" "GO:0016462" 1 0.998405693919997 0 1 "pyrophosphatase activity" "MF"
"1287" "GO:0016471" 1 0.769584481141085 0 2 "vacuolar proton-transporting V-type ATPase complex" "CC"
"1288" "GO:0016480" 1 0.932531496158204 0 1 "negative regulation of transcription from RNA polymerase III promoter" "BP"
"1291" "GO:0016531" 1 0.765515953873806 0 2 "copper chaperone activity" "MF"
"1292" "GO:0016538" 1 0.943612575059019 0 1 "cyclin-dependent protein serine/threonine kinase regulator activity" "MF"
"1293" "GO:0016539" 1 0.999126511964707 0 1 "intein-mediated protein splicing" "BP"
"1294" "GO:0016558" 1 0.986387293202284 0 1 "protein import into peroxisome matrix" "BP"
"1295" "GO:0016559" 1 0.775109780978309 0 3 "peroxisome fission" "BP"
"1296" "GO:0016560" 1 0.984902389817571 0 2 "protein import into peroxisome matrix, docking" "BP"
"1298" "GO:0016570" 1 0.840011152187975 0 6 "histone modification" "BP"
"1299" "GO:0016571" 1 0.991284065928161 0 10 "histone methylation" "BP"
"1300" "GO:0016573" 1 0.798727853576178 0 7 "histone acetylation" "BP"
"1301" "GO:0016575" 1 0.983498362274062 0 3 "histone deacetylation" "BP"
"1303" "GO:0016592" 1 0.389451993877998 0 16 "mediator complex" "CC"
"1304" "GO:0016593" 1 0.840011152187975 0 6 "Cdc73/Paf1 complex" "CC"
"1306" "GO:0016598" 1 0.999124146264763 0 1 "protein arginylation" "BP"
"1307" "GO:0016602" 1 0.812956763405927 0 5 "CCAAT-binding factor complex" "CC"
"1309" "GO:0016615" 1 0.848314274230029 0 8 "malate dehydrogenase activity" "MF"
"1310" "GO:0016616" 1 0.463644512471123 0 46 "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" "MF"
"1311" "GO:0016620" 1 0.78459693024964 0 28 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" "MF"
"1312" "GO:0016624" 1 0.945189617085087 0 8 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor" "MF"
"1314" "GO:0016628" 1 0.953439703100231 0 5 "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" "MF"
"1315" "GO:0016630" 1 0.959707965379966 0 3 "protochlorophyllide reductase activity" "MF"
"1316" "GO:0016633" 1 0.99907927756146 0 1 "galactonolactone dehydrogenase activity" "MF"
"1317" "GO:0016636" 1 0.974734342473581 0 1 "oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor" "MF"
"1318" "GO:0016638" 1 0.928725042998698 0 5 "oxidoreductase activity, acting on the CH-NH2 group of donors" "MF"
"1319" "GO:0016639" 1 0.965649905276675 0 4 "oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor" "MF"
"1320" "GO:0016651" 1 0.0526794953173787 0 28 "oxidoreductase activity, acting on NAD(P)H" "MF"
"1322" "GO:0016668" 1 0.984984680641232 0 6 "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" "MF"
"1323" "GO:0016670" 1 0.996650247366399 0 1 "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" "MF"
"1324" "GO:0016671" 1 0.732154862023118 0 7 "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" "MF"
"1325" "GO:0016679" 1 0.888440862559317 0 2 "oxidoreductase activity, acting on diphenols and related substances as donors" "MF"
"1327" "GO:0016702" 1 0.733821656352022 0 21 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" "MF"
"1329" "GO:0016706" 1 0.999126659078265 0 1 "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors" "MF"
"1330" "GO:0016717" 1 0.869891785118732 0 7 "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" "MF"
"1331" "GO:0016719" 1 0.99907927756146 0 1 "carotene 7,8-desaturase activity" "MF"
"1332" "GO:0016730" 1 0.896795835575269 0 1 "oxidoreductase activity, acting on iron-sulfur proteins as donors" "MF"
"1333" "GO:0016740" 1 0.646566713457443 0 26 "transferase activity" "MF"
"1334" "GO:0016742" 1 0.889692727593984 0 4 "hydroxymethyl-, formyl- and related transferase activity" "MF"
"1335" "GO:0016743" 1 0.948827837257133 0 3 "carboxyl- or carbamoyltransferase activity" "MF"
"1338" "GO:0016756" 1 0.998608021821837 0 1 "glutathione gamma-glutamylcysteinyltransferase activity" "MF"
"1342" "GO:0016762" 1 0.648595865132437 0 11 "xyloglucan:xyloglucosyl transferase activity" "MF"
"1343" "GO:0016763" 1 0.952473572268997 0 4 "transferase activity, transferring pentosyl groups" "MF"
"1345" "GO:0016772" 1 0.909831390981666 0 14 "transferase activity, transferring phosphorus-containing groups" "MF"
"1347" "GO:0016776" 1 0.7694210911475 0 6 "phosphotransferase activity, phosphate group as acceptor" "MF"
"1348" "GO:0016779" 1 0.769857267432952 0 29 "nucleotidyltransferase activity" "MF"
"1349" "GO:0016780" 1 0.910940620107837 0 3 "phosphotransferase activity, for other substituted phosphate groups" "MF"
"1350" "GO:0016783" 1 0.996166308679143 0 1 "sulfurtransferase activity" "MF"
"1356" "GO:0016799" 1 0.96184405579471 0 2 "hydrolase activity, hydrolyzing N-glycosyl compounds" "MF"
"1357" "GO:0016810" 1 0.821056374796222 0 12 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" "MF"
"1358" "GO:0016811" 1 0.755625614876597 0 6 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" "MF"
"1361" "GO:0016818" 1 0.9904282929515 0 11 "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" "MF"
"1365" "GO:0016832" 1 0.999126658598017 0 1 "aldehyde-lyase activity" "MF"
"1366" "GO:0016833" 1 0.99907927756146 0 1 "oxo-acid-lyase activity" "MF"
"1367" "GO:0016836" 1 0.880418560968032 0 3 "hydro-lyase activity" "MF"
"1369" "GO:0016844" 1 0.814098472735636 0 9 "strictosidine synthase activity" "MF"
"1370" "GO:0016846" 1 0.984870869104499 0 2 "carbon-sulfur lyase activity" "MF"
"1371" "GO:0016851" 1 0.98907938211961 0 3 "magnesium chelatase activity" "MF"
"1372" "GO:0016852" 1 0.924409003888818 0 1 "sirohydrochlorin cobaltochelatase activity" "MF"
"1373" "GO:0016853" 1 0.380906928725807 0 26 "isomerase activity" "MF"
