"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1172" "GO:0009966" 1 0.980151243735855 0 3 "regulation of signal transduction" "BP"
"1173" "GO:0009972" 1 0.99700519217973 0 1 "cytidine deamination" "BP"
"1174" "GO:0009976" 1 0.998934369718616 0 1 "tocopherol cyclase activity" "MF"
"1175" "GO:0009982" 1 0.96184834272745 0 19 "pseudouridine synthase activity" "MF"
"1176" "GO:0010024" 1 0.997324557281034 0 1 "phytochromobilin biosynthetic process" "BP"
"1177" "GO:0010029" 1 0.997452273819527 0 2 "regulation of seed germination" "BP"
"1178" "GO:0010038" 1 0.991623452176823 0 2 "response to metal ion" "BP"
"1180" "GO:0010112" 1 0.990958790259829 0 1 "regulation of systemic acquired resistance" "BP"
"1181" "GO:0010150" 1 0.992299692977628 0 1 "leaf senescence" "BP"
"1182" "GO:0010155" 1 0.999088042262005 0 1 "regulation of proton transport" "BP"
"1183" "GO:0010181" 1 0.909488588837848 0 32 "FMN binding" "MF"
"1184" "GO:0010189" 1 0.997786524761224 0 1 "vitamin E biosynthetic process" "BP"
"1185" "GO:0010207" 1 0.981938622414134 0 3 "photosystem II assembly" "BP"
"1186" "GO:0010212" 1 0.999088194111132 0 1 "response to ionizing radiation" "BP"
"1187" "GO:0010215" 1 0.974808398496272 0 9 "cellulose microfibril organization" "BP"
"1188" "GO:0010223" 1 0.974754559049068 0 4 "secondary shoot formation" "BP"
"1189" "GO:0010252" 1 0.99628395417891 0 1 "auxin homeostasis" "BP"
"1190" "GO:0010264" 1 0.99790597160085 0 1 "myo-inositol hexakisphosphate biosynthetic process" "BP"
"1191" "GO:0010277" 1 0.995219360223291 0 5 "chlorophyllide a oxygenase [overall] activity" "MF"
"1192" "GO:0010285" 1 0.998752057244696 0 1 "L,L-diaminopimelate aminotransferase activity" "MF"
"1193" "GO:0010309" 1 0.987737520669784 0 2 "acireductone dioxygenase [iron(II)-requiring] activity" "MF"
"1194" "GO:0010333" 1 0.903587455845426 0 14 "terpene synthase activity" "MF"
"1195" "GO:0010338" 1 0.997642839434405 0 1 "leaf formation" "BP"
"1196" "GO:0010387" 1 0.993230497288952 0 1 "COP9 signalosome assembly" "BP"
"1197" "GO:0010388" 1 0.991842650764411 0 2 "cullin deneddylation" "BP"
"1198" "GO:0010411" 1 0.960503852763685 0 11 "xyloglucan metabolic process" "BP"
"1199" "GO:0010468" 1 0.980369341105304 0 6 "regulation of gene expression" "BP"
"1200" "GO:0010508" 1 0.998871695246016 0 1 "positive regulation of autophagy" "BP"
"1201" "GO:0010997" 1 0.992760596365013 0 6 "anaphase-promoting complex binding" "MF"
"1202" "GO:0012511" 1 0.975350748394802 0 3 "monolayer-surrounded lipid storage body" "CC"
"1203" "GO:0015002" 1 0.969833094016182 0 3 "heme-copper terminal oxidase activity" "MF"
"1204" "GO:0015012" 1 0.995311202918546 0 3 "heparan sulfate proteoglycan biosynthetic process" "BP"
"1205" "GO:0015018" 1 0.972814060934797 0 6 "galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity" "MF"
"1206" "GO:0015020" 1 0.95547643722739 0 3 "glucuronosyltransferase activity" "MF"
"1207" "GO:0015031" 1 0.853552947411165 0 44 "protein transport" "BP"
"1209" "GO:0015078" 1 0.77033706019734 0 32 "hydrogen ion transmembrane transporter activity" "MF"
"1210" "GO:0015079" 1 0.977322025064766 0 13 "potassium ion transmembrane transporter activity" "MF"
"1211" "GO:0015095" 1 0.955615426443205 0 9 "magnesium ion transmembrane transporter activity" "MF"
"1212" "GO:0015098" 1 0.993609212447844 0 5 "molybdate ion transmembrane transporter activity" "MF"
"1213" "GO:0015116" 1 0.978662925058787 0 8 "sulfate transmembrane transporter activity" "MF"
"1214" "GO:0015171" 1 0.980503831045905 0 14 "amino acid transmembrane transporter activity" "MF"
"1215" "GO:0015173" 1 0.981860581551488 0 4 "aromatic amino acid transmembrane transporter activity" "MF"
"1216" "GO:0015232" 1 0.974375921925452 0 5 "heme transporter activity" "MF"
"1217" "GO:0015238" 1 0.914478773642142 0 43 "drug transmembrane transporter activity" "MF"
"1218" "GO:0015288" 1 0.984938326421063 0 1 "porin activity" "MF"
"1219" "GO:0015297" 1 0.914478773642142 0 43 "antiporter activity" "MF"
"1220" "GO:0015299" 1 0.951926889116938 0 19 "solute:proton antiporter activity" "MF"
"1221" "GO:0015369" 1 0.995243839776209 0 3 "calcium:proton antiporter activity" "MF"
"1222" "GO:0015377" 1 0.998177191179848 0 2 "cation:chloride symporter activity" "MF"
"1223" "GO:0015385" 1 0.997110842837421 0 3 "sodium:proton antiporter activity" "MF"
"1224" "GO:0015450" 1 0.990833171190046 0 3 "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" "MF"
"1225" "GO:0015629" 1 0.927176720684893 0 12 "actin cytoskeleton" "CC"
"1226" "GO:0015631" 1 0.997305624428254 0 1 "tubulin binding" "MF"
"1227" "GO:0015671" 1 0.992184657158638 0 1 "oxygen transport" "BP"
"1228" "GO:0015689" 1 0.993609212447844 0 5 "molybdate ion transport" "BP"
"1229" "GO:0015693" 1 0.955615426443205 0 9 "magnesium ion transport" "BP"
"1230" "GO:0015696" 1 0.995474635978503 0 4 "ammonium transport" "BP"
"1231" "GO:0015743" 1 0.981982699087898 0 4 "malate transport" "BP"
"1232" "GO:0015770" 1 0.998977751586772 0 1 "sucrose transport" "BP"
"1233" "GO:0015780" 1 0.986038536510931 0 3 "nucleotide-sugar transport" "BP"
"1234" "GO:0015801" 1 0.981860581551488 0 4 "aromatic amino acid transport" "BP"
"1235" "GO:0015846" 1 0.999033012007629 0 1 "polyamine transport" "BP"
"1236" "GO:0015886" 1 0.974375921925452 0 5 "heme transport" "BP"
"1237" "GO:0015891" 1 0.984938326421063 0 1 "siderophore transport" "BP"
"1238" "GO:0015914" 1 0.972865406528331 0 10 "phospholipid transport" "BP"
"1239" "GO:0015923" 1 0.998177201903142 0 2 "mannosidase activity" "MF"
"1240" "GO:0015930" 1 0.992662339472021 0 3 "glutamate synthase activity" "MF"
"1241" "GO:0015934" 1 0.841044447337575 0 23 "large ribosomal subunit" "CC"
"1242" "GO:0015935" 1 0.784433542812984 0 32 "small ribosomal subunit" "CC"
"1243" "GO:0015936" 1 0.996191981010534 0 4 "coenzyme A metabolic process" "BP"
"1244" "GO:0015937" 1 0.993631271828721 0 3 "coenzyme A biosynthetic process" "BP"
"1245" "GO:0015940" 1 0.994238935994419 0 2 "pantothenate biosynthetic process" "BP"
"1246" "GO:0015969" 1 0.994535268239356 0 6 "guanosine tetraphosphate metabolic process" "BP"
"1247" "GO:0015976" 1 0.995915640764187 0 1 "carbon utilization" "BP"
"1248" "GO:0015977" 1 0.966315353295223 0 8 "carbon fixation" "BP"
"1249" "GO:0015979" 1 0.495367611540261 0 88 "photosynthesis" "BP"
"1250" "GO:0015986" 1 0.734612877794255 0 40 "ATP synthesis coupled proton transport" "BP"
"1251" "GO:0015991" 1 0.85364353295536 0 25 "ATP hydrolysis coupled proton transport" "BP"
"1252" "GO:0015992" 1 0.92370417134806 0 18 "proton transport" "BP"
"1253" "GO:0015995" 1 0.987767818863144 0 8 "chlorophyll biosynthetic process" "BP"
"1254" "GO:0015996" 1 0.996696119020757 0 1 "chlorophyll catabolic process" "BP"
"1257" "GO:0016036" 1 0.996207175469882 0 1 "cellular response to phosphate starvation" "BP"
"1258" "GO:0016040" 1 0.99909029171683 0 1 "glutamate synthase (NADH) activity" "MF"
"1259" "GO:0016042" 1 0.984857520352124 0 6 "lipid catabolic process" "BP"
"1260" "GO:0016049" 1 0.973030345539587 0 11 "cell growth" "BP"
"1261" "GO:0016070" 1 0.991675609060949 0 3 "RNA metabolic process" "BP"
"1262" "GO:0016072" 1 0.999088194387219 0 1 "rRNA metabolic process" "BP"
"1263" "GO:0016114" 1 0.989794466861419 0 6 "terpenoid biosynthetic process" "BP"
"1264" "GO:0016117" 1 0.993112532420127 0 7 "carotenoid biosynthetic process" "BP"
"1265" "GO:0016125" 1 0.994072651041016 0 1 "sterol metabolic process" "BP"
"1266" "GO:0016149" 1 0.985896320467909 0 8 "translation release factor activity, codon specific" "MF"
"1267" "GO:0016151" 1 0.986058307481453 0 4 "nickel cation binding" "MF"
"1268" "GO:0016157" 1 0.97955976881042 0 7 "sucrose synthase activity" "MF"
"1269" "GO:0016161" 1 0.99323835302365 0 7 "beta-amylase activity" "MF"
"1270" "GO:0016168" 1 0.853538606040361 0 17 "chlorophyll binding" "MF"
"1271" "GO:0016180" 1 0.995061444659664 0 2 "snRNA processing" "BP"
"1272" "GO:0016192" 1 0.727642837627112 0 92 "vesicle-mediated transport" "BP"
"1273" "GO:0016208" 1 0.998176904938914 0 2 "AMP binding" "MF"
"1274" "GO:0016209" 1 0.980124997742551 0 4 "antioxidant activity" "MF"
"1275" "GO:0016226" 1 0.901596527893746 0 19 "iron-sulfur cluster assembly" "BP"
"1276" "GO:0016255" 1 0.995997746248751 0 3 "attachment of GPI anchor to protein" "BP"
"1277" "GO:0016272" 1 0.947518931057674 0 6 "prefoldin complex" "CC"
"1278" "GO:0016298" 1 0.997471224480112 0 1 "lipase activity" "MF"
"1279" "GO:0016301" 1 0.939564281201095 0 46 "kinase activity" "MF"
"1280" "GO:0016307" 1 0.97421334651141 0 13 "phosphatidylinositol phosphate kinase activity" "MF"
"1281" "GO:0016308" 1 0.982245269289511 0 4 "1-phosphatidylinositol-4-phosphate 5-kinase activity" "MF"
"1282" "GO:0016310" 1 0.987878305375635 0 12 "phosphorylation" "BP"
"1283" "GO:0016311" 1 0.936406266868835 0 22 "dephosphorylation" "BP"
"1284" "GO:0016410" 1 0.996832013234208 0 1 "N-acyltransferase activity" "MF"
"1285" "GO:0016415" 1 0.98710036772105 0 2 "octanoyltransferase activity" "MF"
"1286" "GO:0016428" 1 0.998177091584891 0 2 "tRNA (cytosine-5-)-methyltransferase activity" "MF"
"1287" "GO:0016429" 1 0.989632403577398 0 1 "tRNA (adenine-N1-)-methyltransferase activity" "MF"
"1288" "GO:0016442" 1 0.998177180763431 0 2 "RISC complex" "CC"
"1289" "GO:0016459" 1 0.929417413529706 0 16 "myosin complex" "CC"
"1290" "GO:0016462" 1 0.99903667175878 0 1 "pyrophosphatase activity" "MF"
"1291" "GO:0016471" 1 0.979787017574465 0 2 "vacuolar proton-transporting V-type ATPase complex" "CC"
"1292" "GO:0016480" 1 0.994174056757222 0 1 "negative regulation of transcription from RNA polymerase III promoter" "BP"
"1293" "GO:0016485" 1 0.967570673414258 0 6 "protein processing" "BP"
"1295" "GO:0016531" 1 0.979415901534752 0 2 "copper chaperone activity" "MF"
"1296" "GO:0016538" 1 0.995013883466613 0 1 "cyclin-dependent protein serine/threonine kinase regulator activity" "MF"
"1297" "GO:0016539" 1 0.999088195376742 0 1 "intein-mediated protein splicing" "BP"
"1298" "GO:0016558" 1 0.998172164656379 0 1 "protein import into peroxisome matrix" "BP"
"1299" "GO:0016559" 1 0.979455129403978 0 3 "peroxisome fission" "BP"
"1300" "GO:0016560" 1 0.997216908901599 0 2 "protein import into peroxisome matrix, docking" "BP"
"1301" "GO:0016567" 1 0.863217425681944 0 75 "protein ubiquitination" "BP"
"1302" "GO:0016570" 1 0.982591655242163 0 6 "histone modification" "BP"
"1303" "GO:0016571" 1 0.990917468362098 0 10 "histone methylation" "BP"
"1304" "GO:0016573" 1 0.978239266922177 0 7 "histone acetylation" "BP"
"1305" "GO:0016575" 1 0.996268244669155 0 3 "histone deacetylation" "BP"
"1306" "GO:0016579" 1 0.936362073552708 0 35 "protein deubiquitination" "BP"
"1307" "GO:0016592" 1 0.908279392493575 0 17 "mediator complex" "CC"
"1308" "GO:0016593" 1 0.982591655242163 0 6 "Cdc73/Paf1 complex" "CC"
"1309" "GO:0016597" 1 0.952642070848915 0 31 "amino acid binding" "MF"
"1310" "GO:0016598" 1 0.999088043140815 0 1 "protein arginylation" "BP"
"1312" "GO:0016614" 1 0.873922442363206 0 35 "oxidoreductase activity, acting on CH-OH group of donors" "MF"
"1313" "GO:0016615" 1 0.981612538269978 0 8 "malate dehydrogenase activity" "MF"
"1314" "GO:0016616" 1 0.896469629471441 0 47 "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" "MF"
"1315" "GO:0016620" 1 0.95968777512683 0 28 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" "MF"
"1316" "GO:0016624" 1 0.945174891877941 0 11 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor" "MF"
"1317" "GO:0016627" 1 0.95601413236871 0 20 "oxidoreductase activity, acting on the CH-CH group of donors" "MF"
"1318" "GO:0016628" 1 0.99237190510019 0 5 "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" "MF"
"1319" "GO:0016630" 1 0.994525840554517 0 3 "protochlorophyllide reductase activity" "MF"
"1320" "GO:0016633" 1 0.999084836088644 0 1 "galactonolactone dehydrogenase activity" "MF"
"1321" "GO:0016636" 1 0.997324557281034 0 1 "oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor" "MF"
"1322" "GO:0016638" 1 0.990512875663092 0 5 "oxidoreductase activity, acting on the CH-NH2 group of donors" "MF"
"1323" "GO:0016639" 1 0.994121613618588 0 4 "oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor" "MF"
"1324" "GO:0016651" 1 0.791309725737407 0 28 "oxidoreductase activity, acting on NAD(P)H" "MF"
"1325" "GO:0016655" 1 0.902907866637617 0 11 "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" "MF"
"1326" "GO:0016668" 1 0.993838800669273 0 6 "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" "MF"
"1327" "GO:0016670" 1 0.998911004502924 0 1 "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" "MF"
"1328" "GO:0016671" 1 0.972160362538575 0 7 "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" "MF"
"1329" "GO:0016679" 1 0.989896411778417 0 2 "oxidoreductase activity, acting on diphenols and related substances as donors" "MF"
"1330" "GO:0016701" 1 0.992985275314059 0 3 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" "MF"
"1331" "GO:0016702" 1 0.960811238076372 0 21 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" "MF"
"1332" "GO:0016705" 1 0.589110831762007 0 138 "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" "MF"
"1333" "GO:0016706" 1 0.99908905941795 0 1 "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors" "MF"
"1334" "GO:0016717" 1 0.954772192016558 0 9 "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" "MF"
"1335" "GO:0016719" 1 0.999084836088644 0 1 "carotene 7,8-desaturase activity" "MF"
"1336" "GO:0016730" 1 0.991401147463026 0 1 "oxidoreductase activity, acting on iron-sulfur proteins as donors" "MF"
"1337" "GO:0016740" 1 0.933815637767297 0 27 "transferase activity" "MF"
"1338" "GO:0016742" 1 0.988314639187636 0 4 "hydroxymethyl-, formyl- and related transferase activity" "MF"
"1339" "GO:0016743" 1 0.99371558725344 0 3 "carboxyl- or carbamoyltransferase activity" "MF"
"1340" "GO:0016746" 1 0.947177546997998 0 25 "transferase activity, transferring acyl groups" "MF"
"1341" "GO:0016747" 1 0.821092393909343 0 67 "transferase activity, transferring acyl groups other than amino-acyl groups" "MF"
"1342" "GO:0016756" 1 0.999051142479501 0 1 "glutathione gamma-glutamylcysteinyltransferase activity" "MF"
"1343" "GO:0016757" 1 0.90968491791253 0 40 "transferase activity, transferring glycosyl groups" "MF"
"1345" "GO:0016760" 1 0.977161229087275 0 18 "cellulose synthase (UDP-forming) activity" "MF"
"1346" "GO:0016762" 1 0.960503852763685 0 11 "xyloglucan:xyloglucosyl transferase activity" "MF"
"1347" "GO:0016763" 1 0.993143659016002 0 4 "transferase activity, transferring pentosyl groups" "MF"
"1348" "GO:0016765" 1 0.9465446443219 0 18 "transferase activity, transferring alkyl or aryl (other than methyl) groups" "MF"
"1349" "GO:0016772" 1 0.981518597584984 0 14 "transferase activity, transferring phosphorus-containing groups" "MF"
"1350" "GO:0016773" 1 0.954903599652695 0 29 "phosphotransferase activity, alcohol group as acceptor" "MF"
"1351" "GO:0016776" 1 0.976446054796303 0 6 "phosphotransferase activity, phosphate group as acceptor" "MF"
"1352" "GO:0016779" 1 0.957572650211265 0 29 "nucleotidyltransferase activity" "MF"
"1353" "GO:0016780" 1 0.990825183589634 0 3 "phosphotransferase activity, for other substituted phosphate groups" "MF"
"1354" "GO:0016783" 1 0.99887632444119 0 1 "sulfurtransferase activity" "MF"
"1357" "GO:0016790" 1 0.994049874881997 0 3 "thiolester hydrolase activity" "MF"
"1358" "GO:0016791" 1 0.897420628510138 0 37 "phosphatase activity" "MF"
"1359" "GO:0016798" 1 0.991710672666356 0 7 "hydrolase activity, acting on glycosyl bonds" "MF"
"1360" "GO:0016799" 1 0.995529568705937 0 2 "hydrolase activity, hydrolyzing N-glycosyl compounds" "MF"
"1361" "GO:0016810" 1 0.975998845680847 0 12 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" "MF"
"1362" "GO:0016811" 1 0.975184170234746 0 6 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" "MF"
"1363" "GO:0016813" 1 0.992220269168103 0 4 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" "MF"
"1364" "GO:0016817" 1 0.992673206924445 0 8 "hydrolase activity, acting on acid anhydrides" "MF"
"1365" "GO:0016818" 1 0.990014382502915 0 11 "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" "MF"
"1366" "GO:0016820" 1 0.967119616384768 0 7 "hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances" "MF"
"1367" "GO:0016829" 1 0.883888598484026 0 21 "lyase activity" "MF"
"1368" "GO:0016831" 1 0.974329834991373 0 11 "carboxy-lyase activity" "MF"
"1369" "GO:0016832" 1 0.999088254870292 0 1 "aldehyde-lyase activity" "MF"
"1370" "GO:0016833" 1 0.999084836088644 0 1 "oxo-acid-lyase activity" "MF"
"1371" "GO:0016836" 1 0.988414359826606 0 3 "hydro-lyase activity" "MF"
"1372" "GO:0016841" 1 0.978663023914438 0 8 "ammonia-lyase activity" "MF"
"1373" "GO:0016844" 1 0.963159710522798 0 10 "strictosidine synthase activity" "MF"
"1374" "GO:0016846" 1 0.997214630499695 0 2 "carbon-sulfur lyase activity" "MF"
"1375" "GO:0016851" 1 0.996671388346466 0 3 "magnesium chelatase activity" "MF"
"1376" "GO:0016852" 1 0.9935525582562 0 1 "sirohydrochlorin cobaltochelatase activity" "MF"
"1377" "GO:0016853" 1 0.899145988950368 0 27 "isomerase activity" "MF"
"1378" "GO:0016857" 1 0.974469833480303 0 12 "racemase and epimerase activity, acting on carbohydrates and derivatives" "MF"
"1379" "GO:0016866" 1 0.968575708037927 0 10 "intramolecular transferase activity" "MF"
"1380" "GO:0016868" 1 0.990112063091307 0 6 "intramolecular transferase activity, phosphotransferases" "MF"
"1381" "GO:0016872" 1 0.977861533003873 0 5 "intramolecular lyase activity" "MF"
"1382" "GO:0016874" 1 0.98686376379237 0 14 "ligase activity" "MF"
"1383" "GO:0016876" 1 0.992716129701868 0 8 "ligase activity, forming aminoacyl-tRNA and related compounds" "MF"
"1384" "GO:0016879" 1 0.995262806690066 0 2 "ligase activity, forming carbon-nitrogen bonds" "MF"
"1385" "GO:0016881" 1 0.997753332618183 0 2 "acid-amino acid ligase activity" "MF"
"1386" "GO:0016884" 1 0.999080136253597 0 1 "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" "MF"
"1387" "GO:0016887" 1 0.809824027542244 0 92 "ATPase activity" "MF"
"1388" "GO:0016891" 1 0.994542921545364 0 6 "endoribonuclease activity, producing 5'-phosphomonoesters" "MF"
"1389" "GO:0016901" 1 0.983142053967334 0 3 "oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor" "MF"
"1390" "GO:0016920" 1 0.987941926938484 0 2 "pyroglutamyl-peptidase activity" "MF"
"1391" "GO:0016925" 1 0.955504990377496 0 7 "protein sumoylation" "BP"
"1392" "GO:0016972" 1 0.998986439911283 0 1 "thiol oxidase activity" "MF"
"1393" "GO:0016973" 1 0.999080638732425 0 1 "poly(A)+ mRNA export from nucleus" "BP"
"1394" "GO:0016984" 1 0.979557249622267 0 2 "ribulose-bisphosphate carboxylase activity" "MF"
"1395" "GO:0016987" 1 0.995175735125786 0 5 "sigma factor activity" "MF"
"1396" "GO:0016992" 1 0.989281496445598 0 3 "lipoate synthase activity" "MF"
"1397" "GO:0016998" 1 0.990848356349852 0 3 "cell wall macromolecule catabolic process" "BP"
"1398" "GO:0017003" 1 0.991847568112396 0 2 "protein-heme linkage" "BP"
"1399" "GO:0017004" 1 0.941811515361638 0 12 "cytochrome complex assembly" "BP"
"1400" "GO:0017006" 1 0.995449085337172 0 5 "protein-tetrapyrrole linkage" "BP"
"1401" "GO:0017009" 1 0.992454953579373 0 2 "protein-phycocyanobilin linkage" "BP"
"1402" "GO:0017025" 1 0.986239377590739 0 5 "TBP-class protein binding" "MF"
"1404" "GO:0017053" 1 0.995506526304165 0 3 "transcriptional repressor complex" "CC"
"1405" "GO:0017056" 1 0.998177282984114 0 2 "structural constituent of nuclear pore" "MF"
"1406" "GO:0017057" 1 0.977632358873478 0 6 "6-phosphogluconolactonase activity" "MF"
"1407" "GO:0017070" 1 0.99909093115572 0 1 "U6 snRNA binding" "MF"
"1408" "GO:0017076" 1 0.984039783237324 0 2 "purine nucleotide binding" "MF"
"1409" "GO:0017089" 1 0.981632997676802 0 3 "glycolipid transporter activity" "MF"
"1410" "GO:0017108" 1 0.999088325961243 0 1 "5'-flap endonuclease activity" "MF"
"1411" "GO:0017119" 1 0.995440793220484 0 5 "Golgi transport complex" "CC"
"1412" "GO:0017150" 1 0.988548616928031 0 6 "tRNA dihydrouridine synthase activity" "MF"
"1413" "GO:0017176" 1 0.988358208152901 0 3 "phosphatidylinositol N-acetylglucosaminyltransferase activity" "MF"
"1414" "GO:0017183" 1 0.994604605069117 0 2 "peptidyl-diphthamide biosynthetic process from peptidyl-histidine" "BP"
"1415" "GO:0018024" 1 0.958545786064145 0 21 "histone-lysine N-methyltransferase activity" "MF"
"1416" "GO:0018160" 1 0.997723900309721 0 1 "peptidyl-pyrromethane cofactor linkage" "BP"
"1417" "GO:0018279" 1 0.998553407828071 0 1 "protein N-linked glycosylation via asparagine" "BP"
"1418" "GO:0018298" 1 0.995449085337172 0 5 "protein-chromophore linkage" "BP"
"1419" "GO:0018342" 1 0.994919754840708 0 3 "protein prenylation" "BP"
"1420" "GO:0018343" 1 0.998726422554108 0 1 "protein farnesylation" "BP"
"1421" "GO:0018344" 1 0.991263115291748 0 3 "protein geranylgeranylation" "BP"
"1422" "GO:0018580" 1 0.997248015241738 0 1 "nitronate monooxygenase activity" "MF"
"1423" "GO:0018738" 1 0.995996690411685 0 1 "S-formylglutathione hydrolase activity" "MF"
"1424" "GO:0019001" 1 0.993462119851642 0 6 "guanyl nucleotide binding" "MF"
"1425" "GO:0019008" 1 0.993007895612987 0 2 "molybdopterin synthase complex" "CC"
"1426" "GO:0019031" 1 0.998948744764902 0 1 "viral envelope" "CC"
"1427" "GO:0019104" 1 0.996788525364376 0 2 "DNA N-glycosylase activity" "MF"
"1428" "GO:0019135" 1 0.997169293873168 0 1 "deoxyhypusine monooxygenase activity" "MF"
"1429" "GO:0019139" 1 0.981427411740782 0 3 "cytokinin dehydrogenase activity" "MF"
"1430" "GO:0019140" 1 0.99790597160085 0 1 "inositol 3-kinase activity" "MF"
"1431" "GO:0019203" 1 0.995638743106107 0 2 "carbohydrate phosphatase activity" "MF"
"1432" "GO:0019205" 1 0.954761527692293 0 11 "nucleobase-containing compound kinase activity" "MF"
"1433" "GO:0019211" 1 0.997948808943698 0 1 "phosphatase activator activity" "MF"
"1434" "GO:0019237" 1 0.999088062578037 0 1 "centromeric DNA binding" "MF"
"1435" "GO:0019239" 1 0.995920862914655 0 3 "deaminase activity" "MF"
"1436" "GO:0019243" 1 0.997067781401831 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"1437" "GO:0019277" 1 0.999088046219158 0 1 "UDP-N-acetylgalactosamine biosynthetic process" "BP"
"1438" "GO:0019287" 1 0.998444506482628 0 1 "isopentenyl diphosphate biosynthetic process, mevalonate pathway" "BP"
"1439" "GO:0019288" 1 0.998752057244696 0 1 "isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway" "BP"
"1440" "GO:0019310" 1 0.989935550215873 0 4 "inositol catabolic process" "BP"
"1441" "GO:0019318" 1 0.987534413181658 0 5 "hexose metabolic process" "BP"
"1442" "GO:0019358" 1 0.998141475323252 0 2 "nicotinate nucleotide salvage" "BP"
"1443" "GO:0019363" 1 0.997524057940811 0 1 "pyridine nucleotide biosynthetic process" "BP"
"1444" "GO:0019419" 1 0.996196406633842 0 3 "sulfate reduction" "BP"
"1445" "GO:0019427" 1 0.998176904938914 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"1446" "GO:0019430" 1 0.993862009422989 0 3 "removal of superoxide radicals" "BP"
"1447" "GO:0019432" 1 0.997752069686787 0 2 "triglyceride biosynthetic process" "BP"
"1448" "GO:0019441" 1 0.991150623036464 0 2 "tryptophan catabolic process to kynurenine" "BP"
"1449" "GO:0019464" 1 0.975622836904156 0 3 "glycine decarboxylation via glycine cleavage system" "BP"
"1450" "GO:0019478" 1 0.991560067017006 0 1 "D-amino acid catabolic process" "BP"
"1451" "GO:0019499" 1 0.995087563850955 0 2 "cyanide metabolic process" "BP"
"1452" "GO:0019509" 1 0.984456109217315 0 4 "L-methionine biosynthetic process from methylthioadenosine" "BP"
"1453" "GO:0019510" 1 0.996646327356775 0 3 "S-adenosylhomocysteine catabolic process" "BP"
"1454" "GO:0019538" 1 0.949045451701889 0 19 "protein metabolic process" "BP"
"1455" "GO:0019632" 1 0.999051142479501 0 1 "shikimate metabolic process" "BP"
"1456" "GO:0019646" 1 0.969833094016182 0 3 "aerobic electron transport chain" "BP"
"1457" "GO:0019673" 1 0.995356424923244 0 2 "GDP-mannose metabolic process" "BP"
"1458" "GO:0019674" 1 0.993603471352439 0 4 "NAD metabolic process" "BP"
"1459" "GO:0019684" 1 0.732343101446254 0 31 "photosynthesis, light reaction" "BP"
"1460" "GO:0019752" 1 0.958247940609466 0 17 "carboxylic acid metabolic process" "BP"
"1461" "GO:0019773" 1 0.950491580477267 0 10 "proteasome core complex, alpha-subunit complex" "CC"
"1462" "GO:0019774" 1 0.993481619447218 0 1 "proteasome core complex, beta-subunit complex" "CC"
"1463" "GO:0019781" 1 0.996647789183893 0 3 "NEDD8 activating enzyme activity" "MF"
"1464" "GO:0019789" 1 0.989144256992506 0 5 "SUMO transferase activity" "MF"
"1465" "GO:0019808" 1 0.999033012007629 0 1 "polyamine binding" "MF"
"1466" "GO:0019825" 1 0.967838333839196 0 4 "oxygen binding" "MF"
"1467" "GO:0019829" 1 0.994541099654709 0 6 "cation-transporting ATPase activity" "MF"
"1468" "GO:0019843" 1 0.787519239511081 0 27 "rRNA binding" "MF"
"1469" "GO:0019867" 1 0.994840139410012 0 4 "outer membrane" "CC"
"1470" "GO:0019887" 1 0.976594104792948 0 6 "protein kinase regulator activity" "MF"
