"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"974" "GO:0008381" 1 0.990168238278338 0 1 "mechanically-gated ion channel activity" "MF"
"975" "GO:0008408" 1 0.475715695822554 0 19 "3'-5' exonuclease activity" "MF"
"976" "GO:0008410" 1 0.98920118613895 0 1 "CoA-transferase activity" "MF"
"977" "GO:0008417" 1 0.952016281483303 0 3 "fucosyltransferase activity" "MF"
"978" "GO:0008418" 1 0.969786101451096 0 1 "protein-N-terminal asparagine amidohydrolase activity" "MF"
"979" "GO:0008422" 1 0.988322111783957 0 1 "beta-glucosidase activity" "MF"
"980" "GO:0008425" 1 0.960704514903031 0 1 "2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity" "MF"
"981" "GO:0008428" 1 0.803541868534086 0 2 "ribonuclease inhibitor activity" "MF"
"982" "GO:0008430" 1 0.98752919692114 0 1 "selenium binding" "MF"
"983" "GO:0008440" 1 0.971779840886022 0 1 "inositol-1,4,5-trisphosphate 3-kinase activity" "MF"
"984" "GO:0008441" 1 0.928630652896512 0 3 "3'(2'),5'-bisphosphate nucleotidase activity" "MF"
"985" "GO:0008442" 1 0.966412876023548 0 1 "3-hydroxyisobutyrate dehydrogenase activity" "MF"
"986" "GO:0008444" 1 0.914183870071765 0 2 "CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity" "MF"
"987" "GO:0008446" 1 0.942233260475915 0 2 "GDP-mannose 4,6-dehydratase activity" "MF"
"988" "GO:0008455" 1 0.980977234373401 0 1 "alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity" "MF"
"989" "GO:0008460" 1 0.990163781672293 0 1 "dTDP-glucose 4,6-dehydratase activity" "MF"
"990" "GO:0008478" 1 0.95645004779776 0 1 "pyridoxal kinase activity" "MF"
"991" "GO:0008479" 1 0.979553275867317 0 1 "queuine tRNA-ribosyltransferase activity" "MF"
"993" "GO:0008495" 1 0.983434273640049 0 1 "protoheme IX farnesyltransferase activity" "MF"
"994" "GO:0008515" 1 0.988630101722698 0 1 "sucrose transmembrane transporter activity" "MF"
"995" "GO:0008519" 1 0.949346196637638 0 4 "ammonium transmembrane transporter activity" "MF"
"996" "GO:0008531" 1 0.95099000702994 0 2 "riboflavin kinase activity" "MF"
"997" "GO:0008534" 1 0.828880141797131 0 2 "oxidized purine nucleobase lesion DNA N-glycosylase activity" "MF"
"998" "GO:0008536" 1 0.89699521631004 0 11 "Ran GTPase binding" "MF"
"999" "GO:0008540" 1 0.978474528147841 0 1 "proteasome regulatory particle, base subcomplex" "CC"
"1000" "GO:0008541" 1 0.709423815683945 0 2 "proteasome regulatory particle, lid subcomplex" "CC"
"1001" "GO:0008565" 1 0.388276342257204 0 28 "protein transporter activity" "MF"
"1002" "GO:0008568" 1 0.988901730488123 0 1 "microtubule-severing ATPase activity" "MF"
"1003" "GO:0008610" 1 0.923316907631534 0 2 "lipid biosynthetic process" "BP"
"1004" "GO:0008612" 1 0.939331018351411 0 2 "peptidyl-lysine modification to peptidyl-hypusine" "BP"
"1005" "GO:0008615" 1 0.975719740591512 0 2 "pyridoxine biosynthetic process" "BP"
"1006" "GO:0008622" 1 0.97296887199043 0 2 "epsilon DNA polymerase complex" "CC"
"1007" "GO:0008641" 1 0.852533360714611 0 11 "small protein activating enzyme activity" "MF"
"1008" "GO:0008643" 1 0.850734920102586 0 5 "carbohydrate transport" "BP"
"1009" "GO:0008649" 1 0.867186807030136 0 6 "rRNA methyltransferase activity" "MF"
"1013" "GO:0008676" 1 0.950123195356916 0 1 "3-deoxy-8-phosphooctulonate synthase activity" "MF"
"1014" "GO:0008685" 1 0.937371297935136 0 1 "2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity" "MF"
"1015" "GO:0008686" 1 0.966997502983982 0 3 "3,4-dihydroxy-2-butanone-4-phosphate synthase activity" "MF"
"1016" "GO:0008690" 1 0.952187164891942 0 1 "3-deoxy-manno-octulosonate cytidylyltransferase activity" "MF"
"1017" "GO:0008696" 1 0.967656306253113 0 1 "4-amino-4-deoxychorismate lyase activity" "MF"
"1018" "GO:0008703" 1 0.973642762377643 0 2 "5-amino-6-(5-phosphoribosylamino)uracil reductase activity" "MF"
"1019" "GO:0008716" 1 0.949491978734172 0 2 "D-alanine-D-alanine ligase activity" "MF"
"1020" "GO:0008725" 1 0.869098199796717 0 5 "DNA-3-methyladenine glycosylase activity" "MF"
"1021" "GO:0008734" 1 0.990157944782979 0 1 "L-aspartate oxidase activity" "MF"
"1022" "GO:0008757" 1 0.922606194547387 0 1 "S-adenosylmethionine-dependent methyltransferase activity" "MF"
"1023" "GO:0008759" 1 0.776886381942274 0 2 "UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity" "MF"
"1024" "GO:0008760" 1 0.99016369709734 0 1 "UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity" "MF"
"1025" "GO:0008762" 1 0.88436206671745 0 1 "UDP-N-acetylmuramate dehydrogenase activity" "MF"
"1027" "GO:0008764" 1 0.987975501428625 0 1 "UDP-N-acetylmuramoylalanine-D-glutamate ligase activity" "MF"
"1028" "GO:0008780" 1 0.942449316169406 0 1 "acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity" "MF"
"1029" "GO:0008792" 1 0.980420311698928 0 2 "arginine decarboxylase activity" "MF"
"1030" "GO:0008824" 1 0.891889441031093 0 1 "cyanate hydratase activity" "MF"
"1031" "GO:0008835" 1 0.973642762377643 0 2 "diaminohydroxyphosphoribosylaminopyrimidine deaminase activity" "MF"
"1032" "GO:0008836" 1 0.986959126792985 0 1 "diaminopimelate decarboxylase activity" "MF"
"1033" "GO:0008837" 1 0.970910280979438 0 1 "diaminopimelate epimerase activity" "MF"
"1034" "GO:0008839" 1 0.917515223717236 0 2 "4-hydroxy-tetrahydrodipicolinate reductase" "MF"
"1035" "GO:0008840" 1 0.9297293726014 0 2 "4-hydroxy-tetrahydrodipicolinate synthase" "MF"
"1036" "GO:0008863" 1 0.974620110562909 0 1 "formate dehydrogenase (NAD+) activity" "MF"
"1037" "GO:0008864" 1 0.925657191609661 0 2 "formyltetrahydrofolate deformylase activity" "MF"
"1038" "GO:0008878" 1 0.956531612143839 0 4 "glucose-1-phosphate adenylyltransferase activity" "MF"
"1039" "GO:0008883" 1 0.979513594891156 0 2 "glutamyl-tRNA reductase activity" "MF"
"1040" "GO:0008889" 1 0.854905235416315 0 1 "glycerophosphodiester phosphodiesterase activity" "MF"
"1041" "GO:0008897" 1 0.887632411628828 0 2 "holo-[acyl-carrier-protein] synthase activity" "MF"
"1042" "GO:0008909" 1 0.990079811415306 0 1 "isochorismate synthase activity" "MF"
"1043" "GO:0008915" 1 0.984674928472676 0 1 "lipid-A-disaccharide synthase activity" "MF"
"1044" "GO:0008934" 1 0.863395319194115 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1046" "GO:0008942" 1 0.945082469266903 0 1 "nitrite reductase [NAD(P)H] activity" "MF"
"1047" "GO:0008963" 1 0.970744256081271 0 2 "phospho-N-acetylmuramoyl-pentapeptide-transferase activity" "MF"
"1048" "GO:0008964" 1 0.840753777653513 0 6 "phosphoenolpyruvate carboxylase activity" "MF"
"1049" "GO:0008970" 1 0.861972642472413 0 7 "phosphatidylcholine 1-acylhydrolase activity" "MF"
"1050" "GO:0008972" 1 0.989793954876869 0 1 "phosphomethylpyrimidine kinase activity" "MF"
"1051" "GO:0008974" 1 0.977990943998842 0 1 "phosphoribulokinase activity" "MF"
"1052" "GO:0008977" 1 0.91889984812752 0 2 "prephenate dehydrogenase activity" "MF"
"1053" "GO:0008987" 1 0.990164419916602 0 1 "quinolinate synthetase A activity" "MF"
"1054" "GO:0009001" 1 0.862394331310063 0 4 "serine O-acetyltransferase activity" "MF"
"1055" "GO:0009013" 1 0.989041493271735 0 1 "succinate-semialdehyde dehydrogenase [NAD(P)+] activity" "MF"
"1056" "GO:0009019" 1 0.977842017712785 0 2 "tRNA (guanine-N1-)-methyltransferase activity" "MF"
"1057" "GO:0009029" 1 0.977661348334358 0 1 "tetraacyldisaccharide 4'-kinase activity" "MF"
"1058" "GO:0009039" 1 0.990165710166601 0 1 "urease activity" "MF"
"1059" "GO:0009041" 1 0.852583116600412 0 2 "uridylate kinase activity" "MF"
"1060" "GO:0009045" 1 0.977661348334358 0 1 "xylose isomerase activity" "MF"
"1061" "GO:0009052" 1 0.853201203276824 0 3 "pentose-phosphate shunt, non-oxidative branch" "BP"
"1064" "GO:0009060" 1 0.738073032330034 0 4 "aerobic respiration" "BP"
"1065" "GO:0009063" 1 0.933720184940516 0 1 "cellular amino acid catabolic process" "BP"
"1066" "GO:0009067" 1 0.990165489889492 0 1 "aspartate family amino acid biosynthetic process" "BP"
"1068" "GO:0009073" 1 0.625350974980376 0 13 "aromatic amino acid family biosynthetic process" "BP"
"1069" "GO:0009081" 1 0.930621969061144 0 3 "branched-chain amino acid metabolic process" "BP"
"1070" "GO:0009082" 1 0.791213340335134 0 9 "branched-chain amino acid biosynthetic process" "BP"
"1071" "GO:0009085" 1 0.974620110562909 0 1 "lysine biosynthetic process" "BP"
"1072" "GO:0009086" 1 0.937363591984798 0 4 "methionine biosynthetic process" "BP"
"1073" "GO:0009088" 1 0.974620110562909 0 1 "threonine biosynthetic process" "BP"
"1074" "GO:0009089" 1 0.785089455849066 0 8 "lysine biosynthetic process via diaminopimelate" "BP"
"1075" "GO:0009094" 1 0.921720073181739 0 4 "L-phenylalanine biosynthetic process" "BP"
"1076" "GO:0009097" 1 0.955513396345927 0 3 "isoleucine biosynthetic process" "BP"
"1077" "GO:0009098" 1 0.959778544663774 0 3 "leucine biosynthetic process" "BP"
"1078" "GO:0009102" 1 0.973641471882721 0 1 "biotin biosynthetic process" "BP"
"1079" "GO:0009107" 1 0.726833302966079 0 5 "lipoate biosynthetic process" "BP"
"1080" "GO:0009113" 1 0.968899289849747 0 3 "purine nucleobase biosynthetic process" "BP"
"1082" "GO:0009143" 1 0.916764908168522 0 1 "nucleoside triphosphate catabolic process" "BP"
"1083" "GO:0009152" 1 0.989670036321348 0 1 "purine ribonucleotide biosynthetic process" "BP"
"1084" "GO:0009156" 1 0.908743139220741 0 3 "ribonucleoside monophosphate biosynthetic process" "BP"
"1085" "GO:0009165" 1 0.898927711071718 0 4 "nucleotide biosynthetic process" "BP"
"1086" "GO:0009168" 1 0.980428611920605 0 2 "purine ribonucleoside monophosphate biosynthetic process" "BP"
"1087" "GO:0009225" 1 0.990163781672293 0 1 "nucleotide-sugar metabolic process" "BP"
"1088" "GO:0009226" 1 0.957702090002198 0 1 "nucleotide-sugar biosynthetic process" "BP"
"1089" "GO:0009228" 1 0.901837070388849 0 4 "thiamine biosynthetic process" "BP"
"1090" "GO:0009229" 1 0.830141204666023 0 2 "thiamine diphosphate biosynthetic process" "BP"
"1091" "GO:0009231" 1 0.749269758778908 0 10 "riboflavin biosynthetic process" "BP"
"1093" "GO:0009236" 1 0.915850987825343 0 1 "cobalamin biosynthetic process" "BP"
"1094" "GO:0009245" 1 0.717364536018515 0 5 "lipid A biosynthetic process" "BP"
"1095" "GO:0009247" 1 0.959806821153266 0 3 "glycolipid biosynthetic process" "BP"
"1097" "GO:0009263" 1 0.929101918080611 0 2 "deoxyribonucleotide biosynthetic process" "BP"
"1098" "GO:0009269" 1 0.700559990359352 0 4 "response to desiccation" "BP"
"1100" "GO:0009298" 1 0.784891415469762 0 5 "GDP-mannose biosynthetic process" "BP"
"1101" "GO:0009306" 1 0.870128579056655 0 2 "protein secretion" "BP"
"1102" "GO:0009308" 1 0.990164874280169 0 1 "amine metabolic process" "BP"
"1103" "GO:0009311" 1 0.990164518326518 0 1 "oligosaccharide metabolic process" "BP"
"1104" "GO:0009312" 1 0.980977234373401 0 1 "oligosaccharide biosynthetic process" "BP"
"1105" "GO:0009317" 1 0.786348630709568 0 4 "acetyl-CoA carboxylase complex" "CC"
"1106" "GO:0009330" 1 0.977990943998842 0 1 "DNA topoisomerase complex (ATP-hydrolyzing)" "CC"
"1107" "GO:0009331" 1 0.906302329637349 0 5 "glycerol-3-phosphate dehydrogenase complex" "CC"
"1108" "GO:0009341" 1 0.990168114846127 0 1 "beta-galactosidase complex" "CC"
"1109" "GO:0009349" 1 0.860071568272765 0 2 "riboflavin synthase complex" "CC"
"1110" "GO:0009360" 1 0.970792600631499 0 3 "DNA polymerase III complex" "CC"
"1111" "GO:0009396" 1 0.84353264685698 0 8 "folic acid-containing compound biosynthetic process" "BP"
"1113" "GO:0009415" 1 0.915850987825343 0 1 "response to water" "BP"
"1114" "GO:0009416" 1 0.971993139544791 0 1 "response to light stimulus" "BP"
"1115" "GO:0009435" 1 0.848312169631584 0 8 "NAD biosynthetic process" "BP"
"1116" "GO:0009439" 1 0.891889441031093 0 1 "cyanate metabolic process" "BP"
"1117" "GO:0009443" 1 0.95645004779776 0 1 "pyridoxal 5'-phosphate salvage" "BP"
"1118" "GO:0009446" 1 0.973441023044909 0 1 "putrescine biosynthetic process" "BP"
"1119" "GO:0009450" 1 0.989041493271735 0 1 "gamma-aminobutyric acid catabolic process" "BP"
"1120" "GO:0009451" 1 0.600257907848166 0 21 "RNA modification" "BP"
"1121" "GO:0009452" 1 0.92248109927713 0 2 "7-methylguanosine RNA capping" "BP"
"1122" "GO:0009496" 1 0.92697522193672 0 1 "plastoquinol--plastocyanin reductase activity" "MF"
"1124" "GO:0009512" 1 0.726644890521539 0 2 "cytochrome b6f complex" "CC"
"1125" "GO:0009521" 1 0.145973037152813 0 15 "photosystem" "CC"
"1129" "GO:0009539" 1 0.516461384887038 0 4 "photosystem II reaction center" "CC"
"1130" "GO:0009540" 1 0.990163750693741 0 1 "zeaxanthin epoxidase [overall] activity" "MF"
"1131" "GO:0009555" 1 0.898906188831199 0 2 "pollen development" "BP"
"1132" "GO:0009579" 1 0.00407193595272262 0 47 "thylakoid" "CC"
"1133" "GO:0009584" 1 0.951795737591417 0 5 "detection of visible light" "BP"
"1134" "GO:0009585" 1 0.951795737591417 0 5 "red, far-red light phototransduction" "BP"
"1135" "GO:0009607" 1 0.499724961880877 0 6 "response to biotic stimulus" "BP"
"1136" "GO:0009611" 1 0.283700030257255 0 17 "response to wounding" "BP"
"1137" "GO:0009626" 1 0.975329746418899 0 2 "plant-type hypersensitive response" "BP"
"1138" "GO:0009631" 1 0.899766274360403 0 1 "cold acclimation" "BP"
"1139" "GO:0009638" 1 0.990053640599508 0 1 "phototropism" "BP"
"1143" "GO:0009678" 1 0.951779855566351 0 5 "hydrogen-translocating pyrophosphatase activity" "MF"
"1144" "GO:0009688" 1 0.990163750693741 0 1 "abscisic acid biosynthetic process" "BP"
"1145" "GO:0009690" 1 0.775323417286429 0 3 "cytokinin metabolic process" "BP"
"1146" "GO:0009694" 1 0.91347338669899 0 8 "jasmonic acid metabolic process" "BP"
"1150" "GO:0009737" 1 0.981767698239901 0 1 "response to abscisic acid" "BP"
"1151" "GO:0009742" 1 0.763736805031246 0 9 "brassinosteroid mediated signaling pathway" "BP"
"1152" "GO:0009744" 1 0.705197645629612 0 5 "response to sucrose" "BP"
"1154" "GO:0009767" 1 0.128240729424163 0 17 "photosynthetic electron transport chain" "BP"
"1158" "GO:0009864" 1 0.91347338669899 0 8 "induced systemic resistance, jasmonic acid mediated signaling pathway" "BP"
"1159" "GO:0009873" 1 0.990168238223746 0 1 "ethylene-activated signaling pathway" "BP"
"1160" "GO:0009881" 1 0.951795737591417 0 5 "photoreceptor activity" "MF"
"1163" "GO:0009904" 1 0.990168238223824 0 1 "chloroplast accumulation movement" "BP"
"1164" "GO:0009908" 1 0.683678151131397 0 3 "flower development" "BP"
"1166" "GO:0009956" 1 0.988458704931557 0 1 "radial pattern formation" "BP"
"1167" "GO:0009958" 1 0.980422196465347 0 2 "positive gravitropism" "BP"
"1170" "GO:0009976" 1 0.988027467137257 0 1 "tocopherol cyclase activity" "MF"
"1171" "GO:0009982" 1 0.612256751141658 0 19 "pseudouridine synthase activity" "MF"
"1172" "GO:0010024" 1 0.965903267691899 0 1 "phytochromobilin biosynthetic process" "BP"
"1173" "GO:0010029" 1 0.970477604371152 0 2 "regulation of seed germination" "BP"
"1174" "GO:0010038" 1 0.893806306485092 0 2 "response to metal ion" "BP"
"1175" "GO:0010105" 1 0.942416292577773 0 6 "negative regulation of ethylene-activated signaling pathway" "BP"
"1176" "GO:0010112" 1 0.882842127637394 0 1 "regulation of systemic acquired resistance" "BP"
"1177" "GO:0010150" 1 0.899766274360403 0 1 "leaf senescence" "BP"
"1178" "GO:0010155" 1 0.990163608552509 0 1 "regulation of proton transport" "BP"
"1180" "GO:0010189" 1 0.972204812628607 0 1 "vitamin E biosynthetic process" "BP"
"1181" "GO:0010207" 1 0.781014925752664 0 3 "photosystem II assembly" "BP"
"1182" "GO:0010212" 1 0.990167781497214 0 1 "response to ionizing radiation" "BP"
"1184" "GO:0010223" 1 0.871874435947752 0 3 "secondary shoot formation" "BP"
"1185" "GO:0010252" 1 0.951847309463428 0 1 "auxin homeostasis" "BP"
"1186" "GO:0010264" 1 0.973840339529796 0 1 "myo-inositol hexakisphosphate biosynthetic process" "BP"
"1188" "GO:0010285" 1 0.9854985583538 0 1 "L,L-diaminopimelate aminotransferase activity" "MF"
"1191" "GO:0010338" 1 0.97024077507387 0 1 "leaf formation" "BP"
"1192" "GO:0010387" 1 0.911690961926015 0 1 "COP9 signalosome assembly" "BP"
"1193" "GO:0010388" 1 0.896585185648796 0 2 "cullin deneddylation" "BP"
"1195" "GO:0010468" 1 0.950625680448484 0 5 "regulation of gene expression" "BP"
"1196" "GO:0010508" 1 0.987157421188103 0 1 "positive regulation of autophagy" "BP"
"1198" "GO:0012511" 1 0.710564729117716 0 3 "monolayer-surrounded lipid storage body" "CC"
"1199" "GO:0015002" 1 0.656149194785202 0 3 "heme-copper terminal oxidase activity" "MF"
"1200" "GO:0015012" 1 0.94439225647587 0 3 "heparan sulfate proteoglycan biosynthetic process" "BP"
"1201" "GO:0015018" 1 0.691092579543546 0 6 "galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity" "MF"
"1202" "GO:0015031" 1 0.231687948154206 0 41 "protein transport" "BP"
"1203" "GO:0015035" 1 0.0189961602914862 0 47 "protein disulfide oxidoreductase activity" "MF"
"1204" "GO:0015078" 1 0.0429058791756779 0 30 "hydrogen ion transmembrane transporter activity" "MF"
"1207" "GO:0015098" 1 0.927379717075071 0 5 "molybdate ion transmembrane transporter activity" "MF"
"1208" "GO:0015116" 1 0.933108583868511 0 7 "sulfate transmembrane transporter activity" "MF"
"1210" "GO:0015173" 1 0.965459657010915 0 3 "aromatic amino acid transmembrane transporter activity" "MF"
"1211" "GO:0015232" 1 0.704771967775795 0 5 "heme transporter activity" "MF"
"1216" "GO:0015369" 1 0.943495238895257 0 3 "calcium:proton antiporter activity" "MF"
"1217" "GO:0015377" 1 0.980431453801325 0 2 "cation:chloride symporter activity" "MF"
"1220" "GO:0015629" 1 0.358176729116604 0 12 "actin cytoskeleton" "CC"
"1221" "GO:0015631" 1 0.965645820950723 0 1 "tubulin binding" "MF"
"1222" "GO:0015671" 1 0.898302628081313 0 1 "oxygen transport" "BP"
"1223" "GO:0015689" 1 0.927379717075071 0 5 "molybdate ion transport" "BP"
"1225" "GO:0015696" 1 0.949346196637638 0 4 "ammonium transport" "BP"
"1227" "GO:0015770" 1 0.988630101722698 0 1 "sucrose transport" "BP"
"1228" "GO:0015780" 1 0.828076459800923 0 3 "nucleotide-sugar transport" "BP"
"1229" "GO:0015801" 1 0.965459657010915 0 3 "aromatic amino acid transport" "BP"
"1230" "GO:0015846" 1 0.989398221859309 0 1 "polyamine transport" "BP"
"1231" "GO:0015886" 1 0.704771967775795 0 5 "heme transport" "BP"
"1234" "GO:0015923" 1 0.980432429058897 0 2 "mannosidase activity" "MF"
"1235" "GO:0015930" 1 0.90967728558396 0 3 "glutamate synthase activity" "MF"
"1237" "GO:0015935" 1 0.0362608594517719 0 32 "small ribosomal subunit" "CC"
"1238" "GO:0015936" 1 0.958996646150624 0 4 "coenzyme A metabolic process" "BP"
"1239" "GO:0015937" 1 0.922255012499798 0 3 "coenzyme A biosynthetic process" "BP"
"1240" "GO:0015940" 1 0.927487157222907 0 2 "pantothenate biosynthetic process" "BP"
"1241" "GO:0015969" 1 0.942346527707072 0 6 "guanosine tetraphosphate metabolic process" "BP"
"1242" "GO:0015976" 1 0.946917967027176 0 1 "carbon utilization" "BP"
"1243" "GO:0015977" 1 0.632707187865634 0 8 "carbon fixation" "BP"
"1246" "GO:0015991" 1 0.17773578579085 0 23 "ATP hydrolysis coupled proton transport" "BP"
"1247" "GO:0015992" 1 0.345815611486122 0 18 "proton transport" "BP"
"1252" "GO:0016036" 1 0.950817776739145 0 1 "cellular response to phosphate starvation" "BP"
"1253" "GO:0016040" 1 0.990168238269812 0 1 "glutamate synthase (NADH) activity" "MF"
"1254" "GO:0016042" 1 0.821439733830553 0 6 "lipid catabolic process" "BP"
"1256" "GO:0016070" 1 0.897090429234887 0 3 "RNA metabolic process" "BP"
"1257" "GO:0016072" 1 0.990167809405646 0 1 "rRNA metabolic process" "BP"
"1259" "GO:0016117" 1 0.926296473278047 0 7 "carotenoid biosynthetic process" "BP"
"1260" "GO:0016125" 1 0.922606194547387 0 1 "sterol metabolic process" "BP"
"1261" "GO:0016149" 1 0.838587117737196 0 8 "translation release factor activity, codon specific" "MF"
"1262" "GO:0016151" 1 0.830738791506376 0 4 "nickel cation binding" "MF"
"1263" "GO:0016157" 1 0.942430250536457 0 6 "sucrose synthase activity" "MF"
"1264" "GO:0016161" 1 0.927945646387939 0 7 "beta-amylase activity" "MF"
"1265" "GO:0016168" 1 0.113651623377356 0 17 "chlorophyll binding" "MF"
"1266" "GO:0016180" 1 0.938319151499978 0 2 "snRNA processing" "BP"
"1268" "GO:0016208" 1 0.980423938989023 0 2 "AMP binding" "MF"
"1269" "GO:0016209" 1 0.763231820750648 0 4 "antioxidant activity" "MF"
"1271" "GO:0016255" 1 0.953579953398229 0 3 "attachment of GPI anchor to protein" "BP"
"1272" "GO:0016272" 1 0.477357555790588 0 6 "prefoldin complex" "CC"
"1273" "GO:0016298" 1 0.967899789536226 0 1 "lipase activity" "MF"
"1275" "GO:0016307" 1 0.888165872915572 0 12 "phosphatidylinositol phosphate kinase activity" "MF"
"1276" "GO:0016308" 1 0.970783789784883 0 3 "1-phosphatidylinositol-4-phosphate 5-kinase activity" "MF"
"1278" "GO:0016311" 1 0.423885797186366 0 22 "dephosphorylation" "BP"
"1279" "GO:0016410" 1 0.959226388892589 0 1 "N-acyltransferase activity" "MF"
"1280" "GO:0016415" 1 0.838228970081718 0 2 "octanoyltransferase activity" "MF"
"1281" "GO:0016428" 1 0.980428372654854 0 2 "tRNA (cytosine-5-)-methyltransferase activity" "MF"
"1282" "GO:0016429" 1 0.866392374557573 0 1 "tRNA (adenine-N1-)-methyltransferase activity" "MF"
"1283" "GO:0016442" 1 0.980430985121952 0 2 "RISC complex" "CC"
"1285" "GO:0016462" 1 0.989449110776929 0 1 "pyrophosphatase activity" "MF"
"1286" "GO:0016471" 1 0.755107739257671 0 2 "vacuolar proton-transporting V-type ATPase complex" "CC"
"1287" "GO:0016480" 1 0.923928675876014 0 1 "negative regulation of transcription from RNA polymerase III promoter" "BP"
"1290" "GO:0016531" 1 0.751101073921726 0 2 "copper chaperone activity" "MF"
"1291" "GO:0016538" 1 0.934949100354472 0 1 "cyclin-dependent protein serine/threonine kinase regulator activity" "MF"
"1292" "GO:0016539" 1 0.990167969664459 0 1 "intein-mediated protein splicing" "BP"
"1293" "GO:0016558" 1 0.977494370986516 0 1 "protein import into peroxisome matrix" "BP"
"1294" "GO:0016559" 1 0.753728135508772 0 3 "peroxisome fission" "BP"
"1295" "GO:0016560" 1 0.967266970349479 0 2 "protein import into peroxisome matrix, docking" "BP"
"1297" "GO:0016570" 1 0.795295008221198 0 6 "histone modification" "BP"
"1298" "GO:0016571" 1 0.90588267506639 0 10 "histone methylation" "BP"
"1300" "GO:0016575" 1 0.957223433947669 0 3 "histone deacetylation" "BP"
"1302" "GO:0016592" 1 0.33597591332542 0 16 "mediator complex" "CC"
"1303" "GO:0016593" 1 0.795295008221198 0 6 "Cdc73/Paf1 complex" "CC"
"1305" "GO:0016598" 1 0.990163628142157 0 1 "protein arginylation" "BP"
"1306" "GO:0016602" 1 0.776551985547406 0 5 "CCAAT-binding factor complex" "CC"
"1308" "GO:0016615" 1 0.788846039861857 0 8 "malate dehydrogenase activity" "MF"
"1311" "GO:0016624" 1 0.879297797259806 0 8 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor" "MF"
"1314" "GO:0016630" 1 0.933982389308467 0 3 "protochlorophyllide reductase activity" "MF"
"1315" "GO:0016633" 1 0.990119018764899 0 1 "galactonolactone dehydrogenase activity" "MF"
"1316" "GO:0016636" 1 0.965903267691899 0 1 "oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor" "MF"
"1317" "GO:0016638" 1 0.887585523600657 0 5 "oxidoreductase activity, acting on the CH-NH2 group of donors" "MF"
"1318" "GO:0016639" 1 0.931362520513815 0 4 "oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor" "MF"
"1319" "GO:0016651" 1 0.0405135815472605 0 28 "oxidoreductase activity, acting on NAD(P)H" "MF"
"1321" "GO:0016668" 1 0.933119203561292 0 6 "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" "MF"
"1322" "GO:0016670" 1 0.98770302983465 0 1 "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" "MF"
"1324" "GO:0016679" 1 0.872194132679411 0 2 "oxidoreductase activity, acting on diphenols and related substances as donors" "MF"
"1325" "GO:0016701" 1 0.913870244478009 0 3 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" "MF"
"1328" "GO:0016706" 1 0.990168238253287 0 1 "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors" "MF"
"1329" "GO:0016717" 1 0.816309900371275 0 7 "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" "MF"
"1330" "GO:0016719" 1 0.990119018764899 0 1 "carotene 7,8-desaturase activity" "MF"
"1331" "GO:0016730" 1 0.888392371992751 0 1 "oxidoreductase activity, acting on iron-sulfur proteins as donors" "MF"
"1332" "GO:0016740" 1 0.51064862490509 0 26 "transferase activity" "MF"
"1334" "GO:0016743" 1 0.923354100522021 0 3 "carboxyl- or carbamoyltransferase activity" "MF"
"1337" "GO:0016756" 1 0.989650347822332 0 1 "glutathione gamma-glutamylcysteinyltransferase activity" "MF"
"1342" "GO:0016763" 1 0.918604110259498 0 4 "transferase activity, transferring pentosyl groups" "MF"
"1343" "GO:0016765" 1 0.601475267494484 0 17 "transferase activity, transferring alkyl or aryl (other than methyl) groups" "MF"
"1344" "GO:0016772" 1 0.801754527426164 0 14 "transferase activity, transferring phosphorus-containing groups" "MF"
"1346" "GO:0016776" 1 0.728223376390322 0 6 "phosphotransferase activity, phosphate group as acceptor" "MF"
"1347" "GO:0016779" 1 0.592220478811509 0 29 "nucleotidyltransferase activity" "MF"
"1348" "GO:0016780" 1 0.886347509169953 0 3 "phosphotransferase activity, for other substituted phosphate groups" "MF"
"1349" "GO:0016783" 1 0.987221659641273 0 1 "sulfurtransferase activity" "MF"
"1352" "GO:0016790" 1 0.927725317539144 0 3 "thiolester hydrolase activity" "MF"
