"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1038" "GO:0008878" 1 0.957774102964425 0 4 "glucose-1-phosphate adenylyltransferase activity" "MF"
"1039" "GO:0008883" 1 0.980097853497146 0 2 "glutamyl-tRNA reductase activity" "MF"
"1040" "GO:0008889" 1 0.860641519715802 0 1 "glycerophosphodiester phosphodiesterase activity" "MF"
"1041" "GO:0008897" 1 0.892342653489896 0 2 "holo-[acyl-carrier-protein] synthase activity" "MF"
"1042" "GO:0008909" 1 0.990392842767556 0 1 "isochorismate synthase activity" "MF"
"1043" "GO:0008915" 1 0.985228081961171 0 1 "lipid-A-disaccharide synthase activity" "MF"
"1044" "GO:0008934" 1 0.869051272015598 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1045" "GO:0008935" 1 0.966147487485488 0 1 "1,4-dihydroxy-2-naphthoyl-CoA synthase activity" "MF"
"1046" "GO:0008942" 1 0.94747007426163 0 1 "nitrite reductase [NAD(P)H] activity" "MF"
"1047" "GO:0008963" 1 0.971771164078026 0 2 "phospho-N-acetylmuramoyl-pentapeptide-transferase activity" "MF"
"1048" "GO:0008964" 1 0.85570727589316 0 6 "phosphoenolpyruvate carboxylase activity" "MF"
"1049" "GO:0008970" 1 0.867214300979307 0 7 "phosphatidylcholine 1-acylhydrolase activity" "MF"
"1050" "GO:0008972" 1 0.990088305635371 0 1 "phosphomethylpyrimidine kinase activity" "MF"
"1051" "GO:0008974" 1 0.978898090971142 0 1 "phosphoribulokinase activity" "MF"
"1052" "GO:0008977" 1 0.922338975066997 0 2 "prephenate dehydrogenase activity" "MF"
"1053" "GO:0008987" 1 0.99118258085016 0 1 "quinolinate synthetase A activity" "MF"
"1054" "GO:0009001" 1 0.86807734833713 0 4 "serine O-acetyltransferase activity" "MF"
"1055" "GO:0009013" 1 0.989358264774442 0 1 "succinate-semialdehyde dehydrogenase [NAD(P)+] activity" "MF"
"1056" "GO:0009019" 1 0.978534826811933 0 2 "tRNA (guanine-N1-)-methyltransferase activity" "MF"
"1057" "GO:0009029" 1 0.978585265572665 0 1 "tetraacyldisaccharide 4'-kinase activity" "MF"
"1058" "GO:0009039" 1 0.991818178875506 0 1 "urease activity" "MF"
"1059" "GO:0009041" 1 0.858599555200069 0 2 "uridylate kinase activity" "MF"
"1060" "GO:0009045" 1 0.978585265572665 0 1 "xylose isomerase activity" "MF"
"1061" "GO:0009052" 1 0.859278953811321 0 3 "pentose-phosphate shunt, non-oxidative branch" "BP"
"1064" "GO:0009060" 1 0.747549424070678 0 4 "aerobic respiration" "BP"
"1065" "GO:0009063" 1 0.936566826209325 0 1 "cellular amino acid catabolic process" "BP"
"1066" "GO:0009067" 1 0.991715405348853 0 1 "aspartate family amino acid biosynthetic process" "BP"
"1067" "GO:0009072" 1 0.826575045946031 0 6 "aromatic amino acid family metabolic process" "BP"
"1068" "GO:0009073" 1 0.637752264064332 0 13 "aromatic amino acid family biosynthetic process" "BP"
"1070" "GO:0009082" 1 0.798829990928268 0 9 "branched-chain amino acid biosynthetic process" "BP"
"1071" "GO:0009085" 1 0.975696124539443 0 1 "lysine biosynthetic process" "BP"
"1072" "GO:0009086" 1 0.941694418655995 0 4 "methionine biosynthetic process" "BP"
"1073" "GO:0009088" 1 0.975696124539443 0 1 "threonine biosynthetic process" "BP"
"1074" "GO:0009089" 1 0.793321348041688 0 8 "lysine biosynthetic process via diaminopimelate" "BP"
"1075" "GO:0009094" 1 0.924774999090017 0 4 "L-phenylalanine biosynthetic process" "BP"
"1076" "GO:0009097" 1 0.957245564609324 0 3 "isoleucine biosynthetic process" "BP"
"1077" "GO:0009098" 1 0.961360101741576 0 3 "leucine biosynthetic process" "BP"
"1078" "GO:0009102" 1 0.974765478720394 0 1 "biotin biosynthetic process" "BP"
"1079" "GO:0009107" 1 0.736916336439705 0 5 "lipoate biosynthetic process" "BP"
"1080" "GO:0009113" 1 0.969814234736279 0 3 "purine nucleobase biosynthetic process" "BP"
"1081" "GO:0009116" 1 0.427303144875191 0 20 "nucleoside metabolic process" "BP"
"1082" "GO:0009143" 1 0.920271399214564 0 1 "nucleoside triphosphate catabolic process" "BP"
"1083" "GO:0009152" 1 0.989965262213467 0 1 "purine ribonucleotide biosynthetic process" "BP"
"1084" "GO:0009156" 1 0.912517773589026 0 3 "ribonucleoside monophosphate biosynthetic process" "BP"
"1085" "GO:0009165" 1 0.902944374751463 0 4 "nucleotide biosynthetic process" "BP"
"1086" "GO:0009168" 1 0.984023863899795 0 2 "purine ribonucleoside monophosphate biosynthetic process" "BP"
"1087" "GO:0009225" 1 0.990788662037155 0 1 "nucleotide-sugar metabolic process" "BP"
"1088" "GO:0009226" 1 0.959557351633799 0 1 "nucleotide-sugar biosynthetic process" "BP"
"1090" "GO:0009229" 1 0.836912250595623 0 2 "thiamine diphosphate biosynthetic process" "BP"
"1091" "GO:0009231" 1 0.7583262733926 0 10 "riboflavin biosynthetic process" "BP"
"1092" "GO:0009234" 1 0.90485715054119 0 2 "menaquinone biosynthetic process" "BP"
"1093" "GO:0009236" 1 0.919392327095613 0 1 "cobalamin biosynthetic process" "BP"
"1094" "GO:0009245" 1 0.889876921314646 0 4 "lipid A biosynthetic process" "BP"
"1095" "GO:0009247" 1 0.961150135781859 0 3 "glycolipid biosynthetic process" "BP"
"1097" "GO:0009263" 1 0.932151360376187 0 2 "deoxyribonucleotide biosynthetic process" "BP"
"1098" "GO:0009269" 1 0.711531204046013 0 4 "response to desiccation" "BP"
"1100" "GO:0009298" 1 0.793225789284654 0 5 "GDP-mannose biosynthetic process" "BP"
"1101" "GO:0009306" 1 0.875391702285504 0 2 "protein secretion" "BP"
"1102" "GO:0009308" 1 0.991417874360464 0 1 "amine metabolic process" "BP"
"1103" "GO:0009311" 1 0.991235218164851 0 1 "oligosaccharide metabolic process" "BP"
"1104" "GO:0009312" 1 0.981729619775831 0 1 "oligosaccharide biosynthetic process" "BP"
"1105" "GO:0009317" 1 0.795532329758913 0 4 "acetyl-CoA carboxylase complex" "CC"
"1106" "GO:0009330" 1 0.978898090971142 0 1 "DNA topoisomerase complex (ATP-hydrolyzing)" "CC"
"1107" "GO:0009331" 1 0.909866171732077 0 5 "glycerol-3-phosphate dehydrogenase complex" "CC"
"1108" "GO:0009341" 1 0.992894204964022 0 1 "beta-galactosidase complex" "CC"
"1109" "GO:0009349" 1 0.865822917459843 0 2 "riboflavin synthase complex" "CC"
"1110" "GO:0009360" 1 0.978780612802714 0 3 "DNA polymerase III complex" "CC"
"1111" "GO:0009396" 1 0.850948578817518 0 8 "folic acid-containing compound biosynthetic process" "BP"
"1114" "GO:0009416" 1 0.973197019653436 0 1 "response to light stimulus" "BP"
"1115" "GO:0009435" 1 0.855053779803133 0 8 "NAD biosynthetic process" "BP"
"1116" "GO:0009439" 1 0.896322196586884 0 1 "cyanate metabolic process" "BP"
"1117" "GO:0009443" 1 0.958359514343115 0 1 "pyridoxal 5'-phosphate salvage" "BP"
"1118" "GO:0009446" 1 0.97457480640137 0 1 "putrescine biosynthetic process" "BP"
"1119" "GO:0009450" 1 0.989358264774442 0 1 "gamma-aminobutyric acid catabolic process" "BP"
"1120" "GO:0009451" 1 0.612936013335974 0 21 "RNA modification" "BP"
"1121" "GO:0009452" 1 0.926023744240081 0 2 "7-methylguanosine RNA capping" "BP"
"1122" "GO:0009496" 1 0.93008756001314 0 1 "plastoquinol--plastocyanin reductase activity" "MF"
"1123" "GO:0009507" 1 0.0204193606240101 0 50 "chloroplast" "CC"
"1124" "GO:0009512" 1 0.736598165918764 0 2 "cytochrome b6f complex" "CC"
"1125" "GO:0009521" 1 0.158522725530927 0 15 "photosystem" "CC"
"1126" "GO:0009522" 1 0.00195979601489961 0 55 "photosystem I" "CC"
"1127" "GO:0009523" 1 0.0986765147061454 0 24 "photosystem II" "CC"
"1128" "GO:0009538" 1 0.381408706202077 0 10 "photosystem I reaction center" "CC"
"1129" "GO:0009539" 1 0.531185284157464 0 4 "photosystem II reaction center" "CC"
"1130" "GO:0009540" 1 0.990763766673274 0 1 "zeaxanthin epoxidase [overall] activity" "MF"
"1131" "GO:0009555" 1 0.903168799531162 0 2 "pollen development" "BP"
"1132" "GO:0009579" 1 0.00515647599607508 0 47 "thylakoid" "CC"
"1133" "GO:0009584" 1 0.965043714594083 0 5 "detection of visible light" "BP"
"1134" "GO:0009585" 1 0.965043714594083 0 5 "red, far-red light phototransduction" "BP"
"1136" "GO:0009611" 1 0.299310220303662 0 17 "response to wounding" "BP"
"1137" "GO:0009626" 1 0.976103851122724 0 2 "plant-type hypersensitive response" "BP"
"1138" "GO:0009631" 1 0.903910479479717 0 1 "cold acclimation" "BP"
"1140" "GO:0009651" 1 0.969537848115694 0 3 "response to salt stress" "BP"
"1141" "GO:0009654" 1 0.323008620027536 0 16 "photosystem II oxygen evolving complex" "CC"
"1143" "GO:0009678" 1 0.957740205438339 0 5 "hydrogen-translocating pyrophosphatase activity" "MF"
"1144" "GO:0009688" 1 0.990763766673274 0 1 "abscisic acid biosynthetic process" "BP"
"1145" "GO:0009690" 1 0.783770213217485 0 3 "cytokinin metabolic process" "BP"
"1146" "GO:0009694" 1 0.916705568228934 0 8 "jasmonic acid metabolic process" "BP"
"1147" "GO:0009707" 1 0.8996866046834 0 2 "chloroplast outer membrane" "CC"
"1150" "GO:0009737" 1 0.982478219809845 0 1 "response to abscisic acid" "BP"
"1151" "GO:0009742" 1 0.777196371325208 0 9 "brassinosteroid mediated signaling pathway" "BP"
"1152" "GO:0009744" 1 0.716130905469202 0 5 "response to sucrose" "BP"
"1154" "GO:0009767" 1 0.140069077242656 0 17 "photosynthetic electron transport chain" "BP"
"1156" "GO:0009785" 1 0.972107319670666 0 3 "blue light signaling pathway" "BP"
"1158" "GO:0009864" 1 0.916705568228934 0 8 "induced systemic resistance, jasmonic acid mediated signaling pathway" "BP"
"1159" "GO:0009873" 1 0.992948992001283 0 1 "ethylene-activated signaling pathway" "BP"
"1160" "GO:0009881" 1 0.965043714594083 0 5 "photoreceptor activity" "MF"
"1161" "GO:0009882" 1 0.972107319670666 0 3 "blue light photoreceptor activity" "MF"
"1162" "GO:0009902" 1 0.992136917524059 0 1 "chloroplast relocation" "BP"
"1163" "GO:0009904" 1 0.99294899200276 0 1 "chloroplast accumulation movement" "BP"
"1164" "GO:0009908" 1 0.694976505235029 0 3 "flower development" "BP"
"1167" "GO:0009958" 1 0.981211602793602 0 2 "positive gravitropism" "BP"
"1168" "GO:0009966" 1 0.770257955048044 0 3 "regulation of signal transduction" "BP"
"1169" "GO:0009972" 1 0.963254409072079 0 1 "cytidine deamination" "BP"
"1170" "GO:0009976" 1 0.988395442437951 0 1 "tocopherol cyclase activity" "MF"
"1171" "GO:0009982" 1 0.624670734465861 0 19 "pseudouridine synthase activity" "MF"
"1172" "GO:0010024" 1 0.96739292440291 0 1 "phytochromobilin biosynthetic process" "BP"
"1173" "GO:0010029" 1 0.971517356280904 0 2 "regulation of seed germination" "BP"
"1174" "GO:0010038" 1 0.898051584617311 0 2 "response to metal ion" "BP"
"1175" "GO:0010105" 1 0.948697271256554 0 6 "negative regulation of ethylene-activated signaling pathway" "BP"
"1176" "GO:0010112" 1 0.887601332919641 0 1 "regulation of systemic acquired resistance" "BP"
"1177" "GO:0010150" 1 0.903910479479717 0 1 "leaf senescence" "BP"
"1178" "GO:0010155" 1 0.990591641953551 0 1 "regulation of proton transport" "BP"
"1180" "GO:0010189" 1 0.973398500941287 0 1 "vitamin E biosynthetic process" "BP"
"1181" "GO:0010207" 1 0.789556013302995 0 3 "photosystem II assembly" "BP"
"1182" "GO:0010212" 1 0.992746179337824 0 1 "response to ionizing radiation" "BP"
"1183" "GO:0010215" 1 0.889767595619214 0 8 "cellulose microfibril organization" "BP"
"1184" "GO:0010223" 1 0.877135553402816 0 3 "secondary shoot formation" "BP"
"1185" "GO:0010252" 1 0.953953153422875 0 1 "auxin homeostasis" "BP"
"1186" "GO:0010264" 1 0.974954629170036 0 1 "myo-inositol hexakisphosphate biosynthetic process" "BP"
"1187" "GO:0010277" 1 0.95013853596802 0 5 "chlorophyllide a oxygenase [overall] activity" "MF"
"1188" "GO:0010285" 1 0.986006228760656 0 1 "L,L-diaminopimelate aminotransferase activity" "MF"
"1189" "GO:0010309" 1 0.852107649215727 0 2 "acireductone dioxygenase [iron(II)-requiring] activity" "MF"
"1191" "GO:0010338" 1 0.971528324486861 0 1 "leaf formation" "BP"
"1192" "GO:0010387" 1 0.915390084159449 0 1 "COP9 signalosome assembly" "BP"
"1193" "GO:0010388" 1 0.900791495349489 0 2 "cullin deneddylation" "BP"
"1195" "GO:0010468" 1 0.956642218573916 0 5 "regulation of gene expression" "BP"
"1196" "GO:0010508" 1 0.987572980098617 0 1 "positive regulation of autophagy" "BP"
"1198" "GO:0012511" 1 0.721165049803377 0 3 "monolayer-surrounded lipid storage body" "CC"
"1199" "GO:0015002" 1 0.668108877951992 0 3 "heme-copper terminal oxidase activity" "MF"
"1200" "GO:0015012" 1 0.948159169515978 0 3 "heparan sulfate proteoglycan biosynthetic process" "BP"
"1201" "GO:0015018" 1 0.701978704675773 0 6 "galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity" "MF"
"1202" "GO:0015031" 1 0.251141215800062 0 41 "protein transport" "BP"
"1203" "GO:0015035" 1 0.0225731788763839 0 47 "protein disulfide oxidoreductase activity" "MF"
"1204" "GO:0015078" 1 0.0493058786387736 0 30 "hydrogen ion transmembrane transporter activity" "MF"
"1207" "GO:0015098" 1 0.92989252683317 0 5 "molybdate ion transmembrane transporter activity" "MF"
"1210" "GO:0015173" 1 0.966488759810534 0 3 "aromatic amino acid transmembrane transporter activity" "MF"
"1211" "GO:0015232" 1 0.715561871764308 0 5 "heme transporter activity" "MF"
"1216" "GO:0015369" 1 0.945681664205728 0 3 "calcium:proton antiporter activity" "MF"
"1217" "GO:0015377" 1 0.98529777946045 0 2 "cation:chloride symporter activity" "MF"
"1218" "GO:0015385" 1 0.969537848115694 0 3 "sodium:proton antiporter activity" "MF"
"1219" "GO:0015450" 1 0.892187678546866 0 3 "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" "MF"
"1220" "GO:0015629" 1 0.374444411434692 0 12 "actin cytoskeleton" "CC"
"1221" "GO:0015631" 1 0.967147266542509 0 1 "tubulin binding" "MF"
"1222" "GO:0015671" 1 0.90250076676244 0 1 "oxygen transport" "BP"
"1223" "GO:0015689" 1 0.92989252683317 0 5 "molybdate ion transport" "BP"
"1227" "GO:0015770" 1 0.988966587698338 0 1 "sucrose transport" "BP"
"1228" "GO:0015780" 1 0.834978426813025 0 3 "nucleotide-sugar transport" "BP"
"1229" "GO:0015801" 1 0.966488759810534 0 3 "aromatic amino acid transport" "BP"
"1230" "GO:0015846" 1 0.989700589541529 0 1 "polyamine transport" "BP"
"1231" "GO:0015886" 1 0.715561871764308 0 5 "heme transport" "BP"
"1234" "GO:0015923" 1 0.985731930261039 0 2 "mannosidase activity" "MF"
"1235" "GO:0015930" 1 0.917830163628748 0 3 "glutamate synthase activity" "MF"
"1237" "GO:0015935" 1 0.0418626409278261 0 32 "small ribosomal subunit" "CC"
"1238" "GO:0015936" 1 0.960358555406267 0 4 "coenzyme A metabolic process" "BP"
"1239" "GO:0015937" 1 0.927039609447851 0 3 "coenzyme A biosynthetic process" "BP"
"1240" "GO:0015940" 1 0.930600947454361 0 2 "pantothenate biosynthetic process" "BP"
"1241" "GO:0015969" 1 0.950442106987817 0 6 "guanosine tetraphosphate metabolic process" "BP"
"1242" "GO:0015976" 1 0.949229833329055 0 1 "carbon utilization" "BP"
"1243" "GO:0015977" 1 0.651854376577271 0 8 "carbon fixation" "BP"
"1244" "GO:0015979" 1 0.00012341225291111 0 87 "photosynthesis" "BP"
"1245" "GO:0015986" 1 0.0216598750731255 0 39 "ATP synthesis coupled proton transport" "BP"
"1246" "GO:0015991" 1 0.192217970324792 0 23 "ATP hydrolysis coupled proton transport" "BP"
"1247" "GO:0015992" 1 0.363190363468207 0 18 "proton transport" "BP"
"1248" "GO:0015995" 1 0.869245996417953 0 8 "chlorophyll biosynthetic process" "BP"
"1249" "GO:0015996" 1 0.959260503359035 0 1 "chlorophyll catabolic process" "BP"
"1252" "GO:0016036" 1 0.95296698833907 0 1 "cellular response to phosphate starvation" "BP"
"1253" "GO:0016040" 1 0.992948992534402 0 1 "glutamate synthase (NADH) activity" "MF"
"1254" "GO:0016042" 1 0.828069842754275 0 6 "lipid catabolic process" "BP"
"1255" "GO:0016049" 1 0.87564166699751 0 10 "cell growth" "BP"
"1256" "GO:0016070" 1 0.902731975635191 0 3 "RNA metabolic process" "BP"
"1257" "GO:0016072" 1 0.992758571466072 0 1 "rRNA metabolic process" "BP"
"1259" "GO:0016117" 1 0.928576776001831 0 7 "carotenoid biosynthetic process" "BP"
"1260" "GO:0016125" 1 0.925888310731919 0 1 "sterol metabolic process" "BP"
"1261" "GO:0016149" 1 0.844560775052241 0 8 "translation release factor activity, codon specific" "MF"
"1262" "GO:0016151" 1 0.838661545179038 0 4 "nickel cation binding" "MF"
"1263" "GO:0016157" 1 0.955250054835496 0 6 "sucrose synthase activity" "MF"
"1265" "GO:0016168" 1 0.124759767414282 0 17 "chlorophyll binding" "MF"
"1266" "GO:0016180" 1 0.941268206727968 0 2 "snRNA processing" "BP"
"1267" "GO:0016192" 1 0.0234127597692894 0 91 "vesicle-mediated transport" "BP"
"1268" "GO:0016208" 1 0.981492276159977 0 2 "AMP binding" "MF"
"1269" "GO:0016209" 1 0.772436739636475 0 4 "antioxidant activity" "MF"
"1270" "GO:0016226" 1 0.2622302238788 0 19 "iron-sulfur cluster assembly" "BP"
"1271" "GO:0016255" 1 0.955632245411476 0 3 "attachment of GPI anchor to protein" "BP"
"1272" "GO:0016272" 1 0.492833153372073 0 6 "prefoldin complex" "CC"
"1273" "GO:0016298" 1 0.969297257092114 0 1 "lipase activity" "MF"
"1275" "GO:0016307" 1 0.911711651213883 0 12 "phosphatidylinositol phosphate kinase activity" "MF"
"1276" "GO:0016308" 1 0.974765867769269 0 3 "1-phosphatidylinositol-4-phosphate 5-kinase activity" "MF"
"1277" "GO:0016310" 1 0.894787242324368 0 12 "phosphorylation" "BP"
"1278" "GO:0016311" 1 0.442953862456521 0 22 "dephosphorylation" "BP"
"1279" "GO:0016410" 1 0.961015142834921 0 1 "N-acyltransferase activity" "MF"
"1280" "GO:0016415" 1 0.844746203224434 0 2 "octanoyltransferase activity" "MF"
"1281" "GO:0016428" 1 0.983914060604104 0 2 "tRNA (cytosine-5-)-methyltransferase activity" "MF"
"1282" "GO:0016429" 1 0.871732340920886 0 1 "tRNA (adenine-N1-)-methyltransferase activity" "MF"
"1283" "GO:0016442" 1 0.985089206006107 0 2 "RISC complex" "CC"
"1285" "GO:0016462" 1 0.98974978807576 0 1 "pyrophosphatase activity" "MF"
"1286" "GO:0016471" 1 0.764258936953031 0 2 "vacuolar proton-transporting V-type ATPase complex" "CC"
"1287" "GO:0016480" 1 0.927159583904651 0 1 "negative regulation of transcription from RNA polymerase III promoter" "BP"
"1290" "GO:0016531" 1 0.760366357624911 0 2 "copper chaperone activity" "MF"
"1291" "GO:0016538" 1 0.937746826928118 0 1 "cyclin-dependent protein serine/threonine kinase regulator activity" "MF"
"1292" "GO:0016539" 1 0.992829733720653 0 1 "intein-mediated protein splicing" "BP"
"1293" "GO:0016558" 1 0.978426761900941 0 1 "protein import into peroxisome matrix" "BP"
"1294" "GO:0016559" 1 0.763072226188978 0 3 "peroxisome fission" "BP"
"1295" "GO:0016560" 1 0.968475883658508 0 2 "protein import into peroxisome matrix, docking" "BP"
"1297" "GO:0016570" 1 0.80532667418841 0 6 "histone modification" "BP"
"1298" "GO:0016571" 1 0.918149399522989 0 10 "histone methylation" "BP"
"1300" "GO:0016575" 1 0.958695855514734 0 3 "histone deacetylation" "BP"
"1301" "GO:0016579" 1 0.57803437933222 0 34 "protein deubiquitination" "BP"
"1302" "GO:0016592" 1 0.354834312046141 0 16 "mediator complex" "CC"
"1303" "GO:0016593" 1 0.80532667418841 0 6 "Cdc73/Paf1 complex" "CC"
"1305" "GO:0016598" 1 0.990635644016895 0 1 "protein arginylation" "BP"
"1306" "GO:0016602" 1 0.785480996627579 0 5 "CCAAT-binding factor complex" "CC"
"1308" "GO:0016615" 1 0.79694847053049 0 8 "malate dehydrogenase activity" "MF"
"1311" "GO:0016624" 1 0.887406337454328 0 8 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor" "MF"
"1313" "GO:0016628" 1 0.914612008859675 0 5 "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" "MF"
"1314" "GO:0016630" 1 0.936657917179312 0 3 "protochlorophyllide reductase activity" "MF"
"1315" "GO:0016633" 1 0.990444126171014 0 1 "galactonolactone dehydrogenase activity" "MF"
"1316" "GO:0016636" 1 0.96739292440291 0 1 "oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor" "MF"
"1317" "GO:0016638" 1 0.896239111692173 0 5 "oxidoreductase activity, acting on the CH-NH2 group of donors" "MF"
"1318" "GO:0016639" 1 0.936308367446978 0 4 "oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor" "MF"
"1319" "GO:0016651" 1 0.0465152660765716 0 28 "oxidoreductase activity, acting on NAD(P)H" "MF"
"1320" "GO:0016655" 1 0.261337658253971 0 11 "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" "MF"
"1321" "GO:0016668" 1 0.935158544744286 0 6 "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" "MF"
"1322" "GO:0016670" 1 0.988088578572379 0 1 "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" "MF"
"1323" "GO:0016671" 1 0.697589054560521 0 7 "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" "MF"
"1324" "GO:0016679" 1 0.877501830490057 0 2 "oxidoreductase activity, acting on diphenols and related substances as donors" "MF"
"1325" "GO:0016701" 1 0.917340893622819 0 3 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" "MF"
"1326" "GO:0016702" 1 0.628967489729115 0 21 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" "MF"
"1328" "GO:0016706" 1 0.992948992342218 0 1 "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors" "MF"
"1329" "GO:0016717" 1 0.82351027964535 0 7 "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" "MF"
"1330" "GO:0016719" 1 0.990444126171014 0 1 "carotene 7,8-desaturase activity" "MF"
"1331" "GO:0016730" 1 0.892951926243015 0 1 "oxidoreductase activity, acting on iron-sulfur proteins as donors" "MF"
"1332" "GO:0016740" 1 0.525155430443144 0 26 "transferase activity" "MF"
"1333" "GO:0016742" 1 0.863714384910763 0 4 "hydroxymethyl-, formyl- and related transferase activity" "MF"
"1334" "GO:0016743" 1 0.926537226599837 0 3 "carboxyl- or carbamoyltransferase activity" "MF"
"1337" "GO:0016756" 1 0.989945895328498 0 1 "glutathione gamma-glutamylcysteinyltransferase activity" "MF"
"1342" "GO:0016763" 1 0.921838731707337 0 4 "transferase activity, transferring pentosyl groups" "MF"
"1343" "GO:0016765" 1 0.61457181236464 0 17 "transferase activity, transferring alkyl or aryl (other than methyl) groups" "MF"
"1344" "GO:0016772" 1 0.821035775229829 0 14 "transferase activity, transferring phosphorus-containing groups" "MF"
"1345" "GO:0016773" 1 0.586292353561505 0 29 "phosphotransferase activity, alcohol group as acceptor" "MF"
"1346" "GO:0016776" 1 0.738524329043766 0 6 "phosphotransferase activity, phosphate group as acceptor" "MF"
"1347" "GO:0016779" 1 0.612818459552616 0 29 "nucleotidyltransferase activity" "MF"
"1348" "GO:0016780" 1 0.891128460618203 0 3 "phosphotransferase activity, for other substituted phosphate groups" "MF"
"1349" "GO:0016783" 1 0.987633666352523 0 1 "sulfurtransferase activity" "MF"
"1352" "GO:0016790" 1 0.930691596778925 0 3 "thiolester hydrolase activity" "MF"
"1353" "GO:0016791" 1 0.260876569783692 0 37 "phosphatase activity" "MF"
"1354" "GO:0016798" 1 0.915175992497112 0 7 "hydrolase activity, acting on glycosyl bonds" "MF"
"1355" "GO:0016799" 1 0.946835223839993 0 2 "hydrolase activity, hydrolyzing N-glycosyl compounds" "MF"
"1356" "GO:0016810" 1 0.747318043431076 0 12 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" "MF"
"1357" "GO:0016811" 1 0.725709020864649 0 6 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" "MF"
"1358" "GO:0016813" 1 0.910370034590647 0 4 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" "MF"
"1359" "GO:0016817" 1 0.933746684482314 0 8 "hydrolase activity, acting on acid anhydrides" "MF"
"1360" "GO:0016818" 1 0.919904384749322 0 11 "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" "MF"
"1361" "GO:0016820" 1 0.651980479389384 0 7 "hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances" "MF"
"1363" "GO:0016831" 1 0.888161489781208 0 10 "carboxy-lyase activity" "MF"
"1364" "GO:0016832" 1 0.992948992021346 0 1 "aldehyde-lyase activity" "MF"
"1365" "GO:0016833" 1 0.990444126171014 0 1 "oxo-acid-lyase activity" "MF"
"1366" "GO:0016836" 1 0.862290594608326 0 3 "hydro-lyase activity" "MF"
"1367" "GO:0016841" 1 0.938335138257634 0 7 "ammonia-lyase activity" "MF"
"1368" "GO:0016844" 1 0.759644540000692 0 9 "strictosidine synthase activity" "MF"
"1370" "GO:0016851" 1 0.967229485245136 0 3 "magnesium chelatase activity" "MF"
"1371" "GO:0016852" 1 0.919392327095613 0 1 "sirohydrochlorin cobaltochelatase activity" "MF"
"1372" "GO:0016853" 1 0.316320970215524 0 26 "isomerase activity" "MF"
"1374" "GO:0016866" 1 0.820430281149747 0 9 "intramolecular transferase activity" "MF"
"1375" "GO:0016868" 1 0.889598868226477 0 6 "intramolecular transferase activity, phosphotransferases" "MF"
"1378" "GO:0016876" 1 0.933039924328401 0 8 "ligase activity, forming aminoacyl-tRNA and related compounds" "MF"
"1379" "GO:0016879" 1 0.943503278727812 0 2 "ligase activity, forming carbon-nitrogen bonds" "MF"
"1380" "GO:0016881" 1 0.976368528445254 0 2 "acid-amino acid ligase activity" "MF"
"1383" "GO:0016891" 1 0.958430842179071 0 6 "endoribonuclease activity, producing 5'-phosphomonoesters" "MF"
"1384" "GO:0016901" 1 0.98179198117944 0 2 "oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor" "MF"
"1385" "GO:0016920" 1 0.854488426053072 0 2 "pyroglutamyl-peptidase activity" "MF"
"1386" "GO:0016925" 1 0.554773140786 0 7 "protein sumoylation" "BP"
"1387" "GO:0016972" 1 0.989081319145773 0 1 "thiol oxidase activity" "MF"
"1388" "GO:0016973" 1 0.990369891688839 0 1 "poly(A)+ mRNA export from nucleus" "BP"
"1389" "GO:0016984" 1 0.761844447630549 0 2 "ribulose-bisphosphate carboxylase activity" "MF"
"1390" "GO:0016987" 1 0.949705012076503 0 5 "sigma factor activity" "MF"
"1391" "GO:0016992" 1 0.872396630492358 0 3 "lipoate synthase activity" "MF"
"1392" "GO:0016998" 1 0.891421192639828 0 3 "cell wall macromolecule catabolic process" "BP"
"1393" "GO:0017003" 1 0.901031868108067 0 2 "protein-heme linkage" "BP"
