"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1091" "GO:0009229" 1 0.90073689182294 0 2 "thiamine diphosphate biosynthetic process" "BP"
"1092" "GO:0009231" 1 0.881688299931633 0 10 "riboflavin biosynthetic process" "BP"
"1093" "GO:0009234" 1 0.947277780610195 0 2 "menaquinone biosynthetic process" "BP"
"1094" "GO:0009236" 1 0.952113186878167 0 1 "cobalamin biosynthetic process" "BP"
"1095" "GO:0009245" 1 0.947081763412527 0 4 "lipid A biosynthetic process" "BP"
"1096" "GO:0009247" 1 0.990424858323417 0 3 "glycolipid biosynthetic process" "BP"
"1097" "GO:0009252" 1 0.994036209279833 0 2 "peptidoglycan biosynthetic process" "BP"
"1098" "GO:0009263" 1 0.965651174745837 0 2 "deoxyribonucleotide biosynthetic process" "BP"
"1099" "GO:0009269" 1 0.819612405648814 0 4 "response to desiccation" "BP"
"1100" "GO:0009298" 1 0.883872499775013 0 5 "GDP-mannose biosynthetic process" "BP"
"1101" "GO:0009306" 1 0.927305279243523 0 2 "protein secretion" "BP"
"1102" "GO:0009308" 1 0.999135208338469 0 1 "amine metabolic process" "BP"
"1103" "GO:0009311" 1 0.999134962064894 0 1 "oligosaccharide metabolic process" "BP"
"1104" "GO:0009312" 1 0.993396775422001 0 1 "oligosaccharide biosynthetic process" "BP"
"1105" "GO:0009317" 1 0.880257038568961 0 4 "acetyl-CoA carboxylase complex" "CC"
"1106" "GO:0009330" 1 0.991527173905149 0 1 "DNA topoisomerase complex (ATP-hydrolyzing)" "CC"
"1107" "GO:0009331" 1 0.966015084354121 0 5 "glycerol-3-phosphate dehydrogenase complex" "CC"
"1108" "GO:0009341" 1 0.999137450378699 0 1 "beta-galactosidase complex" "CC"
"1109" "GO:0009349" 1 0.920668022877415 0 2 "riboflavin synthase complex" "CC"
"1110" "GO:0009360" 1 0.997414485711223 0 3 "DNA polymerase III complex" "CC"
"1111" "GO:0009396" 1 0.93876340289955 0 8 "folic acid-containing compound biosynthetic process" "BP"
"1113" "GO:0009415" 1 0.952113186878167 0 1 "response to water" "BP"
"1114" "GO:0009416" 1 0.987765557812818 0 1 "response to light stimulus" "BP"
"1115" "GO:0009435" 1 0.942045924301723 0 8 "NAD biosynthetic process" "BP"
"1116" "GO:0009439" 1 0.936643117355145 0 1 "cyanate metabolic process" "BP"
"1117" "GO:0009443" 1 0.977975868843748 0 1 "pyridoxal 5'-phosphate salvage" "BP"
"1118" "GO:0009446" 1 0.988674432554127 0 1 "putrescine biosynthetic process" "BP"
"1119" "GO:0009450" 1 0.998434610113407 0 1 "gamma-aminobutyric acid catabolic process" "BP"
"1120" "GO:0009451" 1 0.814481301629926 0 21 "RNA modification" "BP"
"1121" "GO:0009452" 1 0.961393402745031 0 2 "7-methylguanosine RNA capping" "BP"
"1122" "GO:0009496" 1 0.959242505345184 0 1 "plastoquinol--plastocyanin reductase activity" "MF"
"1123" "GO:0009507" 1 0.105057893741229 0 50 "chloroplast" "CC"
"1124" "GO:0009512" 1 0.829588560701955 0 2 "cytochrome b6f complex" "CC"
"1125" "GO:0009521" 1 0.329369480421006 0 15 "photosystem" "CC"
"1126" "GO:0009522" 1 0.0237831338897651 0 55 "photosystem I" "CC"
"1127" "GO:0009523" 1 0.254090453362969 0 24 "photosystem II" "CC"
"1128" "GO:0009538" 1 0.565367155406833 0 10 "photosystem I reaction center" "CC"
"1129" "GO:0009539" 1 0.678863092273918 0 4 "photosystem II reaction center" "CC"
"1130" "GO:0009540" 1 0.999134430962561 0 1 "zeaxanthin epoxidase [overall] activity" "MF"
"1131" "GO:0009555" 1 0.946137426385291 0 2 "pollen development" "BP"
"1132" "GO:0009579" 1 0.0426187510905183 0 47 "thylakoid" "CC"
"1133" "GO:0009584" 1 0.995694756237336 0 5 "detection of visible light" "BP"
"1134" "GO:0009585" 1 0.995694756237336 0 5 "red, far-red light phototransduction" "BP"
"1135" "GO:0009607" 1 0.593316253021821 0 7 "response to biotic stimulus" "BP"
"1136" "GO:0009611" 1 0.344924133296871 0 20 "response to wounding" "BP"
"1137" "GO:0009626" 1 0.9950616464497 0 2 "plant-type hypersensitive response" "BP"
"1138" "GO:0009631" 1 0.941745913007866 0 1 "cold acclimation" "BP"
"1139" "GO:0009638" 1 0.999065778292988 0 1 "phototropism" "BP"
"1140" "GO:0009651" 1 0.996055250848327 0 3 "response to salt stress" "BP"
"1141" "GO:0009654" 1 0.523862578299008 0 16 "photosystem II oxygen evolving complex" "CC"
"1142" "GO:0009664" 1 0.572085531286166 0 15 "plant-type cell wall organization" "BP"
"1143" "GO:0009678" 1 0.995683365142904 0 5 "hydrogen-translocating pyrophosphatase activity" "MF"
"1144" "GO:0009688" 1 0.999134430962561 0 1 "abscisic acid biosynthetic process" "BP"
"1145" "GO:0009690" 1 0.868045513759242 0 3 "cytokinin metabolic process" "BP"
"1146" "GO:0009694" 1 0.986117561972343 0 8 "jasmonic acid metabolic process" "BP"
"1147" "GO:0009707" 1 0.943760586720416 0 2 "chloroplast outer membrane" "CC"
"1150" "GO:0009737" 1 0.993891289056563 0 1 "response to abscisic acid" "BP"
"1151" "GO:0009742" 1 0.887501708392053 0 9 "brassinosteroid mediated signaling pathway" "BP"
"1153" "GO:0009765" 1 0.233313182102933 0 34 "photosynthesis, light harvesting" "BP"
"1154" "GO:0009767" 1 0.307243498980532 0 17 "photosynthetic electron transport chain" "BP"
"1155" "GO:0009772" 1 0.281001962731302 0 15 "photosynthetic electron transport in photosystem II" "BP"
"1156" "GO:0009785" 1 0.997363586968433 0 3 "blue light signaling pathway" "BP"
"1157" "GO:0009813" 1 0.881278796311655 0 3 "flavonoid biosynthetic process" "BP"
"1158" "GO:0009864" 1 0.986117561972343 0 8 "induced systemic resistance, jasmonic acid mediated signaling pathway" "BP"
"1159" "GO:0009873" 1 0.999137535730398 0 1 "ethylene-activated signaling pathway" "BP"
"1160" "GO:0009881" 1 0.995694756237336 0 5 "photoreceptor activity" "MF"
"1161" "GO:0009882" 1 0.997363586968433 0 3 "blue light photoreceptor activity" "MF"
"1162" "GO:0009902" 1 0.999136271453681 0 1 "chloroplast relocation" "BP"
"1163" "GO:0009904" 1 0.999137535730398 0 1 "chloroplast accumulation movement" "BP"
"1164" "GO:0009908" 1 0.803125778003271 0 3 "flower development" "BP"
"1165" "GO:0009916" 1 0.972570712713663 0 2 "alternative oxidase activity" "MF"
"1166" "GO:0009956" 1 0.998071068687008 0 1 "radial pattern formation" "BP"
"1167" "GO:0009958" 1 0.998268436299119 0 2 "positive gravitropism" "BP"
"1168" "GO:0009966" 1 0.858299887335795 0 3 "regulation of signal transduction" "BP"
"1169" "GO:0009972" 1 0.981206735063872 0 1 "cytidine deamination" "BP"
"1170" "GO:0009976" 1 0.997802010030036 0 1 "tocopherol cyclase activity" "MF"
"1171" "GO:0009982" 1 0.815894762639955 0 19 "pseudouridine synthase activity" "MF"
"1172" "GO:0010024" 1 0.983937094301988 0 1 "phytochromobilin biosynthetic process" "BP"
"1173" "GO:0010029" 1 0.992000133578251 0 2 "regulation of seed germination" "BP"
"1174" "GO:0010038" 1 0.942816904575728 0 2 "response to metal ion" "BP"
"1175" "GO:0010105" 1 0.994821127117924 0 6 "negative regulation of ethylene-activated signaling pathway" "BP"
"1176" "GO:0010112" 1 0.930760732457802 0 1 "regulation of systemic acquired resistance" "BP"
"1177" "GO:0010150" 1 0.941745913007866 0 1 "leaf senescence" "BP"
"1178" "GO:0010155" 1 0.999134332618935 0 1 "regulation of proton transport" "BP"
"1180" "GO:0010189" 1 0.987898462944525 0 1 "vitamin E biosynthetic process" "BP"
"1181" "GO:0010207" 1 0.871977695348914 0 3 "photosystem II assembly" "BP"
"1182" "GO:0010212" 1 0.999137219748332 0 1 "response to ionizing radiation" "BP"
"1184" "GO:0010223" 1 0.933335687192948 0 3 "secondary shoot formation" "BP"
"1185" "GO:0010252" 1 0.975065210215534 0 1 "auxin homeostasis" "BP"
"1186" "GO:0010264" 1 0.98892500296428 0 1 "myo-inositol hexakisphosphate biosynthetic process" "BP"
"1187" "GO:0010277" 1 0.993694629610156 0 5 "chlorophyllide a oxygenase [overall] activity" "MF"
"1188" "GO:0010285" 1 0.99622325317648 0 1 "L,L-diaminopimelate aminotransferase activity" "MF"
"1189" "GO:0010309" 1 0.911237282760571 0 2 "acireductone dioxygenase [iron(II)-requiring] activity" "MF"
"1191" "GO:0010338" 1 0.986664858560594 0 1 "leaf formation" "BP"
"1192" "GO:0010387" 1 0.949438600158593 0 1 "COP9 signalosome assembly" "BP"
"1193" "GO:0010388" 1 0.944627116772219 0 2 "cullin deneddylation" "BP"
"1194" "GO:0010411" 1 0.761808415685016 0 11 "xyloglucan metabolic process" "BP"
"1195" "GO:0010468" 1 0.994937401954427 0 5 "regulation of gene expression" "BP"
"1196" "GO:0010508" 1 0.99725903063826 0 1 "positive regulation of autophagy" "BP"
"1197" "GO:0010997" 1 0.979479676572054 0 6 "anaphase-promoting complex binding" "MF"
"1198" "GO:0012511" 1 0.822499333670378 0 3 "monolayer-surrounded lipid storage body" "CC"
"1199" "GO:0015002" 1 0.782984853576345 0 3 "heme-copper terminal oxidase activity" "MF"
"1200" "GO:0015012" 1 0.980566700673214 0 3 "heparan sulfate proteoglycan biosynthetic process" "BP"
"1201" "GO:0015018" 1 0.821322890178889 0 6 "galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity" "MF"
"1204" "GO:0015078" 1 0.167197161643298 0 30 "hydrogen ion transmembrane transporter activity" "MF"
"1205" "GO:0015079" 1 0.898219480511307 0 13 "potassium ion transmembrane transporter activity" "MF"
"1206" "GO:0015095" 1 0.814058821575919 0 8 "magnesium ion transmembrane transporter activity" "MF"
"1207" "GO:0015098" 1 0.979834496518427 0 5 "molybdate ion transmembrane transporter activity" "MF"
"1208" "GO:0015116" 1 0.993935613863107 0 7 "sulfate transmembrane transporter activity" "MF"
"1209" "GO:0015171" 1 0.930443025172356 0 14 "amino acid transmembrane transporter activity" "MF"
"1210" "GO:0015173" 1 0.994024816837981 0 3 "aromatic amino acid transmembrane transporter activity" "MF"
"1211" "GO:0015232" 1 0.826981036364733 0 5 "heme transporter activity" "MF"
"1212" "GO:0015238" 1 0.800440248815381 0 41 "drug transmembrane transporter activity" "MF"
"1213" "GO:0015297" 1 0.800440248815381 0 41 "antiporter activity" "MF"
"1215" "GO:0015369" 1 0.979991161647428 0 3 "calcium:proton antiporter activity" "MF"
"1216" "GO:0015377" 1 0.998274791874106 0 2 "cation:chloride symporter activity" "MF"
"1217" "GO:0015385" 1 0.996055250848327 0 3 "sodium:proton antiporter activity" "MF"
"1218" "GO:0015450" 1 0.942944524854444 0 3 "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" "MF"
"1219" "GO:0015629" 1 0.564678110229539 0 12 "actin cytoskeleton" "CC"
"1220" "GO:0015631" 1 0.983775044356356 0 1 "tubulin binding" "MF"
"1221" "GO:0015671" 1 0.940799025846451 0 1 "oxygen transport" "BP"
"1222" "GO:0015689" 1 0.979834496518427 0 5 "molybdate ion transport" "BP"
"1223" "GO:0015693" 1 0.814058821575919 0 8 "magnesium ion transport" "BP"
"1225" "GO:0015743" 1 0.995097257215692 0 3 "malate transport" "BP"
"1226" "GO:0015770" 1 0.998177994164629 0 1 "sucrose transport" "BP"
"1227" "GO:0015780" 1 0.904080726437802 0 3 "nucleotide-sugar transport" "BP"
"1228" "GO:0015801" 1 0.994024816837981 0 3 "aromatic amino acid transport" "BP"
"1229" "GO:0015846" 1 0.998657094391487 0 1 "polyamine transport" "BP"
"1230" "GO:0015886" 1 0.826981036364733 0 5 "heme transport" "BP"
"1231" "GO:0015914" 1 0.845228325163616 0 10 "phospholipid transport" "BP"
"1232" "GO:0015923" 1 0.998275472717209 0 2 "mannosidase activity" "MF"
"1233" "GO:0015930" 1 0.958137135115374 0 3 "glutamate synthase activity" "MF"
"1234" "GO:0015934" 1 0.261746532958767 0 23 "large ribosomal subunit" "CC"
"1236" "GO:0015936" 1 0.995110787925097 0 4 "coenzyme A metabolic process" "BP"
"1237" "GO:0015937" 1 0.966300783977023 0 3 "coenzyme A biosynthetic process" "BP"
"1238" "GO:0015940" 1 0.96461384832379 0 2 "pantothenate biosynthetic process" "BP"
"1239" "GO:0015969" 1 0.994775953891976 0 6 "guanosine tetraphosphate metabolic process" "BP"
"1240" "GO:0015976" 1 0.971942035320768 0 1 "carbon utilization" "BP"
"1241" "GO:0015977" 1 0.785931431579151 0 8 "carbon fixation" "BP"
"1242" "GO:0015979" 1 0.00471414102494703 0 87 "photosynthesis" "BP"
"1243" "GO:0015986" 1 0.103316110139593 0 39 "ATP synthesis coupled proton transport" "BP"
"1244" "GO:0015991" 1 0.342369763486952 0 24 "ATP hydrolysis coupled proton transport" "BP"
"1245" "GO:0015992" 1 0.570251762102025 0 18 "proton transport" "BP"
"1246" "GO:0015995" 1 0.950876861932437 0 8 "chlorophyll biosynthetic process" "BP"
"1247" "GO:0015996" 1 0.978570731347288 0 1 "chlorophyll catabolic process" "BP"
"1250" "GO:0016036" 1 0.974413422428975 0 1 "cellular response to phosphate starvation" "BP"
"1251" "GO:0016040" 1 0.999137535730398 0 1 "glutamate synthase (NADH) activity" "MF"
"1252" "GO:0016042" 1 0.913861033902094 0 6 "lipid catabolic process" "BP"
"1254" "GO:0016070" 1 0.949923653286038 0 3 "RNA metabolic process" "BP"
"1255" "GO:0016072" 1 0.999137239057122 0 1 "rRNA metabolic process" "BP"
"1256" "GO:0016114" 1 0.95437966820944 0 6 "terpenoid biosynthetic process" "BP"
"1257" "GO:0016117" 1 0.98944651914626 0 7 "carotenoid biosynthetic process" "BP"
"1258" "GO:0016125" 1 0.956446400444102 0 1 "sterol metabolic process" "BP"
"1259" "GO:0016149" 1 0.935359230835142 0 8 "translation release factor activity, codon specific" "MF"
"1260" "GO:0016151" 1 0.910638678190881 0 4 "nickel cation binding" "MF"
"1261" "GO:0016157" 1 0.994831228768566 0 6 "sucrose synthase activity" "MF"
"1262" "GO:0016161" 1 0.990534475012615 0 7 "beta-amylase activity" "MF"
"1263" "GO:0016168" 1 0.285136325484841 0 17 "chlorophyll binding" "MF"
"1264" "GO:0016180" 1 0.971559055974891 0 2 "snRNA processing" "BP"
"1265" "GO:0016192" 1 0.137652181448879 0 91 "vesicle-mediated transport" "BP"
"1266" "GO:0016208" 1 0.998269545597829 0 2 "AMP binding" "MF"
"1267" "GO:0016209" 1 0.864176318704131 0 4 "antioxidant activity" "MF"
"1268" "GO:0016226" 1 0.465381882390631 0 19 "iron-sulfur cluster assembly" "BP"
"1269" "GO:0016255" 1 0.986449810492441 0 3 "attachment of GPI anchor to protein" "BP"
"1270" "GO:0016272" 1 0.653446708253373 0 6 "prefoldin complex" "CC"
"1271" "GO:0016298" 1 0.985193244842013 0 1 "lipase activity" "MF"
"1272" "GO:0016301" 1 0.805324762887666 0 46 "kinase activity" "MF"
"1273" "GO:0016307" 1 0.989687859736281 0 12 "phosphatidylinositol phosphate kinase activity" "MF"
"1274" "GO:0016308" 1 0.997408279053375 0 3 "1-phosphatidylinositol-4-phosphate 5-kinase activity" "MF"
"1275" "GO:0016310" 1 0.978944598784606 0 12 "phosphorylation" "BP"
"1276" "GO:0016311" 1 0.660416892969969 0 22 "dephosphorylation" "BP"
"1277" "GO:0016410" 1 0.979728966718983 0 1 "N-acyltransferase activity" "MF"
"1278" "GO:0016415" 1 0.906149408887831 0 2 "octanoyltransferase activity" "MF"
"1279" "GO:0016428" 1 0.998272640854302 0 2 "tRNA (cytosine-5-)-methyltransferase activity" "MF"
"1280" "GO:0016429" 1 0.920005989646536 0 1 "tRNA (adenine-N1-)-methyltransferase activity" "MF"
"1281" "GO:0016442" 1 0.998274464679098 0 2 "RISC complex" "CC"
"1282" "GO:0016459" 1 0.761336919272756 0 14 "myosin complex" "CC"
"1283" "GO:0016462" 1 0.998688830131601 0 1 "pyrophosphatase activity" "MF"
"1284" "GO:0016471" 1 0.849521441842212 0 2 "vacuolar proton-transporting V-type ATPase complex" "CC"
"1285" "GO:0016480" 1 0.957293300161436 0 1 "negative regulation of transcription from RNA polymerase III promoter" "BP"
"1286" "GO:0016485" 1 0.887767349716178 0 5 "protein processing" "BP"
"1288" "GO:0016531" 1 0.846733129929952 0 2 "copper chaperone activity" "MF"
"1289" "GO:0016538" 1 0.964332689849739 0 1 "cyclin-dependent protein serine/threonine kinase regulator activity" "MF"
"1290" "GO:0016539" 1 0.9991373499339 0 1 "intein-mediated protein splicing" "BP"
"1291" "GO:0016558" 1 0.9912160766167 0 1 "protein import into peroxisome matrix" "BP"
"1292" "GO:0016559" 1 0.853024917009179 0 3 "peroxisome fission" "BP"
"1293" "GO:0016560" 1 0.989971112419613 0 2 "protein import into peroxisome matrix, docking" "BP"
"1294" "GO:0016567" 1 0.474091164443918 0 75 "protein ubiquitination" "BP"
"1295" "GO:0016570" 1 0.895778458021331 0 6 "histone modification" "BP"
"1296" "GO:0016571" 1 0.991387518005166 0 10 "histone methylation" "BP"
"1297" "GO:0016573" 1 0.867937929648651 0 7 "histone acetylation" "BP"
"1298" "GO:0016575" 1 0.98877695456283 0 3 "histone deacetylation" "BP"
"1299" "GO:0016579" 1 0.819745348802591 0 34 "protein deubiquitination" "BP"
"1300" "GO:0016592" 1 0.554313775121264 0 16 "mediator complex" "CC"
"1301" "GO:0016593" 1 0.895778458021331 0 6 "Cdc73/Paf1 complex" "CC"
"1302" "GO:0016597" 1 0.816911783682849 0 31 "amino acid binding" "MF"
"1303" "GO:0016598" 1 0.999134346172526 0 1 "protein arginylation" "BP"
"1304" "GO:0016602" 1 0.878057918388462 0 5 "CCAAT-binding factor complex" "CC"
"1308" "GO:0016620" 1 0.85258740877096 0 28 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" "MF"
"1309" "GO:0016624" 1 0.963159441124698 0 8 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor" "MF"
"1310" "GO:0016627" 1 0.779427046435088 0 20 "oxidoreductase activity, acting on the CH-CH group of donors" "MF"
"1311" "GO:0016628" 1 0.969299495214353 0 5 "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" "MF"
"1312" "GO:0016630" 1 0.973874389961482 0 3 "protochlorophyllide reductase activity" "MF"
"1313" "GO:0016633" 1 0.999106536961595 0 1 "galactonolactone dehydrogenase activity" "MF"
"1314" "GO:0016636" 1 0.983937094301988 0 1 "oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor" "MF"
"1315" "GO:0016638" 1 0.953640172321405 0 5 "oxidoreductase activity, acting on the CH-NH2 group of donors" "MF"
"1316" "GO:0016639" 1 0.977295831228427 0 4 "oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor" "MF"
"1317" "GO:0016651" 1 0.159672710164425 0 28 "oxidoreductase activity, acting on NAD(P)H" "MF"
"1318" "GO:0016655" 1 0.445366004033996 0 11 "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" "MF"
"1319" "GO:0016668" 1 0.988746118078536 0 6 "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" "MF"
"1320" "GO:0016670" 1 0.997599556442389 0 1 "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" "MF"
"1321" "GO:0016671" 1 0.822327999935669 0 7 "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" "MF"
"1322" "GO:0016679" 1 0.928664900235792 0 2 "oxidoreductase activity, acting on diphenols and related substances as donors" "MF"
"1323" "GO:0016701" 1 0.96086306405335 0 3 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" "MF"
"1326" "GO:0016706" 1 0.999137535730398 0 1 "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors" "MF"
"1327" "GO:0016717" 1 0.915117226435988 0 7 "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" "MF"
"1328" "GO:0016719" 1 0.999106536961595 0 1 "carotene 7,8-desaturase activity" "MF"
"1329" "GO:0016730" 1 0.934372111096162 0 1 "oxidoreductase activity, acting on iron-sulfur proteins as donors" "MF"
"1330" "GO:0016740" 1 0.756659780878533 0 26 "transferase activity" "MF"
"1331" "GO:0016742" 1 0.928878302600534 0 4 "hydroxymethyl-, formyl- and related transferase activity" "MF"
"1332" "GO:0016743" 1 0.967012096101792 0 3 "carboxyl- or carbamoyltransferase activity" "MF"
"1335" "GO:0016756" 1 0.998814320569005 0 1 "glutathione gamma-glutamylcysteinyltransferase activity" "MF"
"1338" "GO:0016760" 1 0.929144238075728 0 18 "cellulose synthase (UDP-forming) activity" "MF"
"1339" "GO:0016762" 1 0.761808415685016 0 11 "xyloglucan:xyloglucosyl transferase activity" "MF"
"1340" "GO:0016763" 1 0.969002157847603 0 4 "transferase activity, transferring pentosyl groups" "MF"
"1341" "GO:0016765" 1 0.798564727393171 0 17 "transferase activity, transferring alkyl or aryl (other than methyl) groups" "MF"
"1342" "GO:0016772" 1 0.938838403226441 0 14 "transferase activity, transferring phosphorus-containing groups" "MF"
"1343" "GO:0016773" 1 0.822204026118464 0 29 "phosphotransferase activity, alcohol group as acceptor" "MF"
"1344" "GO:0016776" 1 0.848316912368597 0 6 "phosphotransferase activity, phosphate group as acceptor" "MF"
"1346" "GO:0016780" 1 0.942878696226036 0 3 "phosphotransferase activity, for other substituted phosphate groups" "MF"
"1347" "GO:0016783" 1 0.997299126984012 0 1 "sulfurtransferase activity" "MF"
"1350" "GO:0016790" 1 0.969838063091428 0 3 "thiolester hydrolase activity" "MF"
"1351" "GO:0016791" 1 0.507673671533195 0 37 "phosphatase activity" "MF"
"1352" "GO:0016798" 1 0.977398231661887 0 7 "hydrolase activity, acting on glycosyl bonds" "MF"
"1353" "GO:0016799" 1 0.975532202728118 0 2 "hydrolase activity, hydrolyzing N-glycosyl compounds" "MF"
"1354" "GO:0016810" 1 0.88148369134723 0 12 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" "MF"
"1355" "GO:0016811" 1 0.838851214391038 0 6 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" "MF"
"1356" "GO:0016813" 1 0.961213518095603 0 4 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" "MF"
"1357" "GO:0016817" 1 0.992633253978185 0 8 "hydrolase activity, acting on acid anhydrides" "MF"
"1358" "GO:0016818" 1 0.990545135301508 0 11 "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" "MF"
"1359" "GO:0016820" 1 0.786056282422419 0 7 "hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances" "MF"
"1362" "GO:0016832" 1 0.999137535730398 0 1 "aldehyde-lyase activity" "MF"
"1363" "GO:0016833" 1 0.999106536961595 0 1 "oxo-acid-lyase activity" "MF"
"1364" "GO:0016836" 1 0.923157417533146 0 3 "hydro-lyase activity" "MF"
"1365" "GO:0016841" 1 0.993937193190472 0 7 "ammonia-lyase activity" "MF"
"1367" "GO:0016846" 1 0.98995164007556 0 2 "carbon-sulfur lyase activity" "MF"
"1368" "GO:0016851" 1 0.9922546014302 0 3 "magnesium chelatase activity" "MF"
"1369" "GO:0016852" 1 0.952113186878167 0 1 "sirohydrochlorin cobaltochelatase activity" "MF"
"1371" "GO:0016857" 1 0.869574493604564 0 12 "racemase and epimerase activity, acting on carbohydrates and derivatives" "MF"
"1372" "GO:0016866" 1 0.9214306669625 0 9 "intramolecular transferase activity" "MF"
"1373" "GO:0016868" 1 0.957038631957656 0 6 "intramolecular transferase activity, phosphotransferases" "MF"
"1374" "GO:0016872" 1 0.853008190997318 0 5 "intramolecular lyase activity" "MF"
"1375" "GO:0016874" 1 0.984100921690172 0 14 "ligase activity" "MF"
"1376" "GO:0016876" 1 0.993004908050055 0 8 "ligase activity, forming aminoacyl-tRNA and related compounds" "MF"
"1377" "GO:0016879" 1 0.973266696807439 0 2 "ligase activity, forming carbon-nitrogen bonds" "MF"
"1378" "GO:0016881" 1 0.994600977635456 0 2 "acid-amino acid ligase activity" "MF"
"1379" "GO:0016884" 1 0.999065778292988 0 1 "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" "MF"
"1380" "GO:0016887" 1 0.506856537358935 0 88 "ATPase activity" "MF"
"1381" "GO:0016891" 1 0.994836291542482 0 6 "endoribonuclease activity, producing 5'-phosphomonoesters" "MF"
"1382" "GO:0016901" 1 0.998269773209501 0 2 "oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor" "MF"
"1383" "GO:0016920" 1 0.912874886053758 0 2 "pyroglutamyl-peptidase activity" "MF"
"1384" "GO:0016925" 1 0.707806782231748 0 7 "protein sumoylation" "BP"
"1385" "GO:0016972" 1 0.998253308635534 0 1 "thiol oxidase activity" "MF"
"1386" "GO:0016973" 1 0.999070136153558 0 1 "poly(A)+ mRNA export from nucleus" "BP"
"1387" "GO:0016984" 1 0.847794162712826 0 2 "ribulose-bisphosphate carboxylase activity" "MF"
"1388" "GO:0016987" 1 0.993316763845353 0 5 "sigma factor activity" "MF"
"1389" "GO:0016992" 1 0.930207975471988 0 3 "lipoate synthase activity" "MF"
"1390" "GO:0016998" 1 0.943070072220364 0 3 "cell wall macromolecule catabolic process" "BP"
"1391" "GO:0017003" 1 0.944668175596489 0 2 "protein-heme linkage" "BP"
"1392" "GO:0017004" 1 0.646902929651667 0 12 "cytochrome complex assembly" "BP"
"1393" "GO:0017006" 1 0.995694756237336 0 5 "protein-tetrapyrrole linkage" "BP"
"1394" "GO:0017009" 1 0.949699366158039 0 2 "protein-phycocyanobilin linkage" "BP"
"1395" "GO:0017025" 1 0.918545133438811 0 5 "TBP-class protein binding" "MF"
"1396" "GO:0017038" 1 0.998275092534593 0 2 "protein import" "BP"
"1398" "GO:0017056" 1 0.998273318738977 0 2 "structural constituent of nuclear pore" "MF"
"1399" "GO:0017057" 1 0.85730184787865 0 6 "6-phosphogluconolactonase activity" "MF"
"1400" "GO:0017070" 1 0.999137535730398 0 1 "U6 snRNA binding" "MF"
"1401" "GO:0017076" 1 0.99913440417529 0 1 "purine nucleotide binding" "MF"
"1402" "GO:0017089" 1 0.869625423307189 0 3 "glycolipid transporter activity" "MF"
"1403" "GO:0017108" 1 0.999137535730398 0 1 "5'-flap endonuclease activity" "MF"
"1404" "GO:0017119" 1 0.995617041432964 0 5 "Golgi transport complex" "CC"
"1405" "GO:0017150" 1 0.944008712783186 0 6 "tRNA dihydrouridine synthase activity" "MF"
"1406" "GO:0017176" 1 0.922702409713188 0 3 "phosphatidylinositol N-acetylglucosaminyltransferase activity" "MF"
"1407" "GO:0017183" 1 0.967695916068253 0 2 "peptidyl-diphthamide biosynthetic process from peptidyl-histidine" "BP"
"1408" "GO:0018024" 1 0.909816873204082 0 20 "histone-lysine N-methyltransferase activity" "MF"
"1409" "GO:0018160" 1 0.987360636336965 0 1 "peptidyl-pyrromethane cofactor linkage" "BP"
"1410" "GO:0018279" 1 0.994505492805042 0 1 "protein N-linked glycosylation via asparagine" "BP"
"1411" "GO:0018298" 1 0.995694756237336 0 5 "protein-chromophore linkage" "BP"
"1412" "GO:0018342" 1 0.977225772691836 0 3 "protein prenylation" "BP"
"1413" "GO:0018343" 1 0.99600143969068 0 1 "protein farnesylation" "BP"
"1414" "GO:0018344" 1 0.946500156972356 0 3 "protein geranylgeranylation" "BP"
"1415" "GO:0018580" 1 0.983282100952056 0 1 "nitronate monooxygenase activity" "MF"
"1416" "GO:0018738" 1 0.972628550362551 0 1 "S-formylglutathione hydrolase activity" "MF"
