"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1127" "GO:0009538" 1 0.853926718581708 0 10 "photosystem I reaction center" "CC"
"1128" "GO:0009539" 1 0.91607937606671 0 4 "photosystem II reaction center" "CC"
"1129" "GO:0009540" 1 0.992852237794934 0 1 "zeaxanthin epoxidase [overall] activity" "MF"
"1130" "GO:0009555" 1 0.977634868591489 0 2 "pollen development" "BP"
"1131" "GO:0009579" 1 0.442423970462242 0 47 "thylakoid" "CC"
"1132" "GO:0009584" 1 0.972552795871129 0 5 "detection of visible light" "BP"
"1133" "GO:0009585" 1 0.972552795871129 0 5 "red, far-red light phototransduction" "BP"
"1134" "GO:0009607" 1 0.878616755973362 0 7 "response to biotic stimulus" "BP"
"1135" "GO:0009611" 1 0.797327305257244 0 17 "response to wounding" "BP"
"1136" "GO:0009626" 1 0.984985029283825 0 2 "plant-type hypersensitive response" "BP"
"1137" "GO:0009631" 1 0.983884144522757 0 1 "cold acclimation" "BP"
"1138" "GO:0009638" 1 0.992706913987215 0 1 "phototropism" "BP"
"1139" "GO:0009651" 1 0.978062978422809 0 3 "response to salt stress" "BP"
"1140" "GO:0009654" 1 0.80895946508204 0 16 "photosystem II oxygen evolving complex" "CC"
"1141" "GO:0009664" 1 0.8475687724854 0 14 "plant-type cell wall organization" "BP"
"1142" "GO:0009678" 1 0.966263582185747 0 5 "hydrogen-translocating pyrophosphatase activity" "MF"
"1143" "GO:0009688" 1 0.992852237794934 0 1 "abscisic acid biosynthetic process" "BP"
"1144" "GO:0009690" 1 0.957922269114396 0 3 "cytokinin metabolic process" "BP"
"1145" "GO:0009694" 1 0.942432944576378 0 8 "jasmonic acid metabolic process" "BP"
"1146" "GO:0009707" 1 0.977274682571936 0 2 "chloroplast outer membrane" "CC"
"1147" "GO:0009725" 1 0.868244186616678 0 18 "response to hormone" "BP"
"1148" "GO:0009733" 1 0.799645970275046 0 12 "response to auxin" "BP"
"1149" "GO:0009737" 1 0.991944819319476 0 1 "response to abscisic acid" "BP"
"1150" "GO:0009742" 1 0.924006701579801 0 9 "brassinosteroid mediated signaling pathway" "BP"
"1151" "GO:0009744" 1 0.937673162219515 0 5 "response to sucrose" "BP"
"1152" "GO:0009765" 1 0.646030242785442 0 33 "photosynthesis, light harvesting" "BP"
"1153" "GO:0009767" 1 0.740129292809166 0 17 "photosynthetic electron transport chain" "BP"
"1154" "GO:0009772" 1 0.740476617210626 0 15 "photosynthetic electron transport in photosystem II" "BP"
"1155" "GO:0009785" 1 0.978530646491767 0 3 "blue light signaling pathway" "BP"
"1156" "GO:0009813" 1 0.960291326061726 0 3 "flavonoid biosynthetic process" "BP"
"1157" "GO:0009864" 1 0.942432944576378 0 8 "induced systemic resistance, jasmonic acid mediated signaling pathway" "BP"
"1158" "GO:0009873" 1 0.995039310578703 0 1 "ethylene-activated signaling pathway" "BP"
"1159" "GO:0009881" 1 0.972552795871129 0 5 "photoreceptor activity" "MF"
"1160" "GO:0009882" 1 0.978530646491767 0 3 "blue light photoreceptor activity" "MF"
"1161" "GO:0009902" 1 0.993573184038846 0 1 "chloroplast relocation" "BP"
"1162" "GO:0009904" 1 0.995045191879875 0 1 "chloroplast accumulation movement" "BP"
"1166" "GO:0009958" 1 0.98557246731415 0 2 "positive gravitropism" "BP"
"1167" "GO:0009966" 1 0.956317315517928 0 3 "regulation of signal transduction" "BP"
"1168" "GO:0009972" 1 0.990064747381383 0 1 "cytidine deamination" "BP"
"1169" "GO:0009976" 1 0.992503592300243 0 1 "tocopherol cyclase activity" "MF"
"1170" "GO:0009982" 1 0.846268553666485 0 19 "pseudouridine synthase activity" "MF"
"1171" "GO:0010024" 1 0.990476685237394 0 1 "phytochromobilin biosynthetic process" "BP"
"1172" "GO:0010029" 1 0.984550664296143 0 2 "regulation of seed germination" "BP"
"1173" "GO:0010038" 1 0.977005565900604 0 2 "response to metal ion" "BP"
"1174" "GO:0010105" 1 0.959242148538198 0 6 "negative regulation of ethylene-activated signaling pathway" "BP"
"1175" "GO:0010112" 1 0.982110433514109 0 1 "regulation of systemic acquired resistance" "BP"
"1176" "GO:0010150" 1 0.983884144522757 0 1 "leaf senescence" "BP"
"1177" "GO:0010155" 1 0.992773700732108 0 1 "regulation of proton transport" "BP"
"1178" "GO:0010181" 1 0.731739249447755 0 32 "FMN binding" "MF"
"1179" "GO:0010189" 1 0.991068027971098 0 1 "vitamin E biosynthetic process" "BP"
"1180" "GO:0010207" 1 0.958737284070386 0 3 "photosystem II assembly" "BP"
"1181" "GO:0010212" 1 0.994105421222617 0 1 "response to ionizing radiation" "BP"
"1182" "GO:0010215" 1 0.939677453623182 0 8 "cellulose microfibril organization" "BP"
"1183" "GO:0010223" 1 0.968668898926492 0 3 "secondary shoot formation" "BP"
"1184" "GO:0010252" 1 0.98912744101337 0 1 "auxin homeostasis" "BP"
"1185" "GO:0010264" 1 0.991219887118895 0 1 "myo-inositol hexakisphosphate biosynthetic process" "BP"
"1186" "GO:0010277" 1 0.963745601551249 0 5 "chlorophyllide a oxygenase [overall] activity" "MF"
"1187" "GO:0010285" 1 0.992278755381536 0 1 "L,L-diaminopimelate aminotransferase activity" "MF"
"1188" "GO:0010309" 1 0.972056712841522 0 2 "acireductone dioxygenase [iron(II)-requiring] activity" "MF"
"1189" "GO:0010333" 1 0.916556372066107 0 9 "terpene synthase activity" "MF"
"1190" "GO:0010338" 1 0.990884750124224 0 1 "leaf formation" "BP"
"1191" "GO:0010387" 1 0.985113842466889 0 1 "COP9 signalosome assembly" "BP"
"1192" "GO:0010388" 1 0.977325088344128 0 2 "cullin deneddylation" "BP"
"1193" "GO:0010411" 1 0.88742198716508 0 11 "xyloglucan metabolic process" "BP"
"1194" "GO:0010468" 1 0.9682505123319 0 5 "regulation of gene expression" "BP"
"1195" "GO:0010508" 1 0.992426073011164 0 1 "positive regulation of autophagy" "BP"
"1196" "GO:0010997" 1 0.954819007161136 0 6 "anaphase-promoting complex binding" "MF"
"1197" "GO:0012511" 1 0.950183345798503 0 3 "monolayer-surrounded lipid storage body" "CC"
"1198" "GO:0015002" 1 0.943009386268398 0 3 "heme-copper terminal oxidase activity" "MF"
"1199" "GO:0015012" 1 0.976631897921765 0 3 "heparan sulfate proteoglycan biosynthetic process" "BP"
"1200" "GO:0015018" 1 0.929723778995372 0 6 "galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity" "MF"
"1201" "GO:0015031" 1 0.67892930655224 0 41 "protein transport" "BP"
"1203" "GO:0015078" 1 0.616018067293089 0 30 "hydrogen ion transmembrane transporter activity" "MF"
"1204" "GO:0015079" 1 0.902613263223576 0 13 "potassium ion transmembrane transporter activity" "MF"
"1205" "GO:0015095" 1 0.915554389805384 0 8 "magnesium ion transmembrane transporter activity" "MF"
"1206" "GO:0015098" 1 0.961780522285055 0 5 "molybdate ion transmembrane transporter activity" "MF"
"1207" "GO:0015116" 1 0.950896353496287 0 7 "sulfate transmembrane transporter activity" "MF"
"1208" "GO:0015171" 1 0.894744736388984 0 14 "amino acid transmembrane transporter activity" "MF"
"1209" "GO:0015173" 1 0.977763904226715 0 3 "aromatic amino acid transmembrane transporter activity" "MF"
"1211" "GO:0015232" 1 0.937526830057315 0 5 "heme transporter activity" "MF"
"1214" "GO:0015299" 1 0.884343856828409 0 17 "solute:proton antiporter activity" "MF"
"1215" "GO:0015369" 1 0.975762354115837 0 3 "calcium:proton antiporter activity" "MF"
"1216" "GO:0015377" 1 0.987948149637193 0 2 "cation:chloride symporter activity" "MF"
"1217" "GO:0015385" 1 0.978062978422809 0 3 "sodium:proton antiporter activity" "MF"
"1218" "GO:0015450" 1 0.970724806591926 0 3 "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" "MF"
"1219" "GO:0015629" 1 0.841573163679779 0 12 "actin cytoskeleton" "CC"
"1220" "GO:0015631" 1 0.990452329569638 0 1 "tubulin binding" "MF"
"1221" "GO:0015671" 1 0.983732066609889 0 1 "oxygen transport" "BP"
"1222" "GO:0015689" 1 0.961780522285055 0 5 "molybdate ion transport" "BP"
"1223" "GO:0015693" 1 0.915554389805384 0 8 "magnesium ion transport" "BP"
"1224" "GO:0015696" 1 0.970021744120353 0 4 "ammonium transport" "BP"
"1225" "GO:0015743" 1 0.97798692975502 0 3 "malate transport" "BP"
"1226" "GO:0015770" 1 0.992557917721072 0 1 "sucrose transport" "BP"
"1227" "GO:0015780" 1 0.964008250608449 0 3 "nucleotide-sugar transport" "BP"
"1228" "GO:0015801" 1 0.977763904226715 0 3 "aromatic amino acid transport" "BP"
"1229" "GO:0015846" 1 0.992629838932499 0 1 "polyamine transport" "BP"
"1230" "GO:0015886" 1 0.937526830057315 0 5 "heme transport" "BP"
"1231" "GO:0015914" 1 0.946500764512119 0 9 "phospholipid transport" "BP"
"1232" "GO:0015923" 1 0.988679302894152 0 2 "mannosidase activity" "MF"
"1233" "GO:0015930" 1 0.97984941888821 0 3 "glutamate synthase activity" "MF"
"1234" "GO:0015934" 1 0.692321901691762 0 23 "large ribosomal subunit" "CC"
"1235" "GO:0015935" 1 0.582392852528352 0 33 "small ribosomal subunit" "CC"
"1236" "GO:0015936" 1 0.971011692648468 0 4 "coenzyme A metabolic process" "BP"
"1237" "GO:0015937" 1 0.974620336389883 0 3 "coenzyme A biosynthetic process" "BP"
"1238" "GO:0015940" 1 0.980506328510401 0 2 "pantothenate biosynthetic process" "BP"
"1239" "GO:0015969" 1 0.960298023847876 0 6 "guanosine tetraphosphate metabolic process" "BP"
"1240" "GO:0015976" 1 0.988646238022735 0 1 "carbon utilization" "BP"
"1241" "GO:0015977" 1 0.915932525293524 0 8 "carbon fixation" "BP"
"1242" "GO:0015979" 1 0.237958599569531 0 87 "photosynthesis" "BP"
"1243" "GO:0015986" 1 0.535824501803616 0 39 "ATP synthesis coupled proton transport" "BP"
"1244" "GO:0015991" 1 0.736184686477609 0 23 "ATP hydrolysis coupled proton transport" "BP"
"1245" "GO:0015992" 1 0.80872110335078 0 18 "proton transport" "BP"
"1246" "GO:0015995" 1 0.939904800784912 0 8 "chlorophyll biosynthetic process" "BP"
"1247" "GO:0015996" 1 0.989664084619899 0 1 "chlorophyll catabolic process" "BP"
"1250" "GO:0016036" 1 0.989027241991998 0 1 "cellular response to phosphate starvation" "BP"
"1251" "GO:0016040" 1 0.997127184926764 0 1 "glutamate synthase (NADH) activity" "MF"
"1252" "GO:0016042" 1 0.944907442005906 0 6 "lipid catabolic process" "BP"
"1253" "GO:0016049" 1 0.927510614571524 0 10 "cell growth" "BP"
"1254" "GO:0016070" 1 0.971998141630456 0 3 "RNA metabolic process" "BP"
"1255" "GO:0016072" 1 0.994123095169475 0 1 "rRNA metabolic process" "BP"
"1256" "GO:0016114" 1 0.952220039388739 0 6 "terpenoid biosynthetic process" "BP"
"1257" "GO:0016117" 1 0.949453311770184 0 7 "carotenoid biosynthetic process" "BP"
"1258" "GO:0016125" 1 0.986224762976576 0 1 "sterol metabolic process" "BP"
"1259" "GO:0016149" 1 0.934820998941237 0 8 "translation release factor activity, codon specific" "MF"
"1260" "GO:0016151" 1 0.958846586985177 0 4 "nickel cation binding" "MF"
"1261" "GO:0016157" 1 0.963766438014128 0 6 "sucrose synthase activity" "MF"
"1262" "GO:0016161" 1 0.9498845453285 0 7 "beta-amylase activity" "MF"
"1263" "GO:0016168" 1 0.731719823490338 0 17 "chlorophyll binding" "MF"
"1264" "GO:0016180" 1 0.981707131153657 0 2 "snRNA processing" "BP"
"1266" "GO:0016208" 1 0.985700272866555 0 2 "AMP binding" "MF"
"1267" "GO:0016209" 1 0.950679636553166 0 4 "antioxidant activity" "MF"
"1268" "GO:0016226" 1 0.777417330523784 0 19 "iron-sulfur cluster assembly" "BP"
"1269" "GO:0016255" 1 0.976868403778378 0 3 "attachment of GPI anchor to protein" "BP"
"1270" "GO:0016272" 1 0.898045352645629 0 6 "prefoldin complex" "CC"
"1271" "GO:0016298" 1 0.990665059169414 0 1 "lipase activity" "MF"
"1272" "GO:0016301" 1 0.724282417371189 0 46 "kinase activity" "MF"
"1273" "GO:0016307" 1 0.939582718819578 0 12 "phosphatidylinositol phosphate kinase activity" "MF"
"1274" "GO:0016308" 1 0.979798303980213 0 3 "1-phosphatidylinositol-4-phosphate 5-kinase activity" "MF"
"1275" "GO:0016310" 1 0.931834706932258 0 12 "phosphorylation" "BP"
"1276" "GO:0016311" 1 0.805360837815312 0 22 "dephosphorylation" "BP"
"1277" "GO:0016410" 1 0.989840467539235 0 1 "N-acyltransferase activity" "MF"
"1278" "GO:0016415" 1 0.971225408171157 0 2 "octanoyltransferase activity" "MF"
"1279" "GO:0016428" 1 0.98693675718161 0 2 "tRNA (cytosine-5-)-methyltransferase activity" "MF"
"1280" "GO:0016429" 1 0.980354360522616 0 1 "tRNA (adenine-N1-)-methyltransferase activity" "MF"
"1281" "GO:0016442" 1 0.987745810737671 0 2 "RISC complex" "CC"
"1282" "GO:0016459" 1 0.913008860726168 0 13 "myosin complex" "CC"
"1283" "GO:0016462" 1 0.992634859570468 0 1 "pyrophosphatase activity" "MF"
"1284" "GO:0016471" 1 0.961638752300699 0 2 "vacuolar proton-transporting V-type ATPase complex" "CC"
"1285" "GO:0016480" 1 0.986358393944461 0 1 "negative regulation of transcription from RNA polymerase III promoter" "BP"
"1286" "GO:0016485" 1 0.948828563104331 0 5 "protein processing" "BP"
"1288" "GO:0016531" 1 0.961150668195984 0 2 "copper chaperone activity" "MF"
"1289" "GO:0016538" 1 0.987463615062743 0 1 "cyclin-dependent protein serine/threonine kinase regulator activity" "MF"
"1290" "GO:0016539" 1 0.994241491832055 0 1 "intein-mediated protein splicing" "BP"
"1291" "GO:0016558" 1 0.991556465999731 0 1 "protein import into peroxisome matrix" "BP"
"1292" "GO:0016559" 1 0.955495278159766 0 3 "peroxisome fission" "BP"
"1293" "GO:0016560" 1 0.984259357744089 0 2 "protein import into peroxisome matrix, docking" "BP"
"1294" "GO:0016567" 1 0.530652714746522 0 75 "protein ubiquitination" "BP"
"1295" "GO:0016570" 1 0.943605034964285 0 6 "histone modification" "BP"
"1296" "GO:0016571" 1 0.934787076066343 0 10 "histone methylation" "BP"
"1297" "GO:0016573" 1 0.944920288978571 0 7 "histone acetylation" "BP"
"1298" "GO:0016575" 1 0.97702127182604 0 3 "histone deacetylation" "BP"
"1299" "GO:0016579" 1 0.781449093711379 0 34 "protein deubiquitination" "BP"
"1300" "GO:0016592" 1 0.825381082110845 0 16 "mediator complex" "CC"
"1301" "GO:0016593" 1 0.943605034964285 0 6 "Cdc73/Paf1 complex" "CC"
"1303" "GO:0016598" 1 0.992793661686348 0 1 "protein arginylation" "BP"
"1304" "GO:0016602" 1 0.946305201341545 0 5 "CCAAT-binding factor complex" "CC"
"1306" "GO:0016615" 1 0.929659728915672 0 8 "malate dehydrogenase activity" "MF"
"1307" "GO:0016616" 1 0.667904076696043 0 46 "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" "MF"
"1308" "GO:0016620" 1 0.778163804082329 0 29 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" "MF"
"1309" "GO:0016624" 1 0.941277214234252 0 8 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor" "MF"
"1310" "GO:0016627" 1 0.835603280395272 0 20 "oxidoreductase activity, acting on the CH-CH group of donors" "MF"
"1311" "GO:0016628" 1 0.960273215069493 0 5 "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" "MF"
"1312" "GO:0016630" 1 0.974880282835893 0 3 "protochlorophyllide reductase activity" "MF"
"1313" "GO:0016633" 1 0.992722035341198 0 1 "galactonolactone dehydrogenase activity" "MF"
"1314" "GO:0016636" 1 0.990476685237394 0 1 "oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor" "MF"
"1315" "GO:0016638" 1 0.965172163316078 0 5 "oxidoreductase activity, acting on the CH-NH2 group of donors" "MF"
"1316" "GO:0016639" 1 0.97269810928265 0 4 "oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor" "MF"
"1317" "GO:0016651" 1 0.619524195371 0 28 "oxidoreductase activity, acting on NAD(P)H" "MF"
"1318" "GO:0016655" 1 0.817422664336352 0 11 "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" "MF"
"1319" "GO:0016668" 1 0.956157930964366 0 6 "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" "MF"
"1320" "GO:0016670" 1 0.992474614866932 0 1 "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" "MF"
"1321" "GO:0016671" 1 0.923275359571956 0 7 "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" "MF"
"1322" "GO:0016679" 1 0.974878581695226 0 2 "oxidoreductase activity, acting on diphenols and related substances as donors" "MF"
"1323" "GO:0016701" 1 0.972880676080316 0 3 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" "MF"
"1326" "GO:0016706" 1 0.996376292002276 0 1 "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors" "MF"
"1327" "GO:0016717" 1 0.938596323117299 0 7 "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" "MF"
"1328" "GO:0016719" 1 0.992722035341198 0 1 "carotene 7,8-desaturase activity" "MF"
"1329" "GO:0016730" 1 0.982695795471284 0 1 "oxidoreductase activity, acting on iron-sulfur proteins as donors" "MF"
"1330" "GO:0016740" 1 0.795887019252715 0 26 "transferase activity" "MF"
"1331" "GO:0016742" 1 0.96114118248694 0 4 "hydroxymethyl-, formyl- and related transferase activity" "MF"
"1332" "GO:0016743" 1 0.973869242153522 0 3 "carboxyl- or carbamoyltransferase activity" "MF"
"1333" "GO:0016746" 1 0.820678573988264 0 24 "transferase activity, transferring acyl groups" "MF"
"1335" "GO:0016756" 1 0.992655413578312 0 1 "glutathione gamma-glutamylcysteinyltransferase activity" "MF"
"1336" "GO:0016757" 1 0.75056167566857 0 37 "transferase activity, transferring glycosyl groups" "MF"
"1338" "GO:0016760" 1 0.886323102862622 0 18 "cellulose synthase (UDP-forming) activity" "MF"
"1339" "GO:0016762" 1 0.88742198716508 0 11 "xyloglucan:xyloglucosyl transferase activity" "MF"
"1340" "GO:0016763" 1 0.967192957789193 0 4 "transferase activity, transferring pentosyl groups" "MF"
"1341" "GO:0016765" 1 0.855895535021059 0 17 "transferase activity, transferring alkyl or aryl (other than methyl) groups" "MF"
"1342" "GO:0016772" 1 0.9045987664609 0 14 "transferase activity, transferring phosphorus-containing groups" "MF"
"1344" "GO:0016776" 1 0.934599988354721 0 6 "phosphotransferase activity, phosphate group as acceptor" "MF"
"1345" "GO:0016779" 1 0.800358273628428 0 29 "nucleotidyltransferase activity" "MF"
"1346" "GO:0016780" 1 0.970203562128567 0 3 "phosphotransferase activity, for other substituted phosphate groups" "MF"
"1347" "GO:0016783" 1 0.99243178073258 0 1 "sulfurtransferase activity" "MF"
"1349" "GO:0016788" 1 0.552053712861016 0 63 "hydrolase activity, acting on ester bonds" "MF"
"1350" "GO:0016790" 1 0.974282142037282 0 3 "thiolester hydrolase activity" "MF"
"1352" "GO:0016798" 1 0.950382185941085 0 7 "hydrolase activity, acting on glycosyl bonds" "MF"
"1353" "GO:0016799" 1 0.982128247016426 0 2 "hydrolase activity, hydrolyzing N-glycosyl compounds" "MF"
"1354" "GO:0016810" 1 0.901255933419191 0 12 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" "MF"
"1355" "GO:0016811" 1 0.932950235784638 0 6 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" "MF"
"1356" "GO:0016813" 1 0.965995704088509 0 4 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" "MF"
"1357" "GO:0016817" 1 0.950037909682527 0 8 "hydrolase activity, acting on acid anhydrides" "MF"
"1358" "GO:0016818" 1 0.935819602617314 0 11 "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" "MF"
"1359" "GO:0016820" 1 0.91834321664213 0 7 "hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances" "MF"
"1360" "GO:0016829" 1 0.853422074931817 0 16 "lyase activity" "MF"
"1361" "GO:0016831" 1 0.927427005301505 0 10 "carboxy-lyase activity" "MF"
"1362" "GO:0016832" 1 0.995118188066725 0 1 "aldehyde-lyase activity" "MF"
"1363" "GO:0016833" 1 0.992722035341198 0 1 "oxo-acid-lyase activity" "MF"
"1364" "GO:0016836" 1 0.96701319690559 0 3 "hydro-lyase activity" "MF"
"1365" "GO:0016841" 1 0.951615478313094 0 7 "ammonia-lyase activity" "MF"
"1366" "GO:0016844" 1 0.91952309613467 0 9 "strictosidine synthase activity" "MF"
"1368" "GO:0016851" 1 0.980442271714448 0 3 "magnesium chelatase activity" "MF"
"1369" "GO:0016852" 1 0.985538906522971 0 1 "sirohydrochlorin cobaltochelatase activity" "MF"
"1370" "GO:0016853" 1 0.757529333192021 0 26 "isomerase activity" "MF"
"1371" "GO:0016857" 1 0.898492940323626 0 12 "racemase and epimerase activity, acting on carbohydrates and derivatives" "MF"
"1372" "GO:0016866" 1 0.927084624810063 0 9 "intramolecular transferase activity" "MF"
"1373" "GO:0016868" 1 0.95165056782193 0 6 "intramolecular transferase activity, phosphotransferases" "MF"
"1374" "GO:0016872" 1 0.942027263911373 0 5 "intramolecular lyase activity" "MF"
"1375" "GO:0016874" 1 0.907197812461392 0 14 "ligase activity" "MF"
"1376" "GO:0016876" 1 0.946976316395705 0 8 "ligase activity, forming aminoacyl-tRNA and related compounds" "MF"
"1377" "GO:0016879" 1 0.981814158023002 0 2 "ligase activity, forming carbon-nitrogen bonds" "MF"
"1378" "GO:0016881" 1 0.985374243637345 0 2 "acid-amino acid ligase activity" "MF"
"1379" "GO:0016884" 1 0.992706913987215 0 1 "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" "MF"
"1381" "GO:0016891" 1 0.973260851617444 0 6 "endoribonuclease activity, producing 5'-phosphomonoesters" "MF"
"1382" "GO:0016901" 1 0.985838378513484 0 2 "oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor" "MF"
"1383" "GO:0016920" 1 0.972326845367433 0 2 "pyroglutamyl-peptidase activity" "MF"
"1384" "GO:0016925" 1 0.903866330526761 0 7 "protein sumoylation" "BP"
"1385" "GO:0016972" 1 0.992568936908542 0 1 "thiol oxidase activity" "MF"
"1386" "GO:0016973" 1 0.992708234541624 0 1 "poly(A)+ mRNA export from nucleus" "BP"
"1387" "GO:0016984" 1 0.961335230960093 0 2 "ribulose-bisphosphate carboxylase activity" "MF"
"1388" "GO:0016987" 1 0.963747495473495 0 5 "sigma factor activity" "MF"
"1389" "GO:0016992" 1 0.968076953031729 0 3 "lipoate synthase activity" "MF"
"1390" "GO:0016998" 1 0.970239801845484 0 3 "cell wall macromolecule catabolic process" "BP"
"1391" "GO:0017003" 1 0.977420277080637 0 2 "protein-heme linkage" "BP"
"1392" "GO:0017004" 1 0.859987878668364 0 12 "cytochrome complex assembly" "BP"
"1393" "GO:0017006" 1 0.972552795871129 0 5 "protein-tetrapyrrole linkage" "BP"
"1394" "GO:0017009" 1 0.978205483769291 0 2 "protein-phycocyanobilin linkage" "BP"
"1395" "GO:0017025" 1 0.952549384316993 0 5 "TBP-class protein binding" "MF"
"1396" "GO:0017038" 1 0.962611246303386 0 3 "protein import" "BP"
"1397" "GO:0017053" 1 0.979818221011271 0 3 "transcriptional repressor complex" "CC"
"1398" "GO:0017056" 1 0.988641252655816 0 2 "structural constituent of nuclear pore" "MF"
"1399" "GO:0017057" 1 0.936063081831506 0 6 "6-phosphogluconolactonase activity" "MF"
"1400" "GO:0017070" 1 0.997381625945792 0 1 "U6 snRNA binding" "MF"
"1401" "GO:0017076" 1 0.992836824376218 0 1 "purine nucleotide binding" "MF"
"1402" "GO:0017089" 1 0.958337979492724 0 3 "glycolipid transporter activity" "MF"
"1403" "GO:0017108" 1 0.995359240328191 0 1 "5'-flap endonuclease activity" "MF"
"1404" "GO:0017119" 1 0.967132357503967 0 5 "Golgi transport complex" "CC"
"1405" "GO:0017150" 1 0.949911347642314 0 6 "tRNA dihydrouridine synthase activity" "MF"
"1406" "GO:0017176" 1 0.967244151708585 0 3 "phosphatidylinositol N-acetylglucosaminyltransferase activity" "MF"
"1407" "GO:0017183" 1 0.98090944069716 0 2 "peptidyl-diphthamide biosynthetic process from peptidyl-histidine" "BP"
"1408" "GO:0018024" 1 0.864823941924887 0 20 "histone-lysine N-methyltransferase activity" "MF"
"1409" "GO:0018160" 1 0.990988225142217 0 1 "peptidyl-pyrromethane cofactor linkage" "BP"
"1410" "GO:0018279" 1 0.992033190939288 0 1 "protein N-linked glycosylation via asparagine" "BP"
"1411" "GO:0018298" 1 0.972552795871129 0 5 "protein-chromophore linkage" "BP"
"1412" "GO:0018342" 1 0.975584339788186 0 3 "protein prenylation" "BP"
"1413" "GO:0018343" 1 0.992247164845219 0 1 "protein farnesylation" "BP"
"1414" "GO:0018344" 1 0.970931736533521 0 3 "protein geranylgeranylation" "BP"
"1415" "GO:0018580" 1 0.990378167090525 0 1 "nitronate monooxygenase activity" "MF"
"1416" "GO:0018738" 1 0.988752241092932 0 1 "S-formylglutathione hydrolase activity" "MF"
"1417" "GO:0019001" 1 0.961297001431765 0 6 "guanyl nucleotide binding" "MF"
"1418" "GO:0019008" 1 0.978880744122799 0 2 "molybdopterin synthase complex" "CC"
"1419" "GO:0019031" 1 0.99252149761804 0 1 "viral envelope" "CC"
"1420" "GO:0019104" 1 0.983723925144134 0 2 "DNA N-glycosylase activity" "MF"
"1421" "GO:0019135" 1 0.990276701399516 0 1 "deoxyhypusine monooxygenase activity" "MF"
"1422" "GO:0019139" 1 0.957922269114396 0 3 "cytokinin dehydrogenase activity" "MF"
"1423" "GO:0019140" 1 0.991219887118895 0 1 "inositol 3-kinase activity" "MF"
"1424" "GO:0019203" 1 0.982292149193718 0 2 "carbohydrate phosphatase activity" "MF"
"1425" "GO:0019205" 1 0.880340706543187 0 11 "nucleobase-containing compound kinase activity" "MF"
"1426" "GO:0019211" 1 0.991274229924686 0 1 "phosphatase activator activity" "MF"
"1427" "GO:0019237" 1 0.99295427332746 0 1 "centromeric DNA binding" "MF"
"1428" "GO:0019239" 1 0.978126242931028 0 3 "deaminase activity" "MF"
"1429" "GO:0019243" 1 0.990145655732605 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"1430" "GO:0019277" 1 0.992830459853996 0 1 "UDP-N-acetylgalactosamine biosynthetic process" "BP"
"1431" "GO:0019287" 1 0.99189773407909 0 1 "isopentenyl diphosphate biosynthetic process, mevalonate pathway" "BP"
"1432" "GO:0019288" 1 0.992278755381536 0 1 "isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway" "BP"
"1433" "GO:0019310" 1 0.963213837581473 0 4 "inositol catabolic process" "BP"
"1434" "GO:0019318" 1 0.954324482109458 0 5 "hexose metabolic process" "BP"
"1435" "GO:0019358" 1 0.985425874081735 0 2 "nicotinate nucleotide salvage" "BP"
"1436" "GO:0019363" 1 0.990732779867446 0 1 "pyridine nucleotide biosynthetic process" "BP"
"1437" "GO:0019419" 1 0.976934866000515 0 3 "sulfate reduction" "BP"
"1438" "GO:0019427" 1 0.985700272866555 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"1439" "GO:0019430" 1 0.974023050313655 0 3 "removal of superoxide radicals" "BP"
