"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"716" "GO:0006401" 0.354727575320713 0.937058902241788 1 7 "RNA catabolic process" "BP"
"848" "GO:0006820" 0.355185140139845 0.93688162760787 1 7 "anion transport" "BP"
"1486" "GO:0030060" 0.356417326834352 0.936402767714154 1 7 "L-malate dehydrogenase activity" "MF"
"790" "GO:0006568" 0.357670422667633 0.935913574883545 1 7 "tryptophan metabolic process" "BP"
"11" "GO:0000105" 0.36144228575184 0.934427604721743 1 7 "histidine biosynthetic process" "BP"
"1946" "GO:0071446" 0.366852544574981 0.936237879897671 1 5 "cellular response to salicylic acid stimulus" "BP"
"1986" "GO:2000031" 0.366852544574981 0.936237879897671 1 5 "regulation of salicylic acid mediated signaling pathway" "BP"
"435" "GO:0004743" 0.368123972093567 0.928787272217298 1 10 "pyruvate kinase activity" "MF"
"1539" "GO:0030955" 0.368123972093567 0.928787272217298 1 10 "potassium ion binding" "MF"
"709" "GO:0006379" 0.370819766334868 0.938326013934811 1 4 "mRNA cleavage" "BP"
"1356" "GO:0016811" 0.377828908055426 0.929483553355553 1 6 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" "MF"
"1298" "GO:0016573" 0.380147122522555 0.926755252257175 1 7 "histone acetylation" "BP"
"1307" "GO:0016615" 0.380281383693987 0.9253777226075 1 8 "malate dehydrogenase activity" "MF"
"1696" "GO:0042803" 0.381476289172162 0.92383326314107 1 9 "protein homodimerization activity" "MF"
"1074" "GO:0009089" 0.382451861737823 0.924438652920561 1 8 "lysine biosynthetic process via diaminopimelate" "BP"
"1890" "GO:0051301" 0.385304062501784 0.924549686133837 1 7 "cell division" "BP"
"917" "GO:0008081" 0.387977869671606 0.855785617486084 2 20 "phosphoric diester hydrolase activity" "MF"
"1144" "GO:0009690" 0.389574030751002 0.931184860359111 1 4 "cytokinin metabolic process" "BP"
"1423" "GO:0019139" 0.389574030751002 0.931184860359111 1 4 "cytokinin dehydrogenase activity" "MF"
"578" "GO:0005759" 0.392253405330861 0.923401460905 1 6 "mitochondrial matrix" "CC"
"1807" "GO:0046856" 0.399348629587198 0.916883708354512 1 8 "phosphatidylinositol dephosphorylation" "BP"
"122" "GO:0003779" 0.399692949894154 0.810756072042657 3 31 "actin binding" "MF"
"1309" "GO:0016620" 0.409190781775618 0.839255634046565 2 28 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" "MF"
"1007" "GO:0008641" 0.414632753785451 0.90669818573195 1 11 "small protein activating enzyme activity" "MF"
"5" "GO:0000049" 0.418874661832286 0.906360962367791 1 9 "tRNA binding" "MF"
"672" "GO:0006259" 0.424394866536689 0.902580355851636 1 10 "DNA metabolic process" "BP"
"1306" "GO:0016614" 0.424642210404064 0.791170592498555 3 34 "oxidoreductase activity, acting on CH-OH group of donors" "MF"
"386" "GO:0004616" 0.429100009651037 0.901194989387997 1 9 "phosphogluconate dehydrogenase (decarboxylating) activity" "MF"
"570" "GO:0005742" 0.432677625899825 0.907930032645428 1 5 "mitochondrial outer membrane translocase complex" "CC"
"768" "GO:0006520" 0.43598850058271 0.820774725712615 2 27 "cellular amino acid metabolic process" "BP"
"849" "GO:0006821" 0.437115504754538 0.895075013113474 1 11 "chloride transport" "BP"
"46" "GO:0000289" 0.43716715675981 0.898346796968166 1 8 "nuclear-transcribed mRNA poly(A) tail shortening" "BP"
"353" "GO:0004535" 0.43716715675981 0.898346796968166 1 8 "poly(A)-specific ribonuclease activity" "MF"
"962" "GO:0008308" 0.443522073528988 0.896798991506259 1 7 "voltage-gated anion channel activity" "MF"
"1325" "GO:0016702" 0.447683174169724 0.813601219339242 2 23 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" "MF"
"1011" "GO:0008654" 0.455555983476905 0.885851163004084 1 10 "phospholipid biosynthetic process" "BP"
"347" "GO:0004519" 0.456717288377653 0.88424086215939 1 11 "endonuclease activity" "MF"
"806" "GO:0006631" 0.458601878195871 0.882364673440504 1 12 "fatty acid metabolic process" "BP"
"1840" "GO:0048364" 0.464166291411053 0.882141900800509 1 9 "root development" "BP"
"1376" "GO:0016874" 0.472039107060349 0.873131358981259 1 14 "ligase activity" "MF"
"595" "GO:0005829" 0.475097292258053 0.879414548089296 1 7 "cytosol" "CC"
"113" "GO:0003729" 0.475465253097739 0.88197777195291 1 6 "mRNA binding" "MF"
"1497" "GO:0030145" 0.478446148957755 0.793909646528558 2 17 "manganese ion binding" "MF"
"584" "GO:0005779" 0.492250164211519 0.869230152597601 1 7 "integral component of peroxisomal membrane" "CC"
"1202" "GO:0015035" 0.500723461281896 0.682387192921942 5 48 "protein disulfide oxidoreductase activity" "MF"
"913" "GO:0008033" 0.512327317856093 0.762632640588206 2 24 "tRNA processing" "BP"
"1385" "GO:0016925" 0.513630019954369 0.855767595076916 1 7 "protein sumoylation" "BP"
"1001" "GO:0008565" 0.515330281573581 0.758648045113557 2 28 "protein transporter activity" "MF"
"1485" "GO:0030042" 0.516512972252382 0.857158566827863 1 6 "actin filament depolymerization" "BP"
"942" "GO:0008235" 0.517786020776914 0.848721515234461 1 9 "metalloexopeptidase activity" "MF"
"480" "GO:0004843" 0.522429092354053 0.841770545622694 1 12 "thiol-dependent ubiquitin-specific protease activity" "MF"
"684" "GO:0006298" 0.531794519116664 0.833474662747088 1 14 "mismatch repair" "BP"
"1543" "GO:0030983" 0.531794519116664 0.833474662747088 1 14 "mismatched DNA binding" "MF"
"201" "GO:0004017" 0.535837122603303 0.838225981579774 1 8 "adenylate kinase activity" "MF"
"53" "GO:0000398" 0.53755267814808 0.695863402774096 3 33 "mRNA splicing, via spliceosome" "BP"
"1271" "GO:0016272" 0.537674321474353 0.84310244764048 1 6 "prefoldin complex" "CC"
"876" "GO:0006979" 0.542210354862712 0.662380295277101 4 44 "response to oxidative stress" "BP"
"1062" "GO:0009055" 0.543614759188748 0.603865019989107 8 83 "electron carrier activity" "MF"
"1205" "GO:0015095" 0.546780319544636 0.828297691595836 1 9 "magnesium ion transmembrane transporter activity" "MF"
"1224" "GO:0015693" 0.546780319544636 0.828297691595836 1 9 "magnesium ion transport" "BP"
"534" "GO:0005515" 0.54801191201741 0.489985102585735 141 2457 "protein binding" "MF"
"651" "GO:0006108" 0.555689754106386 0.814855688151365 1 15 "malate metabolic process" "BP"
"549" "GO:0005643" 0.571930781825463 0.802695765362521 1 14 "nuclear pore" "CC"
"1468" "GO:0019904" 0.605526993452854 0.777582238050713 1 11 "protein domain specific binding" "MF"
"714" "GO:0006397" 0.6061731507602 0.674284751290446 2 30 "mRNA processing" "BP"
"930" "GO:0008168" 0.608113667369311 0.544700863014454 7 120 "methyltransferase activity" "MF"
"260" "GO:0004190" 0.609579135639902 0.620052351321341 3 61 "aspartic-type endopeptidase activity" "MF"
"929" "GO:0008152" 0.613673822166019 0.464599232270759 27 488 "metabolic process" "BP"
"1561" "GO:0031347" 0.61391878964186 0.768694796593081 1 12 "regulation of defense response" "BP"
"1768" "GO:0045735" 0.614658759359791 0.771114995501439 1 10 "nutrient reservoir activity" "MF"
"259" "GO:0004185" 0.616853837866382 0.662257045788203 2 34 "serine-type carboxypeptidase activity" "MF"
"807" "GO:0006633" 0.617810605844695 0.583580446873122 4 60 "fatty acid biosynthetic process" "BP"
"173" "GO:0003950" 0.621935247877898 0.758212231455281 1 15 "NAD+ ADP-ribosyltransferase activity" "MF"
"1549" "GO:0031072" 0.627792402264686 0.655280756215686 2 23 "heat shock protein binding" "MF"
"257" "GO:0004177" 0.642968823617275 0.738847305369839 1 14 "aminopeptidase activity" "MF"
"1526" "GO:0030599" 0.64415695438739 0.73452054684013 1 18 "pectinesterase activity" "MF"
"1680" "GO:0042545" 0.64415695438739 0.73452054684013 1 18 "cell wall modification" "BP"
"1832" "GO:0048046" 0.649565917657712 0.733356632983527 1 13 "apoplast" "CC"
"1393" "GO:0017004" 0.649787554659325 0.734438817431286 1 12 "cytochrome complex assembly" "BP"
"1361" "GO:0016829" 0.654702227862338 0.725189374086667 1 16 "lyase activity" "MF"
"854" "GO:0006855" 0.656390294866626 0.6182581826597 2 42 "drug transmembrane transport" "BP"
"1212" "GO:0015238" 0.656390294866626 0.6182581826597 2 42 "drug transmembrane transporter activity" "MF"
"1214" "GO:0015297" 0.656390294866626 0.6182581826597 2 42 "antiporter activity" "MF"
"1170" "GO:0009982" 0.661518260788948 0.716059271203174 1 19 "pseudouridine synthase activity" "MF"
"644" "GO:0006096" 0.66474520349829 0.608718371445981 2 43 "glycolytic process" "BP"
"1119" "GO:0009451" 0.69086029656966 0.682664276574939 1 21 "RNA modification" "BP"
"681" "GO:0006284" 0.694781033450104 0.679252661654618 1 19 "base-excision repair" "BP"
"493" "GO:0004871" 0.696956571167547 0.679897287608041 1 15 "signal transducer activity" "MF"
"1847" "GO:0048544" 0.698223801595657 0.67318348737705 1 23 "recognition of pollen" "BP"
"694" "GO:0006338" 0.69842342569643 0.677243665150246 1 16 "chromatin remodeling" "BP"
"1220" "GO:0015629" 0.702039502615801 0.677825046875952 1 12 "actin cytoskeleton" "CC"
"759" "GO:0006486" 0.70378559655795 0.66618163879487 1 24 "protein glycosylation" "BP"
"356" "GO:0004553" 0.709058301476269 0.443085854678358 6 130 "hydrolase activity, hydrolyzing O-glycosyl compounds" "MF"
"1701" "GO:0043022" 0.710518080858057 0.664984828398235 1 14 "ribosome binding" "MF"
"679" "GO:0006281" 0.711352466969092 0.45540808079357 5 104 "DNA repair" "BP"
"891" "GO:0007049" 0.713859553983987 0.657967242764582 1 17 "cell cycle" "BP"
"975" "GO:0008408" 0.718822622450921 0.650393615773064 1 19 "3'-5' exonuclease activity" "MF"
"1134" "GO:0009607" 0.731768798482395 0.648582458831807 1 9 "response to biotic stimulus" "BP"
"1898" "GO:0051539" 0.739207612802574 0.623064359449339 1 21 "4 iron, 4 sulfur cluster binding" "MF"
"1288" "GO:0016491" 0.740426184827625 0.330344388384609 25 437 "oxidoreductase activity" "MF"
"855" "GO:0006857" 0.747775099397597 0.609703668341107 1 25 "oligopeptide transport" "BP"
"1474" "GO:0020037" 0.757849153077188 0.351565203995483 10 173 "heme binding" "MF"
"1334" "GO:0016746" 0.767176273525613 0.582561229989479 1 25 "transferase activity, transferring acyl groups" "MF"
"1331" "GO:0016740" 0.773089339023618 0.573569055617241 1 26 "transferase activity" "MF"
"24" "GO:0000165" 0.774237851191885 0.582054066624226 1 13 "MAPK cascade" "BP"
"79" "GO:0000977" 0.774237851191885 0.582054066624226 1 13 "RNA polymerase II regulatory region sequence-specific DNA binding" "MF"
"1919" "GO:0055114" 0.774302893271036 0.273717681463478 48 786 "oxidation-reduction process" "BP"
"529" "GO:0005484" 0.776081250950485 0.57287316170398 1 19 "SNAP receptor activity" "MF"
"616" "GO:0005975" 0.776391198767233 0.315075232356103 13 267 "carbohydrate metabolic process" "BP"
"1344" "GO:0016773" 0.780694952669286 0.561238393918835 1 29 "phosphotransferase activity, alcohol group as acceptor" "MF"
"1777" "GO:0045944" 0.78433174567759 0.565626617406283 1 14 "positive regulation of transcription from RNA polymerase II promoter" "BP"
"530" "GO:0005488" 0.786384971248263 0.302735468638134 13 297 "binding" "MF"
"1764" "GO:0045454" 0.786976696479755 0.348201233560192 6 95 "cell redox homeostasis" "BP"
"1326" "GO:0016705" 0.788946694168154 0.357166657856531 5 119 "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" "MF"
"100" "GO:0003682" 0.793811110201369 0.541791358746842 1 27 "chromatin binding" "MF"
"571" "GO:0005743" 0.822061891771251 0.502631675064506 1 16 "mitochondrial inner membrane" "CC"
"1269" "GO:0016226" 0.826380594929335 0.492391126266099 1 19 "iron-sulfur cluster assembly" "BP"
"263" "GO:0004252" 0.835816493860039 0.333663175809543 3 76 "serine-type endopeptidase activity" "MF"
"1758" "GO:0045261" 0.837227672147169 0.474961283681314 1 17 "proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"1337" "GO:0016757" 0.840366600272661 0.460273869915904 1 37 "transferase activity, transferring glycosyl groups" "MF"
"874" "GO:0006952" 0.840624551590917 0.374666478024665 2 26 "defense response" "BP"
"1725" "GO:0043531" 0.840660447299664 0.301997795093858 4 98 "ADP binding" "MF"
"545" "GO:0005618" 0.848959574299918 0.446072222288566 1 30 "cell wall" "CC"
"262" "GO:0004222" 0.853120058184476 0.436607369409997 1 36 "metalloendopeptidase activity" "MF"
"1510" "GO:0030246" 0.856695014003511 0.339441222910589 2 63 "carbohydrate binding" "MF"
"1808" "GO:0046872" 0.8598675100569 0.201348490905431 17 325 "metal ion binding" "MF"
"1503" "GO:0030170" 0.864469977965615 0.325441496784105 2 69 "pyridoxal phosphate binding" "MF"
"1865" "GO:0050662" 0.872839778477197 0.397634213148974 1 35 "coenzyme binding" "MF"
"1863" "GO:0050660" 0.873190769743269 0.273742706645357 3 78 "flavin adenine dinucleotide binding" "MF"
"422" "GO:0004674" 0.898691492724867 0.340207384511434 1 41 "protein serine/threonine kinase activity" "MF"
"903" "GO:0007165" 0.906598071111355 0.214403573790715 3 104 "signal transduction" "BP"
"1714" "GO:0043169" 0.908853470261962 0.316154736355317 1 42 "cation binding" "MF"
"1352" "GO:0016791" 0.913358317245825 0.306063289358056 1 37 "phosphatase activity" "MF"
"696" "GO:0006351" 0.91418609374202 0.164332832989515 6 116 "transcription, DNA-templated" "BP"
"1814" "GO:0046933" 0.914205257047978 0.308479118618796 1 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"585" "GO:0005783" 0.925838974753702 0.275225522361524 1 33 "endoplasmic reticulum" "CC"
"765" "GO:0006508" 0.925873581061341 0.126856194266306 10 258 "proteolysis" "BP"
"654" "GO:0006139" 0.929900000984255 0.263406063491712 1 38 "nucleobase-containing compound metabolic process" "BP"
"1063" "GO:0009058" 0.93620790439156 0.183278049044222 2 79 "biosynthetic process" "BP"
"153" "GO:0003899" 0.943307501657381 0.145146560662827 3 63 "DNA-directed RNA polymerase activity" "MF"
"510" "GO:0005215" 0.944453757538455 0.108070940516837 7 173 "transporter activity" "MF"
"479" "GO:0004842" 0.95182847587497 0.146712455922857 2 83 "ubiquitin-protein transferase activity" "MF"
"863" "GO:0006886" 0.959977990077405 0.0970772844360751 4 121 "intracellular protein transport" "BP"
"841" "GO:0006810" 0.961821222816563 0.0689313113816303 11 245 "transport" "BP"
"1476" "GO:0022857" 0.963110792150885 0.162749940321686 1 53 "transmembrane transporter activity" "MF"
"531" "GO:0005506" 0.964589518166149 0.0808805320021472 5 158 "iron ion binding" "MF"
"428" "GO:0004722" 0.965967031046123 0.152752691254464 1 58 "protein serine/threonine phosphatase activity" "MF"
"951" "GO:0008270" 0.971354743150584 0.0413077270800076 37 778 "zinc ion binding" "MF"
"805" "GO:0006629" 0.977165481873911 0.0798523917804324 2 95 "lipid metabolic process" "BP"
"123" "GO:0003824" 0.979383904102789 0.0317991986587951 28 693 "catalytic activity" "MF"
"1729" "GO:0043565" 0.982335077127813 0.0414742891796599 6 166 "sequence-specific DNA binding" "MF"
"1480" "GO:0030001" 0.987869493231001 0.068010758502017 1 55 "metal ion transport" "BP"
"1244" "GO:0015986" 0.98802426878395 0.0682425414828202 1 39 "ATP synthesis coupled proton transport" "BP"
"699" "GO:0006355" 0.988113425704006 0.0194586572824777 25 526 "regulation of transcription, DNA-templated" "BP"
"106" "GO:0003700" 0.98831065578979 0.0235620035447946 11 267 "transcription factor activity, sequence-specific DNA binding" "MF"
"1295" "GO:0016567" 0.989976640707168 0.0577060521532554 1 77 "protein ubiquitination" "BP"
"753" "GO:0006470" 0.99037291030906 0.0558393961737603 1 77 "protein dephosphorylation" "BP"
"1918" "GO:0055085" 0.993360174934255 0.014871090991157 9 321 "transmembrane transport" "BP"
"45" "GO:0000287" 0.993597271808621 0.0398936449390716 1 80 "magnesium ion binding" "MF"
"1122" "GO:0009507" 0.993830741708263 0.0392834274418922 1 51 "chloroplast" "CC"
"1381" "GO:0016887" 0.99391477541123 0.0381328441070386 1 90 "ATPase activity" "MF"
"533" "GO:0005509" 0.995061606052848 0.0156229532211743 4 152 "calcium ion binding" "MF"
"1266" "GO:0016192" 0.998339591419633 0.0127158279959394 1 91 "vesicle-mediated transport" "BP"
"1818" "GO:0046983" 0.999208034108274 0.00347187687806428 3 144 "protein dimerization activity" "MF"
"907" "GO:0007264" 0.999624717705148 0.00349609979092535 1 83 "small GTPase mediated signal transduction" "BP"
"1349" "GO:0016787" 0.999811212125779 0.000933093851634608 3 199 "hydrolase activity" "MF"
"1243" "GO:0015979" 0.999969866089964 0.000365293190114303 1 88 "photosynthesis" "BP"
"420" "GO:0004672" 0.999971810492928 6.92367655117665e-05 17 726 "protein kinase activity" "MF"
"752" "GO:0006468" 0.999971810492928 6.92367655117665e-05 17 726 "protein phosphorylation" "BP"
"1249" "GO:0016020" 0.999997943846232 5.48304683744591e-06 18 666 "membrane" "CC"
"1250" "GO:0016021" 0.999999757275382 6.97090101473924e-07 18 634 "integral component of membrane" "CC"
"597" "GO:0005838" 0.999999999964294 0.858412503129919 0 2 "proteasome regulatory particle" "CC"
"1379" "GO:0016881" 0.999999999965807 0.909434494217271 0 2 "acid-amino acid ligase activity" "MF"
"322" "GO:0004450" 0.999999999966218 0.85819717187783 0 3 "isocitrate dehydrogenase (NADP+) activity" "MF"
"649" "GO:0006102" 0.999999999966218 0.85819717187783 0 3 "isocitrate metabolic process" "BP"
"934" "GO:0008180" 0.99999999996775 0.797686634970976 0 3 "COP9 signalosome" "CC"
"1012" "GO:0008661" 0.999999999969331 0.872990305541105 0 3 "1-deoxy-D-xylulose-5-phosphate synthase activity" "MF"
"1155" "GO:0009785" 0.999999999970736 0.872946367636612 0 3 "blue light signaling pathway" "BP"
"1160" "GO:0009882" 0.999999999970736 0.872946367636612 0 3 "blue light photoreceptor activity" "MF"
"1108" "GO:0009349" 0.999999999970961 0.829603173745687 0 2 "riboflavin synthase complex" "CC"
"1002" "GO:0008568" 0.99999999997134 0.95483954465622 0 1 "microtubule-severing ATPase activity" "MF"
"223" "GO:0004075" 0.999999999972208 0.872528162807359 0 3 "biotin carboxylase activity" "MF"
"1540" "GO:0030956" 0.999999999972354 0.955094221669335 0 1 "glutamyl-tRNA(Gln) amidotransferase complex" "CC"
"1862" "GO:0050567" 0.999999999972354 0.955094221669335 0 1 "glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity" "MF"
"175" "GO:0003952" 0.999999999972435 0.909434343369368 0 2 "NAD+ synthase (glutamine-hydrolyzing) activity" "MF"
"37" "GO:0000244" 0.99999999997298 0.953601254057026 0 1 "spliceosomal tri-snRNP complex assembly" "BP"
"484" "GO:0004849" 0.99999999997298 0.953601254057026 0 1 "uridine kinase activity" "MF"
"1195" "GO:0010508" 0.99999999997298 0.953601254057026 0 1 "positive regulation of autophagy" "BP"
"1738" "GO:0044206" 0.99999999997298 0.953601254057026 0 1 "UMP salvage" "BP"
"8" "GO:0000077" 0.999999999973595 0.884471300712442 0 2 "DNA damage checkpoint" "BP"
"1534" "GO:0030896" 0.999999999973595 0.884471300712442 0 2 "checkpoint clamp complex" "CC"
"157" "GO:0003909" 0.999999999973944 0.872841605635842 0 3 "DNA ligase activity" "MF"
