"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1148" "GO:0009733" 1 0.773566518548887 0 12 "response to auxin" "BP"
"1149" "GO:0009737" 1 0.997677956014472 0 1 "response to abscisic acid" "BP"
"1150" "GO:0009742" 1 0.962145980915152 0 9 "brassinosteroid mediated signaling pathway" "BP"
"1151" "GO:0009744" 1 0.946138766841759 0 5 "response to sucrose" "BP"
"1152" "GO:0009765" 1 0.679009565235739 0 33 "photosynthesis, light harvesting" "BP"
"1153" "GO:0009767" 1 0.714911953822422 0 17 "photosynthetic electron transport chain" "BP"
"1155" "GO:0009785" 1 0.997360650375914 0 3 "blue light signaling pathway" "BP"
"1157" "GO:0009864" 1 0.991082737281552 0 8 "induced systemic resistance, jasmonic acid mediated signaling pathway" "BP"
"1158" "GO:0009873" 1 0.999124564708025 0 1 "ethylene-activated signaling pathway" "BP"
"1159" "GO:0009881" 1 0.99563024427315 0 5 "photoreceptor activity" "MF"
"1160" "GO:0009882" 1 0.997360650375914 0 3 "blue light photoreceptor activity" "MF"
"1161" "GO:0009902" 1 0.999124053680254 0 1 "chloroplast relocation" "BP"
"1162" "GO:0009904" 1 0.999124564708026 0 1 "chloroplast accumulation movement" "BP"
"1163" "GO:0009908" 1 0.939652631963002 0 3 "flower development" "BP"
"1164" "GO:0009916" 1 0.991109357458208 0 2 "alternative oxidase activity" "MF"
"1165" "GO:0009956" 1 0.998830647092078 0 1 "radial pattern formation" "BP"
"1166" "GO:0009958" 1 0.998247029938718 0 2 "positive gravitropism" "BP"
"1167" "GO:0009966" 1 0.956989883970432 0 3 "regulation of signal transduction" "BP"
"1168" "GO:0009972" 1 0.994158012221693 0 1 "cytidine deamination" "BP"
"1169" "GO:0009976" 1 0.998756555501434 0 1 "tocopherol cyclase activity" "MF"
"1170" "GO:0009982" 1 0.934137330182125 0 19 "pseudouridine synthase activity" "MF"
"1171" "GO:0010024" 1 0.994918464624149 0 1 "phytochromobilin biosynthetic process" "BP"
"1172" "GO:0010029" 1 0.996518476912909 0 2 "regulation of seed germination" "BP"
"1173" "GO:0010038" 1 0.982671584776287 0 2 "response to metal ion" "BP"
"1174" "GO:0010105" 1 0.994752574243469 0 6 "negative regulation of ethylene-activated signaling pathway" "BP"
"1175" "GO:0010112" 1 0.979823542035519 0 1 "regulation of systemic acquired resistance" "BP"
"1176" "GO:0010150" 1 0.982992141602933 0 1 "leaf senescence" "BP"
"1177" "GO:0010155" 1 0.999123269992416 0 1 "regulation of proton transport" "BP"
"1179" "GO:0010189" 1 0.996019053701709 0 1 "vitamin E biosynthetic process" "BP"
"1180" "GO:0010207" 1 0.961162470030963 0 3 "photosystem II assembly" "BP"
"1181" "GO:0010212" 1 0.999124436986041 0 1 "response to ionizing radiation" "BP"
"1182" "GO:0010215" 1 0.985840532213021 0 8 "cellulose microfibril organization" "BP"
"1183" "GO:0010223" 1 0.979316823302962 0 3 "secondary shoot formation" "BP"
"1184" "GO:0010252" 1 0.992441860715984 0 1 "auxin homeostasis" "BP"
"1185" "GO:0010264" 1 0.996303734285324 0 1 "myo-inositol hexakisphosphate biosynthetic process" "BP"
"1186" "GO:0010277" 1 0.995077648915288 0 5 "chlorophyllide a oxygenase [overall] activity" "MF"
"1187" "GO:0010285" 1 0.998321502594529 0 1 "L,L-diaminopimelate aminotransferase activity" "MF"
"1188" "GO:0010309" 1 0.973502639244213 0 2 "acireductone dioxygenase [iron(II)-requiring] activity" "MF"
"1189" "GO:0010333" 1 0.952248176103609 0 9 "terpene synthase activity" "MF"
"1190" "GO:0010338" 1 0.995676665200248 0 1 "leaf formation" "BP"
"1191" "GO:0010387" 1 0.985195131536137 0 1 "COP9 signalosome assembly" "BP"
"1192" "GO:0010388" 1 0.983190508026057 0 2 "cullin deneddylation" "BP"
"1193" "GO:0010411" 1 0.921371814365148 0 11 "xyloglucan metabolic process" "BP"
"1194" "GO:0010468" 1 0.995420572865228 0 5 "regulation of gene expression" "BP"
"1195" "GO:0010508" 1 0.998606986790498 0 1 "positive regulation of autophagy" "BP"
"1196" "GO:0010997" 1 0.990507495331533 0 6 "anaphase-promoting complex binding" "MF"
"1197" "GO:0012511" 1 0.945836022052896 0 3 "monolayer-surrounded lipid storage body" "CC"
"1198" "GO:0015002" 1 0.933108634120574 0 3 "heme-copper terminal oxidase activity" "MF"
"1199" "GO:0015012" 1 0.992710495723145 0 3 "heparan sulfate proteoglycan biosynthetic process" "BP"
"1200" "GO:0015018" 1 0.943652362415789 0 6 "galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity" "MF"
"1201" "GO:0015031" 1 0.806037841056409 0 41 "protein transport" "BP"
"1203" "GO:0015078" 1 0.599680170143033 0 30 "hydrogen ion transmembrane transporter activity" "MF"
"1204" "GO:0015079" 1 0.962864548218184 0 13 "potassium ion transmembrane transporter activity" "MF"
"1205" "GO:0015095" 1 0.940146270339975 0 8 "magnesium ion transmembrane transporter activity" "MF"
"1206" "GO:0015098" 1 0.991239271991727 0 5 "molybdate ion transmembrane transporter activity" "MF"
"1207" "GO:0015116" 1 0.993873269317537 0 7 "sulfate transmembrane transporter activity" "MF"
"1208" "GO:0015171" 1 0.971627356624023 0 14 "amino acid transmembrane transporter activity" "MF"
"1209" "GO:0015173" 1 0.996440965057357 0 3 "aromatic amino acid transmembrane transporter activity" "MF"
"1210" "GO:0015232" 1 0.946041325138472 0 5 "heme transporter activity" "MF"
"1211" "GO:0015238" 1 0.916253431884079 0 41 "drug transmembrane transporter activity" "MF"
"1213" "GO:0015297" 1 0.916253431884079 0 41 "antiporter activity" "MF"
"1214" "GO:0015299" 1 0.943718566087783 0 18 "solute:proton antiporter activity" "MF"
"1215" "GO:0015369" 1 0.992550166234557 0 3 "calcium:proton antiporter activity" "MF"
"1216" "GO:0015377" 1 0.998249472787317 0 2 "cation:chloride symporter activity" "MF"
"1217" "GO:0015385" 1 0.997000549243252 0 3 "sodium:proton antiporter activity" "MF"
"1218" "GO:0015450" 1 0.982080877257195 0 3 "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" "MF"
"1219" "GO:0015629" 1 0.847953933935825 0 12 "actin cytoskeleton" "CC"
"1220" "GO:0015631" 1 0.994873373711377 0 1 "tubulin binding" "MF"
"1221" "GO:0015671" 1 0.982720076745882 0 1 "oxygen transport" "BP"
"1222" "GO:0015689" 1 0.991239271991727 0 5 "molybdate ion transport" "BP"
"1223" "GO:0015693" 1 0.940146270339975 0 8 "magnesium ion transport" "BP"
"1224" "GO:0015696" 1 0.99439267150539 0 4 "ammonium transport" "BP"
"1225" "GO:0015743" 1 0.996736587032282 0 3 "malate transport" "BP"
"1226" "GO:0015770" 1 0.998860087187356 0 1 "sucrose transport" "BP"
"1227" "GO:0015780" 1 0.970772454158589 0 3 "nucleotide-sugar transport" "BP"
"1228" "GO:0015801" 1 0.996440965057357 0 3 "aromatic amino acid transport" "BP"
"1229" "GO:0015846" 1 0.998991967783564 0 1 "polyamine transport" "BP"
"1230" "GO:0015886" 1 0.946041325138472 0 5 "heme transport" "BP"
"1231" "GO:0015914" 1 0.982441332242483 0 9 "phospholipid transport" "BP"
"1232" "GO:0015923" 1 0.998249747986584 0 2 "mannosidase activity" "MF"
"1233" "GO:0015930" 1 0.986410194073286 0 3 "glutamate synthase activity" "MF"
"1234" "GO:0015934" 1 0.681444118057785 0 23 "large ribosomal subunit" "CC"
"1235" "GO:0015935" 1 0.583698931722996 0 32 "small ribosomal subunit" "CC"
"1236" "GO:0015936" 1 0.996103751634187 0 4 "coenzyme A metabolic process" "BP"
"1237" "GO:0015937" 1 0.988715394379884 0 3 "coenzyme A biosynthetic process" "BP"
"1238" "GO:0015940" 1 0.988871507826078 0 2 "pantothenate biosynthetic process" "BP"
"1239" "GO:0015969" 1 0.994740570334917 0 6 "guanosine tetraphosphate metabolic process" "BP"
"1240" "GO:0015976" 1 0.99156612965332 0 1 "carbon utilization" "BP"
"1241" "GO:0015977" 1 0.931093773288797 0 8 "carbon fixation" "BP"
"1242" "GO:0015979" 1 0.216533186361172 0 87 "photosynthesis" "BP"
"1243" "GO:0015986" 1 0.522256243051354 0 39 "ATP synthesis coupled proton transport" "BP"
"1244" "GO:0015991" 1 0.759396551213533 0 23 "ATP hydrolysis coupled proton transport" "BP"
"1245" "GO:0015992" 1 0.846988857214551 0 18 "proton transport" "BP"
"1246" "GO:0015995" 1 0.98120841033913 0 8 "chlorophyll biosynthetic process" "BP"
"1247" "GO:0015996" 1 0.993422380475637 0 1 "chlorophyll catabolic process" "BP"
"1250" "GO:0016036" 1 0.992259269087471 0 1 "cellular response to phosphate starvation" "BP"
"1251" "GO:0016040" 1 0.999124564709044 0 1 "glutamate synthase (NADH) activity" "MF"
"1252" "GO:0016042" 1 0.971786329831357 0 6 "lipid catabolic process" "BP"
"1253" "GO:0016049" 1 0.984113708213929 0 10 "cell growth" "BP"
"1254" "GO:0016070" 1 0.98407576482854 0 3 "RNA metabolic process" "BP"
"1255" "GO:0016072" 1 0.99912444479076 0 1 "rRNA metabolic process" "BP"
"1256" "GO:0016114" 1 0.983456878767582 0 6 "terpenoid biosynthetic process" "BP"
"1257" "GO:0016117" 1 0.992636183668932 0 7 "carotenoid biosynthetic process" "BP"
"1258" "GO:0016125" 1 0.987190754571048 0 1 "sterol metabolic process" "BP"
"1259" "GO:0016149" 1 0.976775449060243 0 8 "translation release factor activity, codon specific" "MF"
"1260" "GO:0016151" 1 0.972083887050101 0 4 "nickel cation binding" "MF"
"1261" "GO:0016157" 1 0.994756657308044 0 6 "sucrose synthase activity" "MF"
"1263" "GO:0016168" 1 0.7003733656692 0 17 "chlorophyll binding" "MF"
"1264" "GO:0016180" 1 0.990825411878615 0 2 "snRNA processing" "BP"
"1265" "GO:0016192" 1 0.546561444903025 0 91 "vesicle-mediated transport" "BP"
"1266" "GO:0016208" 1 0.998247352221425 0 2 "AMP binding" "MF"
"1269" "GO:0016255" 1 0.994345666867969 0 3 "attachment of GPI anchor to protein" "BP"
"1270" "GO:0016272" 1 0.886109106914602 0 6 "prefoldin complex" "CC"
"1271" "GO:0016298" 1 0.995267809652497 0 1 "lipase activity" "MF"
"1273" "GO:0016307" 1 0.989539942608724 0 12 "phosphatidylinositol phosphate kinase activity" "MF"
"1274" "GO:0016308" 1 0.99737331344248 0 3 "1-phosphatidylinositol-4-phosphate 5-kinase activity" "MF"
"1275" "GO:0016310" 1 0.986572141626413 0 12 "phosphorylation" "BP"
"1276" "GO:0016311" 1 0.879651230795551 0 22 "dephosphorylation" "BP"
"1277" "GO:0016410" 1 0.993745787113987 0 1 "N-acyltransferase activity" "MF"
"1278" "GO:0016415" 1 0.972003916917725 0 2 "octanoyltransferase activity" "MF"
"1279" "GO:0016428" 1 0.998248603337191 0 2 "tRNA (cytosine-5-)-methyltransferase activity" "MF"
"1280" "GO:0016429" 1 0.976695045379305 0 1 "tRNA (adenine-N1-)-methyltransferase activity" "MF"
"1281" "GO:0016442" 1 0.998249340533936 0 2 "RISC complex" "CC"
"1282" "GO:0016459" 1 0.952161199192767 0 13 "myosin complex" "CC"
"1283" "GO:0016462" 1 0.9990007016865 0 1 "pyrophosphatase activity" "MF"
"1284" "GO:0016471" 1 0.954896524034298 0 2 "vacuolar proton-transporting V-type ATPase complex" "CC"
"1285" "GO:0016480" 1 0.987431209047291 0 1 "negative regulation of transcription from RNA polymerase III promoter" "BP"
"1286" "GO:0016485" 1 0.964686781795562 0 5 "protein processing" "BP"
"1288" "GO:0016531" 1 0.954033075118497 0 2 "copper chaperone activity" "MF"
"1289" "GO:0016538" 1 0.989423911249136 0 1 "cyclin-dependent protein serine/threonine kinase regulator activity" "MF"
"1290" "GO:0016539" 1 0.999124489607776 0 1 "intein-mediated protein splicing" "BP"
"1291" "GO:0016558" 1 0.996938321198804 0 1 "protein import into peroxisome matrix" "BP"
"1292" "GO:0016559" 1 0.95536797678806 0 3 "peroxisome fission" "BP"
"1293" "GO:0016560" 1 0.995957199606377 0 2 "protein import into peroxisome matrix, docking" "BP"
"1294" "GO:0016567" 1 0.749416150900144 0 76 "protein ubiquitination" "BP"
"1295" "GO:0016570" 1 0.966456515390324 0 6 "histone modification" "BP"
"1296" "GO:0016571" 1 0.991271053542784 0 10 "histone methylation" "BP"
"1297" "GO:0016573" 1 0.957485425003362 0 7 "histone acetylation" "BP"
"1298" "GO:0016575" 1 0.994990720441608 0 3 "histone deacetylation" "BP"
"1299" "GO:0016579" 1 0.926425142991745 0 34 "protein deubiquitination" "BP"
"1300" "GO:0016592" 1 0.84148591740362 0 16 "mediator complex" "CC"
"1301" "GO:0016593" 1 0.966456515390324 0 6 "Cdc73/Paf1 complex" "CC"
"1303" "GO:0016598" 1 0.999123275470846 0 1 "protein arginylation" "BP"
"1304" "GO:0016602" 1 0.961772125699797 0 5 "CCAAT-binding factor complex" "CC"
"1306" "GO:0016615" 1 0.966673715689211 0 8 "malate dehydrogenase activity" "MF"
"1307" "GO:0016616" 1 0.848158757158221 0 46 "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" "MF"
"1308" "GO:0016620" 1 0.940090605916513 0 28 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" "MF"
"1309" "GO:0016624" 1 0.984680057908061 0 8 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor" "MF"
"1310" "GO:0016627" 1 0.92186669684563 0 20 "oxidoreductase activity, acting on the CH-CH group of donors" "MF"
"1311" "GO:0016628" 1 0.988295159782992 0 5 "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" "MF"
"1312" "GO:0016630" 1 0.990841633545846 0 3 "protochlorophyllide reductase activity" "MF"
"1313" "GO:0016633" 1 0.999115628207355 0 1 "galactonolactone dehydrogenase activity" "MF"
"1314" "GO:0016636" 1 0.994918464624149 0 1 "oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor" "MF"
"1315" "GO:0016638" 1 0.983876141681156 0 5 "oxidoreductase activity, acting on the CH-NH2 group of donors" "MF"
"1316" "GO:0016639" 1 0.991165241811935 0 4 "oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor" "MF"
"1317" "GO:0016651" 1 0.592892174163438 0 28 "oxidoreductase activity, acting on NAD(P)H" "MF"
"1318" "GO:0016655" 1 0.794851381470878 0 11 "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" "MF"
"1319" "GO:0016668" 1 0.993077049679842 0 6 "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" "MF"
"1320" "GO:0016670" 1 0.998700795020799 0 1 "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" "MF"
"1322" "GO:0016679" 1 0.978590740932919 0 2 "oxidoreductase activity, acting on diphenols and related substances as donors" "MF"
"1323" "GO:0016701" 1 0.987181089943914 0 3 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" "MF"
"1324" "GO:0016702" 1 0.871053936450232 0 23 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" "MF"
"1326" "GO:0016706" 1 0.999124564708679 0 1 "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors" "MF"
"1327" "GO:0016717" 1 0.971533208812755 0 7 "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" "MF"
"1328" "GO:0016719" 1 0.999115628207355 0 1 "carotene 7,8-desaturase activity" "MF"
"1329" "GO:0016730" 1 0.98086819566779 0 1 "oxidoreductase activity, acting on iron-sulfur proteins as donors" "MF"
"1330" "GO:0016740" 1 0.910874666708634 0 26 "transferase activity" "MF"
"1331" "GO:0016742" 1 0.977403141324047 0 4 "hydroxymethyl-, formyl- and related transferase activity" "MF"
"1335" "GO:0016756" 1 0.999035235000684 0 1 "glutathione gamma-glutamylcysteinyltransferase activity" "MF"
"1336" "GO:0016757" 1 0.901305310058725 0 38 "transferase activity, transferring glycosyl groups" "MF"
"1339" "GO:0016762" 1 0.921371814365148 0 11 "xyloglucan:xyloglucosyl transferase activity" "MF"
"1340" "GO:0016763" 1 0.988843146578434 0 4 "transferase activity, transferring pentosyl groups" "MF"
"1341" "GO:0016765" 1 0.929822788513347 0 17 "transferase activity, transferring alkyl or aryl (other than methyl) groups" "MF"
"1342" "GO:0016772" 1 0.974034251127051 0 14 "transferase activity, transferring phosphorus-containing groups" "MF"
"1343" "GO:0016773" 1 0.930155042480661 0 29 "phosphotransferase activity, alcohol group as acceptor" "MF"
"1344" "GO:0016776" 1 0.952087223724631 0 6 "phosphotransferase activity, phosphate group as acceptor" "MF"
"1345" "GO:0016779" 1 0.936372903552197 0 29 "nucleotidyltransferase activity" "MF"
"1346" "GO:0016780" 1 0.982062059622456 0 3 "phosphotransferase activity, for other substituted phosphate groups" "MF"
"1347" "GO:0016783" 1 0.99861803381063 0 1 "sulfurtransferase activity" "MF"
"1350" "GO:0016790" 1 0.989709916326646 0 3 "thiolester hydrolase activity" "MF"
"1351" "GO:0016791" 1 0.810407139021005 0 37 "phosphatase activity" "MF"
"1352" "GO:0016798" 1 0.989295993100539 0 7 "hydrolase activity, acting on glycosyl bonds" "MF"
"1353" "GO:0016799" 1 0.991938829934884 0 2 "hydrolase activity, hydrolyzing N-glycosyl compounds" "MF"
"1354" "GO:0016810" 1 0.958506213953039 0 12 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" "MF"
"1355" "GO:0016811" 1 0.94915207815861 0 6 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" "MF"
"1356" "GO:0016813" 1 0.986649691299546 0 4 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" "MF"
"1357" "GO:0016817" 1 0.992881538049404 0 8 "hydrolase activity, acting on acid anhydrides" "MF"
"1358" "GO:0016818" 1 0.990408281579269 0 11 "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" "MF"
"1359" "GO:0016820" 1 0.931729128377621 0 7 "hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances" "MF"
"1360" "GO:0016829" 1 0.911790026919738 0 16 "lyase activity" "MF"
"1361" "GO:0016831" 1 0.987251798386704 0 10 "carboxy-lyase activity" "MF"
"1362" "GO:0016832" 1 0.999124564708059 0 1 "aldehyde-lyase activity" "MF"
"1363" "GO:0016833" 1 0.999115628207355 0 1 "oxo-acid-lyase activity" "MF"
"1364" "GO:0016836" 1 0.976366298846634 0 3 "hydro-lyase activity" "MF"
"1365" "GO:0016841" 1 0.993873907688703 0 7 "ammonia-lyase activity" "MF"
"1366" "GO:0016844" 1 0.959207359236381 0 9 "strictosidine synthase activity" "MF"
"1367" "GO:0016846" 1 0.995951854145556 0 2 "carbon-sulfur lyase activity" "MF"
"1368" "GO:0016851" 1 0.995952808113711 0 3 "magnesium chelatase activity" "MF"
"1369" "GO:0016852" 1 0.985958033888944 0 1 "sirohydrochlorin cobaltochelatase activity" "MF"
"1370" "GO:0016853" 1 0.832217033656347 0 26 "isomerase activity" "MF"
"1371" "GO:0016857" 1 0.954925015622601 0 12 "racemase and epimerase activity, acting on carbohydrates and derivatives" "MF"
"1372" "GO:0016866" 1 0.972129866738342 0 9 "intramolecular transferase activity" "MF"
"1373" "GO:0016868" 1 0.98420975518633 0 6 "intramolecular transferase activity, phosphotransferases" "MF"
"1375" "GO:0016874" 1 0.986735358604522 0 14 "ligase activity" "MF"
"1376" "GO:0016876" 1 0.992983422623929 0 8 "ligase activity, forming aminoacyl-tRNA and related compounds" "MF"
"1377" "GO:0016879" 1 0.991304466615407 0 2 "ligase activity, forming carbon-nitrogen bonds" "MF"
"1378" "GO:0016881" 1 0.997236755181469 0 2 "acid-amino acid ligase activity" "MF"
"1379" "GO:0016884" 1 0.999104417787059 0 1 "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" "MF"
"1380" "GO:0016887" 1 0.811971415007106 0 87 "ATPase activity" "MF"
"1381" "GO:0016891" 1 0.994758703664273 0 6 "endoribonuclease activity, producing 5'-phosphomonoesters" "MF"
"1382" "GO:0016901" 1 0.998247444223082 0 2 "oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor" "MF"
"1383" "GO:0016920" 1 0.973983738330184 0 2 "pyroglutamyl-peptidase activity" "MF"
"1384" "GO:0016925" 1 0.905229555054003 0 7 "protein sumoylation" "BP"
"1385" "GO:0016972" 1 0.998880822232765 0 1 "thiol oxidase activity" "MF"
"1386" "GO:0016973" 1 0.999105616480476 0 1 "poly(A)+ mRNA export from nucleus" "BP"
"1387" "GO:0016984" 1 0.954361882986823 0 2 "ribulose-bisphosphate carboxylase activity" "MF"
"1388" "GO:0016987" 1 0.994973499132215 0 5 "sigma factor activity" "MF"
"1389" "GO:0016992" 1 0.978412469379314 0 3 "lipoate synthase activity" "MF"
"1390" "GO:0016998" 1 0.982116914076833 0 3 "cell wall macromolecule catabolic process" "BP"
"1391" "GO:0017003" 1 0.983202397649836 0 2 "protein-heme linkage" "BP"
"1392" "GO:0017004" 1 0.880273705896884 0 12 "cytochrome complex assembly" "BP"
"1393" "GO:0017006" 1 0.99563024427315 0 5 "protein-tetrapyrrole linkage" "BP"
"1394" "GO:0017009" 1 0.984640521869599 0 2 "protein-phycocyanobilin linkage" "BP"
"1395" "GO:0017025" 1 0.973776375497547 0 5 "TBP-class protein binding" "MF"
"1396" "GO:0017038" 1 0.998249594315351 0 2 "protein import" "BP"
"1397" "GO:0017053" 1 0.993177095726876 0 3 "transcriptional repressor complex" "CC"
"1398" "GO:0017056" 1 0.998248877341498 0 2 "structural constituent of nuclear pore" "MF"
"1399" "GO:0017057" 1 0.954851504463123 0 6 "6-phosphogluconolactonase activity" "MF"
"1400" "GO:0017070" 1 0.999124564709168 0 1 "U6 snRNA binding" "MF"
"1401" "GO:0017076" 1 0.999123298915889 0 1 "purine nucleotide binding" "MF"
"1402" "GO:0017089" 1 0.96044829372061 0 3 "glycolipid transporter activity" "MF"
"1403" "GO:0017108" 1 0.999124564708181 0 1 "5'-flap endonuclease activity" "MF"
"1404" "GO:0017119" 1 0.995607659286585 0 5 "Golgi transport complex" "CC"
"1405" "GO:0017150" 1 0.980504745846742 0 6 "tRNA dihydrouridine synthase activity" "MF"
"1406" "GO:0017176" 1 0.976233833818591 0 3 "phosphatidylinositol N-acetylglucosaminyltransferase activity" "MF"
"1407" "GO:0017183" 1 0.989739788523794 0 2 "peptidyl-diphthamide biosynthetic process from peptidyl-histidine" "BP"
"1408" "GO:0018024" 1 0.961958184795729 0 20 "histone-lysine N-methyltransferase activity" "MF"
"1409" "GO:0018160" 1 0.995869817468357 0 1 "peptidyl-pyrromethane cofactor linkage" "BP"
"1410" "GO:0018279" 1 0.997847563826983 0 1 "protein N-linked glycosylation via asparagine" "BP"
"1411" "GO:0018298" 1 0.99563024427315 0 5 "protein-chromophore linkage" "BP"
"1412" "GO:0018342" 1 0.991778620961073 0 3 "protein prenylation" "BP"
"1413" "GO:0018343" 1 0.998260337008866 0 1 "protein farnesylation" "BP"
"1414" "GO:0018344" 1 0.983098387883256 0 3 "protein geranylgeranylation" "BP"
"1415" "GO:0018580" 1 0.994736177468162 0 1 "nitronate monooxygenase activity" "MF"
"1416" "GO:0018738" 1 0.991758801709676 0 1 "S-formylglutathione hydrolase activity" "MF"
"1417" "GO:0019001" 1 0.99218140892109 0 6 "guanyl nucleotide binding" "MF"
"1418" "GO:0019008" 1 0.985950685358688 0 2 "molybdopterin synthase complex" "CC"
"1419" "GO:0019031" 1 0.998790861595373 0 1 "viral envelope" "CC"
"1420" "GO:0019104" 1 0.994936185891653 0 2 "DNA N-glycosylase activity" "MF"
"1421" "GO:0019135" 1 0.994548719883129 0 1 "deoxyhypusine monooxygenase activity" "MF"
"1422" "GO:0019139" 1 0.959967582673433 0 3 "cytokinin dehydrogenase activity" "MF"
"1423" "GO:0019140" 1 0.996303734285324 0 1 "inositol 3-kinase activity" "MF"
"1424" "GO:0019203" 1 0.992198640107302 0 2 "carbohydrate phosphatase activity" "MF"
"1425" "GO:0019205" 1 0.908271907151606 0 11 "nucleobase-containing compound kinase activity" "MF"
"1426" "GO:0019211" 1 0.996405840616323 0 1 "phosphatase activator activity" "MF"
"1427" "GO:0019237" 1 0.999123398609198 0 1 "centromeric DNA binding" "MF"
"1428" "GO:0019239" 1 0.994163299109738 0 3 "deaminase activity" "MF"
"1429" "GO:0019243" 1 0.99430701984756 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"1430" "GO:0019277" 1 0.999123294754768 0 1 "UDP-N-acetylgalactosamine biosynthetic process" "BP"
"1431" "GO:0019287" 1 0.997587795283322 0 1 "isopentenyl diphosphate biosynthetic process, mevalonate pathway" "BP"
"1432" "GO:0019288" 1 0.998321502594529 0 1 "isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway" "BP"
"1433" "GO:0019310" 1 0.981234340103307 0 4 "inositol catabolic process" "BP"
"1434" "GO:0019318" 1 0.976832778284743 0 5 "hexose metabolic process" "BP"
"1435" "GO:0019358" 1 0.998162807130218 0 2 "nicotinate nucleotide salvage" "BP"
"1436" "GO:0019363" 1 0.995393670048302 0 1 "pyridine nucleotide biosynthetic process" "BP"
"1438" "GO:0019427" 1 0.998247352221425 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"1439" "GO:0019430" 1 0.989263235447391 0 3 "removal of superoxide radicals" "BP"
"1440" "GO:0019432" 1 0.99723361262016 0 2 "triglyceride biosynthetic process" "BP"
"1441" "GO:0019441" 1 0.981553701407083 0 2 "tryptophan catabolic process to kynurenine" "BP"
"1442" "GO:0019464" 1 0.946466214122063 0 3 "glycine decarboxylation via glycine cleavage system" "BP"
"1443" "GO:0019478" 1 0.981243650614318 0 1 "D-amino acid catabolic process" "BP"
"1444" "GO:0019499" 1 0.990887812004927 0 2 "cyanide metabolic process" "BP"
"1445" "GO:0019509" 1 0.96831653818935 0 4 "L-methionine biosynthetic process from methylthioadenosine" "BP"
"1446" "GO:0019510" 1 0.995892322704412 0 3 "S-adenosylhomocysteine catabolic process" "BP"
"1447" "GO:0019538" 1 0.936919889760434 0 18 "protein metabolic process" "BP"
"1448" "GO:0019632" 1 0.999035235000684 0 1 "shikimate metabolic process" "BP"
"1449" "GO:0019646" 1 0.933108634120574 0 3 "aerobic electron transport chain" "BP"
"1450" "GO:0019673" 1 0.991527100975979 0 2 "GDP-mannose metabolic process" "BP"
"1451" "GO:0019674" 1 0.989936541146031 0 4 "NAD metabolic process" "BP"
"1453" "GO:0019752" 1 0.956249432496576 0 16 "carboxylic acid metabolic process" "BP"
"1454" "GO:0019773" 1 0.897431340835919 0 10 "proteasome core complex, alpha-subunit complex" "CC"
"1455" "GO:0019774" 1 0.985789963882467 0 1 "proteasome core complex, beta-subunit complex" "CC"
"1456" "GO:0019781" 1 0.995895762285781 0 3 "NEDD8 activating enzyme activity" "MF"
"1457" "GO:0019789" 1 0.98063921134163 0 5 "SUMO transferase activity" "MF"
"1458" "GO:0019808" 1 0.998991967783564 0 1 "polyamine binding" "MF"
"1460" "GO:0019829" 1 0.994755719335775 0 6 "cation-transporting ATPase activity" "MF"
"1461" "GO:0019843" 1 0.628012130537368 0 25 "rRNA binding" "MF"
"1462" "GO:0019867" 1 0.992880399028363 0 4 "outer membrane" "CC"
"1463" "GO:0019887" 1 0.952432896356877 0 6 "protein kinase regulator activity" "MF"
"1464" "GO:0019888" 1 0.956977721024854 0 14 "protein phosphatase regulator activity" "MF"
