"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1182" "GO:0010215" 1 0.986896592076398 0 8 "cellulose microfibril organization" "BP"
"1183" "GO:0010223" 1 0.992552352553286 0 3 "secondary shoot formation" "BP"
"1184" "GO:0010252" 1 0.997410775208203 0 1 "auxin homeostasis" "BP"
"1185" "GO:0010264" 1 0.998041133260828 0 1 "myo-inositol hexakisphosphate biosynthetic process" "BP"
"1186" "GO:0010277" 1 0.992432765037226 0 5 "chlorophyllide a oxygenase [overall] activity" "MF"
"1187" "GO:0010285" 1 0.99836962041328 0 1 "L,L-diaminopimelate aminotransferase activity" "MF"
"1188" "GO:0010309" 1 0.992939500029834 0 2 "acireductone dioxygenase [iron(II)-requiring] activity" "MF"
"1190" "GO:0010338" 1 0.997938923512507 0 1 "leaf formation" "BP"
"1191" "GO:0010387" 1 0.996222307830474 0 1 "COP9 signalosome assembly" "BP"
"1192" "GO:0010388" 1 0.994540190963607 0 2 "cullin deneddylation" "BP"
"1193" "GO:0010411" 1 0.972125364158847 0 11 "xyloglucan metabolic process" "BP"
"1194" "GO:0010468" 1 0.99250544957248 0 5 "regulation of gene expression" "BP"
"1195" "GO:0010508" 1 0.998416041041236 0 1 "positive regulation of autophagy" "BP"
"1196" "GO:0010997" 1 0.990343364508008 0 6 "anaphase-promoting complex binding" "MF"
"1197" "GO:0012511" 1 0.986951933034993 0 3 "monolayer-surrounded lipid storage body" "CC"
"1198" "GO:0015002" 1 0.984779699575564 0 3 "heme-copper terminal oxidase activity" "MF"
"1199" "GO:0015012" 1 0.994748107827248 0 3 "heparan sulfate proteoglycan biosynthetic process" "BP"
"1200" "GO:0015018" 1 0.982566444304649 0 6 "galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity" "MF"
"1201" "GO:0015031" 1 0.913137519469005 0 41 "protein transport" "BP"
"1202" "GO:0015035" 1 0.84586115853602 0 47 "protein disulfide oxidoreductase activity" "MF"
"1203" "GO:0015078" 1 0.883444530962487 0 30 "hydrogen ion transmembrane transporter activity" "MF"
"1204" "GO:0015079" 1 0.976457799991929 0 13 "potassium ion transmembrane transporter activity" "MF"
"1205" "GO:0015095" 1 0.97930619032478 0 8 "magnesium ion transmembrane transporter activity" "MF"
"1206" "GO:0015098" 1 0.991809229885088 0 5 "molybdate ion transmembrane transporter activity" "MF"
"1207" "GO:0015116" 1 0.989544012237084 0 7 "sulfate transmembrane transporter activity" "MF"
"1208" "GO:0015171" 1 0.976569268358028 0 14 "amino acid transmembrane transporter activity" "MF"
"1209" "GO:0015173" 1 0.995355166498963 0 3 "aromatic amino acid transmembrane transporter activity" "MF"
"1210" "GO:0015232" 1 0.984307669918688 0 5 "heme transporter activity" "MF"
"1211" "GO:0015238" 1 0.932392796007685 0 41 "drug transmembrane transporter activity" "MF"
"1212" "GO:0015297" 1 0.932392796007685 0 41 "antiporter activity" "MF"
"1213" "GO:0015299" 1 0.973514619545388 0 17 "solute:proton antiporter activity" "MF"
"1214" "GO:0015369" 1 0.994722013575726 0 3 "calcium:proton antiporter activity" "MF"
"1215" "GO:0015377" 1 0.99700288347782 0 2 "cation:chloride symporter activity" "MF"
"1216" "GO:0015385" 1 0.99544601443929 0 3 "sodium:proton antiporter activity" "MF"
"1217" "GO:0015450" 1 0.993007561642894 0 3 "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" "MF"
"1218" "GO:0015629" 1 0.957782359875384 0 12 "actin cytoskeleton" "CC"
"1219" "GO:0015631" 1 0.997807907698879 0 1 "tubulin binding" "MF"
"1220" "GO:0015671" 1 0.995814726055486 0 1 "oxygen transport" "BP"
"1221" "GO:0015689" 1 0.991809229885088 0 5 "molybdate ion transport" "BP"
"1222" "GO:0015693" 1 0.97930619032478 0 8 "magnesium ion transport" "BP"
"1223" "GO:0015696" 1 0.993671041508521 0 4 "ammonium transport" "BP"
"1224" "GO:0015743" 1 0.995403123489728 0 3 "malate transport" "BP"
"1225" "GO:0015770" 1 0.99845717968261 0 1 "sucrose transport" "BP"
"1226" "GO:0015780" 1 0.991138435293805 0 3 "nucleotide-sugar transport" "BP"
"1227" "GO:0015801" 1 0.995355166498963 0 3 "aromatic amino acid transport" "BP"
"1228" "GO:0015846" 1 0.998478606247606 0 1 "polyamine transport" "BP"
"1229" "GO:0015886" 1 0.984307669918688 0 5 "heme transport" "BP"
"1230" "GO:0015914" 1 0.985014893804592 0 9 "phospholipid transport" "BP"
"1231" "GO:0015923" 1 0.997003579958606 0 2 "mannosidase activity" "MF"
"1232" "GO:0015930" 1 0.993808321985381 0 3 "glutamate synthase activity" "MF"
"1233" "GO:0015934" 1 0.910617621968706 0 23 "large ribosomal subunit" "CC"
"1234" "GO:0015935" 1 0.877184144023067 0 32 "small ribosomal subunit" "CC"
"1235" "GO:0015936" 1 0.993948811820664 0 4 "coenzyme A metabolic process" "BP"
"1236" "GO:0015937" 1 0.99409588052834 0 3 "coenzyme A biosynthetic process" "BP"
"1237" "GO:0015940" 1 0.995472918464972 0 2 "pantothenate biosynthetic process" "BP"
"1238" "GO:0015969" 1 0.99103106258504 0 6 "guanosine tetraphosphate metabolic process" "BP"
"1239" "GO:0015976" 1 0.997267541972539 0 1 "carbon utilization" "BP"
"1240" "GO:0015977" 1 0.977766294796447 0 8 "carbon fixation" "BP"
"1241" "GO:0015979" 1 0.692870213240428 0 87 "photosynthesis" "BP"
"1242" "GO:0015986" 1 0.853303369883371 0 39 "ATP synthesis coupled proton transport" "BP"
"1243" "GO:0015991" 1 0.926780564484162 0 23 "ATP hydrolysis coupled proton transport" "BP"
"1244" "GO:0015992" 1 0.949817549372952 0 18 "proton transport" "BP"
"1245" "GO:0015995" 1 0.986146221674989 0 8 "chlorophyll biosynthetic process" "BP"
"1246" "GO:0015996" 1 0.997571020719459 0 1 "chlorophyll catabolic process" "BP"
"1249" "GO:0016036" 1 0.997380919603153 0 1 "cellular response to phosphate starvation" "BP"
"1250" "GO:0016040" 1 0.998573746983346 0 1 "glutamate synthase (NADH) activity" "MF"
"1251" "GO:0016042" 1 0.987273549868182 0 6 "lipid catabolic process" "BP"
"1252" "GO:0016049" 1 0.983937047309035 0 10 "cell growth" "BP"
"1253" "GO:0016070" 1 0.993335491550146 0 3 "RNA metabolic process" "BP"
"1254" "GO:0016072" 1 0.998500424155522 0 1 "rRNA metabolic process" "BP"
"1255" "GO:0016114" 1 0.989192846660684 0 6 "terpenoid biosynthetic process" "BP"
"1256" "GO:0016117" 1 0.989343649412511 0 7 "carotenoid biosynthetic process" "BP"
"1257" "GO:0016125" 1 0.996550318125578 0 1 "sterol metabolic process" "BP"
"1258" "GO:0016149" 1 0.985414526465619 0 8 "translation release factor activity, codon specific" "MF"
"1259" "GO:0016151" 1 0.990010059012626 0 4 "nickel cation binding" "MF"
"1260" "GO:0016157" 1 0.991034515475026 0 6 "sucrose synthase activity" "MF"
"1261" "GO:0016161" 1 0.98939231062422 0 7 "beta-amylase activity" "MF"
"1262" "GO:0016168" 1 0.922186277775926 0 17 "chlorophyll binding" "MF"
"1263" "GO:0016180" 1 0.995792480903159 0 2 "snRNA processing" "BP"
"1264" "GO:0016192" 1 0.800667980063076 0 91 "vesicle-mediated transport" "BP"
"1265" "GO:0016208" 1 0.997002026365169 0 2 "AMP binding" "MF"
"1266" "GO:0016209" 1 0.987692048471409 0 4 "antioxidant activity" "MF"
"1267" "GO:0016226" 1 0.939844496507524 0 19 "iron-sulfur cluster assembly" "BP"
"1268" "GO:0016255" 1 0.995014330669477 0 3 "attachment of GPI anchor to protein" "BP"
"1269" "GO:0016272" 1 0.972564543710278 0 6 "prefoldin complex" "CC"
"1270" "GO:0016298" 1 0.997872251206663 0 1 "lipase activity" "MF"
"1271" "GO:0016301" 1 0.92676587282603 0 46 "kinase activity" "MF"
"1272" "GO:0016307" 1 0.982292024650187 0 12 "phosphatidylinositol phosphate kinase activity" "MF"
"1273" "GO:0016308" 1 0.995506800850135 0 3 "1-phosphatidylinositol-4-phosphate 5-kinase activity" "MF"
"1274" "GO:0016310" 1 0.982013663290052 0 12 "phosphorylation" "BP"
"1275" "GO:0016311" 1 0.950494794211284 0 22 "dephosphorylation" "BP"
"1276" "GO:0016410" 1 0.997623845291895 0 1 "N-acyltransferase activity" "MF"
"1277" "GO:0016415" 1 0.992690672483519 0 2 "octanoyltransferase activity" "MF"
"1278" "GO:0016428" 1 0.997002570686145 0 2 "tRNA (cytosine-5-)-methyltransferase activity" "MF"
"1279" "GO:0016429" 1 0.994818968559091 0 1 "tRNA (adenine-N1-)-methyltransferase activity" "MF"
"1280" "GO:0016442" 1 0.997002834060662 0 2 "RISC complex" "CC"
"1281" "GO:0016459" 1 0.97475414565958 0 13 "myosin complex" "CC"
"1282" "GO:0016462" 1 0.998480024880397 0 1 "pyrophosphatase activity" "MF"
"1283" "GO:0016471" 1 0.989827533313298 0 2 "vacuolar proton-transporting V-type ATPase complex" "CC"
"1284" "GO:0016480" 1 0.996589803054923 0 1 "negative regulation of transcription from RNA polymerase III promoter" "BP"
"1285" "GO:0016485" 1 0.98743749646759 0 5 "protein processing" "BP"
"1287" "GO:0016531" 1 0.989681896730329 0 2 "copper chaperone activity" "MF"
"1288" "GO:0016538" 1 0.996916715195711 0 1 "cyclin-dependent protein serine/threonine kinase regulator activity" "MF"
"1289" "GO:0016539" 1 0.998500510331447 0 1 "intein-mediated protein splicing" "BP"
"1290" "GO:0016558" 1 0.998144509889294 0 1 "protein import into peroxisome matrix" "BP"
"1291" "GO:0016559" 1 0.988562923340342 0 3 "peroxisome fission" "BP"
"1292" "GO:0016560" 1 0.996629724504263 0 2 "protein import into peroxisome matrix, docking" "BP"
"1293" "GO:0016567" 1 0.86644160719392 0 75 "protein ubiquitination" "BP"
"1294" "GO:0016570" 1 0.986390355794578 0 6 "histone modification" "BP"
"1295" "GO:0016571" 1 0.985098269025284 0 10 "histone methylation" "BP"
"1296" "GO:0016573" 1 0.983983999546601 0 7 "histone acetylation" "BP"
"1297" "GO:0016575" 1 0.995119431594539 0 3 "histone deacetylation" "BP"
"1298" "GO:0016579" 1 0.943053155006867 0 34 "protein deubiquitination" "BP"
"1299" "GO:0016592" 1 0.951540109695246 0 16 "mediator complex" "CC"
"1300" "GO:0016593" 1 0.986390355794578 0 6 "Cdc73/Paf1 complex" "CC"
"1301" "GO:0016597" 1 0.947021448713878 0 31 "amino acid binding" "MF"
"1302" "GO:0016598" 1 0.998499919567341 0 1 "protein arginylation" "BP"
"1303" "GO:0016602" 1 0.986951796660236 0 5 "CCAAT-binding factor complex" "CC"
"1304" "GO:0016614" 1 0.924591800325169 0 33 "oxidoreductase activity, acting on CH-OH group of donors" "MF"
"1305" "GO:0016615" 1 0.983749366343462 0 8 "malate dehydrogenase activity" "MF"
"1306" "GO:0016616" 1 0.914486985295804 0 46 "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" "MF"
"1307" "GO:0016620" 1 0.953016083084232 0 28 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" "MF"
"1308" "GO:0016624" 1 0.986708023036908 0 8 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor" "MF"
"1309" "GO:0016627" 1 0.960381679226218 0 20 "oxidoreductase activity, acting on the CH-CH group of donors" "MF"
"1310" "GO:0016628" 1 0.991329431270189 0 5 "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" "MF"
"1311" "GO:0016630" 1 0.994443302721846 0 3 "protochlorophyllide reductase activity" "MF"
"1312" "GO:0016633" 1 0.998498680987495 0 1 "galactonolactone dehydrogenase activity" "MF"
"1313" "GO:0016636" 1 0.997815264405278 0 1 "oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor" "MF"
"1314" "GO:0016638" 1 0.990696527015042 0 5 "oxidoreductase activity, acting on the CH-NH2 group of donors" "MF"
"1315" "GO:0016639" 1 0.993218947147017 0 4 "oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor" "MF"
"1316" "GO:0016651" 1 0.884223688212581 0 28 "oxidoreductase activity, acting on NAD(P)H" "MF"
"1317" "GO:0016655" 1 0.949058386123016 0 11 "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" "MF"
"1318" "GO:0016668" 1 0.990760678603182 0 6 "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" "MF"
"1319" "GO:0016670" 1 0.99843129059782 0 1 "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" "MF"
"1320" "GO:0016671" 1 0.981183515252732 0 7 "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" "MF"
"1321" "GO:0016679" 1 0.993781901091157 0 2 "oxidoreductase activity, acting on diphenols and related substances as donors" "MF"
"1322" "GO:0016701" 1 0.993844625017611 0 3 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" "MF"
"1324" "GO:0016705" 1 0.823485272643023 0 114 "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" "MF"
"1325" "GO:0016706" 1 0.998533233704199 0 1 "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors" "MF"
"1326" "GO:0016717" 1 0.985891334560968 0 7 "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" "MF"
"1327" "GO:0016719" 1 0.998498680987495 0 1 "carotene 7,8-desaturase activity" "MF"
"1328" "GO:0016730" 1 0.995509206953305 0 1 "oxidoreductase activity, acting on iron-sulfur proteins as donors" "MF"
"1329" "GO:0016740" 1 0.950715053150031 0 26 "transferase activity" "MF"
"1330" "GO:0016742" 1 0.990889395477231 0 4 "hydroxymethyl-, formyl- and related transferase activity" "MF"
"1331" "GO:0016743" 1 0.994128588538447 0 3 "carboxyl- or carbamoyltransferase activity" "MF"
"1332" "GO:0016746" 1 0.958175621767793 0 24 "transferase activity, transferring acyl groups" "MF"
"1333" "GO:0016747" 1 0.901109957206278 0 60 "transferase activity, transferring acyl groups other than amino-acyl groups" "MF"
"1334" "GO:0016756" 1 0.998485633405128 0 1 "glutathione gamma-glutamylcysteinyltransferase activity" "MF"
"1335" "GO:0016757" 1 0.940330988187671 0 37 "transferase activity, transferring glycosyl groups" "MF"
"1336" "GO:0016758" 1 0.816514628791628 0 107 "transferase activity, transferring hexosyl groups" "MF"
"1337" "GO:0016760" 1 0.970813299240666 0 18 "cellulose synthase (UDP-forming) activity" "MF"
"1338" "GO:0016762" 1 0.972125364158847 0 11 "xyloglucan:xyloglucosyl transferase activity" "MF"
"1339" "GO:0016763" 1 0.9927668294438 0 4 "transferase activity, transferring pentosyl groups" "MF"
"1340" "GO:0016765" 1 0.965658221641022 0 17 "transferase activity, transferring alkyl or aryl (other than methyl) groups" "MF"
"1341" "GO:0016772" 1 0.976965892072632 0 14 "transferase activity, transferring phosphorus-containing groups" "MF"
"1342" "GO:0016773" 1 0.950076083075643 0 29 "phosphotransferase activity, alcohol group as acceptor" "MF"
"1343" "GO:0016776" 1 0.983990078989642 0 6 "phosphotransferase activity, phosphate group as acceptor" "MF"
"1344" "GO:0016779" 1 0.951127205421334 0 29 "nucleotidyltransferase activity" "MF"
"1345" "GO:0016780" 1 0.993004525604977 0 3 "phosphotransferase activity, for other substituted phosphate groups" "MF"
"1346" "GO:0016783" 1 0.998417836967128 0 1 "sulfurtransferase activity" "MF"
"1347" "GO:0016787" 1 0.641039671501182 0 197 "hydrolase activity" "MF"
"1348" "GO:0016788" 1 0.87231616720772 0 63 "hydrolase activity, acting on ester bonds" "MF"
"1349" "GO:0016790" 1 0.994258438689422 0 3 "thiolester hydrolase activity" "MF"
"1350" "GO:0016791" 1 0.918936577493543 0 37 "phosphatase activity" "MF"
"1351" "GO:0016798" 1 0.988802233841376 0 7 "hydrolase activity, acting on glycosyl bonds" "MF"
"1352" "GO:0016799" 1 0.995974537360455 0 2 "hydrolase activity, hydrolyzing N-glycosyl compounds" "MF"
"1353" "GO:0016810" 1 0.97706481957263 0 12 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" "MF"
"1354" "GO:0016811" 1 0.983496051488192 0 6 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" "MF"
"1355" "GO:0016813" 1 0.992408263322269 0 4 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" "MF"
"1356" "GO:0016817" 1 0.9880507152421 0 8 "hydrolase activity, acting on acid anhydrides" "MF"
"1357" "GO:0016818" 1 0.983624591510557 0 11 "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" "MF"
"1358" "GO:0016820" 1 0.979204606011271 0 7 "hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances" "MF"
"1360" "GO:0016831" 1 0.984446434352338 0 10 "carboxy-lyase activity" "MF"
"1361" "GO:0016832" 1 0.998504483474786 0 1 "aldehyde-lyase activity" "MF"
"1362" "GO:0016833" 1 0.998498680987495 0 1 "oxo-acid-lyase activity" "MF"
"1363" "GO:0016836" 1 0.99206515880428 0 3 "hydro-lyase activity" "MF"
"1364" "GO:0016841" 1 0.989544304021292 0 7 "ammonia-lyase activity" "MF"
"1365" "GO:0016844" 1 0.98117472112273 0 9 "strictosidine synthase activity" "MF"
"1366" "GO:0016846" 1 0.996628897793092 0 2 "carbon-sulfur lyase activity" "MF"
"1367" "GO:0016851" 1 0.995281393510879 0 3 "magnesium chelatase activity" "MF"
"1368" "GO:0016852" 1 0.996347767504132 0 1 "sirohydrochlorin cobaltochelatase activity" "MF"
"1369" "GO:0016853" 1 0.936846978525441 0 26 "isomerase activity" "MF"
"1370" "GO:0016857" 1 0.976469882467935 0 12 "racemase and epimerase activity, acting on carbohydrates and derivatives" "MF"
"1371" "GO:0016866" 1 0.983313107694242 0 9 "intramolecular transferase activity" "MF"
"1372" "GO:0016868" 1 0.98931569667771 0 6 "intramolecular transferase activity, phosphotransferases" "MF"
"1373" "GO:0016872" 1 0.98567409639037 0 5 "intramolecular lyase activity" "MF"
"1374" "GO:0016874" 1 0.979094804411808 0 14 "ligase activity" "MF"
"1375" "GO:0016876" 1 0.988056796050133 0 8 "ligase activity, forming aminoacyl-tRNA and related compounds" "MF"
"1376" "GO:0016879" 1 0.995870938421713 0 2 "ligase activity, forming carbon-nitrogen bonds" "MF"
"1377" "GO:0016881" 1 0.996837939151882 0 2 "acid-amino acid ligase activity" "MF"
"1378" "GO:0016884" 1 0.998496863442124 0 1 "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" "MF"
"1380" "GO:0016891" 1 0.991104140203178 0 6 "endoribonuclease activity, producing 5'-phosphomonoesters" "MF"
"1381" "GO:0016901" 1 0.997002068913235 0 2 "oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor" "MF"
"1382" "GO:0016920" 1 0.993019312284363 0 2 "pyroglutamyl-peptidase activity" "MF"
"1383" "GO:0016925" 1 0.974620079896315 0 7 "protein sumoylation" "BP"
"1384" "GO:0016972" 1 0.998460549034858 0 1 "thiol oxidase activity" "MF"
"1385" "GO:0016973" 1 0.998497057859243 0 1 "poly(A)+ mRNA export from nucleus" "BP"
"1386" "GO:0016984" 1 0.98973736737652 0 2 "ribulose-bisphosphate carboxylase activity" "MF"
"1387" "GO:0016987" 1 0.992415852290564 0 5 "sigma factor activity" "MF"
"1388" "GO:0016992" 1 0.992402987823229 0 3 "lipoate synthase activity" "MF"
"1389" "GO:0016998" 1 0.993013557590246 0 3 "cell wall macromolecule catabolic process" "BP"
"1390" "GO:0017003" 1 0.994542274561913 0 2 "protein-heme linkage" "BP"
"1391" "GO:0017004" 1 0.963625512101239 0 12 "cytochrome complex assembly" "BP"
"1392" "GO:0017006" 1 0.992525656813154 0 5 "protein-tetrapyrrole linkage" "BP"
"1393" "GO:0017009" 1 0.994778780296935 0 2 "protein-phycocyanobilin linkage" "BP"
"1394" "GO:0017025" 1 0.988945195460159 0 5 "TBP-class protein binding" "MF"
"1395" "GO:0017038" 1 0.997002960231009 0 2 "protein import" "BP"
"1396" "GO:0017053" 1 0.994826264763709 0 3 "transcriptional repressor complex" "CC"
"1397" "GO:0017056" 1 0.997011871870656 0 2 "structural constituent of nuclear pore" "MF"
"1398" "GO:0017057" 1 0.984454278673666 0 6 "6-phosphogluconolactonase activity" "MF"
"1399" "GO:0017070" 1 0.998594365076995 0 1 "U6 snRNA binding" "MF"
"1400" "GO:0017076" 1 0.998499930481051 0 1 "purine nucleotide binding" "MF"
"1401" "GO:0017089" 1 0.989416133789666 0 3 "glycolipid transporter activity" "MF"
"1402" "GO:0017108" 1 0.998507413122809 0 1 "5'-flap endonuclease activity" "MF"
"1403" "GO:0017119" 1 0.992519382831095 0 5 "Golgi transport complex" "CC"
"1405" "GO:0017176" 1 0.992043239345191 0 3 "phosphatidylinositol N-acetylglucosaminyltransferase activity" "MF"
"1406" "GO:0017183" 1 0.9956149377034 0 2 "peptidyl-diphthamide biosynthetic process from peptidyl-histidine" "BP"
"1407" "GO:0018024" 1 0.967075625330792 0 20 "histone-lysine N-methyltransferase activity" "MF"
"1408" "GO:0018160" 1 0.997970412617348 0 1 "peptidyl-pyrromethane cofactor linkage" "BP"
"1409" "GO:0018279" 1 0.998292522709225 0 1 "protein N-linked glycosylation via asparagine" "BP"
"1410" "GO:0018298" 1 0.992525656813154 0 5 "protein-chromophore linkage" "BP"
"1411" "GO:0018342" 1 0.994596124816593 0 3 "protein prenylation" "BP"
"1412" "GO:0018343" 1 0.998359672586407 0 1 "protein farnesylation" "BP"
"1413" "GO:0018344" 1 0.9931747656149 0 3 "protein geranylgeranylation" "BP"
"1414" "GO:0018580" 1 0.997785521979564 0 1 "nitronate monooxygenase activity" "MF"
"1415" "GO:0018738" 1 0.99729906426911 0 1 "S-formylglutathione hydrolase activity" "MF"
"1416" "GO:0019001" 1 0.990618503268356 0 6 "guanyl nucleotide binding" "MF"
"1417" "GO:0019008" 1 0.994993938479654 0 2 "molybdopterin synthase complex" "CC"
"1418" "GO:0019031" 1 0.998445929708006 0 1 "viral envelope" "CC"
"1419" "GO:0019104" 1 0.996463489195121 0 2 "DNA N-glycosylase activity" "MF"
"1420" "GO:0019135" 1 0.997754931020165 0 1 "deoxyhypusine monooxygenase activity" "MF"
"1421" "GO:0019139" 1 0.989335316891081 0 3 "cytokinin dehydrogenase activity" "MF"
"1422" "GO:0019140" 1 0.998041133260828 0 1 "inositol 3-kinase activity" "MF"
"1423" "GO:0019203" 1 0.996017014005838 0 2 "carbohydrate phosphatase activity" "MF"
"1424" "GO:0019205" 1 0.969863356493557 0 11 "nucleobase-containing compound kinase activity" "MF"
"1425" "GO:0019211" 1 0.998057770775859 0 1 "phosphatase activator activity" "MF"
"1426" "GO:0019237" 1 0.998499976282882 0 1 "centromeric DNA binding" "MF"
"1427" "GO:0019239" 1 0.994985004000788 0 3 "deaminase activity" "MF"
"1428" "GO:0019243" 1 0.997715480967113 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"1429" "GO:0019277" 1 0.998499928549299 0 1 "UDP-N-acetylgalactosamine biosynthetic process" "BP"
"1430" "GO:0019287" 1 0.998250248993504 0 1 "isopentenyl diphosphate biosynthetic process, mevalonate pathway" "BP"
"1431" "GO:0019288" 1 0.99836962041328 0 1 "isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway" "BP"
"1432" "GO:0019310" 1 0.991520060561361 0 4 "inositol catabolic process" "BP"
"1433" "GO:0019318" 1 0.989449915299606 0 5 "hexose metabolic process" "BP"
"1434" "GO:0019358" 1 0.996988309753434 0 2 "nicotinate nucleotide salvage" "BP"
"1435" "GO:0019363" 1 0.997892777881656 0 1 "pyridine nucleotide biosynthetic process" "BP"
"1436" "GO:0019419" 1 0.995091592350751 0 3 "sulfate reduction" "BP"
"1437" "GO:0019427" 1 0.997002026365169 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"1438" "GO:0019430" 1 0.994185328913984 0 3 "removal of superoxide radicals" "BP"
"1439" "GO:0019432" 1 0.996837371793678 0 2 "triglyceride biosynthetic process" "BP"
"1440" "GO:0019441" 1 0.994270779279299 0 2 "tryptophan catabolic process to kynurenine" "BP"
"1441" "GO:0019464" 1 0.987058858522267 0 3 "glycine decarboxylation via glycine cleavage system" "BP"
"1442" "GO:0019478" 1 0.995571187396478 0 1 "D-amino acid catabolic process" "BP"
"1443" "GO:0019499" 1 0.995802837612078 0 2 "cyanide metabolic process" "BP"
"1444" "GO:0019509" 1 0.989384705967824 0 4 "L-methionine biosynthetic process from methylthioadenosine" "BP"
"1445" "GO:0019510" 1 0.995266033243923 0 3 "S-adenosylhomocysteine catabolic process" "BP"
"1447" "GO:0019632" 1 0.998485633405128 0 1 "shikimate metabolic process" "BP"
"1448" "GO:0019646" 1 0.984779699575564 0 3 "aerobic electron transport chain" "BP"
"1449" "GO:0019673" 1 0.995907321400001 0 2 "GDP-mannose metabolic process" "BP"
"1450" "GO:0019674" 1 0.992945345888702 0 4 "NAD metabolic process" "BP"
"1451" "GO:0019684" 1 0.855095064942051 0 31 "photosynthesis, light reaction" "BP"
"1452" "GO:0019752" 1 0.97139219749587 0 16 "carboxylic acid metabolic process" "BP"
"1453" "GO:0019773" 1 0.969288614552251 0 10 "proteasome core complex, alpha-subunit complex" "CC"
"1454" "GO:0019774" 1 0.996320135256664 0 1 "proteasome core complex, beta-subunit complex" "CC"
"1455" "GO:0019781" 1 0.995266568697622 0 3 "NEDD8 activating enzyme activity" "MF"
"1456" "GO:0019789" 1 0.990076218139068 0 5 "SUMO transferase activity" "MF"
"1457" "GO:0019808" 1 0.998478606247606 0 1 "polyamine binding" "MF"
"1458" "GO:0019825" 1 0.98286454159706 0 4 "oxygen binding" "MF"
"1459" "GO:0019829" 1 0.991036856076833 0 6 "cation-transporting ATPase activity" "MF"
"1460" "GO:0019843" 1 0.896179608629954 0 25 "rRNA binding" "MF"
"1461" "GO:0019867" 1 0.993425084232999 0 4 "outer membrane" "CC"
"1462" "GO:0019887" 1 0.984055591787588 0 6 "protein kinase regulator activity" "MF"
"1463" "GO:0019888" 1 0.974157804870392 0 14 "protein phosphatase regulator activity" "MF"
"1464" "GO:0019898" 1 0.957308116096925 0 14 "extrinsic component of membrane" "CC"
"1465" "GO:0019901" 1 0.978531028342767 0 8 "protein kinase binding" "MF"
"1466" "GO:0019904" 1 0.967755698384378 0 11 "protein domain specific binding" "MF"
"1467" "GO:0019905" 1 0.995177249930275 0 1 "syntaxin binding" "MF"
"1468" "GO:0019915" 1 0.998492808038322 0 1 "lipid storage" "BP"
"1469" "GO:0019948" 1 0.998499923576093 0 1 "SUMO activating enzyme activity" "MF"
"1470" "GO:0019953" 1 0.991243474685876 0 3 "sexual reproduction" "BP"
"1471" "GO:0019988" 1 0.99847049477682 0 1 "charged-tRNA amino acid modification" "BP"
"1473" "GO:0022625" 1 0.992965774564089 0 2 "cytosolic large ribosomal subunit" "CC"
"1474" "GO:0022857" 1 0.918368351482831 0 49 "transmembrane transporter activity" "MF"
"1475" "GO:0022891" 1 0.9584245686479 0 27 "substrate-specific transmembrane transporter activity" "MF"
"1476" "GO:0022900" 1 0.9335453360923 0 15 "electron transport chain" "BP"
"1477" "GO:0022904" 1 0.965079974542123 0 8 "respiratory electron transport chain" "BP"
"1478" "GO:0030001" 1 0.868732581217572 0 53 "metal ion transport" "BP"
"1479" "GO:0030008" 1 0.979757960828479 0 5 "TRAPP complex" "CC"
"1480" "GO:0030014" 1 0.99041817199334 0 3 "CCR4-NOT complex" "CC"
