"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"480" "GO:0004842" 0.362083558563244 0.811739839793494 4 83 "ubiquitin-protein transferase activity" "MF"
"1966" "GO:0080019" 0.363696082628403 0.940908031495423 1 4 "fatty-acyl-CoA reductase (alcohol-forming) activity" "MF"
"1531" "GO:0030570" 0.364882423151304 0.94643450337319 1 3 "pectate lyase activity" "MF"
"1514" "GO:0030244" 0.365404517503278 0.926016169531536 1 24 "cellulose biosynthetic process" "BP"
"527" "GO:0005388" 0.367621935381683 0.930707725222709 1 8 "calcium-transporting ATPase activity" "MF"
"1943" "GO:0070588" 0.367621935381683 0.930707725222709 1 8 "calcium ion transmembrane transport" "BP"
"1824" "GO:0047262" 0.370285748059866 0.925276286183889 1 16 "polygalacturonate 4-alpha-galacturonosyltransferase activity" "MF"
"1139" "GO:0009611" 0.370684692933807 0.838139262586348 3 17 "response to wounding" "BP"
"138" "GO:0003860" 0.372513820067264 0.876050424585921 2 9 "3-hydroxyisobutyryl-CoA hydrolase activity" "MF"
"1337" "GO:0016740" 0.373283538470344 0.86294114417016 2 27 "transferase activity" "MF"
"1304" "GO:0016573" 0.374982581778382 0.928917047523802 1 7 "histone acetylation" "BP"
"951" "GO:0008253" 0.378052750680585 0.955367553738225 1 2 "5'-nucleotidase activity" "MF"
"909" "GO:0007275" 0.380353591063315 0.824079702021735 3 34 "multicellular organism development" "BP"
"1708" "GO:0043043" 0.380425327608478 0.954729315262421 1 2 "peptide biosynthetic process" "BP"
"942" "GO:0008233" 0.383931659856773 0.830011017984122 3 16 "peptidase activity" "MF"
"1868" "GO:0050660" 0.395237854519266 0.758143263069213 6 80 "flavin adenine dinucleotide binding" "MF"
"1138" "GO:0009607" 0.404767959770496 0.830837258209215 3 9 "response to biotic stimulus" "BP"
"1187" "GO:0010215" 0.406479915622064 0.912386409051276 1 9 "cellulose microfibril organization" "BP"
"1565" "GO:0031225" 0.406479915622064 0.912386409051276 1 9 "anchored component of membrane" "CC"
"28" "GO:0000178" 0.407250236761446 0.916740748073122 1 6 "exosome (RNase complex)" "CC"
"1156" "GO:0009765" 0.407271693779349 0.767346824086519 5 33 "photosynthesis, light harvesting" "BP"
"1260" "GO:0016049" 0.407764014379682 0.910073829050724 1 11 "cell growth" "BP"
"876" "GO:0006974" 0.408879996098562 0.912418293063072 1 8 "cellular response to DNA damage stimulus" "BP"
"918" "GO:0008081" 0.409632367044019 0.906189856011602 1 18 "phosphoric diester hydrolase activity" "MF"
"1683" "GO:0042393" 0.411165687672983 0.803455408985047 3 27 "histone binding" "MF"
"179" "GO:0003968" 0.417049667783148 0.912208026666415 1 6 "RNA-directed RNA polymerase activity" "MF"
"1767" "GO:0045300" 0.420806029670141 0.913506047267888 1 5 "acyl-[acyl-carrier-protein] desaturase activity" "MF"
"426" "GO:0004713" 0.42118133873116 0.910252103512118 1 6 "protein tyrosine kinase activity" "MF"
"104" "GO:0003690" 0.424227986705548 0.828612766329655 2 29 "double-stranded DNA binding" "MF"
"865" "GO:0006887" 0.424793578318051 0.898085754361265 1 19 "exocytosis" "BP"
"198" "GO:0004012" 0.425818163863324 0.901841740877126 1 10 "phospholipid-translocating ATPase activity" "MF"
"1238" "GO:0015914" 0.425818163863324 0.901841740877126 1 10 "phospholipid transport" "BP"
"593" "GO:0005801" 0.426687257423211 0.910766509367187 1 5 "cis-Golgi network" "CC"
"16" "GO:0000145" 0.427899594683662 0.895433445356074 1 24 "exocyst" "CC"
"534" "GO:0005509" 0.428985221509242 0.675392284871213 15 158 "calcium ion binding" "MF"
"583" "GO:0005777" 0.429063278700896 0.898623241732001 1 12 "peroxisome" "CC"
"134" "GO:0003854" 0.429815706374086 0.903809352149986 1 7 "3-beta-hydroxy-delta5-steroid dehydrogenase activity" "MF"
"540" "GO:0005542" 0.43257145035225 0.92140036126689 1 3 "folic acid binding" "MF"
"645" "GO:0006096" 0.436714410929358 0.817433557827439 2 44 "glycolytic process" "BP"
"531" "GO:0005488" 0.439299960771851 0.706059206936256 7 294 "binding" "MF"
"1362" "GO:0016811" 0.444603877816327 0.898648515895894 1 6 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" "MF"
"495" "GO:0004872" 0.447321853714312 0.934226590681335 1 2 "receptor activity" "MF"
"1115" "GO:0009408" 0.448535266432803 0.888832868263022 1 11 "response to heat" "BP"
"507" "GO:0005096" 0.456272560168834 0.881147549894805 1 17 "GTPase activator activity" "MF"
"972" "GO:0008374" 0.467827337725241 0.876956787632967 1 12 "O-acyltransferase activity" "MF"
"832" "GO:0006777" 0.46877193298299 0.88572342669358 1 6 "Mo-molybdopterin cofactor biosynthetic process" "BP"
"807" "GO:0006631" 0.471259429721029 0.874198850303735 1 13 "fatty acid metabolic process" "BP"
"1155" "GO:0009744" 0.471266015853176 0.888198385068103 1 5 "response to sucrose" "BP"
"1732" "GO:0043562" 0.471266015853176 0.888198385068103 1 5 "cellular response to nitrogen levels" "BP"
"1331" "GO:0016702" 0.471893071862907 0.870581487628473 1 21 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" "MF"
"434" "GO:0004739" 0.47493184514886 0.875848743735057 1 9 "pyruvate dehydrogenase (acetyl-transferring) activity" "MF"
"642" "GO:0006086" 0.47493184514886 0.875848743735057 1 9 "acetyl-CoA biosynthetic process from pyruvate" "BP"
"1279" "GO:0016301" 0.479230987401992 0.863095654225259 1 46 "kinase activity" "MF"
"350" "GO:0004525" 0.479941969935046 0.869635973708681 1 12 "ribonuclease III activity" "MF"
"1951" "GO:0071446" 0.486619655254177 0.879651677837754 1 5 "cellular response to salicylic acid stimulus" "BP"
"1990" "GO:2000031" 0.486619655254177 0.879651677837754 1 5 "regulation of salicylic acid mediated signaling pathway" "BP"
"42" "GO:0000275" 0.493351456407411 0.871533631036395 1 6 "mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"97" "GO:0003676" 0.494507593078938 0.567925091624179 46 634 "nucleic acid binding" "MF"
"701" "GO:0006357" 0.496070314469855 0.776850557870715 2 22 "regulation of transcription from RNA polymerase II promoter" "BP"
"1661" "GO:0036459" 0.496903078516785 0.852836295275679 1 30 "thiol-dependent ubiquitinyl hydrolase activity" "MF"
"1472" "GO:0019898" 0.498160894496599 0.781577554739284 2 14 "extrinsic component of membrane" "CC"
"347" "GO:0004518" 0.49887297137837 0.853539965975217 1 20 "nuclease activity" "MF"
"117" "GO:0003747" 0.502146839924174 0.863093257393838 1 7 "translation release factor activity" "MF"
"974" "GO:0008378" 0.507981244531236 0.850106071760671 1 14 "galactosyltransferase activity" "MF"
"975" "GO:0008380" 0.515603261742775 0.881664939227897 1 3 "RNA splicing" "BP"
"819" "GO:0006694" 0.519214863582864 0.845007094347528 1 11 "steroid biosynthetic process" "BP"
"1070" "GO:0009073" 0.519237320708691 0.843114866182298 1 13 "aromatic amino acid family biosynthetic process" "BP"
"409" "GO:0004650" 0.521865541898461 0.838020816525241 1 19 "polygalacturonase activity" "MF"
"1168" "GO:0009908" 0.523882042640066 0.877082189679219 1 3 "flower development" "BP"
"1478" "GO:0019953" 0.529309564043308 0.861112666948774 1 4 "sexual reproduction" "BP"
"859" "GO:0006869" 0.533073742825915 0.768775445358271 2 8 "lipid transport" "BP"
"1578" "GO:0031625" 0.535242329044302 0.830951422930141 1 14 "ubiquitin protein ligase binding" "MF"
"15" "GO:0000139" 0.537579866603811 0.833340025365894 1 10 "Golgi membrane" "CC"
"1131" "GO:0009538" 0.544447656868019 0.751599659624104 2 10 "photosystem I reaction center" "CC"
"1366" "GO:0016820" 0.554196787299095 0.827714039304205 1 7 "hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances" "MF"
"760" "GO:0006486" 0.559503996190158 0.80779647039141 1 25 "protein glycosylation" "BP"
"1293" "GO:0016485" 0.559573138079412 0.827573449698447 1 6 "protein processing" "BP"
"5" "GO:0000049" 0.559880355900198 0.816726806337979 1 10 "tRNA binding" "MF"
"342" "GO:0004499" 0.56679657236859 0.808696704281268 1 12 "N,N-dimethylaniline monooxygenase activity" "MF"
"1618" "GO:0033178" 0.567409380328736 0.827378393794562 1 5 "proton-transporting two-sector ATPase complex, catalytic domain" "CC"
"723" "GO:0006415" 0.572135012111853 0.805653228877139 1 11 "translational termination" "BP"
"1373" "GO:0016844" 0.57322227021492 0.806263519817231 1 10 "strictosidine synthase activity" "MF"
"493" "GO:0004869" 0.573370838643941 0.741081891047626 2 7 "cysteine-type endopeptidase inhibitor activity" "MF"
"769" "GO:0006520" 0.573807148678308 0.795658566524291 1 27 "cellular amino acid metabolic process" "BP"
"1466" "GO:0019825" 0.578400182708432 0.828178984994434 1 4 "oxygen binding" "MF"
"929" "GO:0008138" 0.579971949054066 0.795293209168013 1 15 "protein tyrosine/serine/threonine phosphatase activity" "MF"
"704" "GO:0006366" 0.588301653434743 0.811653940301804 1 5 "transcription from RNA polymerase II promoter" "BP"
"84" "GO:0001104" 0.596189888007227 0.694313728913356 2 15 "RNA polymerase II transcription cofactor activity" "MF"
"800" "GO:0006614" 0.611864175194536 0.77053313693162 1 12 "SRP-dependent cotranslational protein targeting to membrane" "BP"
"596" "GO:0005829" 0.612003244561876 0.781515980816927 1 7 "cytosol" "CC"
"695" "GO:0006338" 0.614167678444766 0.765392966005692 1 15 "chromatin remodeling" "BP"
"1884" "GO:0051087" 0.61431258922977 0.766130056023123 1 14 "chaperone binding" "MF"
"1503" "GO:0030145" 0.615226301849511 0.674214141947284 2 16 "manganese ion binding" "MF"
"105" "GO:0003697" 0.615808367445514 0.768361597878904 1 11 "single-stranded DNA binding" "MF"
"1144" "GO:0009654" 0.621347278643603 0.668020504430352 2 16 "photosystem II oxygen evolving complex" "CC"
"571" "GO:0005742" 0.625282534121227 0.781295162182266 1 5 "mitochondrial outer membrane translocase complex" "CC"
"667" "GO:0006221" 0.625634853981004 0.759312999893436 1 11 "pyrimidine nucleotide biosynthetic process" "BP"
"945" "GO:0008236" 0.633810223145551 0.741770406093425 1 25 "serine-type peptidase activity" "MF"
"1744" "GO:0044237" 0.63695330302926 0.743001846694042 1 16 "cellular metabolic process" "BP"
"166" "GO:0003924" 0.64524863618731 0.724953304810324 1 82 "GTPase activity" "MF"
"1306" "GO:0016579" 0.645792049707769 0.727558251438402 1 35 "protein deubiquitination" "BP"
"1358" "GO:0016791" 0.648007296948303 0.628474798151602 2 37 "phosphatase activity" "MF"
"568" "GO:0005739" 0.648258440794098 0.595143455078576 3 18 "mitochondrion" "CC"
"100" "GO:0003682" 0.649310009708868 0.72560856835118 1 27 "chromatin binding" "MF"
"550" "GO:0005643" 0.651121816108678 0.729678399697123 1 15 "nuclear pore" "CC"
"1145" "GO:0009664" 0.651542987778292 0.636337627599425 2 16 "plant-type cell wall organization" "BP"
"1688" "GO:0042549" 0.651613273952592 0.768884400147385 1 4 "photosystem II stabilization" "BP"
"1454" "GO:0019538" 0.65176313650077 0.7261922966065 1 19 "protein metabolic process" "BP"
"1211" "GO:0015095" 0.670486194375322 0.719054617938657 1 9 "magnesium ion transmembrane transporter activity" "MF"
"1229" "GO:0015693" 0.670486194375322 0.719054617938657 1 9 "magnesium ion transport" "BP"
"1207" "GO:0015031" 0.67129010707609 0.55511587740805 3 44 "protein transport" "BP"
"648" "GO:0006099" 0.675588855865461 0.699816809847231 1 21 "tricarboxylic acid cycle" "BP"
"1307" "GO:0016592" 0.67650421255319 0.607341243943726 2 17 "mediator complex" "CC"
"1256" "GO:0016021" 0.677563404382417 0.375789810049636 55 647 "integral component of membrane" "CC"
"1821" "GO:0046961" 0.679066840678592 0.709934056056253 1 9 "proton-transporting ATPase activity, rotational mechanism" "MF"
"106" "GO:0003700" 0.679999971670872 0.404907358242255 21 268 "transcription factor activity, sequence-specific DNA binding" "MF"
"1348" "GO:0016765" 0.686162124183286 0.689741049656032 1 18 "transferase activity, transferring alkyl or aryl (other than methyl) groups" "MF"
"1391" "GO:0016925" 0.68821355993185 0.707372239181764 1 7 "protein sumoylation" "BP"
"1567" "GO:0031347" 0.693722035864809 0.687391728805977 1 12 "regulation of defense response" "BP"
"767" "GO:0006511" 0.698134161710505 0.47276201310968 5 77 "ubiquitin-dependent protein catabolic process" "BP"
"754" "GO:0006470" 0.721358124018234 0.491289026111162 3 78 "protein dephosphorylation" "BP"
"953" "GO:0008270" 0.731734864532312 0.324246641828794 41 783 "zinc ion binding" "MF"
"1783" "GO:0046034" 0.733671345829631 0.6410091171224 1 11 "ATP metabolic process" "BP"
"1325" "GO:0016655" 0.733800499830524 0.550874558388291 2 11 "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" "MF"
"429" "GO:0004722" 0.734337614206322 0.522233129529049 2 59 "protein serine/threonine phosphatase activity" "MF"
"1687" "GO:0042546" 0.735750640576316 0.636430389711734 1 12 "cell wall biogenesis" "BP"
"565" "GO:0005730" 0.745616028943038 0.625469542419403 1 11 "nucleolus" "CC"
"1283" "GO:0016311" 0.746841533696477 0.612294655594982 1 22 "dephosphorylation" "BP"
"1870" "GO:0050662" 0.753712255298502 0.598684157165174 1 35 "coenzyme binding" "MF"
"875" "GO:0006952" 0.75553035850637 0.463080800835849 3 21 "defense response" "BP"
"1003" "GO:0008565" 0.763055971535614 0.587337808540374 1 28 "protein transporter activity" "MF"
"1719" "GO:0043169" 0.76597276433036 0.580144118380277 1 42 "cation binding" "MF"
"494" "GO:0004871" 0.774850370993538 0.578377923205627 1 15 "signal transducer activity" "MF"
"380" "GO:0004602" 0.77989599681003 0.592289534301882 1 7 "glutathione peroxidase activity" "MF"
"674" "GO:0006260" 0.781756324047905 0.458386646124948 2 51 "DNA replication" "BP"
"1763" "GO:0045261" 0.789065499845324 0.462521266854883 2 17 "proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"1152" "GO:0009733" 0.79003760629681 0.47123753383812 2 12 "response to auxin" "BP"
"356" "GO:0004550" 0.793199691154257 0.567307683902226 1 8 "nucleoside diphosphate kinase activity" "MF"
"659" "GO:0006165" 0.793199691154257 0.567307683902226 1 8 "nucleoside diphosphate phosphorylation" "BP"
"663" "GO:0006183" 0.793199691154257 0.567307683902226 1 8 "GTP biosynthetic process" "BP"
"669" "GO:0006228" 0.793199691154257 0.567307683902226 1 8 "UTP biosynthetic process" "BP"
"672" "GO:0006241" 0.794170791239636 0.556005193946204 1 11 "CTP biosynthetic process" "BP"
"1813" "GO:0046872" 0.796963808516887 0.276816890064657 18 327 "metal ion binding" "MF"
"700" "GO:0006355" 0.80770472360875 0.24239611460361 37 530 "regulation of transcription, DNA-templated" "BP"
"714" "GO:0006396" 0.827916412921383 0.386445778378575 2 72 "RNA processing" "BP"
"1555" "GO:0031072" 0.829937054895432 0.393969088052439 2 23 "heat shock protein binding" "MF"
"492" "GO:0004867" 0.840620394200777 0.387625759476036 2 14 "serine-type endopeptidase inhibitor activity" "MF"
"1617" "GO:0033177" 0.845557097086456 0.479676761803216 1 8 "proton-transporting two-sector ATPase complex, proton-transporting domain" "CC"
"1252" "GO:0015992" 0.847667340829353 0.454801050624037 1 18 "proton transport" "BP"
"1894" "GO:0051287" 0.848220710960305 0.292152137115179 4 73 "NAD binding" "MF"
"1602" "GO:0032549" 0.854729630899804 0.446049775098633 1 14 "ribonucleoside binding" "MF"
"1130" "GO:0009523" 0.861012632811604 0.304968696768879 3 25 "photosystem II" "CC"
"1314" "GO:0016616" 0.866576960957571 0.408328869335033 1 47 "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" "MF"
"586" "GO:0005783" 0.871660533309577 0.317750517697946 2 34 "endoplasmic reticulum" "CC"
"43" "GO:0000276" 0.876253204127905 0.425332065545241 1 7 "mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"680" "GO:0006281" 0.876445477888917 0.302402595271023 2 103 "DNA repair" "BP"
"722" "GO:0006414" 0.886904721487868 0.37252189000728 1 22 "translational elongation" "BP"
"1902" "GO:0051537" 0.891757219798735 0.361796855040451 1 22 "2 iron, 2 sulfur cluster binding" "MF"
"1734" "GO:0043565" 0.896688715729946 0.170492520396222 10 167 "sequence-specific DNA binding" "MF"
"1883" "GO:0051082" 0.898148976540804 0.231501369626062 3 66 "unfolded protein binding" "MF"
"1251" "GO:0015991" 0.904671932157857 0.2586411009672 2 25 "ATP hydrolysis coupled proton transport" "BP"
"1819" "GO:0046933" 0.907390487734663 0.254326272204868 2 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"1301" "GO:0016567" 0.909722846947329 0.311210734705037 1 75 "protein ubiquitination" "BP"
"1272" "GO:0016192" 0.912233381154101 0.187521103779423 4 92 "vesicle-mediated transport" "BP"
"1377" "GO:0016853" 0.91331253830791 0.308874737745147 1 27 "isomerase activity" "MF"
"22" "GO:0000160" 0.913568219970189 0.304497202657131 1 43 "phosphorelay signal transduction system" "BP"
"51" "GO:0000387" 0.913838975761791 0.323059659494404 1 11 "spliceosomal snRNP assembly" "BP"
"703" "GO:0006364" 0.919208262304171 0.293118639725204 1 30 "rRNA processing" "BP"
"116" "GO:0003746" 0.921723007602573 0.288495972808691 1 25 "translation elongation factor activity" "MF"
"1619" "GO:0033179" 0.924137742098387 0.290958516814171 1 14 "proton-transporting V-type ATPase, V0 domain" "CC"
"567" "GO:0005737" 0.93216778364094 0.120284824707695 9 234 "cytoplasm" "CC"
"1468" "GO:0019843" 0.943172644805589 0.151757440909657 3 27 "rRNA binding" "MF"
"572" "GO:0005743" 0.94439658128664 0.231954448742642 1 16 "mitochondrial inner membrane" "CC"
"265" "GO:0004298" 0.950053020681043 0.211680574776802 1 20 "threonine-type endopeptidase activity" "MF"
"599" "GO:0005839" 0.950053020681043 0.211680574776802 1 20 "proteasome core complex" "CC"
"1904" "GO:0051603" 0.950053020681043 0.211680574776802 1 20 "proteolysis involved in cellular protein catabolic process" "BP"
"1355" "GO:0016787" 0.951804866843573 0.0919568524000971 8 202 "hydrolase activity" "MF"
"808" "GO:0006633" 0.952408425461018 0.146387034048236 2 60 "fatty acid biosynthetic process" "BP"
"1836" "GO:0048038" 0.957376723144689 0.140655313156693 2 23 "quinone binding" "MF"
"561" "GO:0005681" 0.958838109810544 0.183771430125445 1 20 "spliceosomal complex" "CC"
"548" "GO:0005634" 0.960449239248354 0.0597194562932346 25 463 "nucleus" "CC"
"815" "GO:0006662" 0.962158838225461 0.174713970349167 1 17 "glycerol ether metabolic process" "BP"
"98" "GO:0003677" 0.963146243650369 0.049322627824944 58 782 "DNA binding" "MF"
"25" "GO:0000166" 0.964113685735778 0.0623850503839608 13 340 "nucleotide binding" "MF"
"1250" "GO:0015986" 0.984839041526514 0.0495747420915251 3 40 "ATP synthesis coupled proton transport" "BP"
