"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"767" "GO:0006511" 0.430905706678083 0.758039225745266 4 76 "ubiquitin-dependent protein catabolic process" "BP"
"800" "GO:0006614" 0.438348311786796 0.89374105249984 1 12 "SRP-dependent cotranslational protein targeting to membrane" "BP"
"105" "GO:0003697" 0.44172703962841 0.892645393687309 1 11 "single-stranded DNA binding" "MF"
"571" "GO:0005742" 0.449605141369218 0.899634521102303 1 5 "mitochondrial outer membrane translocase complex" "CC"
"667" "GO:0006221" 0.45044944633134 0.887839584805047 1 11 "pyrimidine nucleotide biosynthetic process" "BP"
"1628" "GO:0033897" 0.453730635703108 0.897530109178959 1 5 "ribonuclease T2 activity" "MF"
"567" "GO:0005737" 0.464011088702052 0.668542568700707 9 234 "cytoplasm" "CC"
"1323" "GO:0016655" 0.470214265283585 0.8078954358946 2 11 "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" "MF"
"1304" "GO:0016579" 0.470653093014818 0.869359398526836 1 35 "protein deubiquitination" "BP"
"491" "GO:0004866" 0.472923708736348 0.880730973451313 1 7 "endopeptidase inhibitor activity" "MF"
"429" "GO:0004722" 0.473046663579164 0.78892101286032 2 59 "protein serine/threonine phosphatase activity" "MF"
"100" "GO:0003682" 0.473179907192279 0.868706931986677 1 27 "chromatin binding" "MF"
"932" "GO:0008168" 0.473612988844765 0.719981274952184 4 119 "methyltransferase activity" "MF"
"166" "GO:0003924" 0.474154426146706 0.865376713548526 1 82 "GTPase activity" "MF"
"1452" "GO:0019538" 0.474749806056291 0.869453041835218 1 19 "protein metabolic process" "BP"
"1430" "GO:0019205" 0.483526688127129 0.868388120358818 1 11 "nucleobase-containing compound kinase activity" "MF"
"531" "GO:0005488" 0.490995463117286 0.702724820821706 4 293 "binding" "MF"
"1209" "GO:0015095" 0.491280738670941 0.865989754664402 1 9 "magnesium ion transmembrane transporter activity" "MF"
"1227" "GO:0015693" 0.491280738670941 0.865989754664402 1 9 "magnesium ion transport" "BP"
"1254" "GO:0016021" 0.5027711517486 0.569640151054599 34 638 "integral component of membrane" "CC"
"676" "GO:0006265" 0.505050353159538 0.853677326379593 1 12 "DNA topological change" "BP"
"1346" "GO:0016765" 0.506837485746903 0.848958981907945 1 18 "transferase activity, transferring alkyl or aryl (other than methyl) groups" "MF"
"1389" "GO:0016925" 0.507931531660444 0.859514394657284 1 7 "protein sumoylation" "BP"
"674" "GO:0006260" 0.523777552219872 0.747653140913239 2 51 "DNA replication" "BP"
"1761" "GO:0045261" 0.530635497514011 0.751755688632552 2 17 "proton-transporting ATP synthase complex, catalytic core F(1)" "CC"
"1484" "GO:0030001" 0.531813568108207 0.697457280818588 3 53 "metal ion transport" "BP"
"1781" "GO:0046034" 0.553145833966736 0.820579335526652 1 11 "ATP metabolic process" "BP"
"1685" "GO:0042546" 0.555335767419597 0.817754645197989 1 12 "cell wall biogenesis" "BP"
"1205" "GO:0015031" 0.559858480037774 0.716285417050557 2 43 "protein transport" "BP"
"544" "GO:0005576" 0.5640321949497 0.717939932088171 2 23 "extracellular region" "CC"
"565" "GO:0005730" 0.565430434075538 0.811089913864133 1 11 "nucleolus" "CC"
"1281" "GO:0016311" 0.567462720406905 0.802327701602187 1 22 "dephosphorylation" "BP"
"714" "GO:0006396" 0.580481328969335 0.694264896485987 2 72 "RNA processing" "BP"
"1003" "GO:0008565" 0.584911838863598 0.786164355801192 1 28 "protein transporter activity" "MF"
"1717" "GO:0043169" 0.588943647823543 0.780711620022133 1 42 "cation binding" "MF"
"645" "GO:0006096" 0.601260630089401 0.769549788630937 1 44 "glycolytic process" "BP"
"1501" "GO:0030145" 0.650470431814672 0.730488158644025 1 15 "manganese ion binding" "MF"
"1811" "GO:0046872" 0.670080947259855 0.446141988982586 11 323 "metal ion binding" "MF"
"1615" "GO:0033177" 0.678931839468745 0.71337246842889 1 8 "proton-transporting two-sector ATPase complex, proton-transporting domain" "CC"
"904" "GO:0007165" 0.68073140805687 0.686229469756664 1 103 "signal transduction" "BP"
"953" "GO:0008270" 0.681686712494848 0.394890885340223 25 781 "zinc ion binding" "MF"
"1250" "GO:0015992" 0.68211506824891 0.69444924676573 1 18 "proton transport" "BP"
"859" "GO:0006869" 0.687640817825987 0.703957218728887 1 8 "lipid transport" "BP"
"1817" "GO:0046933" 0.696907810097568 0.578341737989272 2 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"1312" "GO:0016616" 0.70806440957566 0.656560719004625 1 47 "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" "MF"
"43" "GO:0000276" 0.719330438293748 0.672088962942315 1 7 "mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)" "CC"
"874" "GO:0006950" 0.721369891804807 0.540589073132066 2 47 "response to stress" "BP"
"1900" "GO:0051537" 0.741871442023623 0.619153028218115 1 22 "2 iron, 2 sulfur cluster binding" "MF"
"1356" "GO:0016791" 0.745471720995565 0.609799864626147 1 37 "phosphatase activity" "MF"
"534" "GO:0005509" 0.746375279861609 0.387207722769794 7 157 "calcium ion binding" "MF"
"1299" "GO:0016567" 0.77077066960337 0.570725911135833 1 75 "protein ubiquitination" "BP"
"1375" "GO:0016853" 0.774632623194409 0.571096376541583 1 27 "isomerase activity" "MF"
"51" "GO:0000387" 0.774892544603075 0.585059083582086 1 11 "spliceosomal snRNP assembly" "BP"
"22" "GO:0000160" 0.775610742066912 0.566100629948591 1 43 "phosphorelay signal transduction system" "BP"
"703" "GO:0006364" 0.784177494678622 0.555841993606425 1 30 "rRNA processing" "BP"
"1617" "GO:0033179" 0.791747182937264 0.554496968293285 1 14 "proton-transporting V-type ATPase, V0 domain" "CC"
"1834" "GO:0048038" 0.801195139327935 0.438882633745518 2 23 "quinone binding" "MF"
"655" "GO:0006139" 0.809673496309209 0.513591246302344 1 38 "nucleobase-containing compound metabolic process" "BP"
"122" "GO:0003779" 0.816586761384 0.503668133004487 1 31 "actin binding" "MF"
"572" "GO:0005743" 0.827626724756793 0.4932035694644 1 16 "mitochondrial inner membrane" "CC"
"700" "GO:0006355" 0.83295900775818 0.231189370288118 19 518 "regulation of transcription, DNA-templated" "BP"
"265" "GO:0004298" 0.838606725938175 0.4701165918126 1 20 "threonine-type endopeptidase activity" "MF"
"599" "GO:0005839" 0.838606725938175 0.4701165918126 1 20 "proteasome core complex" "CC"
"1902" "GO:0051603" 0.838606725938175 0.4701165918126 1 20 "proteolysis involved in cellular protein catabolic process" "BP"
"1152" "GO:0009733" 0.844867432146307 0.468371976911912 1 12 "response to auxin" "BP"
"568" "GO:0005739" 0.850336339091848 0.450932317281049 1 17 "mitochondrion" "CC"
"1248" "GO:0015986" 0.85637959189901 0.306370278627874 3 40 "ATP synthesis coupled proton transport" "BP"
"561" "GO:0005681" 0.856506505867953 0.436571411976919 1 20 "spliceosomal complex" "CC"
"586" "GO:0005783" 0.85807956737037 0.427911204337281 1 33 "endoplasmic reticulum" "CC"
"106" "GO:0003700" 0.861095656750187 0.223659681441742 9 260 "transcription factor activity, sequence-specific DNA binding" "MF"
"1553" "GO:0031072" 0.864483119386 0.419009882445803 1 23 "heat shock protein binding" "MF"
"1249" "GO:0015991" 0.8888671193388 0.367340164654041 1 24 "ATP hydrolysis coupled proton transport" "BP"
"680" "GO:0006281" 0.892364063053219 0.350707639225784 1 103 "DNA repair" "BP"
"1466" "GO:0019843" 0.892464178185262 0.281905215548784 2 27 "rRNA binding" "MF"
"1207" "GO:0015078" 0.917033559998449 0.230559602988813 2 32 "hydrogen ion transmembrane transporter activity" "MF"
"1270" "GO:0016192" 0.925130093169876 0.207256522925871 2 92 "vesicle-mediated transport" "BP"
"1158" "GO:0009772" 0.926828299229509 0.282674929979538 1 15 "photosynthetic electron transport in photosystem II" "BP"
"917" "GO:0008080" 0.92699239219119 0.272604416487688 1 32 "N-acetyltransferase activity" "MF"
"1755" "GO:0045156" 0.931605999924672 0.268601503146135 1 16 "electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity" "MF"
"808" "GO:0006633" 0.932534836964368 0.254069443748523 1 59 "fatty acid biosynthetic process" "BP"
"1353" "GO:0016787" 0.936023302639323 0.143075591199101 4 199 "hydrolase activity" "MF"
"1239" "GO:0015934" 0.936338135375679 0.250394939916225 1 23 "large ribosomal subunit" "CC"
"110" "GO:0003723" 0.946303298831839 0.104522815424486 7 267 "RNA binding" "MF"
"1899" "GO:0051536" 0.94875479824953 0.20876131326554 1 48 "iron-sulfur cluster binding" "MF"
"25" "GO:0000166" 0.952301699545599 0.0940639488119084 7 338 "nucleotide binding" "MF"
"1881" "GO:0051082" 0.962453222503673 0.164300954756947 1 66 "unfolded protein binding" "MF"
"1732" "GO:0043565" 0.96494148122214 0.0864318008969041 4 165 "sequence-specific DNA binding" "MF"
"98" "GO:0003677" 0.978687659901995 0.0329325338238262 28 761 "DNA binding" "MF"
"693" "GO:0006334" 0.982707292385005 0.0918447705760484 1 36 "nucleosome assembly" "BP"
"1064" "GO:0009055" 0.982868020364411 0.0531582688858484 3 82 "electron carrier activity" "MF"
"548" "GO:0005634" 0.986580077635384 0.02661083139296 11 456 "nucleus" "CC"
"1206" "GO:0015035" 0.991568522781443 0.0509606777505189 1 48 "protein disulfide oxidoreductase activity" "MF"
"864" "GO:0006886" 0.991726909567166 0.0489282438980881 1 121 "intracellular protein transport" "BP"
"538" "GO:0005525" 0.993907777816686 0.0212802511650294 3 199 "GTP binding" "MF"
"1457" "GO:0019684" 0.99402614411493 0.0393869048673591 1 31 "photosynthesis, light reaction" "BP"
"908" "GO:0007264" 0.996107408233024 0.0179098341369762 2 85 "small GTPase mediated signal transduction" "BP"
"697" "GO:0006351" 0.99680273254453 0.0149490330533718 2 116 "transcription, DNA-templated" "BP"
"153" "GO:0003899" 0.997339656578142 0.0192938876827688 1 63 "DNA-directed RNA polymerase activity" "MF"
"1767" "GO:0045454" 0.998513190363618 0.0115704197175012 1 95 "cell redox homeostasis" "BP"
"69" "GO:0000786" 0.99982222925987 0.00183272010087173 1 65 "nucleosome" "CC"
"1820" "GO:0046982" 0.999953669383418 0.000543805419513457 1 79 "protein heterodimerization activity" "MF"
"547" "GO:0005622" 0.999999999944204 3.66879864283627e-10 8 360 "intracellular" "CC"
"1895" "GO:0051321" 0.999999999954322 0.999183844294345 0 1 "meiotic cell cycle" "BP"
"384" "GO:0004611" 0.999999999954634 0.999181279303655 0 1 "phosphoenolpyruvate carboxykinase activity" "MF"
"385" "GO:0004612" 0.999999999954634 0.999181279303655 0 1 "phosphoenolpyruvate carboxykinase (ATP) activity" "MF"
"1406" "GO:0017076" 0.999999999954634 0.999181279303655 0 1 "purine nucleotide binding" "MF"
"1025" "GO:0008759" 0.999999999954746 0.958618219302596 0 1 "UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity" "MF"
"1854" "GO:0050126" 0.999999999960491 0.952104094732521 0 1 "N-carbamoylputrescine amidase activity" "MF"
"616" "GO:0005968" 0.999999999961055 0.999181530766588 0 1 "Rab-protein geranylgeranyltransferase complex" "CC"
"183" "GO:0003980" 0.999999999962094 0.999184968043168 0 1 "UDP-glucose:glycoprotein glucosyltransferase activity" "MF"
"1824" "GO:0047334" 0.99999999996212 0.996055742863353 0 4 "diphosphate-fructose-6-phosphate 1-phosphotransferase activity" "MF"
"465" "GO:0004819" 0.999999999962226 0.999182385848933 0 1 "glutamine-tRNA ligase activity" "MF"
"732" "GO:0006425" 0.999999999962226 0.999182385848933 0 1 "glutaminyl-tRNA aminoacylation" "BP"
"1792" "GO:0046429" 0.999999999963405 0.999181846311475 0 1 "4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity" "MF"
"127" "GO:0003840" 0.999999999963661 0.999181196591104 0 1 "gamma-glutamyltransferase activity" "MF"
"261" "GO:0004197" 0.999999999963701 0.916260643490448 0 4 "cysteine-type endopeptidase activity" "MF"
"1870" "GO:0050790" 0.999999999963701 0.916260643490448 0 4 "regulation of catalytic activity" "BP"
"1181" "GO:0010155" 0.999999999963929 0.999181195035057 0 1 "regulation of proton transport" "BP"
"1845" "GO:0048476" 0.999999999963929 0.999181195035057 0 1 "Holliday junction resolvase complex" "CC"
"1060" "GO:0009039" 0.999999999964389 0.999182907397329 0 1 "urease activity" "MF"
"1725" "GO:0043419" 0.999999999964389 0.999182907397329 0 1 "urea catabolic process" "BP"
"315" "GO:0004420" 0.999999999964544 0.993765049512075 0 4 "hydroxymethylglutaryl-CoA reductase (NADPH) activity" "MF"
"1241" "GO:0015936" 0.999999999964544 0.993765049512075 0 4 "coenzyme A metabolic process" "BP"
"1534" "GO:0030688" 0.999999999965046 0.99912847000838 0 1 "preribosome, small subunit precursor" "CC"
"131" "GO:0003848" 0.999999999965274 0.997253254825193 0 1 "2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase activity" "MF"
"250" "GO:0004156" 0.999999999965274 0.997253254825193 0 1 "dihydropteroate synthase activity" "MF"
"1688" "GO:0042558" 0.999999999965274 0.997253254825193 0 1 "pteridine-containing compound metabolic process" "BP"
"253" "GO:0004164" 0.999999999965469 0.93941320008375 0 1 "diphthine synthase activity" "MF"
"1282" "GO:0016410" 0.999999999965739 0.959391787993532 0 1 "N-acyltransferase activity" "MF"
"1691" "GO:0042623" 0.999999999966324 0.999184897941335 0 1 "ATPase activity, coupled" "MF"
"358" "GO:0004555" 0.999999999966464 0.999080414025882 0 1 "alpha,alpha-trehalase activity" "MF"
"623" "GO:0005991" 0.999999999966464 0.999080414025882 0 1 "trehalose metabolic process" "BP"
"398" "GO:0004638" 0.99999999996648 0.999181198594806 0 1 "phosphoribosylaminoimidazole carboxylase activity" "MF"
"305" "GO:0004400" 0.999999999966519 0.986249261000932 0 1 "histidinol-phosphate transaminase activity" "MF"
"1539" "GO:0030897" 0.999999999966592 0.999183411090798 0 1 "HOPS complex" "CC"
"1974" "GO:0097576" 0.999999999966592 0.999183411090798 0 1 "vacuole fusion" "BP"
"362" "GO:0004563" 0.999999999966999 0.994076888843665 0 3 "beta-N-acetylhexosaminidase activity" "MF"
"1677" "GO:0042276" 0.999999999967149 0.999184680566727 0 1 "error-prone translesion synthesis" "BP"
"1502" "GO:0030148" 0.999999999967349 0.964544735547231 0 1 "sphingolipid biosynthetic process" "BP"
"1678" "GO:0042284" 0.999999999967349 0.964544735547231 0 1 "sphingolipid delta-4 desaturase activity" "MF"
"1629" "GO:0033925" 0.999999999967428 0.999181714487735 0 1 "mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity" "MF"
"1079" "GO:0009098" 0.999999999967625 0.983097369817211 0 3 "leucine biosynthetic process" "BP"
"1970" "GO:0090266" 0.999999999967851 0.84282596297682 0 1 "regulation of mitotic cell cycle spindle assembly checkpoint" "BP"
"1697" "GO:0042765" 0.999999999967883 0.974178868785462 0 4 "GPI-anchor transamidase complex" "CC"
"180" "GO:0003975" 0.999999999968 0.98818200160082 0 1 "UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase activity" "MF"
"1770" "GO:0045721" 0.999999999968 0.98818200160082 0 1 "negative regulation of gluconeogenesis" "BP"
"1296" "GO:0016558" 0.999999999968136 0.982843720419308 0 1 "protein import into peroxisome matrix" "BP"
"1942" "GO:0070652" 0.999999999968445 0.939361084516632 0 7 "HAUS complex" "CC"
"1405" "GO:0017070" 0.999999999968525 0.9991849686765 0 1 "U6 snRNA binding" "MF"
"1533" "GO:0030623" 0.999999999968525 0.9991849686765 0 1 "U5 snRNA binding" "MF"
"58" "GO:0000469" 0.999999999969286 0.932006633130899 0 1 "cleavage involved in rRNA processing" "BP"
"142" "GO:0003865" 0.999999999969286 0.932006633130899 0 1 "3-oxo-5-alpha-steroid 4-dehydrogenase activity" "MF"
"941" "GO:0008202" 0.999999999969286 0.932006633130899 0 1 "steroid metabolic process" "BP"
"1294" "GO:0016538" 0.999999999969539 0.928418804560549 0 1 "cyclin-dependent protein serine/threonine kinase regulator activity" "MF"
"1925" "GO:0060918" 0.999999999969744 0.999180657689145 0 1 "auxin transport" "BP"
"1857" "GO:0050290" 0.999999999969861 0.999182374296525 0 1 "sphingomyelin phosphodiesterase D activity" "MF"
"952" "GO:0008265" 0.99999999997006 0.999182692097532 0 1 "Mo-molybdopterin cofactor sulfurase activity" "MF"
"858" "GO:0006865" 0.99999999997011 0.960534620765417 0 1 "amino acid transport" "BP"
"41" "GO:0000272" 0.999999999970115 0.987202726520565 0 7 "polysaccharide catabolic process" "BP"
"1267" "GO:0016161" 0.999999999970115 0.987202726520565 0 7 "beta-amylase activity" "MF"
"1295" "GO:0016539" 0.999999999970145 0.999184748538471 0 1 "intein-mediated protein splicing" "BP"
"455" "GO:0004806" 0.999999999970202 0.991188767460462 0 1 "triglyceride lipase activity" "MF"
"1185" "GO:0010212" 0.999999999970328 0.999184595184374 0 1 "response to ionizing radiation" "BP"
"1619" "GO:0033314" 0.999999999970328 0.999184595184374 0 1 "mitotic DNA replication checkpoint" "BP"
"686" "GO:0006302" 0.999999999970383 0.928959285913091 0 3 "double-strand break repair" "BP"
"425" "GO:0004712" 0.999999999970444 0.999181856118943 0 1 "protein serine/threonine/tyrosine kinase activity" "MF"
"900" "GO:0007093" 0.999999999970444 0.999181856118943 0 1 "mitotic cell cycle checkpoint" "BP"
"1055" "GO:0008987" 0.999999999970444 0.999181856118943 0 1 "quinolinate synthetase A activity" "MF"
"1894" "GO:0051304" 0.999999999970444 0.999181856118943 0 1 "chromosome separation" "BP"
"245" "GO:0004146" 0.999999999970544 0.99793787331733 0 1 "dihydrofolate reductase activity" "MF"
"452" "GO:0004799" 0.999999999970544 0.99793787331733 0 1 "thymidylate synthase activity" "MF"
"670" "GO:0006231" 0.999999999970544 0.99793787331733 0 1 "dTMP biosynthetic process" "BP"
"781" "GO:0006545" 0.999999999970544 0.99793787331733 0 1 "glycine biosynthetic process" "BP"
"978" "GO:0008410" 0.999999999970544 0.99793787331733 0 1 "CoA-transferase activity" "MF"
"696" "GO:0006348" 0.999999999970605 0.993907451401983 0 1 "chromatin silencing at telomere" "BP"
"1763" "GO:0045277" 0.999999999970605 0.993907451401983 0 1 "respiratory chain complex IV" "CC"
"363" "GO:0004564" 0.999999999970732 0.999181230200514 0 1 "beta-fructofuranosidase activity" "MF"
"368" "GO:0004575" 0.999999999970732 0.999181230200514 0 1 "sucrose alpha-glucosidase activity" "MF"
"92" "GO:0002100" 0.999999999970825 0.999181233064802 0 1 "tRNA wobble adenosine to inosine editing" "BP"
"460" "GO:0004814" 0.999999999970825 0.999181233064802 0 1 "arginine-tRNA ligase activity" "MF"
"727" "GO:0006420" 0.999999999970825 0.999181233064802 0 1 "arginyl-tRNA aminoacylation" "BP"
