"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1204" "GO:0015018" 1 0.998398543054079 0 6 "galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity" "MF"
"1205" "GO:0015020" 1 0.999586450416087 0 1 "glucuronosyltransferase activity" "MF"
"1206" "GO:0015031" 1 0.989311620137868 0 43 "protein transport" "BP"
"1207" "GO:0015035" 1 0.986470099219705 0 47 "protein disulfide oxidoreductase activity" "MF"
"1208" "GO:0015078" 1 0.990331853412356 0 31 "hydrogen ion transmembrane transporter activity" "MF"
"1209" "GO:0015079" 1 0.997040615825774 0 13 "potassium ion transmembrane transporter activity" "MF"
"1210" "GO:0015095" 1 0.997955500984006 0 8 "magnesium ion transmembrane transporter activity" "MF"
"1211" "GO:0015098" 1 0.998894376171088 0 5 "molybdate ion transmembrane transporter activity" "MF"
"1212" "GO:0015116" 1 0.998488144565814 0 7 "sulfate transmembrane transporter activity" "MF"
"1213" "GO:0015171" 1 0.996882346441405 0 14 "amino acid transmembrane transporter activity" "MF"
"1214" "GO:0015173" 1 0.999346469587674 0 3 "aromatic amino acid transmembrane transporter activity" "MF"
"1215" "GO:0015232" 1 0.998623971213003 0 5 "heme transporter activity" "MF"
"1216" "GO:0015238" 1 0.990459378207889 0 42 "drug transmembrane transporter activity" "MF"
"1217" "GO:0015288" 1 0.999586450416087 0 1 "porin activity" "MF"
"1218" "GO:0015297" 1 0.990459378207889 0 42 "antiporter activity" "MF"
"1219" "GO:0015299" 1 0.996284711048576 0 17 "solute:proton antiporter activity" "MF"
"1220" "GO:0015369" 1 0.999323780039114 0 3 "calcium:proton antiporter activity" "MF"
"1221" "GO:0015377" 1 0.999568010090324 0 2 "cation:chloride symporter activity" "MF"
"1222" "GO:0015385" 1 0.999349726546091 0 3 "sodium:proton antiporter activity" "MF"
"1223" "GO:0015450" 1 0.999262308517722 0 3 "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" "MF"
"1224" "GO:0015629" 1 0.996516368891627 0 12 "actin cytoskeleton" "CC"
"1225" "GO:0015631" 1 0.999759203365215 0 1 "tubulin binding" "MF"
"1226" "GO:0015671" 1 0.999687923275155 0 1 "oxygen transport" "BP"
"1227" "GO:0015689" 1 0.998894376171088 0 5 "molybdate ion transport" "BP"
"1228" "GO:0015693" 1 0.997955500984006 0 8 "magnesium ion transport" "BP"
"1229" "GO:0015696" 1 0.999123648552922 0 4 "ammonium transport" "BP"
"1230" "GO:0015743" 1 0.999348191225498 0 3 "malate transport" "BP"
"1231" "GO:0015770" 1 0.999782402697685 0 1 "sucrose transport" "BP"
"1232" "GO:0015780" 1 0.999195168273599 0 3 "nucleotide-sugar transport" "BP"
"1233" "GO:0015801" 1 0.999346469587674 0 3 "aromatic amino acid transport" "BP"
"1234" "GO:0015846" 1 0.999783168853741 0 1 "polyamine transport" "BP"
"1235" "GO:0015886" 1 0.998623971213003 0 5 "heme transport" "BP"
"1236" "GO:0015891" 1 0.999586450416087 0 1 "siderophore transport" "BP"
"1237" "GO:0015914" 1 0.997588108067344 0 10 "phospholipid transport" "BP"
"1238" "GO:0015923" 1 0.999568127621335 0 2 "mannosidase activity" "MF"
"1239" "GO:0015930" 1 0.999288952394007 0 3 "glutamate synthase activity" "MF"
"1240" "GO:0015934" 1 0.99294461551858 0 23 "large ribosomal subunit" "CC"
"1241" "GO:0015935" 1 0.990168941009128 0 32 "small ribosomal subunit" "CC"
"1242" "GO:0015936" 1 0.999133620633593 0 4 "coenzyme A metabolic process" "BP"
"1243" "GO:0015937" 1 0.999301359048143 0 3 "coenzyme A biosynthetic process" "BP"
"1244" "GO:0015940" 1 0.999513163466192 0 2 "pantothenate biosynthetic process" "BP"
"1245" "GO:0015969" 1 0.998704050091507 0 6 "guanosine tetraphosphate metabolic process" "BP"
"1246" "GO:0015976" 1 0.999739890697653 0 1 "carbon utilization" "BP"
"1247" "GO:0015977" 1 0.997899778926404 0 8 "carbon fixation" "BP"
"1248" "GO:0015979" 1 0.973106386240267 0 87 "photosynthesis" "BP"
"1249" "GO:0015986" 1 0.988067450448504 0 39 "ATP synthesis coupled proton transport" "BP"
"1250" "GO:0015991" 1 0.992743856757865 0 25 "ATP hydrolysis coupled proton transport" "BP"
"1251" "GO:0015992" 1 0.995247332794269 0 18 "proton transport" "BP"
"1252" "GO:0015995" 1 0.998203356546982 0 8 "chlorophyll biosynthetic process" "BP"
"1253" "GO:0015996" 1 0.999750737964708 0 1 "chlorophyll catabolic process" "BP"
"1254" "GO:0016020" 1 0.847495874968693 0 661 "membrane" "CC"
"1255" "GO:0016021" 1 0.844716664714947 0 638 "integral component of membrane" "CC"
"1256" "GO:0016036" 1 0.999743943468012 0 1 "cellular response to phosphate starvation" "BP"
"1257" "GO:0016040" 1 0.999784649691756 0 1 "glutamate synthase (NADH) activity" "MF"
"1258" "GO:0016042" 1 0.998568700096439 0 6 "lipid catabolic process" "BP"
"1259" "GO:0016049" 1 0.997385844302505 0 11 "cell growth" "BP"
"1260" "GO:0016070" 1 0.999274079318752 0 3 "RNA metabolic process" "BP"
"1261" "GO:0016072" 1 0.999784012499426 0 1 "rRNA metabolic process" "BP"
"1262" "GO:0016114" 1 0.998637877652897 0 6 "terpenoid biosynthetic process" "BP"
"1263" "GO:0016117" 1 0.998480922327469 0 7 "carotenoid biosynthetic process" "BP"
"1264" "GO:0016125" 1 0.999714243919444 0 1 "sterol metabolic process" "BP"
"1265" "GO:0016149" 1 0.998176825421733 0 8 "translation release factor activity, codon specific" "MF"
"1266" "GO:0016151" 1 0.998992131729211 0 4 "nickel cation binding" "MF"
"1267" "GO:0016157" 1 0.99870442121483 0 6 "sucrose synthase activity" "MF"
"1268" "GO:0016161" 1 0.998482675663876 0 7 "beta-amylase activity" "MF"
"1269" "GO:0016168" 1 0.994362716526139 0 17 "chlorophyll binding" "MF"
"1270" "GO:0016180" 1 0.99952461340838 0 2 "snRNA processing" "BP"
"1271" "GO:0016192" 1 0.977483407887495 0 91 "vesicle-mediated transport" "BP"
"1272" "GO:0016208" 1 0.999567895168078 0 2 "AMP binding" "MF"
"1273" "GO:0016209" 1 0.998908619591481 0 4 "antioxidant activity" "MF"
"1274" "GO:0016226" 1 0.994710861385988 0 19 "iron-sulfur cluster assembly" "BP"
"1275" "GO:0016255" 1 0.999334263872488 0 3 "attachment of GPI anchor to protein" "BP"
"1276" "GO:0016272" 1 0.998034424845208 0 6 "prefoldin complex" "CC"
"1277" "GO:0016298" 1 0.999761502528938 0 1 "lipase activity" "MF"
"1278" "GO:0016301" 1 0.989818120500574 0 46 "kinase activity" "MF"
"1279" "GO:0016307" 1 0.996999706781071 0 13 "phosphatidylinositol phosphate kinase activity" "MF"
"1280" "GO:0016308" 1 0.999351907419614 0 3 "1-phosphatidylinositol-4-phosphate 5-kinase activity" "MF"
"1281" "GO:0016310" 1 0.997393895663581 0 12 "phosphorylation" "BP"
"1282" "GO:0016311" 1 0.994624545968108 0 22 "dephosphorylation" "BP"
"1283" "GO:0016410" 1 0.99975262582234 0 1 "N-acyltransferase activity" "MF"
"1284" "GO:0016415" 1 0.999413417756274 0 2 "octanoyltransferase activity" "MF"
"1285" "GO:0016428" 1 0.99956792553091 0 2 "tRNA (cytosine-5-)-methyltransferase activity" "MF"
"1286" "GO:0016429" 1 0.999652265146481 0 1 "tRNA (adenine-N1-)-methyltransferase activity" "MF"
"1287" "GO:0016442" 1 0.999567986367566 0 2 "RISC complex" "CC"
"1288" "GO:0016459" 1 0.996978681468164 0 13 "myosin complex" "CC"
"1289" "GO:0016462" 1 0.999783219594786 0 1 "pyrophosphatase activity" "MF"
"1290" "GO:0016471" 1 0.999310504809095 0 2 "vacuolar proton-transporting V-type ATPase complex" "CC"
"1291" "GO:0016480" 1 0.999715656257559 0 1 "negative regulation of transcription from RNA polymerase III promoter" "BP"
"1292" "GO:0016485" 1 0.99832388126489 0 6 "protein processing" "BP"
"1293" "GO:0016491" 1 0.89652978437884 0 439 "oxidoreductase activity" "MF"
"1294" "GO:0016531" 1 0.999305262728387 0 2 "copper chaperone activity" "MF"
"1295" "GO:0016538" 1 0.999727347691001 0 1 "cyclin-dependent protein serine/threonine kinase regulator activity" "MF"
"1296" "GO:0016539" 1 0.999784031347901 0 1 "intein-mediated protein splicing" "BP"
"1297" "GO:0016558" 1 0.99977123028305 0 1 "protein import into peroxisome matrix" "BP"
"1298" "GO:0016559" 1 0.999102475559638 0 3 "peroxisome fission" "BP"
"1299" "GO:0016560" 1 0.999554571118559 0 2 "protein import into peroxisome matrix, docking" "BP"
"1300" "GO:0016567" 1 0.982808461298497 0 75 "protein ubiquitination" "BP"
"1301" "GO:0016570" 1 0.998536899758148 0 6 "histone modification" "BP"
"1302" "GO:0016571" 1 0.997840931180043 0 10 "histone methylation" "BP"
"1303" "GO:0016573" 1 0.998274316183702 0 7 "histone acetylation" "BP"
"1304" "GO:0016575" 1 0.999338022077742 0 3 "histone deacetylation" "BP"
"1305" "GO:0016579" 1 0.991992910819733 0 35 "protein deubiquitination" "BP"
"1306" "GO:0016592" 1 0.995219885657622 0 17 "mediator complex" "CC"
"1307" "GO:0016593" 1 0.998536899758148 0 6 "Cdc73/Paf1 complex" "CC"
"1308" "GO:0016597" 1 0.993037798038339 0 31 "amino acid binding" "MF"
"1309" "GO:0016598" 1 0.999783931926565 0 1 "protein arginylation" "BP"
"1310" "GO:0016602" 1 0.998719492943778 0 5 "CCAAT-binding factor complex" "CC"
"1311" "GO:0016614" 1 0.991455274943035 0 34 "oxidoreductase activity, acting on CH-OH group of donors" "MF"
"1312" "GO:0016615" 1 0.997703579012165 0 9 "malate dehydrogenase activity" "MF"
"1313" "GO:0016616" 1 0.988556510727164 0 48 "oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor" "MF"
"1314" "GO:0016620" 1 0.99374691709291 0 28 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" "MF"
"1315" "GO:0016624" 1 0.998223629148854 0 8 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor" "MF"
"1316" "GO:0016627" 1 0.995315689328566 0 20 "oxidoreductase activity, acting on the CH-CH group of donors" "MF"
"1317" "GO:0016628" 1 0.998877132790834 0 5 "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" "MF"
"1318" "GO:0016630" 1 0.999313789515844 0 3 "protochlorophyllide reductase activity" "MF"
"1319" "GO:0016633" 1 0.999783887432441 0 1 "galactonolactone dehydrogenase activity" "MF"
"1320" "GO:0016636" 1 0.999759466244142 0 1 "oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor" "MF"
"1321" "GO:0016638" 1 0.998852310581818 0 5 "oxidoreductase activity, acting on the CH-NH2 group of donors" "MF"
"1322" "GO:0016639" 1 0.999105509397516 0 4 "oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor" "MF"
"1323" "GO:0016651" 1 0.991097098181933 0 28 "oxidoreductase activity, acting on NAD(P)H" "MF"
"1324" "GO:0016655" 1 0.996353617934172 0 11 "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" "MF"
"1325" "GO:0016668" 1 0.998694291561358 0 6 "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" "MF"
"1326" "GO:0016670" 1 0.999781477273044 0 1 "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" "MF"
"1327" "GO:0016671" 1 0.998186033267644 0 7 "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" "MF"
"1328" "GO:0016679" 1 0.999452568940659 0 2 "oxidoreductase activity, acting on diphenols and related substances as donors" "MF"
"1329" "GO:0016701" 1 0.999292331336762 0 3 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" "MF"
"1330" "GO:0016702" 1 0.995182105680459 0 21 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" "MF"
"1331" "GO:0016705" 1 0.968291409994329 0 130 "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen" "MF"
"1332" "GO:0016706" 1 0.999784485893558 0 1 "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors" "MF"
"1333" "GO:0016717" 1 0.998356402239738 0 7 "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" "MF"
"1334" "GO:0016719" 1 0.999783887432441 0 1 "carotene 7,8-desaturase activity" "MF"
"1335" "GO:0016730" 1 0.999676986114368 0 1 "oxidoreductase activity, acting on iron-sulfur proteins as donors" "MF"
"1336" "GO:0016740" 1 0.993984961191869 0 26 "transferase activity" "MF"
"1337" "GO:0016742" 1 0.999023746070307 0 4 "hydroxymethyl-, formyl- and related transferase activity" "MF"
"1338" "GO:0016743" 1 0.999302507210375 0 3 "carboxyl- or carbamoyltransferase activity" "MF"
"1339" "GO:0016746" 1 0.994586050750087 0 24 "transferase activity, transferring acyl groups" "MF"
"1340" "GO:0016747" 1 0.982507390824069 0 70 "transferase activity, transferring acyl groups other than amino-acyl groups" "MF"
"1341" "GO:0016756" 1 0.999783420228093 0 1 "glutathione gamma-glutamylcysteinyltransferase activity" "MF"
"1342" "GO:0016757" 1 0.990993767163091 0 39 "transferase activity, transferring glycosyl groups" "MF"
"1343" "GO:0016758" 1 0.972760653757361 0 114 "transferase activity, transferring hexosyl groups" "MF"
"1344" "GO:0016760" 1 0.996024606402005 0 18 "cellulose synthase (UDP-forming) activity" "MF"
"1345" "GO:0016762" 1 0.996794023547226 0 12 "xyloglucan:xyloglucosyl transferase activity" "MF"
"1346" "GO:0016763" 1 0.999091201010485 0 4 "transferase activity, transferring pentosyl groups" "MF"
"1347" "GO:0016765" 1 0.995584046513406 0 18 "transferase activity, transferring alkyl or aryl (other than methyl) groups" "MF"
"1348" "GO:0016772" 1 0.996897204817433 0 14 "transferase activity, transferring phosphorus-containing groups" "MF"
"1349" "GO:0016773" 1 0.993475713181619 0 29 "phosphotransferase activity, alcohol group as acceptor" "MF"
"1350" "GO:0016776" 1 0.998450069235976 0 6 "phosphotransferase activity, phosphate group as acceptor" "MF"
"1351" "GO:0016779" 1 0.993514994304226 0 29 "nucleotidyltransferase activity" "MF"
"1352" "GO:0016780" 1 0.999262188123785 0 3 "phosphotransferase activity, for other substituted phosphate groups" "MF"
"1353" "GO:0016783" 1 0.9997809964332 0 1 "sulfurtransferase activity" "MF"
"1354" "GO:0016787" 1 0.951403482186733 0 201 "hydrolase activity" "MF"
"1355" "GO:0016788" 1 0.984566236981958 0 64 "hydrolase activity, acting on ester bonds" "MF"
"1356" "GO:0016790" 1 0.999307163107744 0 3 "thiolester hydrolase activity" "MF"
"1357" "GO:0016791" 1 0.991002514206072 0 37 "phosphatase activity" "MF"
"1358" "GO:0016798" 1 0.998461557905305 0 7 "hydrolase activity, acting on glycosyl bonds" "MF"
"1359" "GO:0016799" 1 0.999531123897956 0 2 "hydrolase activity, hydrolyzing N-glycosyl compounds" "MF"
"1360" "GO:0016810" 1 0.997224823923933 0 12 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" "MF"
"1361" "GO:0016811" 1 0.99843218695013 0 6 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" "MF"
"1362" "GO:0016813" 1 0.999078327025095 0 4 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" "MF"
"1363" "GO:0016817" 1 0.998272287217727 0 8 "hydrolase activity, acting on acid anhydrides" "MF"
"1364" "GO:0016818" 1 0.997625873368781 0 11 "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" "MF"
"1365" "GO:0016820" 1 0.998114280375101 0 7 "hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances" "MF"
"1366" "GO:0016829" 1 0.994032549005466 0 21 "lyase activity" "MF"
"1367" "GO:0016831" 1 0.997817201181563 0 10 "carboxy-lyase activity" "MF"
"1368" "GO:0016832" 1 0.999784211178971 0 1 "aldehyde-lyase activity" "MF"
"1369" "GO:0016833" 1 0.999783887432441 0 1 "oxo-acid-lyase activity" "MF"
"1370" "GO:0016836" 1 0.9992284733897 0 3 "hydro-lyase activity" "MF"
"1371" "GO:0016841" 1 0.998075016955837 0 8 "ammonia-lyase activity" "MF"
"1372" "GO:0016844" 1 0.997448032982852 0 10 "strictosidine synthase activity" "MF"
"1373" "GO:0016846" 1 0.999554539168073 0 2 "carbon-sulfur lyase activity" "MF"
"1374" "GO:0016851" 1 0.999343926489714 0 3 "magnesium chelatase activity" "MF"
"1375" "GO:0016852" 1 0.999706998090686 0 1 "sirohydrochlorin cobaltochelatase activity" "MF"
"1376" "GO:0016853" 1 0.993052474405175 0 27 "isomerase activity" "MF"
"1377" "GO:0016857" 1 0.997203148479252 0 12 "racemase and epimerase activity, acting on carbohydrates and derivatives" "MF"
"1378" "GO:0016866" 1 0.997525513541883 0 10 "intramolecular transferase activity" "MF"
"1379" "GO:0016868" 1 0.998642313584128 0 6 "intramolecular transferase activity, phosphotransferases" "MF"
"1380" "GO:0016872" 1 0.998673354940024 0 5 "intramolecular lyase activity" "MF"
"1381" "GO:0016874" 1 0.996972369781231 0 14 "ligase activity" "MF"
"1382" "GO:0016876" 1 0.998272307506998 0 8 "ligase activity, forming aminoacyl-tRNA and related compounds" "MF"
"1383" "GO:0016879" 1 0.999527413218157 0 2 "ligase activity, forming carbon-nitrogen bonds" "MF"
"1384" "GO:0016881" 1 0.999562020913986 0 2 "acid-amino acid ligase activity" "MF"
"1385" "GO:0016884" 1 0.999783822251 0 1 "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" "MF"
"1386" "GO:0016887" 1 0.979350076885449 0 90 "ATPase activity" "MF"
"1387" "GO:0016891" 1 0.998706224202587 0 6 "endoribonuclease activity, producing 5'-phosphomonoesters" "MF"
"1388" "GO:0016901" 1 0.999154465190043 0 3 "oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor" "MF"
"1389" "GO:0016920" 1 0.999425212810226 0 2 "pyroglutamyl-peptidase activity" "MF"
"1390" "GO:0016925" 1 0.997947241830377 0 7 "protein sumoylation" "BP"
"1391" "GO:0016972" 1 0.999782523156551 0 1 "thiol oxidase activity" "MF"
"1392" "GO:0016973" 1 0.999783829219309 0 1 "poly(A)+ mRNA export from nucleus" "BP"
"1393" "GO:0016984" 1 0.999307259534745 0 2 "ribulose-bisphosphate carboxylase activity" "MF"
"1394" "GO:0016987" 1 0.998916179578916 0 5 "sigma factor activity" "MF"
"1395" "GO:0016992" 1 0.999240610347803 0 3 "lipoate synthase activity" "MF"
"1396" "GO:0016998" 1 0.999262511751317 0 3 "cell wall macromolecule catabolic process" "BP"
"1397" "GO:0017003" 1 0.999479826503923 0 2 "protein-heme linkage" "BP"
"1398" "GO:0017004" 1 0.996732469427293 0 12 "cytochrome complex assembly" "BP"
"1399" "GO:0017006" 1 0.998920656037574 0 5 "protein-tetrapyrrole linkage" "BP"
"1400" "GO:0017009" 1 0.999488301128244 0 2 "protein-phycocyanobilin linkage" "BP"
"1401" "GO:0017025" 1 0.998791365210026 0 5 "TBP-class protein binding" "MF"
"1402" "GO:0017038" 1 0.999568040004889 0 2 "protein import" "BP"
"1403" "GO:0017053" 1 0.999327767959385 0 3 "transcriptional repressor complex" "CC"
"1404" "GO:0017056" 1 0.999568261544037 0 2 "structural constituent of nuclear pore" "MF"
"1405" "GO:0017057" 1 0.998466859470881 0 6 "6-phosphogluconolactonase activity" "MF"
"1406" "GO:0017070" 1 0.999784705167249 0 1 "U6 snRNA binding" "MF"
"1407" "GO:0017076" 1 0.999783931997235 0 1 "purine nucleotide binding" "MF"
"1408" "GO:0017089" 1 0.999133205634763 0 3 "glycolipid transporter activity" "MF"
"1409" "GO:0017108" 1 0.999784263840839 0 1 "5'-flap endonuclease activity" "MF"
"1410" "GO:0017119" 1 0.998919991685268 0 5 "Golgi transport complex" "CC"
"1411" "GO:0017150" 1 0.998620447001766 0 6 "tRNA dihydrouridine synthase activity" "MF"
"1412" "GO:0017176" 1 0.999227689073263 0 3 "phosphatidylinositol N-acetylglucosaminyltransferase activity" "MF"
"1413" "GO:0017183" 1 0.999518255181129 0 2 "peptidyl-diphthamide biosynthetic process from peptidyl-histidine" "BP"
"1414" "GO:0018024" 1 0.99515027560726 0 21 "histone-lysine N-methyltransferase activity" "MF"
"1415" "GO:0018160" 1 0.999765009942446 0 1 "peptidyl-pyrromethane cofactor linkage" "BP"
"1416" "GO:0018279" 1 0.999776518575687 0 1 "protein N-linked glycosylation via asparagine" "BP"
"1417" "GO:0018298" 1 0.998920656037574 0 5 "protein-chromophore linkage" "BP"
"1418" "GO:0018342" 1 0.99931927268847 0 3 "protein prenylation" "BP"
"1419" "GO:0018343" 1 0.999778917902985 0 1 "protein farnesylation" "BP"
"1420" "GO:0018344" 1 0.999268306020143 0 3 "protein geranylgeranylation" "BP"
"1421" "GO:0018580" 1 0.999758403443876 0 1 "nitronate monooxygenase activity" "MF"
"1422" "GO:0018738" 1 0.99974101752385 0 1 "S-formylglutathione hydrolase activity" "MF"
"1423" "GO:0019001" 1 0.998689379593339 0 6 "guanyl nucleotide binding" "MF"
"1424" "GO:0019008" 1 0.999496012161328 0 2 "molybdopterin synthase complex" "CC"
"1425" "GO:0019031" 1 0.999782000531752 0 1 "viral envelope" "CC"
"1426" "GO:0019104" 1 0.999548621726905 0 2 "DNA N-glycosylase activity" "MF"
"1427" "GO:0019135" 1 0.99975731030238 0 1 "deoxyhypusine monooxygenase activity" "MF"
"1428" "GO:0019139" 1 0.998716999642578 0 4 "cytokinin dehydrogenase activity" "MF"
"1429" "GO:0019140" 1 0.999767536769959 0 1 "inositol 3-kinase activity" "MF"
"1430" "GO:0019203" 1 0.999532641790082 0 2 "carbohydrate phosphatase activity" "MF"
"1431" "GO:0019205" 1 0.997123994511109 0 11 "nucleobase-containing compound kinase activity" "MF"
"1432" "GO:0019211" 1 0.999768131213687 0 1 "phosphatase activator activity" "MF"
"1433" "GO:0019237" 1 0.999783932724662 0 1 "centromeric DNA binding" "MF"
"1434" "GO:0019239" 1 0.999333226348983 0 3 "deaminase activity" "MF"
"1435" "GO:0019243" 1 0.999755900557673 0 1 "methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione" "BP"
"1436" "GO:0019277" 1 0.999783931980975 0 1 "UDP-N-acetylgalactosamine biosynthetic process" "BP"
"1437" "GO:0019287" 1 0.999775008171743 0 1 "isopentenyl diphosphate biosynthetic process, mevalonate pathway" "BP"
"1438" "GO:0019288" 1 0.99977927336914 0 1 "isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway" "BP"
"1439" "GO:0019310" 1 0.999046424213326 0 4 "inositol catabolic process" "BP"
"1440" "GO:0019318" 1 0.998809517347258 0 5 "hexose metabolic process" "BP"
"1441" "GO:0019348" 1 0.999586450416087 0 1 "dolichol metabolic process" "BP"
"1442" "GO:0019358" 1 0.999567403346799 0 2 "nicotinate nucleotide salvage" "BP"
"1443" "GO:0019363" 1 0.999762235983872 0 1 "pyridine nucleotide biosynthetic process" "BP"
"1444" "GO:0019419" 1 0.999337023671202 0 3 "sulfate reduction" "BP"
"1445" "GO:0019427" 1 0.999567895168078 0 2 "acetyl-CoA biosynthetic process from acetate" "BP"
"1446" "GO:0019430" 1 0.999304547501927 0 3 "removal of superoxide radicals" "BP"
"1447" "GO:0019432" 1 0.99956199975728 0 2 "triglyceride biosynthetic process" "BP"
"1448" "GO:0019441" 1 0.999470096151992 0 2 "tryptophan catabolic process to kynurenine" "BP"
"1449" "GO:0019464" 1 0.999048240125113 0 3 "glycine decarboxylation via glycine cleavage system" "BP"
"1450" "GO:0019478" 1 0.999679205177459 0 1 "D-amino acid catabolic process" "BP"
"1451" "GO:0019499" 1 0.999524975245201 0 2 "cyanide metabolic process" "BP"
"1452" "GO:0019509" 1 0.998969621352635 0 4 "L-methionine biosynthetic process from methylthioadenosine" "BP"
"1453" "GO:0019510" 1 0.999343274960421 0 3 "S-adenosylhomocysteine catabolic process" "BP"
"1454" "GO:0019538" 1 0.995418179372916 0 19 "protein metabolic process" "BP"
"1455" "GO:0019632" 1 0.999783420228093 0 1 "shikimate metabolic process" "BP"
"1456" "GO:0019646" 1 0.998965910916074 0 3 "aerobic electron transport chain" "BP"
"1457" "GO:0019673" 1 0.999528715433876 0 2 "GDP-mannose metabolic process" "BP"
"1458" "GO:0019674" 1 0.999097617638277 0 4 "NAD metabolic process" "BP"
"1459" "GO:0019684" 1 0.989431997076083 0 31 "photosynthesis, light reaction" "BP"
"1460" "GO:0019752" 1 0.995956446526187 0 17 "carboxylic acid metabolic process" "BP"
"1461" "GO:0019773" 1 0.997265166389272 0 10 "proteasome core complex, alpha-subunit complex" "CC"
"1462" "GO:0019774" 1 0.999706009501745 0 1 "proteasome core complex, beta-subunit complex" "CC"
"1463" "GO:0019781" 1 0.999343295438563 0 3 "NEDD8 activating enzyme activity" "MF"
"1464" "GO:0019789" 1 0.99883211094426 0 5 "SUMO transferase activity" "MF"
"1465" "GO:0019808" 1 0.999783168853741 0 1 "polyamine binding" "MF"
"1466" "GO:0019825" 1 0.998734143948907 0 4 "oxygen binding" "MF"
"1467" "GO:0019829" 1 0.998704437261575 0 6 "cation-transporting ATPase activity" "MF"
"1468" "GO:0019843" 1 0.991233598928712 0 27 "rRNA binding" "MF"
"1469" "GO:0019867" 1 0.999114832343851 0 4 "outer membrane" "CC"
"1470" "GO:0019887" 1 0.998452700007661 0 6 "protein kinase regulator activity" "MF"
"1471" "GO:0019888" 1 0.996794438031142 0 14 "protein phosphatase regulator activity" "MF"
"1472" "GO:0019898" 1 0.996174414618351 0 14 "extrinsic component of membrane" "CC"
"1473" "GO:0019901" 1 0.997927588021182 0 8 "protein kinase binding" "MF"
"1474" "GO:0019904" 1 0.99704664179906 0 11 "protein domain specific binding" "MF"
"1475" "GO:0019905" 1 0.999665099012724 0 1 "syntaxin binding" "MF"
"1476" "GO:0019915" 1 0.999370187058795 0 2 "lipid storage" "BP"
"1477" "GO:0019948" 1 0.999783931946073 0 1 "SUMO activating enzyme activity" "MF"
"1478" "GO:0019953" 1 0.999198940730296 0 3 "sexual reproduction" "BP"
"1479" "GO:0019988" 1 0.999782878768498 0 1 "charged-tRNA amino acid modification" "BP"
"1480" "GO:0020037" 1 0.954030055651116 0 181 "heme binding" "MF"
"1481" "GO:0022625" 1 0.999423291554366 0 2 "cytosolic large ribosomal subunit" "CC"
"1482" "GO:0022857" 1 0.987811791411735 0 52 "transmembrane transporter activity" "MF"
"1483" "GO:0022891" 1 0.993697589864767 0 28 "substrate-specific transmembrane transporter activity" "MF"
"1484" "GO:0022900" 1 0.995120535937983 0 15 "electron transport chain" "BP"
"1485" "GO:0022904" 1 0.99743504697503 0 8 "respiratory electron transport chain" "BP"
"1486" "GO:0030001" 1 0.986031434330821 0 54 "metal ion transport" "BP"
"1487" "GO:0030008" 1 0.998459025953274 0 5 "TRAPP complex" "CC"
"1488" "GO:0030014" 1 0.999169267417844 0 3 "CCR4-NOT complex" "CC"
"1489" "GO:0030036" 1 0.999298610625162 0 3 "actin cytoskeleton organization" "BP"
"1490" "GO:0030041" 1 0.999462292955792 0 2 "actin filament polymerization" "BP"
"1491" "GO:0030042" 1 0.998094358890286 0 6 "actin filament depolymerization" "BP"
"1492" "GO:0030060" 1 0.99790928167493 0 8 "L-malate dehydrogenase activity" "MF"
"1493" "GO:0030071" 1 0.999483439963655 0 2 "regulation of mitotic metaphase/anaphase transition" "BP"
