"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1597" "GO:0032502" 0.254005242746191 0.93092842512034 2 15 "developmental process" "BP"
"1627" "GO:0033897" 0.256958494253368 0.944286413683074 2 5 "ribonuclease T2 activity" "MF"
"1335" "GO:0016742" 0.259069437978976 0.971663785405115 1 4 "hydroxymethyl-, formyl- and related transferase activity" "MF"
"237" "GO:0004124" 0.260493551483287 0.969570435706586 1 5 "cysteine synthase activity" "MF"
"1614" "GO:0033177" 0.262416436483914 0.917039897618365 3 8 "proton-transporting two-sector ATPase complex, proton-transporting domain" "CC"
"664" "GO:0006189" 0.262639065957071 0.967851407283138 1 6 "'de novo' IMP biosynthetic process" "BP"
"422" "GO:0004674" 0.264176998705502 0.881999412888079 4 43 "protein serine/threonine kinase activity" "MF"
"1775" "GO:0045900" 0.267773666445615 1 1 1 "negative regulation of translational elongation" "BP"
"138" "GO:0003860" 0.271068611934762 0.929542570396949 2 8 "3-hydroxyisobutyryl-CoA hydrolase activity" "MF"
"638" "GO:0006073" 0.272216481467928 0.925141108887169 2 11 "cellular glucan metabolic process" "BP"
"1195" "GO:0010411" 0.272216481467928 0.925141108887169 2 11 "xyloglucan metabolic process" "BP"
"1343" "GO:0016762" 0.272216481467928 0.925141108887169 2 11 "xyloglucan:xyloglucosyl transferase activity" "MF"
"1684" "GO:0042546" 0.272216481467928 0.925141108887169 2 11 "cell wall biogenesis" "BP"
"433" "GO:0004739" 0.272929182020763 0.963524796338768 1 8 "pyruvate dehydrogenase (acetyl-transferring) activity" "MF"
"641" "GO:0006086" 0.272929182020763 0.963524796338768 1 8 "acetyl-CoA biosynthetic process from pyruvate" "BP"
"1658" "GO:0036459" 0.274711425457827 0.917816049256686 2 30 "thiol-dependent ubiquitinyl hydrolase activity" "MF"
"1048" "GO:0008964" 0.277124791196944 0.96395631476588 1 6 "phosphoenolpyruvate carboxylase activity" "MF"
"369" "GO:0004579" 0.277251598402905 0.970618623934623 1 3 "dolichyl-diphosphooligosaccharide-protein glycotransferase activity" "MF"
"1834" "GO:0048046" 0.278090763344921 0.92155386140102 2 12 "apoplast" "CC"
"1314" "GO:0016627" 0.279884591859483 0.917005478415208 2 20 "oxidoreductase activity, acting on the CH-CH group of donors" "MF"
"659" "GO:0006166" 0.280600423186316 0.969847939034465 1 3 "purine ribonucleoside salvage" "BP"
"455" "GO:0004807" 0.288032619735881 0.968096010887338 1 3 "triose-phosphate isomerase activity" "MF"
"105" "GO:0003697" 0.290360643559436 0.91658016822895 2 11 "single-stranded DNA binding" "MF"
"1387" "GO:0016920" 0.291370274597586 0.97499622542866 1 2 "pyroglutamyl-peptidase activity" "MF"
"799" "GO:0006614" 0.292047517322671 0.914835946607223 2 12 "SRP-dependent cotranslational protein targeting to membrane" "BP"
"557" "GO:0005672" 0.292959716859398 0.974696712152909 1 2 "transcription factor TFIIA complex" "CC"
"1399" "GO:0017025" 0.294455357073901 0.960451888307732 1 5 "TBP-class protein binding" "MF"
"1190" "GO:0010309" 0.295915584996921 0.974134058838234 1 2 "acireductone dioxygenase [iron(II)-requiring] activity" "MF"
"45" "GO:0000287" 0.297789735244647 0.820060697541733 8 83 "magnesium ion binding" "MF"
"1496" "GO:0030130" 0.299051792975483 0.957572857318787 1 6 "clathrin coat of trans-Golgi network vesicle" "CC"
"1498" "GO:0030132" 0.299051792975483 0.957572857318787 1 6 "clathrin coat of coated pit" "CC"
"1770" "GO:0045735" 0.302474226269945 0.913295474828148 2 9 "nutrient reservoir activity" "MF"
"849" "GO:0006821" 0.303685147939462 0.952586084807583 1 11 "chloride transport" "BP"
"1881" "GO:0051087" 0.304621312259415 0.907043378730647 2 14 "chaperone binding" "MF"
"506" "GO:0005096" 0.308279237433727 0.9496776014941 1 16 "GTPase activator activity" "MF"
"1547" "GO:0031011" 0.310125830799385 0.952068281200436 1 8 "Ino80 complex" "CC"
"1376" "GO:0016866" 0.311311006167823 0.950989221819188 1 9 "intramolecular transferase activity" "MF"
"1256" "GO:0016042" 0.313373132202935 0.953077721652122 1 6 "lipid catabolic process" "BP"
"98" "GO:0003677" 0.318511649281342 0.723695758560291 83 774 "DNA binding" "MF"
"327" "GO:0004462" 0.322647656550087 0.954543270530275 1 4 "lactoylglutathione lyase activity" "MF"
"390" "GO:0004623" 0.32452189261462 0.968299829750967 1 2 "phospholipase A2 activity" "MF"
"1860" "GO:0050482" 0.32452189261462 0.968299829750967 1 2 "arachidonic acid secretion" "BP"
"444" "GO:0004788" 0.324562574588697 0.968291018983604 1 2 "thiamine diphosphokinase activity" "MF"
"830" "GO:0006772" 0.324562574588697 0.968291018983604 1 2 "thiamine metabolic process" "BP"
"1090" "GO:0009229" 0.324562574588697 0.968291018983604 1 2 "thiamine diphosphate biosynthetic process" "BP"
"1544" "GO:0030975" 0.324562574588697 0.968291018983604 1 2 "thiamine binding" "MF"
"941" "GO:0008234" 0.328119201334376 0.861305979621241 3 27 "cysteine-type peptidase activity" "MF"
"940" "GO:0008233" 0.340611967205844 0.859868562548866 3 15 "peptidase activity" "MF"
"864" "GO:0006887" 0.341127958863092 0.884250299045971 2 20 "exocytosis" "BP"
"1513" "GO:0030246" 0.341547894897524 0.827809141332449 4 64 "carbohydrate binding" "MF"
"1449" "GO:0019509" 0.343934209211403 0.947736436986795 1 4 "L-methionine biosynthetic process from methylthioadenosine" "BP"
"992" "GO:0008483" 0.35474962227339 0.931683382552853 1 17 "transaminase activity" "MF"
"689" "GO:0006310" 0.355608645069229 0.875765139445565 2 20 "DNA recombination" "BP"
"555" "GO:0005667" 0.36195659533298 0.933013977587034 1 8 "transcription factor complex" "CC"
"16" "GO:0000145" 0.364437993395695 0.868886063751512 2 25 "exocyst" "CC"
"1098" "GO:0009264" 0.365890728359545 1 1 1 "deoxyribonucleotide catabolic process" "BP"
"1100" "GO:0009279" 0.365890728359545 1 1 1 "cell outer membrane" "CC"
"1205" "GO:0015074" 0.365890728359545 1 1 1 "DNA integration" "BP"
"1215" "GO:0015288" 0.365890728359545 1 1 1 "porin activity" "MF"
"1234" "GO:0015891" 0.365890728359545 1 1 1 "siderophore transport" "BP"
"60" "GO:0000723" 0.365905125068611 0.928580144060608 1 12 "telomere maintenance" "BP"
"1812" "GO:0046907" 0.366880105928381 0.936214693436626 1 5 "intracellular transport" "BP"
"629" "GO:0006012" 0.367350102985768 0.929859518797056 1 9 "galactose metabolic process" "BP"
"1355" "GO:0016791" 0.370777423055071 0.809282191782118 4 38 "phosphatase activity" "MF"
"1838" "GO:0048278" 0.373427030511555 0.956591683524264 1 2 "vesicle docking" "BP"
"461" "GO:0004816" 0.373544977019596 0.956560641519426 1 2 "asparagine-tRNA ligase activity" "MF"
"727" "GO:0006421" 0.373544977019596 0.956560641519426 1 2 "asparaginyl-tRNA aminoacylation" "BP"
"938" "GO:0008199" 0.373603236360567 0.943535898996233 1 3 "ferric iron binding" "MF"
"423" "GO:0004707" 0.380100059912074 0.921182414194433 1 15 "MAP kinase activity" "MF"
"1400" "GO:0017038" 0.380873888663587 0.941051109675141 1 3 "protein import" "BP"
"1158" "GO:0009813" 0.380922332989771 0.941034330816438 1 3 "flavonoid biosynthetic process" "BP"
"1765" "GO:0045430" 0.380922332989771 0.941034330816438 1 3 "chalcone isomerase activity" "MF"
"1672" "GO:0042254" 0.387936904066043 0.823203481194764 3 21 "ribosome biogenesis" "BP"
"872" "GO:0006914" 0.392204397801814 0.919028333779512 1 9 "autophagy" "BP"
"1228" "GO:0015743" 0.393296397574967 0.929696390410838 1 4 "malate transport" "BP"
"594" "GO:0005819" 0.394870391018423 0.917810606077707 1 9 "spindle" "CC"
"1585" "GO:0032147" 0.394870391018423 0.917810606077707 1 9 "activation of protein kinase activity" "BP"
"1922" "GO:0060236" 0.394870391018423 0.917810606077707 1 9 "regulation of mitotic spindle organization" "BP"
"1212" "GO:0015173" 0.395639582624541 0.928757855525732 1 4 "aromatic amino acid transmembrane transporter activity" "MF"
"1231" "GO:0015801" 0.395639582624541 0.928757855525732 1 4 "aromatic amino acid transport" "BP"
"1731" "GO:0043565" 0.395768679510093 0.697940467473154 18 168 "sequence-specific DNA binding" "MF"
"1528" "GO:0030570" 0.399208511330906 0.93448631836247 1 3 "pectate lyase activity" "MF"
"99" "GO:0003678" 0.402050700818969 0.910856703600187 1 15 "DNA helicase activity" "MF"
"1275" "GO:0016298" 0.404218747520791 0.947999702705528 1 2 "lipase activity" "MF"
"611" "GO:0005887" 0.404871489664359 0.920655596829651 1 5 "integral component of plasma membrane" "CC"
"949" "GO:0008253" 0.405901373652391 0.947501199267489 1 2 "5'-nucleotidase activity" "MF"
"961" "GO:0008299" 0.40590267122811 0.84251561216318 2 24 "isoprenoid biosynthetic process" "BP"
"810" "GO:0006644" 0.407191776456971 0.92401712438614 1 4 "phospholipid metabolic process" "BP"
"1900" "GO:0051539" 0.407573351245249 0.842479937312373 2 21 "4 iron, 4 sulfur cluster binding" "MF"
"1023" "GO:0008759" 0.416797737106411 0.944197596649326 1 2 "UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity" "MF"
"1369" "GO:0016841" 0.416848319556181 0.908574195870497 1 8 "ammonia-lyase activity" "MF"
"1809" "GO:0046856" 0.417191363623912 0.908406769162379 1 8 "phosphatidylinositol dephosphorylation" "BP"
"932" "GO:0008173" 0.417321601714377 0.839563390129705 2 15 "RNA methyltransferase activity" "MF"
"488" "GO:0004861" 0.418710502601737 0.92701803448277 1 3 "cyclin-dependent protein serine/threonine kinase inhibitor activity" "MF"
"892" "GO:0007050" 0.418710502601737 0.92701803448277 1 3 "cell cycle arrest" "BP"
"1306" "GO:0016597" 0.419041500548564 0.831617729132705 2 32 "amino acid binding" "MF"
"684" "GO:0006298" 0.419074463127364 0.902732414608069 1 14 "mismatch repair" "BP"
"1546" "GO:0030983" 0.419074463127364 0.902732414608069 1 14 "mismatched DNA binding" "MF"
"1303" "GO:0016579" 0.424513933045337 0.827277653192429 2 35 "protein deubiquitination" "BP"
"679" "GO:0006281" 0.42925631045134 0.727967617320055 6 104 "DNA repair" "BP"
"784" "GO:0006559" 0.429560760172212 0.900939053717992 1 9 "L-phenylalanine catabolic process" "BP"
"166" "GO:0003924" 0.430750150881803 0.781710263927477 3 83 "GTPase activity" "MF"
"1548" "GO:0031012" 0.431348706497426 0.921900656248877 1 3 "extracellular matrix" "CC"
"386" "GO:0004616" 0.433589525359561 0.898852872809467 1 9 "phosphogluconate dehydrogenase (decarboxylating) activity" "MF"
"1301" "GO:0016573" 0.434269724005577 0.90155309139468 1 7 "histone acetylation" "BP"
"651" "GO:0006108" 0.438062132204186 0.892216766595449 1 15 "malate metabolic process" "BP"
"62" "GO:0000737" 0.438877880608435 0.93709062140562 1 2 "DNA catabolic process, endonucleolytic" "BP"
"1847" "GO:0048500" 0.439930200623657 0.898649478783037 1 7 "signal recognition particle" "CC"
"1497" "GO:0030131" 0.441498358764973 0.8907865342948 1 14 "clathrin adaptor complex" "CC"
"1647" "GO:0035091" 0.445713790585474 0.893812867864185 1 8 "phosphatidylinositol binding" "MF"
"340" "GO:0004497" 0.445842010102003 0.892340703439509 1 9 "monooxygenase activity" "MF"
"1296" "GO:0016559" 0.449156477351913 0.914304958831214 1 3 "peroxisome fission" "BP"
"207" "GO:0004040" 0.4491680443153 0.888471119486621 1 11 "amidase activity" "MF"
"1356" "GO:0016798" 0.45091552680973 0.891004614931025 1 8 "hydrolase activity, acting on glycosyl bonds" "MF"
"963" "GO:0008312" 0.453189186311933 0.888312821416782 1 9 "7S RNA binding" "MF"
"1403" "GO:0017057" 0.453902065313293 0.893783724600292 1 6 "6-phosphogluconolactonase activity" "MF"
"173" "GO:0003950" 0.454984090364528 0.883185094896283 1 14 "NAD+ ADP-ribosyltransferase activity" "MF"
"1136" "GO:0009607" 0.457630634228852 0.793422103243473 3 9 "response to biotic stimulus" "BP"
"1378" "GO:0016872" 0.458869649983399 0.894793656259082 1 5 "intramolecular lyase activity" "MF"
"283" "GO:0004356" 0.466927789249566 0.88673513652259 1 6 "glutamate-ammonia ligase activity" "MF"
"778" "GO:0006542" 0.466927789249566 0.88673513652259 1 6 "glutamine biosynthetic process" "BP"
"585" "GO:0005783" 0.473519030343151 0.727877720755983 4 33 "endoplasmic reticulum" "CC"
"919" "GO:0008094" 0.473722232757924 0.875294906843432 1 10 "DNA-dependent ATPase activity" "MF"
"494" "GO:0004872" 0.475232178919775 0.924108690639146 1 2 "receptor activity" "MF"
"1184" "GO:0010215" 0.475661901645286 0.87540443540731 1 9 "cellulose microfibril organization" "BP"
"1562" "GO:0031225" 0.475661901645286 0.87540443540731 1 9 "anchored component of membrane" "CC"
"874" "GO:0006952" 0.481853245819047 0.71163620919361 5 22 "defense response" "BP"
"681" "GO:0006284" 0.482123539943504 0.788957376868474 2 20 "base-excision repair" "BP"
"844" "GO:0006813" 0.482148233912365 0.870205810620248 1 10 "potassium ion transport" "BP"
"1821" "GO:0047262" 0.482706422972368 0.86550096363383 1 16 "polygalacturonate 4-alpha-galacturonosyltransferase activity" "MF"
"759" "GO:0006486" 0.491525470166898 0.857389649780401 1 24 "protein glycosylation" "BP"
"1616" "GO:0033179" 0.493047605059648 0.749883027144997 3 14 "proton-transporting V-type ATPase, V0 domain" "CC"
"1709" "GO:0043086" 0.493788422122905 0.916823056983499 1 2 "negative regulation of catalytic activity" "BP"
"923" "GO:0008121" 0.497066668975822 0.891485787897827 1 3 "ubiquinol-cytochrome-c reductase activity" "MF"
"908" "GO:0007275" 0.501781464174304 0.727658437301922 3 34 "multicellular organism development" "BP"
"1933" "GO:0070469" 0.507044022071857 0.91132737236253 1 2 "respiratory chain" "CC"
"694" "GO:0006338" 0.507045866893789 0.850723904375338 1 14 "chromatin remodeling" "BP"
"797" "GO:0006605" 0.511114022936348 0.872097220298554 1 4 "protein targeting" "BP"
"1153" "GO:0009744" 0.515100444410934 0.862663371650287 1 5 "response to sucrose" "BP"
"1729" "GO:0043562" 0.515100444410934 0.862663371650287 1 5 "cellular response to nitrogen levels" "BP"
"1081" "GO:0009116" 0.515243866706694 0.762235925486507 2 20 "nucleoside metabolic process" "BP"
"1199" "GO:0012511" 0.516595052842618 0.881112979763834 1 3 "monolayer-surrounded lipid storage body" "CC"
"944" "GO:0008237" 0.51674998381915 0.846683698771345 1 11 "metallopeptidase activity" "MF"
"428" "GO:0004722" 0.518327123659898 0.68230621292474 4 60 "protein serine/threonine phosphatase activity" "MF"
"46" "GO:0000289" 0.52090922860395 0.84848416946539 1 8 "nuclear-transcribed mRNA poly(A) tail shortening" "BP"
"353" "GO:0004535" 0.52090922860395 0.84848416946539 1 8 "poly(A)-specific ribonuclease activity" "MF"
"1113" "GO:0009408" 0.525031206024816 0.840958360603425 1 11 "response to heat" "BP"
"766" "GO:0006511" 0.533501950159168 0.6230045155304 7 77 "ubiquitin-dependent protein catabolic process" "BP"
"104" "GO:0003690" 0.545734301771953 0.731881441420106 2 29 "double-stranded DNA binding" "MF"
"973" "GO:0008380" 0.548059137148042 0.862974260017846 1 3 "RNA splicing" "BP"
"9" "GO:0000079" 0.571843107566617 0.818415594577519 1 6 "regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"543" "GO:0005576" 0.573834849389744 0.667134424148387 3 22 "extracellular region" "CC"
"837" "GO:0006796" 0.577999760946042 0.813700883995994 1 6 "phosphate-containing compound metabolic process" "BP"
"479" "GO:0004842" 0.581959344684124 0.618631511359415 4 83 "ubiquitin-protein transferase activity" "MF"
"1470" "GO:0019901" 0.581964912226802 0.803411158719057 1 8 "protein kinase binding" "MF"
"672" "GO:0006259" 0.58309663091547 0.796708973270865 1 11 "DNA metabolic process" "BP"
"85" "GO:0001510" 0.584167165938601 0.799250100539246 1 9 "RNA methylation" "BP"
"753" "GO:0006470" 0.584598521670165 0.596940249504543 5 79 "protein dephosphorylation" "BP"
"96" "GO:0003333" 0.587745271047609 0.786867628420298 1 18 "amino acid transmembrane transport" "BP"
"97" "GO:0003676" 0.589497004224811 0.469891029354269 50 627 "nucleic acid binding" "MF"
"162" "GO:0003918" 0.597414342628628 0.793904284284321 1 7 "DNA topoisomerase type II (ATP-hydrolyzing) activity" "MF"
"1068" "GO:0009073" 0.597619476539861 0.781989469372276 1 13 "aromatic amino acid family biosynthetic process" "BP"
"1298" "GO:0016567" 0.598011460774995 0.602595720029186 4 77 "protein ubiquitination" "BP"
"965" "GO:0008324" 0.601294007771936 0.777807776850427 1 14 "cation transmembrane transporter activity" "MF"
"1121" "GO:0009451" 0.602066816715318 0.77295703809913 1 21 "RNA modification" "BP"
"319" "GO:0004427" 0.602501123233279 0.780202298743308 1 11 "inorganic diphosphatase activity" "MF"
"1363" "GO:0016820" 0.603370578527744 0.788903327443065 1 7 "hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances" "MF"
"1290" "GO:0016485" 0.604132907546194 0.792708074219933 1 6 "protein processing" "BP"
"1245" "GO:0015977" 0.607100511626386 0.782401151440065 1 8 "carbon fixation" "BP"
"346" "GO:0004518" 0.610357689616018 0.765861258842677 1 20 "nuclease activity" "MF"
"1347" "GO:0016773" 0.616552642763571 0.757329881236255 1 29 "phosphotransferase activity, alcohol group as acceptor" "MF"
"492" "GO:0004869" 0.618559146901141 0.699949899929085 2 7 "cysteine-type endopeptidase inhibitor activity" "MF"
"646" "GO:0006098" 0.618612448823992 0.765787353591431 1 11 "pentose-phosphate shunt" "BP"
"610" "GO:0005886" 0.621846134714813 0.762813743563256 1 11 "plasma membrane" "CC"
"541" "GO:0005544" 0.624963408766495 0.763810755779764 1 9 "calcium-dependent phospholipid binding" "MF"
"1253" "GO:0016021" 0.627396482465608 0.426312745415237 60 635 "integral component of membrane" "CC"
"563" "GO:0005694" 0.632435041317555 0.75016207254926 1 13 "chromosome" "CC"
"189" "GO:0003993" 0.651465392887414 0.729308559675237 1 15 "acid phosphatase activity" "MF"
"595" "GO:0005829" 0.657234682380324 0.739507259728169 1 7 "cytosol" "CC"
"927" "GO:0008138" 0.658344533350991 0.722232822618456 1 15 "protein tyrosine/serine/threonine phosphatase activity" "MF"
"606" "GO:0005874" 0.659742166470521 0.714185405266713 1 29 "microtubule" "CC"
"724" "GO:0006418" 0.66550732184239 0.706651004805021 1 36 "tRNA aminoacylation for protein translation" "BP"
"120" "GO:0003774" 0.66757952405488 0.713524085510084 1 14 "motor activity" "MF"
"1286" "GO:0016459" 0.66757952405488 0.713524085510084 1 14 "myosin complex" "CC"
"564" "GO:0005730" 0.667679285054776 0.719549450911115 1 10 "nucleolus" "CC"
"457" "GO:0004812" 0.671390435654826 0.700086065955844 1 37 "aminoacyl-tRNA ligase activity" "MF"
"491" "GO:0004867" 0.672485622870555 0.576062065005654 3 14 "serine-type endopeptidase inhibitor activity" "MF"
"1779" "GO:0045944" 0.67493945754909 0.615674401676397 2 13 "positive regulation of transcription from RNA polymerase II promoter" "BP"
