"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"865" "GO:0006888" 0.429911350573244 0.897136960118274 1 14 "ER to Golgi vesicle-mediated transport" "BP"
"1478" "GO:0022891" 0.439724362835215 0.888415561571681 1 28 "substrate-specific transmembrane transporter activity" "MF"
"61" "GO:0000724" 0.442894297849787 0.892901044859383 1 10 "double-strand break repair via homologous recombination" "BP"
"1582" "GO:0032040" 0.443037613880022 0.895310783692377 1 8 "small-subunit processome" "CC"
"609" "GO:0005885" 0.443202128151788 0.892734279771676 1 10 "Arp2/3 protein complex" "CC"
"1633" "GO:0034314" 0.443202128151788 0.892734279771676 1 10 "Arp2/3 complex-mediated actin nucleation" "BP"
"106" "GO:0003700" 0.444578981464193 0.662698486264963 14 259 "transcription factor activity, sequence-specific DNA binding" "MF"
"595" "GO:0005829" 0.449001976257779 0.893956092729493 1 7 "cytosol" "CC"
"1345" "GO:0016773" 0.449544909208091 0.882672429208974 1 29 "phosphotransferase activity, alcohol group as acceptor" "MF"
"1822" "GO:0047429" 0.453380178448855 0.897703798355619 1 5 "nucleoside-triphosphate diphosphatase activity" "MF"
"638" "GO:0006073" 0.455647011259413 0.884905777885001 1 11 "cellular glucan metabolic process" "BP"
"1194" "GO:0010411" 0.455647011259413 0.884905777885001 1 11 "xyloglucan metabolic process" "BP"
"1341" "GO:0016762" 0.455647011259413 0.884905777885001 1 11 "xyloglucan:xyloglucosyl transferase activity" "MF"
"1682" "GO:0042546" 0.455647011259413 0.884905777885001 1 11 "cell wall biogenesis" "BP"
"1832" "GO:0048046" 0.460717061431231 0.881198868902746 1 12 "apoplast" "CC"
"971" "GO:0008375" 0.461453532543732 0.876559444721558 1 23 "acetylglucosaminyltransferase activity" "MF"
"919" "GO:0008094" 0.462992056384436 0.880688256400983 1 11 "DNA-dependent ATPase activity" "MF"
"1141" "GO:0009654" 0.46438117155683 0.804682117724535 2 17 "photosystem II oxygen evolving complex" "CC"
"1304" "GO:0016597" 0.464518901598715 0.873525730403984 1 31 "amino acid binding" "MF"
"839" "GO:0006807" 0.466967041789253 0.873928229534547 1 20 "nitrogen compound metabolic process" "BP"
"1301" "GO:0016579" 0.473045885184514 0.867947651447446 1 34 "protein deubiquitination" "BP"
"490" "GO:0004866" 0.480951447715991 0.876057433040776 1 7 "endopeptidase inhibitor activity" "MF"
"443" "GO:0004784" 0.48508625908706 0.873608503309025 1 7 "superoxide dismutase activity" "MF"
"713" "GO:0006396" 0.493972450608572 0.729774214025445 3 73 "RNA processing" "BP"
"1206" "GO:0015095" 0.506244915939242 0.856444138015264 1 9 "magnesium ion transmembrane transporter activity" "MF"
"1224" "GO:0015693" 0.506244915939242 0.856444138015264 1 9 "magnesium ion transport" "BP"
"931" "GO:0008171" 0.506672744240988 0.851771838206285 1 13 "O-methyltransferase activity" "MF"
"1739" "GO:0044237" 0.508952818925306 0.848392186685533 1 16 "cellular metabolic process" "BP"
"543" "GO:0005576" 0.509261021756209 0.766243601053111 2 22 "extracellular region" "CC"
"838" "GO:0006801" 0.510104366775165 0.855743435796583 1 8 "superoxide metabolic process" "BP"
"768" "GO:0006520" 0.510947860082904 0.843773543755704 1 27 "cellular amino acid metabolic process" "BP"
"1864" "GO:0050661" 0.516191678719439 0.83899520073316 1 35 "NADP binding" "MF"
"22" "GO:0000160" 0.517324869186373 0.754061422530074 2 43 "phosphorelay signal transduction system" "BP"
"491" "GO:0004867" 0.517574781613958 0.767530070303698 2 13 "serine-type endopeptidase inhibitor activity" "MF"
"1889" "GO:0051287" 0.518308949374282 0.681532031121537 4 72 "NAD binding" "MF"
"699" "GO:0006355" 0.518538995014784 0.564902180395107 25 515 "regulation of transcription, DNA-templated" "BP"
"98" "GO:0003677" 0.525933770135269 0.540558808301643 41 755 "DNA binding" "MF"
"928" "GO:0008146" 0.529817065076984 0.838964160998103 1 10 "sulfotransferase activity" "MF"
"675" "GO:0006265" 0.53078381853375 0.835941191655092 1 12 "DNA topological change" "BP"
"943" "GO:0008236" 0.543391436358243 0.820490445989294 1 25 "serine-type peptidase activity" "MF"
"1883" "GO:0051205" 0.555372235883184 0.821984812794728 1 9 "protein insertion into membrane" "BP"
"1498" "GO:0030145" 0.575860256682184 0.799577424380862 1 14 "manganese ion binding" "MF"
"584" "GO:0005779" 0.592736048267087 0.794716829908973 1 8 "integral component of peroxisomal membrane" "CC"
"858" "GO:0006869" 0.594670200510756 0.796299705803398 1 7 "lipid transport" "BP"
"1550" "GO:0031072" 0.596457518204516 0.687112834726221 2 23 "heat shock protein binding" "MF"
"681" "GO:0006284" 0.614197757105884 0.762465315329447 1 20 "base-excision repair" "BP"
"697" "GO:0006352" 0.622726241269967 0.754035475643677 1 21 "DNA-templated transcription, initiation" "BP"
"863" "GO:0006886" 0.624257592908565 0.553606970780304 5 121 "intracellular protein transport" "BP"
"492" "GO:0004869" 0.628915921931025 0.77137958225069 1 6 "cysteine-type endopeptidase inhibitor activity" "MF"
"263" "GO:0004252" 0.630024957596872 0.643920853793852 2 74 "serine-type endopeptidase activity" "MF"
"1081" "GO:0009116" 0.636072381653791 0.741583853474625 1 20 "nucleoside metabolic process" "BP"
"876" "GO:0006979" 0.638589030878098 0.638657516007339 2 38 "response to oxidative stress" "BP"
"1481" "GO:0030001" 0.640410845928268 0.588202148610458 3 54 "metal ion transport" "BP"
"1719" "GO:0043248" 0.649759832611279 0.740297089039943 1 9 "proteasome assembly" "BP"
"24" "GO:0000165" 0.661254379739285 0.724440696254657 1 11 "MAPK cascade" "BP"
"79" "GO:0000977" 0.661254379739285 0.724440696254657 1 11 "RNA polymerase II regulatory region sequence-specific DNA binding" "MF"
"1777" "GO:0045944" 0.664578616636404 0.719376617414854 1 12 "positive regulation of transcription from RNA polymerase II promoter" "BP"
"1516" "GO:0030286" 0.670902370378132 0.721828020735238 1 8 "dynein complex" "CC"
"1701" "GO:0043022" 0.67098177545781 0.710049082540072 1 14 "ribosome binding" "MF"
"378" "GO:0004601" 0.687052884456661 0.68403259671981 1 30 "peroxidase activity" "MF"
"533" "GO:0005509" 0.688648197265443 0.455517240133552 7 152 "calcium ion binding" "MF"
"1878" "GO:0051082" 0.689349263429576 0.531309134479685 3 66 "unfolded protein binding" "MF"
"1128" "GO:0009538" 0.691494280537023 0.693881407953991 1 10 "photosystem I reaction center" "CC"
"1714" "GO:0043169" 0.693950420227254 0.673978290857763 1 42 "cation binding" "MF"
"487" "GO:0004857" 0.70410479688437 0.665928788079741 1 24 "enzyme inhibitor activity" "MF"
"679" "GO:0006281" 0.707335907805876 0.507458161315892 3 106 "DNA repair" "BP"
"45" "GO:0000287" 0.720419541594579 0.492423126145832 3 83 "magnesium ion binding" "MF"
"1372" "GO:0016853" 0.745394644900672 0.612688115212806 1 26 "isomerase activity" "MF"
"1179" "GO:0010181" 0.752131637964264 0.601710086016347 1 32 "FMN binding" "MF"
"1339" "GO:0016758" 0.762153055590429 0.482651279872279 2 107 "transferase activity, transferring hexosyl groups" "MF"
"881" "GO:0007017" 0.763254836969859 0.588745475298096 1 24 "microtubule-based process" "BP"
"1897" "GO:0051537" 0.76492813826901 0.58733122497816 1 22 "2 iron, 2 sulfur cluster binding" "MF"
"714" "GO:0006397" 0.765103684437018 0.583982739563309 1 30 "mRNA processing" "BP"
"1136" "GO:0009611" 0.767442013015909 0.587201644691443 1 17 "response to wounding" "BP"
"1353" "GO:0016791" 0.795710499604222 0.536297945417237 1 37 "phosphatase activity" "MF"
"1270" "GO:0016226" 0.80203506486215 0.533144001237086 1 19 "iron-sulfur cluster assembly" "BP"
"1320" "GO:0016655" 0.806766228179212 0.536306351724606 1 11 "oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor" "MF"
"54" "GO:0000413" 0.813511107945641 0.510503573690865 1 26 "protein peptidyl-prolyl isomerization" "BP"
"428" "GO:0004722" 0.826298998839992 0.482894371930122 1 58 "protein serine/threonine phosphatase activity" "MF"
"571" "GO:0005743" 0.830185732992002 0.488706961163052 1 16 "mitochondrial inner membrane" "CC"
"807" "GO:0006633" 0.832827458651376 0.379755594843442 2 60 "fatty acid biosynthetic process" "BP"
"1307" "GO:0016614" 0.834022294580573 0.472576047538886 1 34 "oxidoreductase activity, acting on CH-OH group of donors" "MF"
"118" "GO:0003755" 0.835754005572488 0.471590729916633 1 27 "peptidyl-prolyl cis-trans isomerase activity" "MF"
"589" "GO:0005789" 0.840389731243639 0.461846984027667 1 31 "endoplasmic reticulum membrane" "CC"
"673" "GO:0006260" 0.840679204094809 0.457921591935668 1 50 "DNA replication" "BP"
"567" "GO:0005739" 0.852379026864556 0.447034829927485 1 17 "mitochondrion" "CC"
"1244" "GO:0015979" 0.854593141205405 0.241906888960298 8 89 "photosynthesis" "BP"
"748" "GO:0006457" 0.856064680547209 0.300824394414139 3 102 "protein folding" "BP"
"560" "GO:0005681" 0.861625134151508 0.426540906214034 1 20 "spliceosomal complex" "CC"
"1479" "GO:0022900" 0.881449984016665 0.390689740201092 1 15 "electron transport chain" "BP"
"1764" "GO:0045454" 0.887994590139474 0.228631825716477 4 94 "cell redox homeostasis" "BP"
"1463" "GO:0019843" 0.889337499273478 0.287881620801028 2 27 "rRNA binding" "MF"
"805" "GO:0006629" 0.908763130229506 0.313056149403069 1 92 "lipid metabolic process" "BP"
"547" "GO:0005634" 0.912778382022256 0.133141847760407 16 455 "nucleus" "CC"
"916" "GO:0008080" 0.914561200841038 0.304665833433964 1 31 "N-acetyltransferase activity" "MF"
"1814" "GO:0046933" 0.918470648095462 0.297937244453365 1 23 "proton-transporting ATP synthase activity, rotational mechanism" "MF"
"1695" "GO:0042773" 0.920479816088528 0.296159701053816 1 18 "ATP synthesis coupled electron transport" "BP"
"873" "GO:0006950" 0.921621399063293 0.284057342566468 1 46 "response to stress" "BP"
"1155" "GO:0009772" 0.922887780969136 0.293053183308194 1 15 "photosynthetic electron transport in photosystem II" "BP"
"753" "GO:0006470" 0.92360457181691 0.276675475409097 1 77 "protein dephosphorylation" "BP"
"53" "GO:0000398" 0.927269638235826 0.271602935426971 1 33 "mRNA splicing, via spliceosome" "BP"
"1351" "GO:0016788" 0.928189789812652 0.265361880519766 1 64 "hydrolase activity, acting on ester bonds" "MF"
"1752" "GO:0045156" 0.928199922614351 0.277822284278491 1 16 "electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity" "MF"
"1236" "GO:0015934" 0.936718295383391 0.249311132582348 1 23 "large ribosomal subunit" "CC"
"1267" "GO:0016192" 0.938305886361861 0.178253895259708 2 91 "vesicle-mediated transport" "BP"
"1729" "GO:0043565" 0.947342873214294 0.11370227306172 5 165 "sequence-specific DNA binding" "MF"
"951" "GO:0008270" 0.950461949281048 0.0750689148708886 22 774 "zinc ion binding" "MF"
"766" "GO:0006511" 0.954567441313018 0.18932237982613 1 73 "ubiquitin-dependent protein catabolic process" "BP"
"566" "GO:0005737" 0.95748087903373 0.0942960081503031 5 232 "cytoplasm" "CC"
"1896" "GO:0051536" 0.958201759535129 0.179392741898484 1 48 "iron-sulfur cluster binding" "MF"
"1251" "GO:0016021" 0.959017439364795 0.0613697513142722 26 631 "integral component of membrane" "CC"
"1350" "GO:0016787" 0.965689561309373 0.0846303100375986 4 198 "hydrolase activity" "MF"
"25" "GO:0000166" 0.980531270858853 0.0426517380845164 7 336 "nucleotide binding" "MF"
"537" "GO:0005525" 0.985841138740175 0.0394257995371499 4 197 "GTP binding" "MF"
"1203" "GO:0015035" 0.990004464283672 0.0585645899424354 1 47 "protein disulfide oxidoreductase activity" "MF"
"1245" "GO:0015986" 0.990669921624854 0.0558586971793913 1 39 "ATP synthesis coupled proton transport" "BP"
"1123" "GO:0009507" 0.99310043428427 0.0431281649574397 1 51 "chloroplast" "CC"
"926" "GO:0008137" 0.993295472520378 0.0427300626226144 1 38 "NADH dehydrogenase (ubiquinone) activity" "MF"
"1454" "GO:0019684" 0.99347049949564 0.042354376695087 1 31 "photosynthesis, light reaction" "BP"
"907" "GO:0007264" 0.994878480652761 0.0227126826726019 2 83 "small GTPase mediated signal transduction" "BP"
"110" "GO:0003723" 0.995501371037743 0.0129885025242067 5 265 "RNA binding" "MF"
"1126" "GO:0009522" 0.995503823490783 0.0206792207955305 2 55 "photosystem I" "CC"
"1062" "GO:0009055" 0.996000098747506 0.0183650808462621 2 81 "electron carrier activity" "MF"
"1817" "GO:0046982" 0.999449690625549 0.00320843084190855 2 79 "protein heterodimerization activity" "MF"
"69" "GO:0000786" 0.999814820450032 0.00189981195668371 1 65 "nucleosome" "CC"
"546" "GO:0005622" 0.999999999842951 8.89405785816707e-10 8 355 "intracellular" "CC"
"719" "GO:0006412" 0.999999999948002 3.08211093365788e-10 10 352 "translation" "BP"
"686" "GO:0006303" 0.999999999954103 0.981725187959714 0 2 "double-strand break repair via nonhomologous end joining" "BP"
"1668" "GO:0042162" 0.999999999954103 0.981725187959714 0 2 "telomeric DNA binding" "MF"
"1728" "GO:0043564" 0.999999999954103 0.981725187959714 0 2 "Ku70:Ku80 complex" "CC"
"247" "GO:0004149" 0.999999999954663 0.956050026483709 0 2 "dihydrolipoyllysine-residue succinyltransferase activity" "MF"
"1756" "GO:0045252" 0.999999999954663 0.956050026483709 0 2 "oxoglutarate dehydrogenase complex" "CC"
"712" "GO:0006388" 0.999999999955854 0.873267892648008 0 2 "tRNA splicing, via endonucleolytic cleavage and ligation" "BP"
"1295" "GO:0016560" 0.999999999955937 0.966033805327926 0 2 "protein import into peroxisome matrix, docking" "BP"
"504" "GO:0005093" 0.99999999995664 0.966897589143371 0 2 "Rab GDP-dissociation inhibitor activity" "MF"
"826" "GO:0006750" 0.999999999958272 0.979854106993686 0 2 "glutathione biosynthetic process" "BP"
"114" "GO:0003735" 0.999999999958358 2.4834714220255e-10 10 348 "structural constituent of ribosome" "MF"
"573" "GO:0005746" 0.999999999959145 0.861174124989846 0 1 "mitochondrial respiratory chain" "CC"
"239" "GO:0004127" 0.999999999960455 0.831068513660221 0 2 "cytidylate kinase activity" "MF"
"1059" "GO:0009041" 0.999999999960455 0.831068513660221 0 2 "uridylate kinase activity" "MF"
"1369" "GO:0016846" 0.999999999961607 0.965996452204516 0 2 "carbon-sulfur lyase activity" "MF"
"1292" "GO:0016539" 0.999999999961948 0.990820583690707 0 1 "intein-mediated protein splicing" "BP"
"171" "GO:0003942" 0.999999999962179 0.949825979496779 0 2 "N-acetyl-gamma-glutamyl-phosphate reductase activity" "MF"
"1003" "GO:0008610" 0.999999999962747 0.913924785479565 0 2 "lipid biosynthetic process" "BP"
"1422" "GO:0019104" 0.999999999962962 0.959108355724539 0 2 "DNA N-glycosylase activity" "MF"
"462" "GO:0004817" 0.999999999963629 0.981266207653382 0 2 "cysteine-tRNA ligase activity" "MF"
"729" "GO:0006423" 0.999999999963629 0.981266207653382 0 2 "cysteinyl-tRNA aminoacylation" "BP"
"254" "GO:0004170" 0.999999999964217 0.762855946750799 0 2 "dUTP diphosphatase activity" "MF"
"1779" "GO:0046080" 0.999999999964217 0.762855946750799 0 2 "dUTP metabolic process" "BP"
"308" "GO:0004412" 0.99999999996491 0.990820581871034 0 1 "homoserine dehydrogenase activity" "MF"
"1066" "GO:0009067" 0.99999999996491 0.990820581871034 0 1 "aspartate family amino acid biosynthetic process" "BP"
"1572" "GO:0031519" 0.999999999965203 0.981725243335367 0 2 "PcG protein complex" "CC"
"1796" "GO:0046554" 0.999999999966493 0.969146679969385 0 2 "malate dehydrogenase (NADP+) activity" "MF"
"599" "GO:0005840" 0.999999999966653 2.10438742436034e-10 9 334 "ribosome" "CC"
"431" "GO:0004733" 0.999999999966674 0.976109316954182 0 2 "pyridoxamine-phosphate oxidase activity" "MF"
"1005" "GO:0008615" 0.999999999966674 0.976109316954182 0 2 "pyridoxine biosynthetic process" "BP"
"1004" "GO:0008612" 0.999999999966925 0.932856656975326 0 2 "peptidyl-lysine modification to peptidyl-hypusine" "BP"
"1474" "GO:0019988" 0.999999999966971 0.989559645327485 0 1 "charged-tRNA amino acid modification" "BP"
"1720" "GO:0043399" 0.999999999966971 0.989559645327485 0 1 "tRNA A64-2'-O-ribosylphosphate transferase activity" "MF"
"968" "GO:0008360" 0.999999999967222 0.979137828872911 0 2 "regulation of cell shape" "BP"
"859" "GO:0006873" 0.999999999967431 0.981616013344941 0 2 "cellular ion homeostasis" "BP"
"803" "GO:0006626" 0.99999999996764 0.956794804989339 0 1 "protein targeting to mitochondrion" "BP"
"1851" "GO:0050126" 0.999999999967909 0.947264033944231 0 1 "N-carbamoylputrescine amidase activity" "MF"
"352" "GO:0004534" 0.999999999968006 0.981725244675446 0 2 "5'-3' exoribonuclease activity" "MF"
"1047" "GO:0008963" 0.9999999999683 0.970176422293426 0 2 "phospho-N-acetylmuramoyl-pentapeptide-transferase activity" "MF"
"324" "GO:0004452" 0.999999999968508 0.867300106290355 0 2 "isopentenyl-diphosphate delta-isomerase activity" "MF"
"1744" "GO:0044877" 0.999999999968582 0.990820583698492 0 1 "macromolecular complex binding" "MF"
"896" "GO:0007064" 0.999999999968616 0.84742969668187 0 4 "mitotic sister chromatid cohesion" "BP"
"1570" "GO:0031491" 0.999999999968679 0.981725244674774 0 2 "nucleosome binding" "MF"
"1749" "GO:0045131" 0.999999999968715 0.990820571067895 0 1 "pre-mRNA branch point binding" "MF"
"473" "GO:0004828" 0.999999999968816 0.965815222257278 0 2 "serine-tRNA ligase activity" "MF"
"740" "GO:0006434" 0.999999999968816 0.965815222257278 0 2 "seryl-tRNA aminoacylation" "BP"
"868" "GO:0006893" 0.999999999968843 0.981725244674609 0 2 "Golgi to plasma membrane transport" "BP"
"279" "GO:0004349" 0.999999999969048 0.981725217945332 0 2 "glutamate 5-kinase activity" "MF"
"280" "GO:0004350" 0.999999999969048 0.981725217945332 0 2 "glutamate-5-semialdehyde dehydrogenase activity" "MF"
"267" "GO:0004316" 0.999999999969064 0.912496313404824 0 2 "3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity" "MF"
"1644" "GO:0035065" 0.999999999969199 0.980752085787397 0 2 "regulation of histone acetylation" "BP"
"275" "GO:0004335" 0.999999999969226 0.971895402821004 0 2 "galactokinase activity" "MF"
"175" "GO:0003952" 0.999999999969341 0.974771483935783 0 2 "NAD+ synthase (glutamine-hydrolyzing) activity" "MF"
"136" "GO:0003856" 0.999999999969351 0.958589450087298 0 2 "3-dehydroquinate synthase activity" "MF"
"1217" "GO:0015377" 0.99999999996943 0.981725244674022 0 2 "cation:chloride symporter activity" "MF"
"375" "GO:0004591" 0.999999999969433 0.98172524467402 0 2 "oxoglutarate dehydrogenase (succinyl-transferring) activity" "MF"
"1393" "GO:0017003" 0.999999999969439 0.882536031769487 0 2 "protein-heme linkage" "BP"
"468" "GO:0004823" 0.999999999969554 0.980992235892995 0 2 "leucine-tRNA ligase activity" "MF"
"735" "GO:0006429" 0.999999999969554 0.980992235892995 0 2 "leucyl-tRNA aminoacylation" "BP"
