"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1963" "GO:0080048" 0.208211868655369 0.987868497904571 1 2 "GDP-D-glucose phosphorylase activity" "MF"
"232" "GO:0004107" 0.208898153934464 0.987783403710163 1 2 "chorismate synthase activity" "MF"
"1690" "GO:0042742" 0.210590646961608 1 1 1 "defense response to bacterium" "BP"
"788" "GO:0006564" 0.210966409532434 0.959997641474488 2 5 "L-serine biosynthetic process" "BP"
"958" "GO:0008289" 0.21144474641104 0.887259420819683 8 40 "lipid binding" "MF"
"380" "GO:0004605" 0.212507251764298 0.987330387123864 1 2 "phosphatidate cytidylyltransferase activity" "MF"
"1112" "GO:0009415" 0.21472068507929 1 1 1 "response to water" "BP"
"320" "GO:0004435" 0.215702440672765 0.951826945578351 2 8 "phosphatidylinositol phospholipase C activity" "MF"
"531" "GO:0005506" 0.217766475663265 0.842262385046753 25 158 "iron ion binding" "MF"
"1567" "GO:0031429" 0.223108507418535 1 1 1 "box H/ACA snoRNP complex" "CC"
"564" "GO:0005730" 0.224727961664359 0.930352595162453 3 10 "nucleolus" "CC"
"1247" "GO:0015995" 0.225712146648422 0.948073343840817 2 8 "chlorophyll biosynthetic process" "BP"
"213" "GO:0004048" 0.225951286028533 0.985560383559049 1 2 "anthranilate phosphoribosyltransferase activity" "MF"
"1205" "GO:0015095" 0.226737480770846 0.931220965614726 3 9 "magnesium ion transmembrane transporter activity" "MF"
"1224" "GO:0015693" 0.226737480770846 0.931220965614726 3 9 "magnesium ion transport" "BP"
"610" "GO:0005886" 0.227601074684595 0.927574178355721 3 11 "plasma membrane" "CC"
"1670" "GO:0042255" 0.228072923047495 1 1 1 "ribosome assembly" "BP"
"106" "GO:0003700" 0.229904836233397 0.816660756201372 48 267 "transcription factor activity, sequence-specific DNA binding" "MF"
"560" "GO:0005681" 0.231678230054476 0.891787702336604 6 20 "spliceosomal complex" "CC"
"420" "GO:0004672" 0.233673772857262 0.800403564470279 91 726 "protein kinase activity" "MF"
"752" "GO:0006468" 0.233673772857262 0.800403564470279 91 726 "protein phosphorylation" "BP"
"1827" "GO:0047918" 0.234893982814417 0.984309760459793 1 2 "GDP-mannose 3,5-epimerase activity" "MF"
"1338" "GO:0016758" 0.235068875369745 0.838115826264595 18 112 "transferase activity, transferring hexosyl groups" "MF"
"493" "GO:0004871" 0.242980317948552 0.903944589268265 4 15 "signal transducer activity" "MF"
"552" "GO:0005664" 0.248075762672896 0.982357099862454 1 2 "nuclear origin of replication recognition complex" "CC"
"1400" "GO:0017057" 0.248331159348705 0.943579885620741 2 6 "6-phosphogluconolactonase activity" "MF"
"1946" "GO:0071446" 0.249032295970667 0.947143247697404 2 5 "cellular response to salicylic acid stimulus" "BP"
"1986" "GO:2000031" 0.249032295970667 0.947143247697404 2 5 "regulation of salicylic acid mediated signaling pathway" "BP"
"941" "GO:0008234" 0.254766814056365 0.872182678370656 6 28 "cysteine-type peptidase activity" "MF"
"651" "GO:0006108" 0.25582338066483 0.909397476164061 3 15 "malate metabolic process" "BP"
"105" "GO:0003697" 0.256392719316109 0.913310116494951 3 11 "single-stranded DNA binding" "MF"
"198" "GO:0004012" 0.256755836124648 0.934161186169679 2 9 "phospholipid-translocating ATPase activity" "MF"
"1232" "GO:0015914" 0.256755836124648 0.934161186169679 2 9 "phospholipid transport" "BP"
"1847" "GO:0048544" 0.260552238525994 0.888450309221506 4 23 "recognition of pollen" "BP"
"1035" "GO:0008840" 0.260661797510364 0.980368427943528 1 2 "4-hydroxy-tetrahydrodipicolinate synthase" "MF"
"435" "GO:0004743" 0.265037508278698 0.929354370091579 2 10 "pyruvate kinase activity" "MF"
"1539" "GO:0030955" 0.265037508278698 0.929354370091579 2 10 "potassium ion binding" "MF"
"1037" "GO:0008864" 0.266360168547074 0.979427280351396 1 2 "formyltetrahydrofolate deformylase activity" "MF"
"1144" "GO:0009690" 0.266533802436167 0.947636876859089 2 4 "cytokinin metabolic process" "BP"
"1423" "GO:0019139" 0.266533802436167 0.947636876859089 2 4 "cytokinin dehydrogenase activity" "MF"
"1798" "GO:0046577" 0.26847674195358 0.972573122078815 1 3 "long-chain-alcohol oxidase activity" "MF"
"527" "GO:0005452" 0.268476931860382 0.972573080385017 1 3 "inorganic anion exchanger activity" "MF"
"1012" "GO:0008661" 0.268477737972058 0.972572903403832 1 3 "1-deoxy-D-xylulose-5-phosphate synthase activity" "MF"
"1155" "GO:0009785" 0.268566058671756 0.972553508685565 1 3 "blue light signaling pathway" "BP"
"1160" "GO:0009882" 0.268566058671756 0.972553508685565 1 3 "blue light photoreceptor activity" "MF"
"1356" "GO:0016811" 0.269103792556101 0.935387284842435 2 6 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" "MF"
"335" "GO:0004484" 0.269228100120167 0.972407876935483 1 3 "mRNA guanylyltransferase activity" "MF"
"528" "GO:0005471" 0.2703694914478 0.972155758502816 1 3 "ATP:ADP antiporter activity" "MF"
"581" "GO:0005774" 0.271301073040682 0.971949004832259 1 3 "vacuolar membrane" "CC"
"862" "GO:0006885" 0.271301073040682 0.971949004832259 1 3 "regulation of pH" "BP"
"1139" "GO:0009651" 0.271301073040682 0.971949004832259 1 3 "response to salt stress" "BP"
"1218" "GO:0015385" 0.271301073040682 0.971949004832259 1 3 "sodium:proton antiporter activity" "MF"
"1917" "GO:0055075" 0.271301073040682 0.971949004832259 1 3 "potassium ion homeostasis" "BP"
"267" "GO:0004316" 0.271312343598789 0.978588409856598 1 2 "3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity" "MF"
"85" "GO:0001510" 0.272232057216253 0.9289991650739 2 8 "RNA methylation" "BP"
"26" "GO:0000175" 0.272555610393248 0.971669181053408 1 3 "3'-5'-exoribonuclease activity" "MF"
"1552" "GO:0031123" 0.272740218676156 0.971627869070307 1 3 "RNA 3'-end processing" "BP"
"472" "GO:0004827" 0.273273344041997 0.971508370304233 1 3 "proline-tRNA ligase activity" "MF"
"739" "GO:0006433" 0.273273344041997 0.971508370304233 1 3 "prolyl-tRNA aminoacylation" "BP"
"1362" "GO:0016831" 0.274531495231641 0.925066195920212 2 10 "carboxy-lyase activity" "MF"
"802" "GO:0006625" 0.275447617374211 0.97787282855513 1 2 "protein targeting to peroxisome" "BP"
"825" "GO:0006749" 0.27576442994551 0.970946152925711 1 3 "glutathione metabolic process" "BP"
"1164" "GO:0009916" 0.276409372451442 0.944245000938302 2 4 "alternative oxidase activity" "MF"
"86" "GO:0001522" 0.276616472930094 0.879531546117816 4 21 "pseudouridine synthesis" "BP"
"281" "GO:0004351" 0.277251196082132 0.970607574175711 1 3 "glutamate decarboxylase activity" "MF"
"775" "GO:0006536" 0.277251196082132 0.970607574175711 1 3 "glutamate metabolic process" "BP"
"82" "GO:0000989" 0.278344798638383 0.970357080608295 1 3 "transcription factor activity, transcription factor binding" "MF"
"1699" "GO:0042981" 0.278409792659999 0.97735173200231 1 2 "regulation of apoptotic process" "BP"
"539" "GO:0005542" 0.27859033849513 0.977319740061653 1 2 "folic acid binding" "MF"
"110" "GO:0003723" 0.278599247219007 0.774644429105947 45 269 "RNA binding" "MF"
"1369" "GO:0016851" 0.279211039154851 0.970157791356292 1 3 "magnesium chelatase activity" "MF"
"1476" "GO:0022857" 0.279863867761574 0.831449954780438 9 53 "transmembrane transporter activity" "MF"
"992" "GO:0008483" 0.27998357152911 0.894710558310404 3 17 "transaminase activity" "MF"
"1696" "GO:0042803" 0.281962570628881 0.922963214577586 2 9 "protein homodimerization activity" "MF"
"513" "GO:0005247" 0.282986006933659 0.921150512365749 2 10 "voltage-gated chloride channel activity" "MF"
"1455" "GO:0019773" 0.283771548623516 0.900734731791372 3 10 "proteasome core complex, alpha-subunit complex" "CC"
"1454" "GO:0019752" 0.28473761466044 0.89267717950649 3 16 "carboxylic acid metabolic process" "BP"
"1524" "GO:0030532" 0.285657603560694 1 1 1 "small nuclear ribonucleoprotein complex" "CC"
"1254" "GO:0016049" 0.286034306199706 0.919716224246063 2 10 "cell growth" "BP"
"306" "GO:0004407" 0.286391830996634 0.968475853209895 1 3 "histone deacetylase activity" "MF"
"1299" "GO:0016575" 0.286391830996634 0.968475853209895 1 3 "histone deacetylation" "BP"
"1711" "GO:0043141" 0.28706032239281 0.968316543567519 1 3 "ATP-dependent 5'-3' DNA helicase activity" "MF"
"1968" "GO:0090266" 0.287162590935307 1 1 1 "regulation of mitotic cell cycle spindle assembly checkpoint" "BP"
"1438" "GO:0019419" 0.287664483921032 0.968172162277518 1 3 "sulfate reduction" "BP"
"762" "GO:0006491" 0.294943138107636 0.974310570747574 1 2 "N-glycan processing" "BP"
"998" "GO:0008536" 0.298191082404734 0.912712797830462 2 11 "Ran GTPase binding" "MF"
"1359" "GO:0016818" 0.298192425022674 0.912712134698468 2 11 "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" "MF"
"969" "GO:0008373" 0.299300316994267 0.965316341235551 1 3 "sialyltransferase activity" "MF"
"263" "GO:0004252" 0.302017025608638 0.799795196251412 12 76 "serine-type endopeptidase activity" "MF"
"1688" "GO:0042626" 0.303245433245102 0.847074137666821 5 29 "ATPase activity, coupled to transmembrane movement of substances" "MF"
"231" "GO:0004106" 0.304287136109385 0.972490263000604 1 2 "chorismate mutase activity" "MF"
"1787" "GO:0046417" 0.304287136109385 0.972490263000604 1 2 "chorismate metabolic process" "BP"
"1392" "GO:0017003" 0.306398977731087 0.972068488927742 1 2 "protein-heme linkage" "BP"
"1208" "GO:0015171" 0.307880086306767 0.87998249114147 3 15 "amino acid transmembrane transporter activity" "MF"
"1173" "GO:0010038" 0.310266982544001 0.971285956697721 1 2 "response to metal ion" "BP"
"9" "GO:0000079" 0.313010593353051 0.916361389658355 2 6 "regulation of cyclin-dependent protein serine/threonine kinase activity" "BP"
"182" "GO:0003979" 0.314974002892022 0.961239715762308 1 3 "UDP-glucose 6-dehydrogenase activity" "MF"
"629" "GO:0006012" 0.317847564327281 0.905624806647171 2 9 "galactose metabolic process" "BP"
"123" "GO:0003824" 0.318487023457717 0.721619365046622 92 693 "catalytic activity" "MF"
"675" "GO:0006265" 0.326700653482469 0.872434073382663 3 12 "DNA topological change" "BP"
"1333" "GO:0016743" 0.330299268865327 0.956991596649938 1 3 "carboxyl- or carbamoyltransferase activity" "MF"
"851" "GO:0006826" 0.33227443291113 0.966581870413813 1 2 "iron ion transport" "BP"
"860" "GO:0006879" 0.33227443291113 0.966581870413813 1 2 "cellular iron ion homeostasis" "BP"
"582" "GO:0005777" 0.334596059687588 0.893864562627015 2 11 "peroxisome" "CC"
"1483" "GO:0030036" 0.335824682277338 0.955394868055986 1 3 "actin cytoskeleton organization" "BP"
"1967" "GO:0089701" 0.338860648665202 0.954502616071605 1 3 "U2AF" "CC"
"1793" "GO:0046524" 0.340872213060318 0.948731614981502 1 4 "sucrose-phosphate synthase activity" "MF"
"111" "GO:0003724" 0.340872989234765 0.948731359358911 1 4 "RNA helicase activity" "MF"
"404" "GO:0004645" 0.340873969563631 0.948731036499884 1 4 "phosphorylase activity" "MF"
"935" "GO:0008184" 0.340873969563631 0.948731036499884 1 4 "glycogen phosphorylase activity" "MF"
"1866" "GO:0050664" 0.340874994374767 0.948730698989707 1 4 "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" "MF"
"200" "GO:0004014" 0.341441848051962 0.953735631446338 1 3 "adenosylmethionine decarboxylase activity" "MF"
"796" "GO:0006597" 0.341441848051962 0.953735631446338 1 3 "spermine biosynthetic process" "BP"
"299" "GO:0004385" 0.341804570674344 0.953627230961435 1 3 "guanylate kinase activity" "MF"
"656" "GO:0006163" 0.341804570674344 0.953627230961435 1 3 "purine nucleotide metabolic process" "BP"
"330" "GO:0004474" 0.342594475606128 0.953390636018117 1 3 "malate synthase activity" "MF"
"645" "GO:0006097" 0.342594475606128 0.953390636018117 1 3 "glyoxylate cycle" "BP"
"314" "GO:0004420" 0.343579097189431 0.947835507882559 1 4 "hydroxymethylglutaryl-CoA reductase (NADPH) activity" "MF"
"1237" "GO:0015936" 0.343579097189431 0.947835507882559 1 4 "coenzyme A metabolic process" "BP"
"59" "GO:0000502" 0.344105978606059 0.947660005627283 1 4 "proteasome complex" "CC"
"1668" "GO:0042176" 0.344105978606059 0.947660005627283 1 4 "regulation of protein catabolic process" "BP"
"818" "GO:0006694" 0.34619971490396 0.88893881131302 2 10 "steroid biosynthetic process" "BP"
"1276" "GO:0016310" 0.346950193679443 0.885876587319612 2 12 "phosphorylation" "BP"
"438" "GO:0004749" 0.348865719684475 0.95148634219254 1 3 "ribose phosphate diphosphokinase activity" "MF"
"1084" "GO:0009156" 0.348865719684475 0.95148634219254 1 3 "ribonucleoside monophosphate biosynthetic process" "BP"
"173" "GO:0003950" 0.352856293910151 0.851907268567591 3 15 "NAD+ ADP-ribosyltransferase activity" "MF"
"14" "GO:0000126" 0.355803213963582 0.949325606921018 1 3 "transcription factor TFIIIB complex" "CC"
"1812" "GO:0046914" 0.356789115457394 0.960818297453257 1 2 "transition metal ion binding" "MF"
"1978" "GO:1901671" 0.356789115457394 0.960818297453257 1 2 "positive regulation of superoxide dismutase activity" "BP"
"962" "GO:0008308" 0.362896754415276 0.887260647681959 2 7 "voltage-gated anion channel activity" "MF"
"1081" "GO:0009116" 0.363373188977447 0.822090651753146 4 20 "nucleoside metabolic process" "BP"
"1255" "GO:0016070" 0.36351140693241 0.946857178337843 1 3 "RNA metabolic process" "BP"
"64" "GO:0000774" 0.365579499221763 0.946182646651177 1 3 "adenyl-nucleotide exchange factor activity" "MF"
"74" "GO:0000910" 0.365603993796392 0.876422110159934 2 11 "cytokinesis" "BP"
"1210" "GO:0015204" 0.366960081308714 1 1 1 "urea transmembrane transporter activity" "MF"
"1213" "GO:0015288" 0.366960081308714 1 1 1 "porin activity" "MF"
"1695" "GO:0042779" 0.366960081308714 1 1 1 "tRNA 3'-trailer cleavage" "BP"
"1955" "GO:0071918" 0.366960081308714 1 1 1 "urea transmembrane transport" "BP"
"973" "GO:0008380" 0.367968569640933 0.95799853975709 1 2 "RNA splicing" "BP"
"1384" "GO:0016920" 0.37092723892754 0.957231611414794 1 2 "pyroglutamyl-peptidase activity" "MF"
"1511" "GO:0030247" 0.374313486695555 0.872913377140815 2 10 "polysaccharide binding" "MF"
"930" "GO:0008168" 0.376516285153837 0.717135549850082 18 120 "methyltransferase activity" "MF"
"1347" "GO:0016780" 0.376884728083816 0.942402294860178 1 3 "phosphotransferase activity, for other substituted phosphate groups" "MF"
"478" "GO:0004834" 0.380652420605901 0.934605689379846 1 4 "tryptophan synthase activity" "MF"
"174" "GO:0003951" 0.384522912076687 0.93311869350729 1 4 "NAD+ kinase activity" "MF"
"823" "GO:0006741" 0.384522912076687 0.93311869350729 1 4 "NADP biosynthetic process" "BP"
"1452" "GO:0019674" 0.384522912076687 0.93311869350729 1 4 "NAD metabolic process" "BP"
"519" "GO:0005337" 0.384669045616296 0.933062148146993 1 4 "nucleoside transmembrane transporter activity" "MF"
"257" "GO:0004177" 0.384923703275393 0.831700488516203 3 14 "aminopeptidase activity" "MF"
"1857" "GO:0050355" 0.386621953216449 0.953015163563134 1 2 "triphosphatase activity" "MF"
"644" "GO:0006096" 0.38835383020643 0.768219780345604 6 43 "glycolytic process" "BP"
"347" "GO:0004519" 0.39013881807811 0.861693747488288 2 11 "endonuclease activity" "MF"
"1467" "GO:0019901" 0.393020469090579 0.866615773474428 2 8 "protein kinase binding" "MF"
"1526" "GO:0030599" 0.393467654711945 0.821302535540049 3 18 "pectinesterase activity" "MF"
"1680" "GO:0042545" 0.393467654711945 0.821302535540049 3 18 "cell wall modification" "BP"
"390" "GO:0004623" 0.394462056265683 0.950813489607202 1 2 "phospholipase A2 activity" "MF"
"1858" "GO:0050482" 0.394462056265683 0.950813489607202 1 2 "arachidonic acid secretion" "BP"
"1685" "GO:0042578" 0.394628979307177 0.857470596656761 2 12 "phosphoric ester hydrolase activity" "MF"
"96" "GO:0003333" 0.396395707834567 0.819212090118116 3 18 "amino acid transmembrane transport" "BP"
"411" "GO:0004654" 0.396758796836167 0.935366178851471 1 3 "polyribonucleotide nucleotidyltransferase activity" "MF"
"905" "GO:0007186" 0.398293102005965 0.858390914780512 2 10 "G-protein coupled receptor signaling pathway" "BP"
"1840" "GO:0048364" 0.398512215410612 0.860473220813569 2 9 "root development" "BP"
"1897" "GO:0051537" 0.404774982758622 0.774900587650669 5 23 "2 iron, 2 sulfur cluster binding" "MF"
"1331" "GO:0016740" 0.405526421042201 0.78660965259031 4 26 "transferase activity" "MF"
"1132" "GO:0009584" 0.406110871118033 0.920084344144188 1 5 "detection of visible light" "BP"
"1133" "GO:0009585" 0.406110871118033 0.920084344144188 1 5 "red, far-red light phototransduction" "BP"
"1159" "GO:0009881" 0.406110871118033 0.920084344144188 1 5 "photoreceptor activity" "MF"
"1394" "GO:0017006" 0.406110871118033 0.920084344144188 1 5 "protein-tetrapyrrole linkage" "BP"
"1412" "GO:0018298" 0.406110871118033 0.920084344144188 1 5 "protein-chromophore linkage" "BP"
"808" "GO:0006635" 0.406120992779309 0.92007989921713 1 5 "fatty acid beta-oxidation" "BP"
"1194" "GO:0010468" 0.407389496164593 0.919521622879377 1 5 "regulation of gene expression" "BP"
"595" "GO:0005829" 0.408306464762033 0.861256294577079 2 7 "cytosol" "CC"
"1242" "GO:0015977" 0.409012912507046 0.856898490323063 2 8 "carbon fixation" "BP"
"1346" "GO:0016779" 0.410223558205145 0.781542821182478 4 29 "nucleotidyltransferase activity" "MF"
"1365" "GO:0016836" 0.413345162429005 0.929099511616054 1 3 "hydro-lyase activity" "MF"
"1665" "GO:0042132" 0.413747591949126 0.921214063619278 1 4 "fructose 1,6-bisphosphate 1-phosphatase activity" "MF"
"1407" "GO:0017176" 0.414169425492196 0.928778464663589 1 3 "phosphatidylinositol N-acetylglucosaminyltransferase activity" "MF"
"1085" "GO:0009165" 0.414321226936688 0.920968136591736 1 4 "nucleotide biosynthetic process" "BP"
"1697" "GO:0042819" 0.415804076948067 0.928139040618574 1 3 "vitamin B6 biosynthetic process" "BP"
"1698" "GO:0042823" 0.415804076948067 0.928139040618574 1 3 "pyridoxal phosphate biosynthetic process" "BP"
"1952" "GO:0071816" 0.419052466907119 0.943478931892419 1 2 "tail-anchored membrane protein insertion into ER membrane" "BP"
"768" "GO:0006520" 0.420191370516573 0.774562726654805 4 27 "cellular amino acid metabolic process" "BP"
"407" "GO:0004649" 0.429668705959084 0.940103911742199 1 2 "poly(ADP-ribose) glycohydrolase activity" "MF"
"107" "GO:0003712" 0.429854586198123 0.83804407734012 2 10 "transcription cofactor activity" "MF"
"1478" "GO:0022900" 0.430330329089523 0.764146336987455 5 16 "electron transport chain" "BP"
"1741" "GO:0044249" 0.430881520218553 0.913658820347621 1 4 "cellular biosynthetic process" "BP"
"97" "GO:0003676" 0.431853061156479 0.613943098830506 89 610 "nucleic acid binding" "MF"
"1206" "GO:0015098" 0.432695848669244 0.907871883442507 1 5 "molybdate ion transmembrane transporter activity" "MF"
"1223" "GO:0015689" 0.432695848669244 0.907871883442507 1 5 "molybdate ion transport" "BP"
