"category" "over_represented_pvalue" "under_represented_pvalue" "numDEInCat" "numInCat" "term" "ontology"
"1038" "GO:0008863" 1 0.985855786723436 0 1 "formate dehydrogenase (NAD+) activity" "MF"
"1039" "GO:0008864" 1 0.950561954525314 0 2 "formyltetrahydrofolate deformylase activity" "MF"
"1040" "GO:0008878" 1 0.993245728016865 0 4 "glucose-1-phosphate adenylyltransferase activity" "MF"
"1041" "GO:0008883" 1 0.997921616118854 0 2 "glutamyl-tRNA reductase activity" "MF"
"1042" "GO:0008889" 1 0.880805747222904 0 1 "glycerophosphodiester phosphodiesterase activity" "MF"
"1043" "GO:0008897" 1 0.916893688447144 0 2 "holo-[acyl-carrier-protein] synthase activity" "MF"
"1044" "GO:0008909" 1 0.999286630673438 0 1 "isochorismate synthase activity" "MF"
"1045" "GO:0008915" 1 0.994593968835713 0 1 "lipid-A-disaccharide synthase activity" "MF"
"1046" "GO:0008934" 1 0.902390898476154 0 3 "inositol monophosphate 1-phosphatase activity" "MF"
"1047" "GO:0008935" 1 0.977134036793378 0 1 "1,4-dihydroxy-2-naphthoyl-CoA synthase activity" "MF"
"1048" "GO:0008942" 1 0.960113543752224 0 1 "nitrite reductase [NAD(P)H] activity" "MF"
"1049" "GO:0008963" 1 0.990234834322284 0 2 "phospho-N-acetylmuramoyl-pentapeptide-transferase activity" "MF"
"1050" "GO:0008964" 1 0.903043592304154 0 6 "phosphoenolpyruvate carboxylase activity" "MF"
"1051" "GO:0008970" 1 0.929888086001469 0 7 "phosphatidylcholine 1-acylhydrolase activity" "MF"
"1052" "GO:0008972" 1 0.999038435402045 0 1 "phosphomethylpyrimidine kinase activity" "MF"
"1053" "GO:0008974" 1 0.988786568178373 0 1 "phosphoribulokinase activity" "MF"
"1054" "GO:0008977" 1 0.944593461337009 0 2 "prephenate dehydrogenase activity" "MF"
"1055" "GO:0008987" 1 0.999359439371525 0 1 "quinolinate synthetase A activity" "MF"
"1056" "GO:0009001" 1 0.90860316668733 0 4 "serine O-acetyltransferase activity" "MF"
"1057" "GO:0009013" 1 0.998385226912025 0 1 "succinate-semialdehyde dehydrogenase [NAD(P)+] activity" "MF"
"1058" "GO:0009019" 1 0.996457098466992 0 2 "tRNA (guanine-N1-)-methyltransferase activity" "MF"
"1059" "GO:0009029" 1 0.988500060954081 0 1 "tetraacyldisaccharide 4'-kinase activity" "MF"
"1060" "GO:0009039" 1 0.999359439375837 0 1 "urease activity" "MF"
"1061" "GO:0009041" 1 0.885680009576415 0 2 "uridylate kinase activity" "MF"
"1062" "GO:0009045" 1 0.988500060954081 0 1 "xylose isomerase activity" "MF"
"1063" "GO:0009052" 1 0.893223146079522 0 3 "pentose-phosphate shunt, non-oxidative branch" "BP"
"1066" "GO:0009060" 1 0.794791213073898 0 4 "aerobic respiration" "BP"
"1067" "GO:0009063" 1 0.950181448213633 0 1 "cellular amino acid catabolic process" "BP"
"1068" "GO:0009067" 1 0.99935943937479 0 1 "aspartate family amino acid biosynthetic process" "BP"
"1069" "GO:0009072" 1 0.883572465086353 0 6 "aromatic amino acid family metabolic process" "BP"
"1071" "GO:0009081" 1 0.962476543265384 0 3 "branched-chain amino acid metabolic process" "BP"
"1072" "GO:0009082" 1 0.877571505964906 0 9 "branched-chain amino acid biosynthetic process" "BP"
"1073" "GO:0009085" 1 0.985855786723436 0 1 "lysine biosynthetic process" "BP"
"1074" "GO:0009086" 1 0.976107315889029 0 4 "methionine biosynthetic process" "BP"
"1075" "GO:0009088" 1 0.985855786723436 0 1 "threonine biosynthetic process" "BP"
"1076" "GO:0009089" 1 0.864894793229226 0 8 "lysine biosynthetic process via diaminopimelate" "BP"
"1077" "GO:0009094" 1 0.962086479317823 0 4 "L-phenylalanine biosynthetic process" "BP"
"1078" "GO:0009097" 1 0.984569831985826 0 3 "isoleucine biosynthetic process" "BP"
"1079" "GO:0009098" 1 0.988347046415819 0 3 "leucine biosynthetic process" "BP"
"1080" "GO:0009102" 1 0.985004646975471 0 1 "biotin biosynthetic process" "BP"
"1081" "GO:0009107" 1 0.790562843580849 0 5 "lipoate biosynthetic process" "BP"
"1082" "GO:0009113" 1 0.996416593297284 0 3 "purine nucleobase biosynthetic process" "BP"
"1083" "GO:0009116" 1 0.544170179475362 0 20 "nucleoside metabolic process" "BP"
"1084" "GO:0009143" 1 0.935328712752741 0 1 "nucleoside triphosphate catabolic process" "BP"
"1085" "GO:0009152" 1 0.998930857578606 0 1 "purine ribonucleotide biosynthetic process" "BP"
"1086" "GO:0009156" 1 0.942991001901333 0 3 "ribonucleoside monophosphate biosynthetic process" "BP"
"1087" "GO:0009165" 1 0.941598700610161 0 4 "nucleotide biosynthetic process" "BP"
"1088" "GO:0009168" 1 0.998719286321049 0 2 "purine ribonucleoside monophosphate biosynthetic process" "BP"
"1089" "GO:0009225" 1 0.999359439370522 0 1 "nucleotide-sugar metabolic process" "BP"
"1090" "GO:0009226" 1 0.971125133454196 0 1 "nucleotide-sugar biosynthetic process" "BP"
"1091" "GO:0009228" 1 0.944219339953444 0 4 "thiamine biosynthetic process" "BP"
"1092" "GO:0009229" 1 0.865599739497062 0 2 "thiamine diphosphate biosynthetic process" "BP"
"1093" "GO:0009231" 1 0.844030321185062 0 10 "riboflavin biosynthetic process" "BP"
"1094" "GO:0009234" 1 0.9284513950544 0 2 "menaquinone biosynthetic process" "BP"
"1095" "GO:0009236" 1 0.934527033025971 0 1 "cobalamin biosynthetic process" "BP"
"1096" "GO:0009245" 1 0.929229198106859 0 4 "lipid A biosynthetic process" "BP"
"1097" "GO:0009247" 1 0.988371025527022 0 3 "glycolipid biosynthetic process" "BP"
"1098" "GO:0009252" 1 0.992829865804573 0 2 "peptidoglycan biosynthetic process" "BP"
"1099" "GO:0009263" 1 0.95360234429872 0 2 "deoxyribonucleotide biosynthetic process" "BP"
"1101" "GO:0009269" 1 0.759931370038481 0 4 "response to desiccation" "BP"
"1103" "GO:0009298" 1 0.844556944077156 0 5 "GDP-mannose biosynthetic process" "BP"
"1104" "GO:0009306" 1 0.901328161751175 0 2 "protein secretion" "BP"
"1106" "GO:0009311" 1 0.999359439371732 0 1 "oligosaccharide metabolic process" "BP"
"1107" "GO:0009312" 1 0.991381863987793 0 1 "oligosaccharide biosynthetic process" "BP"
"1108" "GO:0009317" 1 0.83928487440006 0 4 "acetyl-CoA carboxylase complex" "CC"
"1109" "GO:0009330" 1 0.988786568178373 0 1 "DNA topoisomerase complex (ATP-hydrolyzing)" "CC"
"1110" "GO:0009331" 1 0.955715806910577 0 5 "glycerol-3-phosphate dehydrogenase complex" "CC"
"1111" "GO:0009341" 1 0.999359439431158 0 1 "beta-galactosidase complex" "CC"
"1112" "GO:0009349" 1 0.892363839956308 0 2 "riboflavin synthase complex" "CC"
"1113" "GO:0009360" 1 0.998079540788551 0 3 "DNA polymerase III complex" "CC"
"1114" "GO:0009396" 1 0.919964391101416 0 8 "folic acid-containing compound biosynthetic process" "BP"
"1116" "GO:0009415" 1 0.934527033025971 0 1 "response to water" "BP"
"1117" "GO:0009416" 1 0.983570796836268 0 1 "response to light stimulus" "BP"
"1118" "GO:0009435" 1 0.924446292644726 0 8 "NAD biosynthetic process" "BP"
"1119" "GO:0009439" 1 0.913467744463702 0 1 "cyanate metabolic process" "BP"
"1120" "GO:0009443" 1 0.970033540757676 0 1 "pyridoxal 5'-phosphate salvage" "BP"
"1121" "GO:0009446" 1 0.984830298517269 0 1 "putrescine biosynthetic process" "BP"
"1122" "GO:0009450" 1 0.998385226912025 0 1 "gamma-aminobutyric acid catabolic process" "BP"
"1123" "GO:0009451" 1 0.760570740124452 0 21 "RNA modification" "BP"
"1124" "GO:0009452" 1 0.94775916226081 0 2 "7-methylguanosine RNA capping" "BP"
"1125" "GO:0009496" 1 0.944277470533911 0 1 "plastoquinol--plastocyanin reductase activity" "MF"
"1126" "GO:0009507" 1 0.0447523435257489 0 50 "chloroplast" "CC"
"1127" "GO:0009512" 1 0.771964641037172 0 2 "cytochrome b6f complex" "CC"
"1128" "GO:0009521" 1 0.215085940644842 0 15 "photosystem" "CC"
"1129" "GO:0009522" 1 0.00568301730197319 0 55 "photosystem I" "CC"
"1130" "GO:0009523" 1 0.150670216754626 0 24 "photosystem II" "CC"
"1131" "GO:0009538" 1 0.45482958983478 0 10 "photosystem I reaction center" "CC"
"1132" "GO:0009539" 1 0.584692331755517 0 4 "photosystem II reaction center" "CC"
"1133" "GO:0009540" 1 0.999359439370474 0 1 "zeaxanthin epoxidase [overall] activity" "MF"
"1134" "GO:0009555" 1 0.926896660593327 0 2 "pollen development" "BP"
"1135" "GO:0009579" 1 0.0127350813668537 0 47 "thylakoid" "CC"
"1136" "GO:0009584" 1 0.996801270245768 0 5 "detection of visible light" "BP"
"1137" "GO:0009585" 1 0.996801270245768 0 5 "red, far-red light phototransduction" "BP"
"1140" "GO:0009626" 1 0.994255129429129 0 2 "plant-type hypersensitive response" "BP"
"1141" "GO:0009631" 1 0.920399198551288 0 1 "cold acclimation" "BP"
"1142" "GO:0009638" 1 0.999263903402704 0 1 "phototropism" "BP"
"1143" "GO:0009651" 1 0.996199175547919 0 3 "response to salt stress" "BP"
"1144" "GO:0009654" 1 0.410434147089745 0 16 "photosystem II oxygen evolving complex" "CC"
"1145" "GO:0009664" 1 0.551321556809432 0 14 "plant-type cell wall organization" "BP"
"1146" "GO:0009678" 1 0.99680126992912 0 5 "hydrogen-translocating pyrophosphatase activity" "MF"
"1147" "GO:0009688" 1 0.999359439370474 0 1 "abscisic acid biosynthetic process" "BP"
"1148" "GO:0009690" 1 0.822665556263053 0 3 "cytokinin metabolic process" "BP"
"1150" "GO:0009707" 1 0.923658263257659 0 2 "chloroplast outer membrane" "CC"
"1151" "GO:0009725" 1 0.988285411708555 0 17 "response to hormone" "BP"
"1153" "GO:0009737" 1 0.992068655452277 0 1 "response to abscisic acid" "BP"
"1154" "GO:0009742" 1 0.851293771294649 0 9 "brassinosteroid mediated signaling pathway" "BP"
"1156" "GO:0009765" 1 0.16010239701619 0 33 "photosynthesis, light harvesting" "BP"
"1157" "GO:0009767" 1 0.195471907457205 0 17 "photosynthetic electron transport chain" "BP"
"1159" "GO:0009785" 1 0.998021256011017 0 3 "blue light signaling pathway" "BP"
"1160" "GO:0009813" 1 0.84016463621194 0 3 "flavonoid biosynthetic process" "BP"
"1162" "GO:0009873" 1 0.999359439497045 0 1 "ethylene-activated signaling pathway" "BP"
"1163" "GO:0009881" 1 0.996801270245768 0 5 "photoreceptor activity" "MF"
"1164" "GO:0009882" 1 0.998021256011017 0 3 "blue light photoreceptor activity" "MF"
"1165" "GO:0009902" 1 0.999359439380526 0 1 "chloroplast relocation" "BP"
"1166" "GO:0009904" 1 0.999359439497678 0 1 "chloroplast accumulation movement" "BP"
"1167" "GO:0009908" 1 0.738332659590253 0 3 "flower development" "BP"
"1168" "GO:0009916" 1 0.963123469289036 0 2 "alternative oxidase activity" "MF"
"1169" "GO:0009956" 1 0.997879314939207 0 1 "radial pattern formation" "BP"
"1170" "GO:0009958" 1 0.998717925992709 0 2 "positive gravitropism" "BP"
"1171" "GO:0009966" 1 0.80984217201771 0 3 "regulation of signal transduction" "BP"
"1172" "GO:0009972" 1 0.974495321014224 0 1 "cytidine deamination" "BP"
"1173" "GO:0009976" 1 0.997504949976974 0 1 "tocopherol cyclase activity" "MF"
"1174" "GO:0009982" 1 0.761547361719055 0 19 "pseudouridine synthase activity" "MF"
"1175" "GO:0010024" 1 0.978270428495343 0 1 "phytochromobilin biosynthetic process" "BP"
"1176" "GO:0010029" 1 0.990000927684316 0 2 "regulation of seed germination" "BP"
"1177" "GO:0010038" 1 0.922375898157989 0 2 "response to metal ion" "BP"
"1178" "GO:0010105" 1 0.996162744542055 0 6 "negative regulation of ethylene-activated signaling pathway" "BP"
"1179" "GO:0010112" 1 0.905495657868954 0 1 "regulation of systemic acquired resistance" "BP"
"1180" "GO:0010150" 1 0.920399198551288 0 1 "leaf senescence" "BP"
"1181" "GO:0010155" 1 0.999359439370157 0 1 "regulation of proton transport" "BP"
"1182" "GO:0010181" 1 0.443475780086263 0 32 "FMN binding" "MF"
"1183" "GO:0010189" 1 0.983754945572177 0 1 "vitamin E biosynthetic process" "BP"
"1184" "GO:0010207" 1 0.827852802231446 0 3 "photosystem II assembly" "BP"
"1185" "GO:0010212" 1 0.99935943940731 0 1 "response to ionizing radiation" "BP"
"1188" "GO:0010252" 1 0.96601892687362 0 1 "auxin homeostasis" "BP"
"1189" "GO:0010264" 1 0.985177615259526 0 1 "myo-inositol hexakisphosphate biosynthetic process" "BP"
"1190" "GO:0010277" 1 0.994036150341703 0 5 "chlorophyllide a oxygenase [overall] activity" "MF"
"1191" "GO:0010285" 1 0.995309227196552 0 1 "L,L-diaminopimelate aminotransferase activity" "MF"
"1192" "GO:0010309" 1 0.879671344736281 0 2 "acireductone dioxygenase [iron(II)-requiring] activity" "MF"
"1194" "GO:0010338" 1 0.982046084031605 0 1 "leaf formation" "BP"
"1195" "GO:0010387" 1 0.930876486794081 0 1 "COP9 signalosome assembly" "BP"
"1196" "GO:0010388" 1 0.924839742091478 0 2 "cullin deneddylation" "BP"
"1197" "GO:0010411" 1 0.689111481789426 0 11 "xyloglucan metabolic process" "BP"
"1199" "GO:0010508" 1 0.996749602803911 0 1 "positive regulation of autophagy" "BP"
"1200" "GO:0010997" 1 0.974851973448751 0 6 "anaphase-promoting complex binding" "MF"
"1201" "GO:0012511" 1 0.763229436807248 0 3 "monolayer-surrounded lipid storage body" "CC"
"1202" "GO:0015002" 1 0.712697907351482 0 3 "heme-copper terminal oxidase activity" "MF"
"1203" "GO:0015012" 1 0.974708409763216 0 3 "heparan sulfate proteoglycan biosynthetic process" "BP"
"1204" "GO:0015018" 1 0.762999541825539 0 6 "galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity" "MF"
"1206" "GO:0015035" 1 0.047936666627906 0 47 "protein disulfide oxidoreductase activity" "MF"
"1208" "GO:0015079" 1 0.867590354560283 0 13 "potassium ion transmembrane transporter activity" "MF"
"1209" "GO:0015095" 1 0.754471629767135 0 8 "magnesium ion transmembrane transporter activity" "MF"
"1210" "GO:0015098" 1 0.974793509369975 0 5 "molybdate ion transmembrane transporter activity" "MF"
"1211" "GO:0015116" 1 0.995495312619864 0 7 "sulfate transmembrane transporter activity" "MF"
"1212" "GO:0015171" 1 0.911720651036404 0 14 "amino acid transmembrane transporter activity" "MF"
"1214" "GO:0015232" 1 0.76988829219764 0 5 "heme transporter activity" "MF"
"1219" "GO:0015369" 1 0.973912084001525 0 3 "calcium:proton antiporter activity" "MF"
"1220" "GO:0015377" 1 0.998719286359445 0 2 "cation:chloride symporter activity" "MF"
"1221" "GO:0015385" 1 0.996199175547919 0 3 "sodium:proton antiporter activity" "MF"
"1222" "GO:0015450" 1 0.923066377477987 0 3 "P-P-bond-hydrolysis-driven protein transmembrane transporter activity" "MF"
"1223" "GO:0015629" 1 0.454570964302071 0 12 "actin cytoskeleton" "CC"
"1224" "GO:0015631" 1 0.97804625595311 0 1 "tubulin binding" "MF"
"1225" "GO:0015671" 1 0.919111866950877 0 1 "oxygen transport" "BP"
"1226" "GO:0015689" 1 0.974793509369975 0 5 "molybdate ion transport" "BP"
"1227" "GO:0015693" 1 0.754471629767135 0 8 "magnesium ion transport" "BP"
"1228" "GO:0015696" 1 0.986826958884589 0 4 "ammonium transport" "BP"
"1229" "GO:0015743" 1 0.994866360073258 0 3 "malate transport" "BP"
"1230" "GO:0015770" 1 0.998028104134122 0 1 "sucrose transport" "BP"
"1231" "GO:0015780" 1 0.870562879668723 0 3 "nucleotide-sugar transport" "BP"
"1233" "GO:0015846" 1 0.998694895877727 0 1 "polyamine transport" "BP"
"1234" "GO:0015886" 1 0.76988829219764 0 5 "heme transport" "BP"
"1236" "GO:0015914" 1 0.946036097232063 0 9 "phospholipid transport" "BP"
"1237" "GO:0015923" 1 0.99871928641636 0 2 "mannosidase activity" "MF"
"1238" "GO:0015930" 1 0.94382000012868 0 3 "glutamate synthase activity" "MF"
"1239" "GO:0015934" 1 0.156934515778194 0 23 "large ribosomal subunit" "CC"
"1240" "GO:0015935" 1 0.074238845084452 0 32 "small ribosomal subunit" "CC"
"1241" "GO:0015936" 1 0.995446855276261 0 4 "coenzyme A metabolic process" "BP"
"1242" "GO:0015937" 1 0.955031632914484 0 3 "coenzyme A biosynthetic process" "BP"
"1243" "GO:0015940" 1 0.952177355160513 0 2 "pantothenate biosynthetic process" "BP"
"1244" "GO:0015969" 1 0.996095205679014 0 6 "guanosine tetraphosphate metabolic process" "BP"
"1245" "GO:0015976" 1 0.961716429196933 0 1 "carbon utilization" "BP"
"1246" "GO:0015977" 1 0.718444402884869 0 8 "carbon fixation" "BP"
"1247" "GO:0015979" 1 0.000609342392024036 0 87 "photosynthesis" "BP"
"1251" "GO:0015995" 1 0.936518645807064 0 8 "chlorophyll biosynthetic process" "BP"
"1252" "GO:0015996" 1 0.970854601955661 0 1 "chlorophyll catabolic process" "BP"
"1255" "GO:0016036" 1 0.965120573847999 0 1 "cellular response to phosphate starvation" "BP"
"1256" "GO:0016040" 1 0.999359439719665 0 1 "glutamate synthase (NADH) activity" "MF"
"1257" "GO:0016042" 1 0.885189827426421 0 6 "lipid catabolic process" "BP"
"1259" "GO:0016070" 1 0.932585293444746 0 3 "RNA metabolic process" "BP"
"1260" "GO:0016072" 1 0.999359439408573 0 1 "rRNA metabolic process" "BP"
"1261" "GO:0016114" 1 0.940268932282409 0 6 "terpenoid biosynthetic process" "BP"
"1262" "GO:0016117" 1 0.989243062462031 0 7 "carotenoid biosynthetic process" "BP"
"1263" "GO:0016125" 1 0.940449970822866 0 1 "sterol metabolic process" "BP"
"1264" "GO:0016149" 1 0.91532477360545 0 8 "translation release factor activity, codon specific" "MF"
"1265" "GO:0016151" 1 0.879855672696998 0 4 "nickel cation binding" "MF"
"1266" "GO:0016157" 1 0.99616274470517 0 6 "sucrose synthase activity" "MF"
"1267" "GO:0016161" 1 0.990757087658936 0 7 "beta-amylase activity" "MF"
"1268" "GO:0016168" 1 0.176183857862487 0 17 "chlorophyll binding" "MF"
"1269" "GO:0016180" 1 0.96173144641888 0 2 "snRNA processing" "BP"
"1271" "GO:0016208" 1 0.998719286305266 0 2 "AMP binding" "MF"
"1272" "GO:0016209" 1 0.818024857732012 0 4 "antioxidant activity" "MF"
"1273" "GO:0016226" 1 0.348704076728461 0 19 "iron-sulfur cluster assembly" "BP"
"1274" "GO:0016255" 1 0.982856800113823 0 3 "attachment of GPI anchor to protein" "BP"
"1275" "GO:0016272" 1 0.555082872227949 0 6 "prefoldin complex" "CC"
"1276" "GO:0016298" 1 0.98000862505484 0 1 "lipase activity" "MF"
"1278" "GO:0016307" 1 0.992340116629726 0 12 "phosphatidylinositol phosphate kinase activity" "MF"
"1279" "GO:0016308" 1 0.998079540555512 0 3 "1-phosphatidylinositol-4-phosphate 5-kinase activity" "MF"
"1280" "GO:0016310" 1 0.977384879628577 0 12 "phosphorylation" "BP"
"1281" "GO:0016311" 1 0.56843322420732 0 22 "dephosphorylation" "BP"
"1282" "GO:0016410" 1 0.972453824509892 0 1 "N-acyltransferase activity" "MF"
"1283" "GO:0016415" 1 0.872845007795116 0 2 "octanoyltransferase activity" "MF"
"1284" "GO:0016428" 1 0.998719286319472 0 2 "tRNA (cytosine-5-)-methyltransferase activity" "MF"
"1285" "GO:0016429" 1 0.890971319700369 0 1 "tRNA (adenine-N1-)-methyltransferase activity" "MF"
"1286" "GO:0016442" 1 0.998719286348031 0 2 "RISC complex" "CC"
"1288" "GO:0016462" 1 0.998739071884044 0 1 "pyrophosphatase activity" "MF"
"1289" "GO:0016471" 1 0.797892204060875 0 2 "vacuolar proton-transporting V-type ATPase complex" "CC"
"1290" "GO:0016480" 1 0.94160880273429 0 1 "negative regulation of transcription from RNA polymerase III promoter" "BP"
"1293" "GO:0016531" 1 0.794250866658728 0 2 "copper chaperone activity" "MF"
"1294" "GO:0016538" 1 0.951256492320855 0 1 "cyclin-dependent protein serine/threonine kinase regulator activity" "MF"
"1295" "GO:0016539" 1 0.999359439417735 0 1 "intein-mediated protein splicing" "BP"
"1296" "GO:0016558" 1 0.988354907755406 0 1 "protein import into peroxisome matrix" "BP"
"1297" "GO:0016559" 1 0.802924571018569 0 3 "peroxisome fission" "BP"
"1298" "GO:0016560" 1 0.987184498568896 0 2 "protein import into peroxisome matrix, docking" "BP"
"1299" "GO:0016567" 1 0.369299925097889 0 75 "protein ubiquitination" "BP"
"1300" "GO:0016570" 1 0.860915914096847 0 6 "histone modification" "BP"
"1301" "GO:0016571" 1 0.993612703286784 0 10 "histone methylation" "BP"
"1303" "GO:0016575" 1 0.986083243411223 0 3 "histone deacetylation" "BP"
"1306" "GO:0016593" 1 0.860915914096847 0 6 "Cdc73/Paf1 complex" "CC"
"1307" "GO:0016597" 1 0.768042307768862 0 31 "amino acid binding" "MF"
"1308" "GO:0016598" 1 0.999359439370262 0 1 "protein arginylation" "BP"
"1309" "GO:0016602" 1 0.836837116958617 0 5 "CCAAT-binding factor complex" "CC"
"1311" "GO:0016615" 1 0.868451148429805 0 8 "malate dehydrogenase activity" "MF"
"1313" "GO:0016620" 1 0.813734474944917 0 28 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor" "MF"
"1314" "GO:0016624" 1 0.953391745597453 0 8 "oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor" "MF"
"1315" "GO:0016627" 1 0.715006371407118 0 20 "oxidoreductase activity, acting on the CH-CH group of donors" "MF"
"1316" "GO:0016628" 1 0.960240286191294 0 5 "oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor" "MF"
"1317" "GO:0016630" 1 0.965463683584177 0 3 "protochlorophyllide reductase activity" "MF"
"1318" "GO:0016633" 1 0.999320684025514 0 1 "galactonolactone dehydrogenase activity" "MF"
"1319" "GO:0016636" 1 0.978270428495343 0 1 "oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor" "MF"
"1320" "GO:0016638" 1 0.938719603287828 0 5 "oxidoreductase activity, acting on the CH-NH2 group of donors" "MF"
"1321" "GO:0016639" 1 0.97073002017395 0 4 "oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor" "MF"
"1322" "GO:0016651" 1 0.0791268698629455 0 28 "oxidoreductase activity, acting on NAD(P)H" "MF"
"1324" "GO:0016668" 1 0.987711059647938 0 6 "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" "MF"
"1325" "GO:0016670" 1 0.997223291107112 0 1 "oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor" "MF"
"1326" "GO:0016671" 1 0.76472930688871 0 7 "oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor" "MF"
"1327" "GO:0016679" 1 0.903166593793867 0 2 "oxidoreductase activity, acting on diphenols and related substances as donors" "MF"
"1328" "GO:0016701" 1 0.947563803931641 0 3 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen" "MF"
"1329" "GO:0016702" 1 0.76746043929725 0 21 "oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen" "MF"
"1331" "GO:0016706" 1 0.999359439639669 0 1 "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors" "MF"
"1332" "GO:0016717" 1 0.887378747423749 0 7 "oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water" "MF"
"1333" "GO:0016719" 1 0.999320684025514 0 1 "carotene 7,8-desaturase activity" "MF"
"1334" "GO:0016730" 1 0.910387638742862 0 1 "oxidoreductase activity, acting on iron-sulfur proteins as donors" "MF"
"1335" "GO:0016740" 1 0.688439618149556 0 26 "transferase activity" "MF"
"1336" "GO:0016742" 1 0.904471439376194 0 4 "hydroxymethyl-, formyl- and related transferase activity" "MF"
"1337" "GO:0016743" 1 0.956010662278183 0 3 "carboxyl- or carbamoyltransferase activity" "MF"
"1338" "GO:0016746" 1 0.800376667705264 0 24 "transferase activity, transferring acyl groups" "MF"
"1340" "GO:0016756" 1 0.998913765678386 0 1 "glutathione gamma-glutamylcysteinyltransferase activity" "MF"
"1341" "GO:0016757" 1 0.812068288275604 0 37 "transferase activity, transferring glycosyl groups" "MF"
"1343" "GO:0016760" 1 0.911968540939546 0 18 "cellulose synthase (UDP-forming) activity" "MF"
"1344" "GO:0016762" 1 0.689111481789426 0 11 "xyloglucan:xyloglucosyl transferase activity" "MF"
"1345" "GO:0016763" 1 0.95929060124008 0 4 "transferase activity, transferring pentosyl groups" "MF"
"1347" "GO:0016772" 1 0.923165180028765 0 14 "transferase activity, transferring phosphorus-containing groups" "MF"
"1349" "GO:0016776" 1 0.798110878311781 0 6 "phosphotransferase activity, phosphate group as acceptor" "MF"
"1350" "GO:0016779" 1 0.800611909906299 0 29 "nucleotidyltransferase activity" "MF"
"1352" "GO:0016783" 1 0.996805374963663 0 1 "sulfurtransferase activity" "MF"
"1355" "GO:0016790" 1 0.959900436705923 0 3 "thiolester hydrolase activity" "MF"
"1356" "GO:0016791" 1 0.397572453845691 0 37 "phosphatase activity" "MF"
"1357" "GO:0016798" 1 0.972514928791842 0 7 "hydrolase activity, acting on glycosyl bonds" "MF"
"1358" "GO:0016799" 1 0.967207058427036 0 2 "hydrolase activity, hydrolyzing N-glycosyl compounds" "MF"
"1359" "GO:0016810" 1 0.844705263507223 0 12 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds" "MF"
"1360" "GO:0016811" 1 0.785746674966878 0 6 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides" "MF"
"1361" "GO:0016813" 1 0.948578544449918 0 4 "hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines" "MF"
"1362" "GO:0016817" 1 0.99422742338064 0 8 "hydrolase activity, acting on acid anhydrides" "MF"
"1363" "GO:0016818" 1 0.992976207046199 0 11 "hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides" "MF"
"1367" "GO:0016832" 1 0.999359439505466 0 1 "aldehyde-lyase activity" "MF"
"1368" "GO:0016833" 1 0.999320684025514 0 1 "oxo-acid-lyase activity" "MF"
"1369" "GO:0016836" 1 0.896227803265377 0 3 "hydro-lyase activity" "MF"
"1371" "GO:0016844" 1 0.838234205776319 0 9 "strictosidine synthase activity" "MF"
"1372" "GO:0016846" 1 0.987156998413021 0 2 "carbon-sulfur lyase activity" "MF"
"1373" "GO:0016851" 1 0.990908423162914 0 3 "magnesium chelatase activity" "MF"
"1374" "GO:0016852" 1 0.934527033025971 0 1 "sirohydrochlorin cobaltochelatase activity" "MF"
"1376" "GO:0016857" 1 0.828868713403953 0 12 "racemase and epimerase activity, acting on carbohydrates and derivatives" "MF"
"1378" "GO:0016868" 1 0.943919392108907 0 6 "intramolecular transferase activity, phosphotransferases" "MF"
"1379" "GO:0016872" 1 0.80380551043742 0 5 "intramolecular lyase activity" "MF"
"1380" "GO:0016874" 1 0.985692795418177 0 14 "ligase activity" "MF"
"1381" "GO:0016876" 1 0.994749728019661 0 8 "ligase activity, forming aminoacyl-tRNA and related compounds" "MF"
"1382" "GO:0016879" 1 0.964082625203492 0 2 "ligase activity, forming carbon-nitrogen bonds" "MF"
"1383" "GO:0016881" 1 0.99361400139233 0 2 "acid-amino acid ligase activity" "MF"
"1384" "GO:0016884" 1 0.999263903402704 0 1 "carbon-nitrogen ligase activity, with glutamine as amido-N-donor" "MF"
"1386" "GO:0016891" 1 0.99616274558063 0 6 "endoribonuclease activity, producing 5'-phosphomonoesters" "MF"
